810724,388.5,388.5,386,387.5,200,200
810727,385,385.25,381.75,382,130,255
810728,381.5,387.5,381,387,140,325
810729,384.5,385.5,383,383,245,470
810730,383.5,384.5,380,380,245,520
810731,380.5,383,378.25,382.75,255,700
810803,378,382,378,381.5,380,865
810804,382,384.5,381,383.25,2405,2580
810805,383,383.75,376,376,305,2695
810806,377.75,378,375.75,376.75,675,2900
810807,377.5,378.75,374,374.75,810,2925
810810,368,369.5,367.5,369,735,3020
810811,369.5,371,368.5,368.5,495,2925
810812,369.5,371,367,367.5,275,3000
810813,357.5,358.5,357.5,357.5,325,3200
810814,359,359.5,347.5,352,1785,4095
810817,355.5,358,354.25,356.75,430,4310
810818,358.5,359.25,354,354,320,4095
810819,353.5,354.5,350.75,354.5,650,4070
810820,354.25,356,353,354.5,225,4170
810821,352.5,353,344.75,344.75,520,4105
810824,339.5,341,335,338.75,1210,4120
810825,337,342.5,337,338,545,4180
810826,340.5,342.5,340.5,341.25,555,4440
810827,341,341,333.5,336,390,4350
810828,338.25,341.5,337,340.75,700,4600
810831,343,346,339,345,705,4835
810901,343,348.25,343,346.25,535,4930
810902,347.75,347.75,345,345.25,445,4860
810903,346.25,349.75,346.25,349.5,585,4580
810904,349.25,349.25,343.25,343.25,1090,5330
810908,340,342,335.5,337.25,420,5330
810909,338.5,339.75,334.5,339.5,1235,5355
810910,340.25,341.75,339,341.75,810,5505
810911,339.25,340,336.5,336.75,750,5315
810914,336,343.5,336,341.75,820,5530
810915,342.5,344,340.75,343.25,575,5485
810916,342,343.25,341,341.5,235,5505
810917,340,341.25,337,337.5,225,5525
810918,336.75,337.5,335,336,485,5740
810921,335,336,333.5,333.5,1035,5340
810922,334.25,335,331.5,331.75,1480,5875
810923,332,332,328.5,328.5,960,5710
810924,327,328.25,325,326.5,2550,6400
810925,327.5,328,323.75,324,1220,6685
810928,321,327.75,319.75,324.75,675,6630
810929,327,330,327,329.5,550,6665
810930,328.5,330.25,328,330.25,805,6695
811001,332.25,332.25,328.5,328.75,725,6525
811002,329.75,330.25,328.75,329.75,355,6605
811005,332.25,335.25,332.25,335.25,1620,6590
811006,333.5,337,332.75,335.75,1135,6900
811007,335,335.25,332.25,332.25,1295,7340
811008,331.25,333,331,331,440,7305
811009,331,333,330.75,332.25,930,7455
811012,330.75,335.75,330.75,335.75,535,7655
811013,335.75,339,334,339,1180,7870
811014,338.75,340.5,336.75,340.5,505,7790
811015,339,339,335.25,335.5,410,7690
811016,334.25,335,333.5,333.5,905,8010
811019,333,335.25,332.25,334.75,235,7990
811020,334.75,334.75,331.75,332,665,7940
811021,330.5,334.25,330.5,332.75,635,8345
811022,332.5,333,330.25,330.5,620,8420
811023,330.5,332.75,329.25,332.5,920,8390
811026,331,331.75,330.5,331.75,850,8655
811027,332.25,333,331.5,332.5,575,8725
811028,332.5,335,331.75,334,975,8325
811029,335.5,335.5,333,333,1305,8725
811030,332.75,334.25,332,332.5,1080,9015
811102,333.5,334.5,333.5,334,610,9250
811103,332.25,333,331.75,331.75,370,9390
811104,331.5,332,330.25,330.5,730,9660
811105,330.25,330.75,329,329.75,945,9920
811106,329.5,329.75,327,327,680,10200
811109,327,328.25,326,326,715,10105
811110,325.5,326,321.5,321.75,1160,9930
811111,321.75,322.75,321,321.5,520,9870
811112,322,325.5,322,324.5,490,9945
811113,326,326,322.25,322.75,1090,9905
811116,321,322.25,320.25,321,1345,10140
811117,320.75,321.5,318,318,1890,10125
811118,318.25,319.5,316.5,316.5,1470,10645
811119,317.25,318.5,316,318,840,10525
811120,320,320.75,317.5,317.75,1110,10870
811123,317.5,317.75,313,313,1085,10970
811124,313,313.5,307,307,2505,10900
811125,307.5,309.5,306,306.25,1070,11260
811127,306.5,308,303.5,303.5,1290,11550
811130,304,304,300.75,301,1120,12055
811201,301,307,297.25,304,1425,12230
811202,305.5,306.5,303,303.25,1150,12665
811203,303.5,305.5,303.5,303.5,1945,12965
811204,306,306,304.75,305,1515,13010
811207,304,304,297.5,298,2135,13595
811208,296.5,299,294.25,294.25,2580,14250
811209,295,295.25,289.5,291.5,2935,13595
811210,291.75,292,283.5,286,4575,13970
811211,287,289.5,284.5,289.5,2895,14450
811214,285.5,288.5,282,283,2615,13935
811215,282.5,284.25,278,278.75,1550,14080
811216,274,288.75,268.75,283,7190,16670
811217,286,290,285,286.75,2150,16370
811218,287,287,283,284,1355,15330
