910524,258,259,258,259,15,15
910528,255.5,255.5,255.5,255.5,0,15
910529,256.5,256.5,256.5,256.5,0,15
910530,255,255,255,255,0,15
910531,255.5,255.5,255.5,255.5,0,15
910603,256.5,256.5,255,255.5,85,90
910604,255.25,256.25,255.25,255.25,35,105
910605,256,256,256,256,0,105
910606,258.5,258.5,258.5,258.5,5,105
910607,258,258,258,258,0,105
910610,256.5,256.5,254,254,5,105
910611,254.5,255.5,254,255.5,110,125
910612,256,256,256,256,0,125
910613,255,255,255,255,0,125
910614,256.5,256.5,256.5,256.5,0,125
910617,255.5,255.5,254.5,254.5,5,120
910618,255,255,255,255,0,120
910619,256,256,256,256,0,120
910620,256,256,255,255,10,120
910621,251.5,251.5,251.5,251.5,0,120
910624,253,253,253,253,0,120
910625,254.5,254.5,252,252,5,125
910626,253,253,253,253,25,150
910627,250,250,250,250,0,150
910628,245,245,241,242,55,145
910701,247,247,247,247,5,150
910702,245,245,245,245,0,150
910703,243,243.5,243,243.5,10,160
910705,242.5,242.5,240,240,45,155
910708,240,240,239,239.25,105,230
910709,239,239.5,239,239.5,100,295
910710,240,240,239,239,30,300
910711,239,239,236.5,237.5,205,505
910712,239.5,239.5,239.5,239.5,0,505
910715,241,242,241,241,5,510
910716,246,246,246,246,0,510
910717,250,250,249,249,10,510
910718,248,249,246,246,1185,1565
910719,247,248.75,245.5,245.5,130,1665
910722,249,251,249,250.5,15,1675
910723,260,260.5,255,260.5,475,1780
910724,257.5,257.5,254,254,170,1755
910725,255,256.5,254,254,125,1840
910726,254,256,253.75,255,125,1955
910729,261,265,260,260,330,2125
910730,263,263,257,257,65,2110
910731,257,259,255,258,230,2270
910801,260,263,260,260.75,255,2385
910802,261,263,261,262,215,2415
910805,259,261.5,256,256.25,650,2525
910806,253,255,253,255,530,2620
910807,254,255,253,253,485,2750
910808,253,255,253,255,60,2785
910809,258,259,257,257.25,40,2790
910812,260,260,258,258.75,140,2870
910813,259.75,260.5,257.75,260.25,115,2985
910814,260,260.5,256.5,257,495,3465
910815,256,256.5,254.5,255.5,80,3465
910816,256,256,253.5,253.75,240,3270
910819,247,249.5,245,247,510,3440
910820,248,249,245.75,248,680,3645
910821,256,258,256,258,570,3915
910822,258,259.5,256.5,257.5,495,4175
910823,257,258.5,255,255,110,4260
910826,258.5,260,257,257,720,4380
910827,257.5,258,256,256,340,4600
910828,256.5,257,254,254,235,4690
910829,255,255.75,254,254,210,4840
910830,254,254.75,254,254,75,4775
910903,254.5,255.75,253,253,260,4930
910904,253,253.5,252,252,200,5055
910905,254,255,252,252.25,210,5260
910906,253,254,252.5,253,200,5440
910909,254,254,252,252.25,245,5850
910910,253,253.25,251.5,251.75,440,5940
910911,252.25,253.75,252,252.75,305,6130
910912,253.75,255.25,253.75,254.5,735,6350
910913,255.5,256,253.5,253.75,480,6775
910916,254,256.5,254,254.75,520,7110
910917,255.5,256,254,254.25,505,7215
910918,254.5,257,254.5,256,315,7040
910919,255.5,257,255,256,260,7170
910920,256.5,256.5,254.5,254.75,495,7395
910923,254,254.75,254,254.25,345,7540
910924,255,256,254.5,254.75,585,8030
910925,256,256,253.25,253.25,595,8320
910926,253,253,252.5,252.75,775,8630
910927,253,253,252.25,252.75,555,8970
910930,252.5,256.5,252.5,254.75,145,8985
911001,256.5,258,256.5,258,265,9035
911002,258.5,259.75,258,258.25,630,9580
911003,258.75,258.75,257,257.25,55,9585
911004,258,259.25,258,258.5,305,9665
