840522,311,312.5,311,311.25,5,5
840523,311,311.25,311,311,5,5
840524,314.5,314.5,314.5,314.5,0,5
840525,315,315,315,315,30,35
840529,312,313.25,311.5,313,5,40
840530,312.5,312.5,312.5,312.5,0,40
840531,311.5,311.5,311.5,311.5,0,40
840601,311,311.5,311,311,15,50
840604,310,310,308.5,308.5,15,65
840605,307.5,308,307.5,308,25,70
840606,307,307,307,307,0,70
840607,308.5,308.5,308.5,308.5,0,70
840608,307.5,307.5,307.5,307.5,0,70
840611,309,309,309,309,0,70
840612,309.5,309.5,309,309,40,110
840613,313,314,313,314,30,140
840614,312.5,312.5,312.5,312.5,0,140
840615,313.5,313.5,313.5,313.5,0,135
840618,314,317,314,317,20,155
840619,318.5,321.5,318.5,320,55,210
840620,319,320.5,319,319.5,80,275
840621,318,318,317,317,40,300
840622,316,319,316,316.75,20,310
840625,313.5,313.5,313.5,313.5,0,310
840626,314,314,310.25,310.25,30,305
840627,310.5,311,310,310,5,310
840628,311,311,311,311,0,310
840629,317,319,317,319,30,340
840702,318.5,319,318,318.5,95,350
840703,315.5,315.5,311.25,311.25,40,350
840705,309,309,305.5,306.5,120,430
840706,307,311.5,304,311.5,90,450
840709,315,317,315,316,25,465
840710,314,314.5,309,309.25,145,600
840711,306.5,306.5,303.5,304,235,785
840712,305,305,303.75,304,10,795
840713,301.5,301.5,300.5,300.5,95,780
840716,300,301,300,301,25,805
840717,300,302,300,301.25,95,885
840718,299,302,299,302,75,895
840719,304,307,304,304.25,95,925
840720,301.5,301.5,301.5,301.5,10,920
840723,300,300,296.5,297,120,1040
840724,296.5,296.5,295,295,35,1040
840725,294,294,289,289,225,1050
840726,288,290.5,288,289.5,70,1080
840727,288.5,289.75,288.5,289.75,70,1130
840730,289.5,291.5,289.5,291.5,80,1155
840731,293.5,293.5,293.5,293.5,0,1155
840801,291.5,293,291.5,293,30,1165
840802,294,297,294,297,45,1160
840803,297.5,297.5,295.5,296.25,110,1170
840806,294.5,295.5,294.5,295.5,15,1175
840807,294.5,296,291.5,291.5,140,1195
840808,292,293,291.5,292.25,120,1255
840809,292.5,295.5,292.5,295.5,60,1305
840810,294,296.5,294,295.25,80,1350
840813,296.5,296.75,295,296.75,30,1360
840814,297,299,297,299,115,1455
840815,297,297.5,296.5,297,40,1415
840816,296,297.5,296,297.5,25,1410
840817,294,294.75,294,294.75,35,1425
840820,291.5,292,291,291,75,1480
840821,290,291.5,289,290,275,1515
840822,288.5,291,288,291,180,1545
840823,290,291.5,290,290.5,20,1545
840824,290,290.75,290,290.75,95,1550
840827,295.25,295.5,294,294.75,110,1530
840828,293.5,294,293.5,293.5,60,1580
840829,292,292,290.5,291,45,1600
840830,291,291.5,290.5,291.5,35,1620
840831,291.5,292,290.5,291,45,1635
840904,291,291.5,288.5,291.5,55,1665
840905,292.5,293,292.25,292.75,25,1675
840906,291.75,291.75,291.75,291.75,25,1675
840907,291.75,292,291,291.5,25,1670
840910,291,293,290.5,292.75,85,1720
840911,293,293,291.5,292,155,1835
840912,293.25,295.5,292,293.5,255,1950
840913,290,290,287.5,289.5,420,2120
840914,290,292,290,291.5,170,2120
840917,289.25,289.5,287,287.5,305,2155
840918,285.5,287,285,286.75,115,2175
840919,286.75,289,286.75,288.5,40,2180
840920,287.5,287.5,287,287.5,115,2170
840921,284.5,286.5,284.5,286,205,2125
840924,286.5,286.5,282.5,283.5,150,2165
840925,284,284,282.5,283.75,50,2190
840926,282,283,282,282,575,2725
840927,282,283.5,282,283.5,85,2740
840928,282,282.75,281,281.25,125,2820
841001,281.5,282,281.5,282,105,2865
841002,282.5,284,282.5,282.5,375,2955
841003,282,282.5,281.25,282,170,2975
841004,282.5,284.25,282,283,95,2980
841005,284,284.5,283.75,284.25,120,3000
841008,284.75,285,283.5,283.5,725,3420
841009,283,283.75,283,283.5,835,3720
841010,283.75,285.5,283.75,285.5,385,3890
841011,285.5,286.25,285.5,286.25,340,3850
841012,289,289.5,288,289.5,515,3860
841015,290,292,288,288,415,3965
841016,289,289,287.5,289,235,4100
841017,288.75,289.5,288.25,289,285,4135
841018,289,289,288.25,288.75,160,4155
841019,289,289.5,289,289.25,495,4475
841022,289,290,287.5,287.5,570,4560
841023,287.75,289.25,287,288.5,420,4765
841024,289,289.5,287.75,289,1205,5480
841025,288,288,287,287.5,260,5570
841026,287.5,287.75,287.25,287.5,205,5625
841029,285.75,286.25,285.75,286,450,5830
841030,286,286,285.5,285.5,330,5880
841031,285.75,286.5,285.75,285.75,560,6025
841101,287.5,289.25,287,288.75,255,6055
841102,288,289.25,287.75,288.25,895,6210
841105,287,288.5,287,288.25,935,6750
841106,288.5,290.75,288.5,289.5,1000,6885
841107,289.75,291.5,289.5,291,710,7200
841108,290.75,291,289,289,565,7460
841109,289,289.75,288.75,288.75,865,7945
841112,290.5,290.5,289.25,289.5,470,8220
841113,288.75,289.5,288.75,289,340,8295
841114,288.75,289.5,288.75,288.75,755,8720
841115,288.75,289.5,288.75,288.75,540,8870
841116,289.25,290,289.25,289.5,355,9060
841119,290.25,291,289,289.25,355,9190
841120,290,290.75,289,289,555,9355
841121,288.75,289.75,288.75,289.75,530,9395
841123,289.5,290,288.25,288.25,635,9800
841126,287,288.75,286.25,286.25,1305,9990
841127,286.5,287.25,284.75,285,430,10010
841128,285.5,287,285,287,745,10200
841129,287,287,286.25,286.5,1035,10550
841130,286,286,285,285.25,165,10635
841203,285.5,286,285.25,285.5,1215,11605
841204,285.75,286.25,285.25,285.25,4645,13540
841205,285.25,285.25,283,283,1610,14210
841206,283,283.5,281.5,283.25,870,14635
841207,281.5,281.75,278.5,278.5,3145,15720
841210,278,279.5,277.75,279.25,1275,15610
841211,280.5,280.5,279.25,280,2130,16260
841212,279,279,276.75,276.75,1565,16990
841213,276,276.5,275.25,275.5,2460,17135
841214,276,277,276,276.25,490,17255
841217,276,277,275.75,277,470,17495
841218,276.25,277,276,276,835,17490
841219,276,277,276,276.25,200,17535
841220,275.75,276.5,275.75,276,770,18120
841221,276,276,274.5,274.5,2210,18860
841224,274.5,274.5,274,274,210,18990
841226,275.25,275.75,275,275.5,560,19090
841227,275.25,275.25,274,274,450,19195
841228,274.75,275.25,274,275.25,485,19350
841231,276,277.75,275.5,277.75,180,19460
850102,277,278,276.25,277.25,605,19585
850103,277,277.5,275.75,275.75,2930,21335
850104,276,276,274.25,274.5,755,21415
850107,273.5,273.75,272.5,273.5,1555,21505
850108,272.5,273.25,271.25,271.25,625,21465
850109,272,272,270.75,271.75,1450,21965
850110,271.5,272.75,271.25,271.5,545,22135
850111,271.5,272.5,271.25,272.25,665,22195
850114,272,272.75,271.75,272,220,22220
850115,272.25,274,272.25,274,845,22395
850116,274,274.75,273.75,274.25,2285,22580
850117,274,274.25,272.5,273.5,1150,22690
850118,274,276,274,276,670,22875
850121,275.5,277.5,275,276.75,865,22825
850122,276.5,276.5,274,274,1385,23160
850123,273.25,273.75,273,273,720,23220
850124,273,274.25,272.5,272.75,905,23260
850125,272.25,273.25,272,273.25,1200,23340
850128,272,272.5,271.5,272,825,23725
850129,271.5,272.25,271.5,271.75,1140,23660
850130,271.75,272.75,271.5,272.5,355,23650
850131,273,273.75,272.5,273,1995,23795
850201,273,273,272.25,272.5,1060,24440
850204,272.25,272.75,272,272.75,770,24505
850205,273.5,275.5,273.25,275.25,325,24505
850206,274.25,275.75,274.25,275,590,24635
850207,274.5,275.5,274.5,275.25,780,24790
850208,274.75,275.25,274.75,275.25,1495,24380
850211,275,275.25,273.75,274.25,710,24365
850212,274,275,273.5,274.25,860,24940
850213,273.75,274.25,273.5,274,430,24985
850214,274,274,272.5,273,980,24975
850215,273.25,273.5,273,273.25,395,25015
850219,271,272,271,271.25,760,24825
850220,271,271,269,269.25,1680,25290
850221,269.25,269.25,268,268.25,1035,25535
850222,268,268.75,267.75,268.5,680,25610
850225,267.75,267.75,267,267.5,1535,25855
850226,267.75,269,267.5,268.5,895,25780
850227,269.5,270.25,269.25,269.25,1630,26560
850228,269,269,267.75,267.75,1220,26800
850301,268.25,268.25,267.25,267.25,715,26910
850304,267.25,267.25,266.5,266.5,1060,27130
850305,266.75,267.5,266.5,267.5,2675,27585
850306,267.75,269,267.5,267.75,3885,28450
850307,267.5,267.75,266.75,266.75,3285,29190
850308,267,268.5,266.75,268.5,1605,29835
850311,268,269.25,268,268,2210,30665
850312,267.5,268.75,266.5,267.5,2180,31390
850313,268.25,268.75,267.5,267.75,1775,31745
850314,268.25,268.5,267,267.25,1990,32055
850315,267,268,266.75,267.75,2665,32220
850318,268.25,268.5,267.25,268.25,835,32005
850319,269.5,272,268.75,272,2475,32755
850320,270.75,271,269.75,270,2755,33385
850321,270.25,272.5,270,271,2385,33295
850322,270.25,271.5,269.25,271,2960,34215
850325,270,271,269,269.5,2195,33315
850326,270.25,270.75,269.25,270,1795,33375
850327,271,272,270.75,271,1480,33450
850328,270.5,271,270,271,2640,33875
850329,271.5,272.75,271,272.75,4045,34800
850401,272.5,274.5,271.75,274.5,3205,35255
850402,273.75,274.5,273.5,274,2875,36060
850403,273.5,274,273.25,274,2210,36765
850404,273.5,274.25,273.5,274,1635,36985
850408,273.75,275.25,273.75,275,1780,37950
850409,274.25,275,273.75,274,4025,38350
850410,274,274.25,272.75,273,3390,39380
850411,273.25,273.5,272.25,272.25,2855,40250
850412,271.5,271.75,270.5,271,3870,40820
850415,271,271,270.25,270.5,3500,40455
850416,270,270.5,269.5,269.75,2995,41355
850417,270.25,270.25,268.25,268.75,6390,42645
850418,268.5,270.25,268.25,270,7220,43690
850419,270,271,269.75,270.5,5365,44555
850422,270.5,271.25,270.5,271.25,2575,45240
850423,270.5,271.25,270.25,270.75,4720,45775
850424,270.25,272.75,270,272.75,6230,47355
850425,272,272.5,271.25,271.5,6060,49340
850426,271,271.25,270.25,270.5,3595,50720
850429,270,272,270,271.5,8570,54775
850430,271,272,269,270,7035,55465
850501,269.25,269.5,268.5,269.25,2710,56100
850502,269,269,267,267.5,9580,58550
850503,267.75,268.25,267,267.5,4720,59235
850506,267,268.5,267,268.5,5890,60500
850507,268.75,269.5,268,268.75,6920,61700
850508,268,268.5,267.5,267.75,10480,63365
850509,268.25,269,267.75,269,9830,66370
850510,268.25,269.5,268.25,269.5,4345,67140
850513,267.75,269,267.75,268.5,6235,69670
850514,268,268.5,267.5,267.75,5820,70075
850515,267.25,268,266,266.25,9630,72170
850516,265.25,265.5,264.5,265.5,9665,72670
850517,265,265.75,263,263.25,9010,73910
850520,263,263,261.25,262.25,9420,75395
850521,262,262.75,260.5,260.75,9160,74550
850522,260,261.25,260,261,11125,75785
850523,261,262.5,261,262,6755,75405
850524,262.25,262.25,260.75,261.5,7165,76215
850528,260,260.25,257,257.5,12980,78275
850529,257.5,258,256.5,256.75,14235,77765
850530,256.5,257.75,256.5,257.75,11355,78755
850531,258.75,259,257.75,258.5,7970,78215
850603,258.25,258.5,256.75,257.25,7505,78435
850604,256.75,256.75,255.75,256.25,11135,81605
850605,256.5,259,256.5,259,12215,83605
850606,260.5,261.75,258.5,261.5,13045,84555
850607,262,265.25,261.5,264.5,16000,85900
850610,263,263.25,261.5,262.75,10220,85640
850611,260.5,262.25,260.5,262,12540,85220
850612,262.25,263,261.75,263,9835,86110
850613,262.5,263.5,261.5,263,10270,88140
850614,262.75,262.75,260,260.25,12640,87910
850617,257,258.5,256.75,257,18155,88385
850618,257.75,258,256.75,258,12715,90465
850619,258,258.75,257.25,258.5,14645,93310
850620,257,258,256.5,256.5,22330,97940
850621,256,259,256,258.5,24930,100865
850624,258.5,259.25,257.25,259,21580,103125
850625,258.25,260.25,258.25,258.25,15650,105730
850626,259,259.25,256.5,257,22815,109375
850627,256.75,257.5,256,256.75,29270,114770
850628,256.25,257.25,254.5,255.5,33940,124960
850701,254.5,255.25,252.5,252.75,31380,130880
850702,252.75,253.75,252,252,24255,135280
850703,253.5,253.75,251.75,251.75,23725,137960
850705,252.75,255.75,252.75,254.75,30010,139440
850708,255,255.5,253.75,254,26445,135835
850709,253.5,253.75,252.5,252.5,29795,138955
850710,252.5,253.25,251.75,252.25,28705,142035
850711,252,253,251,252.5,39330,147840
850712,254.5,256.5,254.5,255.25,40480,151585
850715,253,253.25,251.5,251.75,33520,155205
850716,252,252,249.5,249.75,51470,158555
850717,250.5,251.5,249,250.75,53170,160760
850718,251,252,249.75,251,51070,166990
850719,250.5,250.5,244,245.25,67235,178540
850722,246,248,244.5,244.75,45210,178180
850723,247,247,242,243.25,56960,175465
850724,243,243.75,240.75,241,44935,172165
850725,240.5,240.75,239,239.75,48320,170320
850726,239.5,241.5,238,240.25,46305,168475
850729,240.75,242.25,239.25,240.25,33930,164215
850730,239.5,239.75,234.5,235,54675,160140
850731,234.75,234.75,230,231,63650,155470
850801,231.5,232.5,231.25,232,37495,147485
850802,232.25,232.75,229.25,229.75,42705,141955
850805,228.75,228.75,225.75,226.75,45640,134075
850806,226.25,228,225.25,226.75,41210,129245
850807,228,231.5,227.75,228.25,32100,128770
850808,228.5,229.5,227,227.25,30865,130590
850809,227.5,229.75,227.5,228.25,29380,126680
850812,228.5,229,226.25,227.5,23210,126770
850813,226.5,227.75,226,227.25,33125,126570
850814,228.25,232,228,230.25,41285,125985
850815,231.25,235,231.25,234.5,28050,122625
850816,235,235,230.5,232,26925,120685
850819,231.5,231.75,230.5,231.25,16910,117800
850820,231,232,230.5,230.75,28430,117430
850821,231.75,232,229.75,231.25,36965,112840
850822,231.75,235,231,234.75,33265,112665
850823,234.75,234.75,232.75,233,32615,111445
850826,232,232,230.5,230.5,33245,113605
850827,230,230,228,228.25,33360,109810
850828,228.5,228.75,227,227,31150,108115
850829,227.75,230.5,227,230,55180,97740
850830,231,231,229,230,31360,95495
850903,229.25,229.25,224.25,224.5,38385,90260
850904,224.25,225.5,223,225.25,24850,88295
850905,225.75,230.75,225.5,230.5,28495,85235
850906,228,229,226,226.25,15365,82525
850909,223.25,224.75,222.5,223.25,23445,76015
850910,223,223.25,220.5,222.75,22545,70270
850911,223.25,226,223.25,224.25,18680,66335
850912,223,225.75,223,224.75,15790,60580
850913,225.25,226,222.5,223,21245,51895
850916,222.25,231.5,222,230.25,19470,43630
850917,229.75,230.5,227.5,230.25,19615,32035
850918,229.75,230.5,228.25,229.5,20795,18395
850919,231,233.25,225,230.5,23300,100
