760915,294.5,296.5,294,296.5,220,1800
760916,297,297.5,296,296,125,1860
760917,295.5,296,289,289,430,1915
760920,289,289,284,287.5,505,1750
760921,289.5,290,285,285.5,890,2450
760922,285,285,283,284.5,460,2690
760923,283,284,281.75,284,565,2950
760924,282,282.5,278,280,275,2975
760927,279,279,276,278.5,400,3320
760928,277.5,280,277,280,380,3605
760929,279,279,276,276.75,145,3610
760930,275.5,275.5,273.25,274.25,610,3740
761001,274.5,274.5,272.5,272.5,240,3765
761004,271,279,271,279,405,3735
761005,279,282.25,277,279.25,520,3880
761006,279.5,281,279,280,645,4230
761007,280,285,280,284,520,4475
761008,282,282.75,280,282,305,4525
761011,280.5,280.5,276.5,276.75,535,4290
761012,275.75,276.5,275,276.5,345,4235
761013,281,284.5,280.5,284,605,4380
761014,278,282,276.75,277,230,4335
761015,275.5,276.25,274.5,275,160,4320
761018,275,277.25,274,274.5,315,4340
761019,275,278,275,276.5,300,4470
761020,276.5,277,275.75,275.75,110,4495
761021,277.5,277.5,276,277,395,4485
761022,275.5,277.5,275.25,277,775,4475
761025,278.5,278.75,277,277,690,4555
761026,276.5,276.5,274,275,1110,4140
761027,275.5,276,272,273,445,4065
761028,272,272,268,268.5,465,4070
761029,267.5,270,266.5,268.5,1130,4580
761101,270,270,267,267,150,4545
761103,268,268.25,266,266.5,500,4845
761104,265.5,269.5,265.5,268,630,5250
761105,270,270,265,265,865,5530
761108,264.5,266,263,263,555,5555
761109,263,263,258,259.5,1375,5755
761110,259.5,261.75,257.5,260,775,6055
761111,256,256,250,250,2165,6860
761112,250,252,248,249.5,1310,7015
761115,251,251.5,247,247.5,1960,7265
761116,250,253.75,249,252,1510,8160
761117,252.5,258,252.5,254,2425,9170
761118,254.5,255,253.25,253.75,1515,9090
761119,254.5,259.5,254,256.5,1005,9005
761122,258,260.25,257,259.75,600,9240
761123,262,263.25,260.5,261,1470,9360
761124,261.5,261.75,261,261,480,9380
761126,261.25,261.25,259,259,495,9320
761129,259.5,259.5,255.75,255.75,895,9345
761130,254.75,256.75,254.5,255.25,1120,9415
761201,255.5,256.25,253.5,253.5,620,9645
761202,253.75,254.5,253.5,253.5,380,9725
761203,254,256.25,254,256.25,1675,9840
761206,259,261.75,258,261,580,9915
761207,263,263.5,259.25,259.25,1865,10165
761208,260.5,262.5,258.5,262,495,10215
761209,261.5,262.75,260.75,261,625,10380
761210,260.5,260.5,259.5,260.25,1315,10730
761213,260.5,260.5,259,260,595,10710
761214,259.75,261.5,259.75,261.5,1515,11690
761215,261.75,261.75,259.25,259.25,520,11840
761216,259.25,259.25,258.5,259,660,11945
761217,259,259,256.75,256.75,875,12315
761220,256.75,257.5,256.75,257.5,430,12335
761221,257.5,258,256.25,257.25,1205,12965
761222,257,259,257,258.75,1490,13170
761223,258.75,260,257.75,260,455,13130
761227,260.5,263,260,262.5,695,13360
761228,263,264.5,262,264.5,475,13185
761229,265.5,265.75,264,264.5,1035,13060
761230,264.75,265,263.25,264.25,925,13255
770103,264.5,264.5,262.5,263,1015,13555
770104,262.5,266.25,262.25,266,805,13810
770105,266,267.5,264.75,267,505,13910
770106,266.5,270.5,266.5,270.5,1250,13975
770107,270.75,272.25,269.5,269.75,1865,13580
770110,270.5,274.25,270.5,274.25,965,13930
770111,274.75,274.75,270,272.5,1370,14375
770112,271.5,273.75,271.5,272.5,1485,14515
770113,273,273.25,269.5,271,1500,14220
770114,270,271,268.5,271,1855,15080
770117,271,272.5,270.5,272.25,925,15200
770118,268.25,271,268,269.75,1230,15625
770119,270,270.25,268.75,270,660,15585
770120,270,271.25,268,269,1015,15630
770121,268,269.25,267.5,269,1420,16265
770124,266.5,271.5,266,271,2385,17065
770125,271,272,269.75,271,3845,16815
770126,268,271,268,268.5,2355,17090
770127,269.25,269.5,266,266,2200,17620
770128,267,267.5,264.75,265.5,1635,18215
770131,265.25,268,265.25,266.25,720,18440
770201,265.75,266.75,264.75,266.25,2135,19290
770202,266,266.5,264,265,1420,19810
770203,266,269,265.75,267.25,1080,19615
770204,266,268.5,266,268.25,835,19775
770207,268.5,271.25,268.5,269.5,1330,19885
770208,268.5,269,268,268.5,620,20085
770209,268,270.25,267.5,270.25,545,20235
770210,269,271.25,268.75,270.25,2900,19735
770211,269.75,270,268.5,268.5,765,19740
770214,268,268.25,267,268,475,19820
770215,268,269.5,266.5,268.75,825,19710
