820726,283,283.75,282.75,283.25,215,765
820727,282.5,285.5,282.5,283.5,130,765
820728,283.5,283.75,282.75,283.25,125,785
820729,282,286.5,282,286.5,350,890
820730,286.25,286.25,284,284,105,980
820802,284.5,285.25,283.5,285,295,905
820803,285,287,285,286.25,235,925
820804,286.25,288.25,286.25,287.75,100,1010
820805,285.5,286.5,284,286,675,1460
820806,284.5,284.5,281.25,281.25,375,1265
820809,278.5,280.25,278.5,280,150,1325
820810,280,281,278,280.75,205,1395
820811,281,281,278.75,278.75,125,1430
820812,268.75,270.5,268.75,269.25,1380,1780
820813,270.5,271.25,269.75,270.25,430,1835
820816,270.75,271,263.5,263.5,500,1830
820817,263,263.25,259.5,260.25,600,2050
820818,264,265,262,263.75,1305,2340
820819,262,262.5,259.25,260,1295,2820
820820,261.5,262.25,259.75,260,310,2870
820823,260.75,266,260.75,264.75,430,2780
820824,266.75,268.5,266.75,268.5,1135,2610
820825,268,273,266.5,272.25,445,2540
820826,273,273,267,267,1085,2495
820827,265.5,266,262.75,263.25,550,2635
820830,262,262,260.25,261.5,400,2855
820831,262.5,265.75,262,265.5,870,2495
820901,263.5,268.5,263.5,265.5,310,2585
820902,266.25,267.75,266,267.75,490,2545
820903,269.5,269.5,265.5,265.75,285,2615
820907,262.5,262.5,259.75,259.75,710,2420
820908,258.75,260,258.5,258.5,270,2375
820909,258.5,259.75,258.5,258.5,645,2765
820910,258.25,258.25,255.25,255.5,500,3020
820913,258.25,261.75,258,261.25,510,3035
820914,262,263.5,260.25,262.75,405,3080
820915,262.5,262.75,261.5,262.25,840,2930
820916,262.75,263,260.5,261,1555,3305
820917,260,261.75,259.5,259.75,740,3675
820920,259,260,255.75,259,805,4060
820921,260,260,257.5,258.25,710,4400
820922,258.5,258.5,256.5,256.5,570,4475
820923,255,262.75,255,260.75,2705,5745
820924,261.25,267.25,261.25,267.25,1695,6765
820927,268.75,268.75,266,266.75,595,6795
820928,267.25,267.75,263.25,263.75,1360,7355
820929,263.5,263.5,261.25,262.25,665,7075
820930,262,262.5,260,260,600,7085
821001,259.25,260.25,259,260,875,7390
821004,258.25,258.75,257.75,258,780,7730
821005,258.75,259.5,258.5,258.5,720,7740
821006,259.25,259.75,258.75,258.75,385,7970
821007,260.75,263,260.25,261.25,1105,8305
821008,260.5,261,258.75,259.25,750,8180
821011,260.5,262,258.5,261.25,875,8205
821012,260.25,260.5,259,259.25,1060,7670
821013,258.75,264,258,263,1065,8000
821014,262,264.25,260,260,1270,7810
821015,259.75,261.75,258.75,258.75,475,7790
821018,258.5,260,257.5,257.5,325,7965
821019,260,260,258.25,258.5,355,8015
821020,260.25,260.5,259.25,260.25,1150,7860
