950524,270,271,270,271,125,160
950525,270,271,269.5,270,155,190
950526,270,271.25,269.5,270,90,270
950530,268,268.5,268,268.25,5,275
950531,268,268,268,268,50,325
950601,269,269.5,269,269.5,15,340
950602,272,272.5,270,271.5,175,435
950605,270,270.5,270,270.5,250,670
950606,271,271,269.5,269.5,120,770
950607,269.5,269.75,269.5,269.5,10,770
950608,270,272,270,272,85,855
950609,271,271,269.5,270,100,940
950612,270.25,270.25,270.25,270.25,5,945
950613,270,271.75,269.5,271.75,75,980
950614,272,272.5,271,272,155,1070
950615,272,272,272,272,5,1070
950616,270.5,271,270.5,271,200,1210
950619,272.5,274,271,273.75,425,1440
950620,273,273.5,272.75,273.5,120,1430
950621,273,273.5,272.5,273.5,160,1580
950622,273,273,272.25,273,55,1595
950623,272,272.5,271.5,272.5,295,1865
950626,270,270,266,266.25,220,1870
950627,260,265,260,265,95,1925
950628,266,267,266,267,205,1975
950629,267,267,264.5,264.5,215,1925
950630,268.5,269,268.5,268.5,80,2025
950703,270,272,270,270.75,295,2140
950705,268.5,272.5,268.5,272.5,110,2230
950706,273,274,273,273.25,235,2230
950707,270.5,272,270.25,271.5,35,2235
950710,272,272.5,270.5,270.5,80,2295
950711,270,271.75,270,271.25,140,2305
950712,274,275,274,274,360,2515
950713,274.5,275,274,274.5,385,2825
950714,274,276.5,274,275.75,670,3065
950717,278,282,278,280.75,690,3490
950718,280,281.5,279.5,280.5,425,3805
950719,277.5,278,276,278,310,3880
950720,277.5,279.25,277.5,278.5,195,4035
950721,279.5,280,278.5,278.75,335,4235
950724,278,278,276,277.5,105,4140
950725,278.5,279.75,278.5,279.75,250,4385
950726,278,279,277.5,279,185,4425
950727,279,279,277.5,277.5,485,4525
950728,276,278.5,276,278,1590,4735
950731,275,275,272.25,274.25,955,5135
950801,274.5,275.75,274.5,275.5,650,5765
950802,274.5,275,273.75,274.5,220,5770
950803,274,275.75,274,275.75,520,5850
950804,275.5,275.5,274,274.75,705,6415
950807,274.25,274.25,271.5,273.5,305,6515
950808,274.5,275.5,274.25,274.75,385,6535
950809,274.25,275,274.25,274.5,595,6025
950810,273.75,274,272.5,273.25,420,5855
950811,270.5,277,270.5,277,1080,5905
950814,278,280,278,278,720,6300
950815,276.75,277.25,275.5,276.25,630,6645
950816,277,277.25,274,274.5,1440,7060
950817,274.5,275,273.25,274,385,7285
950818,275,275,274,274,290,7580
950821,275.75,277.5,275.75,277.5,255,7815
950822,277.5,278.5,277.5,277.5,180,7935
950823,276.75,276.75,276.5,276.75,60,7970
950824,276.75,278.25,276.75,277.75,1310,8770
950825,278,280,278,279.75,1090,8995
950828,280.5,281.75,280.5,281,925,9615
950829,281,281.5,279,279,705,9825
950830,279,280,279,280,280,9935
950831,281.5,283,281.5,283,1255,10540
950901,283,283.5,282.5,283.25,185,10685
950905,283.25,283.25,282.25,283.25,280,10805
950906,283,283,281.75,282.25,225,10890
950907,282,282.75,280.75,282.75,390,11080
950908,282,283.25,282,282.75,575,11250
950911,281.75,283.5,281.25,283.25,655,11460
950912,284,287.5,284,287.25,1150,12085
950913,286.5,289,286.25,288.75,755,12475
950914,288,288.5,287,288.5,515,12730
950915,289,291.5,289,291.5,5435,14490
950918,295.5,298,295,297.75,3220,15980
950919,295.5,296.25,293.75,295,1185,16520
950920,294.25,294.5,293,293,1145,16715
950921,294,295.5,293.5,294,1215,17395
950922,292,293.5,289.5,292.75,1735,18015
950925,292.75,293.5,289.5,291.5,1085,18305
950926,290.5,292,290.5,290.75,555,18610
950927,290,291.25,289.75,291,485,18740
950928,291.25,292.25,291.25,292,850,19125
950929,293,294,292.5,294,1580,19595
951002,293,295,292,294.5,3230,21280
951003,292.5,294,292.5,294,1120,21095
951004,293.5,293.5,292,292.25,1525,21125
951005,291.5,292.75,290.75,292.75,1860,21615
951006,293,294,293,293.75,2175,22510
951009,293,293.5,292.75,293.5,785,22770
951010,293.25,296,293.25,295.5,1845,24225
951011,298.5,300,296.25,296.75,4600,26300
951012,294.25,296,293,295.25,2725,27460
951013,293.75,297.25,293.75,296.75,3060,27500
951016,297.5,298.25,295.75,297,7160,30435
951017,295,297,294.5,296,2415,30675
951018,295.25,296,294.75,296,1595,30785
951019,297,297.75,295,297.5,1870,31230
951020,296.75,297.25,295,296.5,2335,31355
951023,297,297,295.5,295.75,970,31515
951024,295.5,296.75,295,296.5,2240,32290
951025,295.5,297,295.5,297,2010,32660
951026,297.75,299,297.5,297.75,2230,33390
951027,297,297.75,295.5,295.75,1040,33895
951030,295.5,296.5,295.25,296,1165,34195
951031,296,296.25,295,296,5725,33755
951101,296,297.5,295.5,297.5,1785,34420
951102,298.25,299,296.75,298.5,8740,38995
951103,298,298,293.5,295,6815,40285
951106,294.25,297.5,294,297.25,1870,40295
951107,297.75,297.75,296.25,297,3185,39875
951108,296.5,296.75,295.5,296.25,2900,40865
951109,299,299,294.5,295,3525,42525
951110,293.5,295.5,293,295.25,4865,44485
951113,295.25,295.5,292.5,293.5,3095,45525
951114,292.25,292.75,289.5,291,4070,46140
951115,291,291.25,289.75,290,2070,46715
951116,290,292,288.25,292,4295,47915
951117,292.25,293.25,292.25,293,2265,47960
951120,293,293.5,291.25,293,3675,48790
951121,292,293.25,292,292.25,2760,49615
951122,292.25,294,291.75,293.75,3155,50865
951124,294.25,295.25,293.75,293.75,2720,50690
951127,293.5,294,291.5,291.5,2255,50590
951128,290.75,292,290.5,291,2635,51950
951129,291,294,290.75,293.5,5050,53590
951130,293.5,295,292.5,293.5,4940,55090
951201,293.25,294.5,293.25,293.75,1620,54815
951204,293.75,296.25,293.75,295,3120,55915
951205,294.75,297.5,294.75,297.25,6190,56560
951206,296.75,297.5,296.25,297.25,5360,56410
951207,297.25,298.5,296.75,297,4280,56565
951208,297.5,299.5,297,299.25,4770,58470
951211,299.5,301,299.5,300.5,13315,63855
951212,299.5,300.75,298.75,299.75,4825,64885
951213,299.5,301.25,299.5,300.5,3670,66140
951214,301,302,299.5,301.5,7255,66985
951215,300.25,301.5,300,301.25,4875,67820
951218,302.5,305.75,302.5,305.25,9395,70265
951219,306,307.5,305,307.25,6955,72005
951220,307,308,305,305.25,8115,74355
951221,302,304.5,302,304.25,5275,74525
951222,305,310.25,305,310,4810,76305
951226,309.5,312,309,311.75,10160,79685
951227,311.5,311.75,308.75,309.5,8450,81005
951228,309.25,309.75,308.25,309,15325,83115
951229,312,313,311,312.75,13740,84240
960102,314.5,316,314,315.25,13420,86865
960103,314.75,316.75,314.75,316.25,11555,89965
960104,315.5,317.5,313.5,316.5,24540,95180
960105,315,316.75,315,315.5,14590,98810
960108,313.5,314.25,310.5,311,12970,101800
960109,310.75,314.25,310.5,314,18180,103390
960110,314,314.25,310,310.25,10925,106410
960111,309,309.5,304.75,305.25,16775,108735
960112,306,309.5,306,309,13135,111145
960115,309,311.5,308.75,311,9095,113615
960116,314.25,314.25,303.5,304,16600,114325
960117,304.5,306.25,300.75,301.5,12495,118185
960118,304.5,306.5,303.5,306.25,7405,118185
960119,308,310.75,307.5,310.75,7085,119015
960122,311,311.25,305.25,306.75,8660,122485
960123,306,308,302,307.5,11135,124250
960124,307.25,307.5,304.75,305,11155,126330
960125,305,306.25,302.25,302.75,12470,129840
960126,302.25,305.5,302.25,305,8785,131675
960129,306.75,311,306.75,310.25,12670,134365
960130,310.5,314,309.5,313.75,10665,136120
960131,314,315.5,312.75,314,15555,142405
960201,313,315,312.5,313,8400,142870
960202,313,314.75,312.5,314.5,5715,143840
960205,312.75,313,310.25,311.25,9430,143330
960206,311,313.5,310.5,313.25,8320,143845
960207,313.5,315.25,312,313.5,12505,145950
960208,312.25,315.25,312.25,313.75,14955,148695
960209,316.25,317,314.5,316.75,16575,149405
960212,317,319,317,318.5,13285,150855
960213,318,319.5,316,319.25,14940,154065
960214,321,325,321,323,21960,158435
960215,323,324.5,322.75,323.75,34055,161520
960216,323.75,327.75,323.75,326.5,10980,161425
960220,325,327.75,324.5,327.25,10740,164880
960221,326.75,328.5,326.25,327.75,8895,165475
960222,325,328,325,327.75,15825,168910
960223,329.25,331.75,329,331.25,12460,169950
960226,330.5,333.25,330.5,333,23615,171045
960227,332.75,335,332.5,333.25,15140,171025
960228,332.5,333.25,331.5,333.25,17560,176070
960229,333,333.25,327.25,330.25,24435,174800
960301,328.75,329.25,326.25,326.75,22345,175515
960304,323.5,324,319.5,323.75,67700,177805
960305,324,325.75,322,323.75,10580,178810
960306,326,326.75,324,325,13540,177950
960307,327.5,330,327,329.75,16935,177090
960308,330,332.5,329.25,330.25,9840,177485
960311,329.5,332.5,329.5,332.25,10135,179790
960312,330.25,332.5,329,330.25,10365,181230
960313,329.5,330.5,327.5,329.75,11870,184450
960314,331,332.5,330.5,330.75,13485,186885
960315,326.5,328.5,325,325.25,11930,186430
960318,323.5,327,322.75,326.5,13030,187245
960319,326.25,327,324,324.25,8465,188035
