980806,322,322,322,322,0,4
980807,325,325,325,325,0,1
980810,329,329,329,329,3,3
980811,326,326,326,326,0,3
980812,323,328,323,328,10,13
980813,326,326,326,326,0,13
980814,327,327,327,327,0,13
980817,327,332,327,332,3,13
980818,328,328,328,328,0,13
980819,327.5,327.5,327.5,327.5,0,13
980820,327.5,327.5,327.5,327.5,0,13
980821,325,325,325,325,0,13
980824,325,325,325,325,0,13
980825,320,320,320,320,0,13
980826,318.5,318.5,318.5,318.5,0,13
980827,317,317,315,315,18,23
980828,314,314,312.5,312.5,21,39
980831,312,312,309,309,12,45
980901,308,308,307,307,31,61
980902,309,312,309,312,338,254
980903,312,314,312,313.5,5,254
980904,316,316,315,316,2,256
980908,318,318.5,318,318.5,8,259
980909,313.5,314.5,313.5,314.5,9,262
980910,313,316,313,316,32,273
980911,313,313.5,312,313.5,23,289
980914,313.5,318,313.5,317,5,293
980915,320,323,320,323,18,302
980916,323,323,316,317.5,25,318
980917,317,321,317,321,6,368
980918,320,321,320,321,1,318
980921,322,324.5,322,324.5,3,316
980922,329,329,329,329,3,315
980923,327,329,326.5,328,105,414
980924,328,331,327,331,13,427
980925,328,330,328,329.5,37,445
980928,327,328.5,327,328.5,75,518
980929,329,329,326.5,326.5,40,560
980930,327,327,323,323.5,37,562
981001,320.5,322.5,320.5,322.5,17,565
981002,327,330,327,330,16,566
981005,336,340,335,337,3,568
981006,336.5,336.5,335,336.5,24,577
981007,347,348,344,345,14,587
981008,343.5,349.5,343.5,349.5,17,614
981009,352,352,348,348,69,629
981012,342.5,343.5,342.5,343,23,649
981013,340,347.5,340,347.5,317,691
981014,346,346.5,344,345.5,6,692
981015,341,343,341,343,1,693
981016,342.75,346.5,342,346.5,60,752
981019,345,345,345,345,0,751
981020,342,342,340,340,24,753
981021,337,339.5,337,339.5,10,758
981022,342,345,342,345,11,758
981023,346,346,345,346,1,759
981026,350,350.5,349,350.25,6,765
981027,348,348,346.5,346.5,3,765
981028,346,346.5,346,346.5,11,738
981029,347,348.5,343,343,22,756
981030,347,347,344,345.5,24,776
981102,338,339,337,339,10,771
