880405,335.5,335.5,335.5,335.5,50,50
880406,338.5,338.5,338.5,338.5,0,50
880407,345,345,345,345,0,50
880408,346,347,346,347,20,65
880411,349,349,349,349,0,65
880412,348,349,348,349,50,115
880413,347.5,347.5,347.5,347.5,0,115
880414,345,345.5,345,345.5,5,120
880415,344,344,342,342,20,140
880418,343.5,343.5,343.5,343.5,0,140
880419,346.5,346.5,346.5,346.5,0,140
880420,349,349,347.5,347.5,5,145
880421,347,347,347,347,0,145
880422,345,345,345,345,0,145
880425,342.5,342.5,342.5,342.5,0,145
880426,343.5,343.5,343.5,343.5,0,145
880427,344,344,344,344,0,145
880428,340,340,340,340,0,145
880429,339,339,338,338.5,30,175
880502,338,338,338,338,0,175
880503,336,336,333.5,333.5,40,210
880504,336,336,334.5,334.5,15,225
880505,336,336,330,330,30,255
880506,331,332,331,332,25,280
880509,335.5,335.5,335.5,335.5,0,280
880510,337.5,337.5,337,337,25,280
880511,338,338,338,338,5,280
880512,336,336,334,334,5,285
880513,337.5,337.5,337.5,337.5,0,285
880516,343,351,343,351,40,295
880517,352,352,348,348,70,320
880518,352.75,352.75,352.75,352.75,0,320
880519,365,365,363.5,363.5,10,310
880520,365,365,365,365,5,315
880523,355,360,355,358,50,325
880524,362,364,361,364,25,310
880525,370,370,360,360,25,295
880526,355,355,354,354,120,295
880527,358,358,355,355,10,295
880531,370,370,370,370,0,295
880601,365,367,365,366,70,335
880602,366.5,366.5,366.5,366.5,0,335
880603,373.5,378,371,377,150,350
880606,397,397,397,397,605,785
880607,383,383,383,383,0,785
880608,379,382,375,376,135,865
880609,380,381,376,381,30,875
880610,380,384,373,374,125,960
880613,375,380,372,372,30,955
880614,375,378,374,375,80,1020
880615,385,395,385,392,335,1280
880616,393,399,380,380,460,1625
880617,375,389,373,380.5,415,1775
880620,400,400.5,394,394,305,1930
880621,395,400,383,383,645,2375
880622,382,392,382,385,545,2535
880623,395,400,385,385,625,2880
880624,385,395,383,388,320,3115
880627,408,408,406,408,505,3505
880628,403,405,385,385,1040,4210
880629,367,381,366,368,665,4275
880630,385,398,375,398,620,4615
880701,418,418,407,413,340,4785
880705,420,420,397,402,705,5195
880706,402,410,397,406,605,5320
880707,415,415,388,388.5,1430,5385
880708,389,396,386,391,360,5355
880711,378,382,371,372.25,505,5335
880712,376,387,376,381,1100,5410
880713,387,399,387,393,380,5500
880714,411,411,386,386,1895,6355
880715,387,397,386,392.5,520,6550
880718,375,380,372.5,373,860,6645
880719,375,384,369,381.5,825,6655
880720,383,385,371,376,825,6800
880721,383,383,378,380,185,6780
880722,382.5,386,379,381,265,6855
880725,382,382,370,371,575,6745
880726,368,369,351,351,2515,6940
880727,360,366,356,356,660,7150
880728,361,361,348,352,975,6870
880729,354,369,354,363,875,7245
880801,377,381,377,377,455,7535
880802,375,377,370,372,510,7605
880803,373,376.5,373,374,210,7645
880804,380,384,374,374.5,975,7960
880805,375,378.5,372,373.25,305,8130
880808,368,371.5,367,371,2040,9155
880809,372,375,371,371,485,8930
880810,372.5,377,371,375.5,1035,9450
880811,378,378,374,374.5,895,9560
880812,389,389,370,374,615,9595
880815,381.5,385,376,383.75,300,9675
880816,379,385,379,380.5,470,9795
880817,377,381,375.5,379.5,1000,9910
880818,380.5,384.5,380,383.25,605,10055
880819,386,388,380,380,755,10135
880822,379,379,370,370,680,10265
880823,371,375,371,374.5,940,10170
880824,375,382,374,380.5,1260,10400
880825,381,387,381,384.5,290,10400
880826,382.5,386,380.5,380.5,580,10580
880829,379,382.5,377,381.75,680,10635
880830,385,394,384,390.5,1400,10400
880831,390,394,390,391,1160,10420
880901,395,400,391,391.5,980,10635
880902,392,396,391,395.5,650,10850
880906,397.5,412,397.5,405.5,3800,13625
880907,405,413.5,404,407.5,3395,15295
880908,405.5,409,403,404,2025,15500
880909,403.5,405,400,400,1815,16145
880912,400,406.5,399.5,401,880,16020
880913,403,410,403,407,1955,16655
880914,407,411,406.5,410.5,2155,17110
880915,408.5,413.5,404,405,2655,17330
880916,403,405,398,398.5,765,17520
880919,397.5,399,394,394.5,1045,17450
880920,397.5,404.5,397,401,985,17600
880921,401,402.25,399.5,401.5,545,17730
880922,402.5,408,399,407,1045,18140
880923,406.5,409,406,406.5,705,18335
880926,404,405,400.5,402.5,1645,18860
880927,400.5,403,400,401.5,945,19100
880928,403,405,395,395.5,2025,19955
880929,395.5,397.5,390.5,391.75,2575,20735
880930,392.5,398.25,392.5,394,1515,20785
881003,396,403,396,400,1510,20830
881004,400,407.5,400,402.25,2070,20215
881005,402.25,407.5,402,406.5,1825,21120
881006,403,411,403,410.25,700,20915
881007,411,415,408.5,412,3755,22775
881010,411,414.25,408.5,408.5,2005,23220
881011,408,414,407.5,412,1520,23620
881012,412.5,414.5,411,413,785,23775
881013,414.5,416,411.25,413.25,660,23985
881014,411,412.5,410.5,410.5,1365,23685
881017,409.5,412,408,410.5,1015,23590
881018,410,411,407.5,409.75,1700,23570
881019,408.5,413,408,412.5,1140,23390
881020,410,413,410,411,1915,23140
881021,411,412.75,407,408,1660,23130
881024,406.5,407,403,404.75,4650,22570
881025,405.5,407,400,400,3540,22625
881026,400.5,402.5,397.5,400.75,6960,22020
881027,401.5,404,400,400.25,2745,21810
881028,398.5,401,398,399.25,3350,21185
881031,401,404,401,403,1395,21030
881101,402.5,405,402,404.75,2160,20615
881102,406,408.5,405.5,406,1390,20430
881103,407,408,405,406,3380,23450
881104,408,409,404,404,1080,23510
881107,405,406,403.5,404.5,380,23480
881108,405,409.75,405,409.75,1395,23660
881109,408.5,412,407,407.5,1000,23955
881110,406,412,406,407.25,2085,24130
881111,408,408.5,405.5,405.75,1475,24440
881114,404,408.5,399,405.75,3940,25105
881115,406.5,407,404,406.25,2345,25215
881116,405.5,406,403,403.5,2450,24475
881117,402,405,399,400,4400,24555
881118,400,402,400,401,1205,24600
881121,399.5,401,397,398.5,2915,24510
881122,398.25,404,397.75,403,2630,24885
881123,404,408,404,408,2340,25595
881125,408,417,407.75,414.5,5770,25280
881128,415,415,409.5,409.5,4695,27000
881129,408.5,413,408.5,413,2355,26795
881130,413,413,409.5,412.5,2645,27320
881201,412,412,402,402.25,3530,27440
881202,402,405.5,400.5,403,2865,26820
881205,404,404,398,398.5,3395,27105
881206,398.5,406,398.5,405.25,4450,28960
881207,405.5,408.5,405.5,406.75,1725,29070
881208,408,412.5,406.5,412.25,3725,28350
881209,411,411.75,408,408.25,2370,28120
881212,408,412.5,408,411.5,2355,28670
881213,411,412.5,408.5,412.5,5365,29335
881214,412,414,411.5,411.75,4175,30110
881215,412.5,416.5,411,415.25,7480,31255
881216,415.5,425,414,422.75,7305,32685
881219,423.5,427,421.75,426.25,9540,35570
881220,425.5,426,423,426,6255,38045
881221,422,430,421.5,429.25,9260,39295
881222,429,429.75,426.25,427.75,5225,39430
881223,427.5,430.5,427.25,429.25,2655,39640
881227,430,430,425,426,2285,39670
881228,425.5,430,425,425.5,4085,40575
881229,426,427.5,423.5,424.25,5300,41915
881230,422,427,422,426,1725,42105
890103,427.5,432,425.5,426.75,13470,43675
890104,427.5,435,427.5,434.5,11305,45205
890105,436,436.25,432,435.25,7510,46950
890106,435,435.5,432.5,434.75,9175,48780
890109,434.5,436.5,433,435.75,3705,49610
890110,435.5,435.5,433.5,435.25,8290,50205
890111,434.5,435,432.75,432.75,5240,50360
890112,432.5,432.5,428,431.75,18075,53545
890113,433.5,433.5,430,430.25,6315,49745
890116,424,427,418,421.5,23565,49120
890117,424,428,423.5,426.5,19065,51770
890118,428,432.5,426.5,431.5,13110,52220
890119,435,437,433,435.25,10930,51170
890120,435,437.5,433.5,437.5,6240,51380
890123,438.5,440,437,437.25,6400,52175
890124,437,437,431.25,432.75,9750,53630
890125,431.5,434.5,429,434.25,15405,55435
890126,436,439,432,438,8875,55485
890127,435,436.75,433.5,434.25,10235,57050
890130,433.5,437.25,430,430,6490,57290
890131,436,436.5,432.5,435,9755,56690
890201,434.75,435.5,425,427,20335,57260
890202,428,429.5,425,425.5,15380,60925
890203,425.5,430.25,425.25,427,11535,61935
890206,426,427,422,424.25,11755,61490
890207,424.5,426.5,424,426,4515,60870
890208,426.5,429.5,426,427,8185,59920
890209,426,426.75,423.5,424.25,9010,60855
890210,424.5,429.5,423.25,429.5,9180,62390
890213,428,428,425.5,425.5,4875,62210
890214,425.5,426.5,423,424,13080,66880
890215,425.5,426.5,423.5,425.75,6360,68220
890216,426.5,427,420,420.5,17285,71095
890217,420,423.75,417.5,421.5,19360,68775
890221,421,424.5,420,423.75,10780,69110
890222,426.5,428.5,426,426.25,17415,69275
890223,425,428,424,427.75,18650,72850
890224,427.5,436,425.75,433.25,58430,71195
890227,432,434,431,432.25,18240,70840
890228,434,436,434,434.75,19380,71240
890301,435.5,441,435,438.75,48170,82255
890302,438,439,435.25,436.75,32705,89700
890303,437,437.75,434.5,435.25,19610,90800
