730724,273,277,272.75,276.25,15,15
730725,286,286.25,276,286.25,265,180
730726,296.25,296.25,286.75,288,440,400
730727,280,283,278,279,540,595
730730,278,289,278,289,490,960
730731,299,299,299,299,205,1145
730801,309,309,291,296,1615,1885
730802,294,299.5,287,294,1675,2150
730803,300,304,292,304,1740,2455
730806,310,313.5,305,313.5,935,2830
730807,323.5,323.5,322.5,323.5,650,3005
730808,333.5,333.5,333.5,333.5,290,3185
730809,343.5,343.5,333.5,343.5,2875,3915
730810,363.5,363.5,363.5,363.5,200,3955
730813,383.5,383.5,383.5,383.5,20,3950
730814,403.5,403.5,375,387,3405,4785
730815,367,367,367,367,720,4655
730816,347,347,347,347,260,4575
730817,327,367,327,367,4295,4640
730820,377,387,370,381,4745,6105
730821,363,381,361,361,3465,5640
730822,352,377,341,341,2975,5015
730823,325,352,321,340.5,4655,5210
730824,358,360.5,341,360.5,2590,5650
730827,369,369,340.5,351.5,2715,5665
730828,346,346,331.5,335,2555,5850
730829,341,355,334,355,2695,6140
730830,355,373,353,359.5,2695,6485
730831,365,379.5,357,375.5,1295,6355
730904,370,377,366,368.5,4265,7785
730905,355,375,353.5,364,6525,9255
730906,359,384,359,384,3590,9345
730907,395,404,388,404,4475,10390
730910,399,423,395,417,4465,10975
730911,418,437,417,435.5,6165,12495
730912,438,440,415.5,415.5,6225,13000
730913,407,417,396,407,4615,13225
730914,416,419,408,409,4080,13560
730917,412,428,411,427.75,4005,13410
730918,421,426,415,415.5,3175,13225
730919,413,435.5,410,435.5,4115,13475
730920,450,450,436,441.5,5090,13935
730921,438,440,423,423.5,2845,14070
730924,420,439,415,435.5,3915,13915
730925,435,438,420.5,423.5,2765,13835
730926,425.5,427,406,409,3115,14070
730927,402,417,394,407,3880,14495
730928,405,415,400,409,4340,14325
731001,409,409,389,389,2440,14425
731002,380,386,369,377.5,4505,14515
731003,378,397.5,378,397.5,3390,14455
731004,398,404,382,389.5,3185,14400
731005,382,391,380,384,2800,14220
731009,392,404,387,404,4225,15245
731010,414,417,394,394.5,5200,15265
731011,404,413,401,411.5,4120,14660
731012,410,411.5,397,404,3620,14900
731015,392,396,384,385.5,4650,15330
731016,381,389,365.5,366.5,5480,15250
731017,360,378,350,374,8295,15760
731018,374,394,368,386.5,7555,16500
731019,383,386,371,374,3725,16115
731022,376,391,368,369.5,4675,16980
731023,367,386,366,383.5,7990,18165
731024,384,398,380,393.5,7600,20055
731025,398,402,374,392.5,7500,21215
731026,393,401,372.5,372.5,7990,21555
731029,352.5,355.5,352.5,352.5,1695,21715
731030,332.5,354,332.5,341.5,8350,21970
731031,347,359,345,351,5545,22870
731101,349.5,357,344,353.5,4295,23005
731102,355,356,345,349.5,3435,23925
731105,349,367,340,357.5,7115,24185
731106,360,360,345,347,6185,23445
731107,345,352,342,344.5,3665,24215
731108,346,352,345,348,3910,24435
731109,349,350,335,337.5,3875,24850
731112,340,345,330.5,342,4735,25210
731113,345,351,343,344.5,4080,25325
731114,338,350,334,348.5,3580,25250
731115,350,361,346.5,347.25,6280,25945
731116,346,354.5,346,349.5,4125,25095
731119,353,358.5,350,354.5,3590,25240
731120,356,374.5,352,374.5,4205,24955
731121,378,388.5,376,380,6225,25700
731123,386,400,385,400,6895,26205
731126,400,409,380,380.75,13570,27855
731127,375,389,371,388.5,9375,28410
731128,398,408.5,391,408.5,7930,29080
731129,415,415,397,401,8525,29530
731130,395,399,388,396,6940,29580
731203,394,414,394,413.5,6040,29480
731204,414,433.5,414,433.5,6200,31165
731205,437,448,416,416,10745,31635
731206,420,435,420,429.75,6560,31860
731207,437,443,428,436,7300,32260
731210,434,439,426,435,6140,32360
731211,440,451,436,449.5,12590,34470
731212,456,464,437,441,16390,35920
731213,440,454,430,445.5,10505,38400
731214,447,452,437,444.5,10440,37960
731217,443,464,441,462.5,8735,37770
731218,461,475,450,451.5,14715,39585
731219,445,471,445,470,12385,41480
731220,467,470,459,459.5,11395,41530
731221,453,458,449,452.5,6780,41630
731226,446,448,432.5,432.5,9830,42990
731227,430,439,421,436.5,12620,45425
731228,434,447,432,445.5,8775,46215
731231,452,459,449,456.5,5410,46550
740102,457,475,452,466,11135,47430
740103,470,472,456,461.5,9260,50000
740104,461,468,457,467.5,7220,49185
740107,475,487.5,475,487,8500,48115
740108,488,497,481,491.25,12470,49995
740109,492,500,471.25,471.25,15955,52265
740110,480,491.25,479,491.25,10485,54430
740111,492,498,482,491.5,13185,54770
740114,496,507,496,504,10500,55965
740115,501,510,497,503.5,13100,54995
740116,494,499,483.5,489.5,12705,53720
740117,492,499,489.5,489.75,9140,54185
740118,489,492,476,477,9390,54565
740121,472,491,470,489.5,11275,54430
740122,488,488.25,470,476.5,12115,55415
740123,470,473,456.5,456.5,14015,56585
740124,461,466,452,461.5,12055,56915
740125,481.5,481.5,481.5,481.5,1340,57170
740128,500,501.5,486,501.5,14995,58170
740129,490,500,486,487,11095,58035
740130,484,488.5,477,484.5,10835,59440
740131,484,492,478,489,11075,58220
740201,492,496,483,493,7770,59230
740204,493,494,478,479,8545,58775
740205,478,491,475,484.5,9900,59000
740206,486,487,476,480.75,5105,59125
740207,483,486,480,483.5,6295,61205
740208,483,499,482.5,492.5,9205,59015
740211,500,507,497,501.5,10450,58100
740213,508,521.5,495,499.5,17020,60215
740214,514,518,505.5,517.5,13405,60305
740215,524,535,523,534,14185,60250
740219,533,538,522,530.5,11505,60360
740220,532,546,530.5,543.5,15915,60235
740221,548,551,527,540,23555,59270
740222,542,555,537,553,22100,57605
740225,563,573,555,573,14345,58680
740226,581,585,562,567,20050,61150
740227,572,574,547,547,17975,59345
740228,527,541,527,529,17035,56795
740301,540,548.5,522,541.5,21905,57035
740304,545,551,531,535,18250,56530
740305,525,525,515,515,13870,57470
740306,505,515,495,497,22255,57205
740307,503,517,501,517,16915,57300
740308,517,520,497,497,21390,57315
740311,488,495,477.5,490.5,17190,56530
740312,487,501,487,499.5,14440,57395
740313,500,503,494,497.5,11415,57485
740314,491,494,482,486,13280,57215
740315,480,484,466,466,15660,58485
740318,462,474,455,468.5,24205,57940
740319,477,477,452,453,20630,57935
740320,458,460,433,434,19955,58365
740321,435,439,419,430,26735,60775
740322,436,444,431,443,18525,61845
740325,449,449,425,428.5,18340,63760
740326,423,447,418,445.5,32215,64055
740327,436,439.5,425.5,425.5,21065,62180
740328,420,426,407,411.5,26430,63570
740329,414,420,403,405.5,25785,62715
740401,403,405,387,392.5,25040,64175
740402,388,400,375,378.5,29355,64830
740403,387,398.5,387,398.5,18595,67235
740404,399,418.5,395,404.5,32000,67940
740405,393,402,385,395.5,24930,66840
740408,393,407,388.5,402,19785,66170
740409,407,407,395,400,19205,66905
740410,403,412,396,403.5,17875,67295
740411,406,410,400,408.5,19645,67340
740415,410,427,408,426,22965,67800
740416,422,422,408,414.5,17480,66805
740417,410,411,401,404,20015,66005
740418,399,403,394,402,21660,64185
740419,404,407,398,399,16100,62825
740422,398,411,395,401,19805,63480
740423,397,402,393,399,19025,65890
740424,399,405,396,397,16295,63060
740425,417,417,417,417,1865,62800
740426,423,423,397,397,23025,61305
740429,381,384,377,378.5,23010,60510
740430,383,386,374,377,21935,62705
740501,377,379,359,365.5,25365,62545
740502,366,369,357,366.5,22910,61445
740503,368,371,355,357,23335,62715
740506,344,344,337,337,10390,60545
740507,330,342,330,340.5,20000,60795
740508,341,354,341,352,29885,65065
740509,342,344.5,335,336,27370,61860
740510,338,348,338,343.25,20710,61730
740513,346,358,340,355.5,24745,61165
740514,360,365.5,352,355.5,26820,60400
740515,348,370,348,369,22705,59775
740516,371,376,362,370.5,28135,59070
740517,363,365.5,356,356.5,23390,57740
740520,352,356,342,342.5,21795,57700
740521,340,349,332.5,346,27075,58730
740522,348,349,340,340.5,19145,59010
740523,337,345,335,341.5,16950,58030
740524,343,344.5,337.5,340.5,12030,58760
740528,341,348,335.25,347.5,21465,57365
740529,360,367.5,352,360.5,29715,55115
740530,360.5,364.5,355,357.5,16105,54280
740531,360,365,351,352.5,20310,52875
740603,347.5,353.5,345.5,351.75,17880,51990
740604,350,359.5,349.25,357.5,21065,50335
740605,359,377,359,374,26485,49240
740606,370,372,356,359.5,21390,47865
740607,365,367,359.5,365.5,12355,47510
740610,369,370,360,361,11865,47215
740611,358,381,355,380.5,26800,47470
740612,384,395.5,376.5,387,30560,47015
740613,388,394,384,388,22265,44475
740614,385,387,380,385.5,15410,45180
740617,387,405.5,385,405.5,15595,46430
740618,414,419,402,405,20680,44450
740619,406,425,405,425,22545,42455
740620,428,444,426,443,26750,39635
740621,447,459,441.5,457,25355,39175
740624,469,477,467,477,7360,38645
740625,465,466,457,457,9750,37275
740626,445,475,445,451,24725,36330
740627,450,454,431,431,17735,32665
740628,411,422,411,411,12505,30205
740701,420,431,418,431,10060,28585
740702,425,444,419,439.5,16020,27920
740703,445,455,438,445,11285,26150
740705,438,442,432,436.5,5920,25555
740708,456.5,456.5,455,456.5,5885,25630
740709,447,461,445,447.5,10545,22805
740710,438,445,437,437.5,9125,17895
740711,438,442,432,433.5,7305,14790
740712,453.5,453.5,439,439.5,5055,12645
740715,440,455,438,438.5,4695,10745
740716,439,444,420,420,4325,8540
740717,420,428,412,416.5,1910,7770
740718,425,436.5,424,436.5,3625,6095
740719,455,456.5,433,434.5,3810,4110
740722,423,438,423,432,3545,2680
