761001,314,315,311,313,725,580
761004,314,321,314,320,260,790
761005,321,321,321,321,0,790
761006,320,326,319,326,165,895
761007,326,329.75,325,328.5,290,1085
761008,326,326,324,324.5,85,1115
761011,320,321,319,321,65,1170
761012,320.25,326.25,319,326.25,25,1180
761013,337,338.5,331,337.5,610,1510
761014,330.5,334,321,323.25,1615,2790
761015,321.25,321.25,317,318,205,2870
761018,316.5,318.5,315.5,316.5,675,3040
761019,318,321,318,319,215,3130
761020,318,319.25,317.5,319,710,3685
761021,320,320,316,317,460,3710
761022,311,313.25,311,313,1325,3685
761025,313.5,314,309.75,309.75,525,3450
761026,310.5,311,304.75,305.5,2160,4775
761027,306,307,298.5,302.5,4520,7725
761028,298,298,294,296.5,500,8125
761029,294.5,299.5,294.5,298.5,1815,9360
761101,299.5,302.5,297,301,295,9450
761103,303,303,293.75,296,335,9585
761104,295,299,295,297.5,1065,10060
761105,299,299,293.5,293.5,435,10155
761108,293,295.5,291.5,291.5,575,10285
761109,288,289.75,283,283.5,1110,10530
761110,284.5,286.5,283,286.25,1070,10860
761111,278.5,279.25,270,273.5,420,10830
761112,275,275.5,271.5,272.25,1260,11150
761115,273,278,271.75,277.5,3150,11935
761116,280,281.5,276.5,281.5,355,11970
761117,281,283.5,276,276.5,890,11765
761118,274.5,278.5,274.5,278.5,390,11685
761119,278,282.5,277.5,282.5,600,11585
761122,282.5,286,282.5,286,695,11730
761123,285.5,287,283.5,285.25,540,11775
761124,286.25,286.25,285,286,360,11690
761126,283,283.25,281.75,282.25,515,11695
761129,278,278.5,276,276.75,1625,12365
761130,276,278.75,275.5,278.75,590,12300
761201,279.75,280.75,277.5,279,355,12410
761202,279.75,280.75,278.5,278.75,350,12535
761203,280.5,283,279.75,283,340,12660
761206,284,286.5,283.5,286.5,675,12380
761207,288,288,283.5,283.5,285,12455
761208,283,286,282.25,285,160,12480
761209,284.25,286.25,284.25,285.75,2015,13740
761210,285.5,285.75,284,285.5,310,13605
761213,284.75,287.75,284,287.75,655,13340
761214,288.5,289,287,288.25,365,13190
761215,289,289,284,284.25,1075,13495
761216,283.75,283.75,283,283,425,13580
761217,282.75,282.75,280.25,280.25,930,13475
761220,279.5,282,279.5,281.5,540,13580
761221,281.25,285,281,285,1960,13555
761222,285,286.75,284,285.5,2010,14530
761223,288,289,285.75,289,830,14665
761227,291.5,296,291,295,950,14835
761228,296,296,294,295.5,455,14900
761229,296,296,294,295,1405,15185
761230,295.5,295.5,292.75,293,590,15145
770103,292.5,292.5,290,290.25,395,15100
770104,289,291.5,288.25,291.5,1765,15100
770105,291.75,295,291.25,293.25,1145,15340
770106,293.25,297,293.25,296.75,560,15615
770107,296.75,297.5,294.5,294.5,1965,16620
770110,296,299.5,296,298.75,605,16675
770111,298.5,298.5,296.25,297.25,360,16630
770112,297.75,299,297.75,299,210,16575
770113,300.25,300.5,294,295.5,1145,17125
770114,293.5,293.75,292,293.75,155,17110
770117,294.5,296.75,293.5,295.75,575,17060
770118,294,297.25,294,295.5,1250,16850
770119,295.75,296.5,295,295.75,205,16875
770120,295.25,296.5,294.5,296.5,330,16810
770121,296.25,296.5,295.5,296,390,16895
770124,295.5,299.5,294.5,299.5,875,17400
770125,299.25,299.5,297.25,297.5,765,17570
770126,295,296,293,295,1640,17505
770127,296.25,296.5,293,293.5,1250,17605
770128,294,294.5,290,292.5,1885,18255
770131,292.5,295.5,292.5,295,960,18385
770201,295,295,293,293.75,930,18415
770202,293.5,293.5,292.5,293,490,18610
770203,294.25,297.75,294,296.25,2425,19230
770204,296.5,299,295.75,299,850,19440
770207,302,304.5,300.75,300.75,2385,20420
770208,301,301.25,299.5,300,1360,20610
770209,300.5,303.5,300.5,303,2770,20710
770210,304,304.25,303.25,303.5,1335,21070
