871002,289,289,289,289,0,0
871005,289,289,289,289,0,5
871006,291,291,291,291,0,5
871007,299,299,299,299,10,15
871008,299,299,299,299,20,35
871009,295.5,296,295.5,296,15,50
871012,300,300,300,300,40,65
871013,305,305,305,305,15,55
871014,309,309,309,309,0,55
871015,308,308,308,308,15,70
871016,306,306,306,306,0,70
871019,305,305,305,305,45,95
871020,304,304,297,302,75,150
871021,306,309,304,307,45,160
871022,305,306,305,306,45,190
871023,306,306,305.5,305.5,30,220
871026,302.5,302.5,302.5,302.5,0,220
871027,303,303,303,303,0,220
871028,300.5,303,300.5,303,35,235
871029,300,300.5,300,300.5,5,230
871030,300.5,302.5,300.5,302.5,20,215
871102,299.5,299.5,299.5,299.5,0,215
871103,299,299,295,295,70,240
871104,295.5,295.5,295.5,295.5,0,240
871105,297,297,297,297,0,240
871106,297.5,298,297.5,298,55,295
871109,299,299,299,299,0,295
871110,299,301,299,301,15,305
871111,304,305.5,301,301,20,305
871112,301,301,301,301,5,310
871113,300,300,298,298,5,310
871116,297.5,302,297.5,302,10,320
871117,303,306,302.5,305,160,415
871118,303,303,303,303,0,415
871119,303,303,298,298,5,415
871120,300,303,298,303,60,455
871123,305,307,305,307,50,465
871124,307,309.5,307,308.5,60,510
871125,310,310,309,309,25,485
871127,312,312,311,311,10,485
871130,312,312,312,312,5,490
871201,313,316.5,312,316.5,45,505
871202,315,317.5,314.5,316,215,700
871203,313.5,316,312,316,90,755
871204,315.5,316,312,312,65,800
871207,312,313,312,313,55,775
871208,309,310,309,310,200,775
871209,308,310,308,310,95,815
871210,309.5,311,309.5,311,20,835
871211,311,311,307,308.25,90,835
871214,308.25,310,308.25,310,25,860
871215,306.25,307.5,305.5,306,115,915
871216,305.5,305.5,305.5,305.5,20,895
871217,305.5,308,304.5,308,60,845
871218,307,312,307,312,30,875
871221,314,314,312,312.25,15,890
871222,312,312.5,311.5,312.25,25,900
871223,312.5,313.5,312.5,313.5,35,925
871224,313.5,313.5,312,312,15,930
871228,314,314,310.5,311,125,930
871229,309,310.5,309,310.5,100,940
871230,311,313,310,313,145,1055
871231,313,313,313,313,0,1055
880104,313.5,315,313.5,315,95,1090
880105,315.5,322,315.5,321.5,140,1150
880106,321.5,334,321,333,455,1345
880107,331.5,336.5,330.5,330.5,210,1350
880108,329.5,331,328,331,220,1470
880111,330.5,331,327.5,330.25,180,1505
880112,329,332,327,328,95,1490
880113,327.5,331.5,326.75,331.5,150,1580
880114,333,335.5,332,334.5,325,1785
880115,333.5,335.5,331,331.75,560,2010
880118,328.5,331,328.5,330,545,2355
880119,327,332.5,327,332,270,2570
880120,332,336,331,332.5,205,2630
880121,332,333,331,331.5,315,2800
880122,329,330.25,328.5,328.5,95,2840
880125,330,331,329,330,90,2850
880126,330.5,333,329.5,333,240,2980
880127,333,336.5,331,331.5,525,3135
880128,330,332,325.5,326,310,3165
880129,325.5,326.5,323.5,326,660,3205
880201,329.5,330,328.75,330,105,3270
880202,329,331.5,328.5,328.5,220,3400
880203,329,332,329,332,110,3415
880204,333,336,332.5,336,315,3460
880205,338.5,340.5,338,338,275,3570
880208,338.25,339,337,339,185,3660
880209,338.5,339.5,336.5,337.5,400,3875
880210,338,342.5,337,342.5,460,4015
880211,341.5,343.5,340.75,343.5,870,4430
880212,342.5,345,341.25,345,330,4530
880216,345,347.5,344,347.5,930,4845
880217,345.5,347,343,347,935,5265
880218,345.5,346.75,344,345,965,6130
880219,342,351,342,351,2125,6780
880222,350,350.5,349,350.5,745,7290
880223,348,348,344.25,345.5,505,7480
880224,347,347.5,341,347.5,1030,7780
880225,346.5,346.5,344,346.5,355,7895
880226,345.25,345.5,344.25,345.25,525,8205
880229,344.5,345.75,344.25,344.75,2475,9500
880301,344.75,344.75,340,340.25,1895,10485
880302,338,338.5,335.5,336,1030,10615
880303,335,337.25,334,334,1020,10790
880304,335,336.5,333,334.75,2980,11260
880307,336,337,335.5,336,390,11390
880308,336.5,337,329.5,330,745,11450
880309,330,331,327,327,915,11510
880310,328,328,320.25,320.75,1265,11765
880311,322,322,318,321.5,1100,11785
880314,322,325.5,322,325,570,11885
880315,325,326.5,324,325.75,850,12130
880316,326,326,322.75,323.5,505,12320
880317,323,329,323,327,485,12460
880318,328.5,330,328,329.75,2445,12945
880321,331,331.5,328.5,329,665,12820
880322,328.25,331.25,328.25,331.25,825,13105
880323,333,333.5,331,331.25,1690,13000
880324,331.5,331.5,327.75,330.5,2595,13710
880325,330,330.25,327.5,329.25,525,13785
880328,329,330.25,323.25,323.5,1165,14065
880329,324,325,322.25,323,1430,14395
880330,323,325,323,323.5,2945,15440
880331,324,324,321,324,6090,20155
880404,325,328,322.25,324.75,1850,20630
880405,324.5,335,324.25,333.5,3435,21510
880406,337,339,334,336.5,5945,20395
880407,335.5,341,335.5,340.5,12770,23765
880408,342,344,341,343.75,8095,23310
880411,346.5,347.75,344,344.25,4330,24000
880412,344.5,346.75,343,346.25,2790,24330
880413,347,347.25,343,343.5,3405,24410
880414,343.5,343.75,340.25,342.5,2065,24530
880415,342.5,342.5,338.25,339.5,1545,24380
880418,338,339,335.75,338.75,4140,24695
880419,339,341.5,338.5,341.5,2625,25050
880420,341,342.75,340.25,342.5,2710,25315
880421,341,341.75,340,341.5,3390,26090
880422,340,340.5,338.25,340.5,2190,26285
880425,340,341.5,336.5,336.75,4510,25185
880426,336.5,339,336,338.75,6345,24740
880427,337.5,340.25,337.5,337.5,2385,25325
880428,337.25,338.25,334,334,3275,25960
880429,333.5,334.5,331.75,333.5,10805,27290
880502,334.5,337.5,328,328.25,7590,30660
880503,330.5,332,326.5,327,9530,31050
880504,327,330.25,327,328.75,6510,29885
880505,328.25,329.25,324.5,324.5,9395,31440
880506,324.75,328,323.5,327.5,7405,32340
880509,327.25,331.25,327,330.75,4705,32620
880510,332,334,331.5,333.25,6565,32000
880511,334,336,330.25,332.25,9515,33010
880512,331.5,332.25,329.25,329.5,5465,32130
880513,328.5,333.25,328.25,333.25,6805,32590
880516,336.5,351,336.5,347.25,22385,38715
880517,347,348,343,343.25,14230,39480
880518,343.5,350,343,349.25,13245,41455
880519,353.5,369.25,353,360.5,31220,48400
880520,357,365,356,364.75,20010,52225
880523,358.5,365,352,362.25,24320,55680
880524,363.5,370,363.5,369.5,18685,57830
880525,370.5,372,361,361.5,20550,59300
880526,358,360,354,354.25,20515,57550
880527,357,360,355.5,356.75,12180,58105
880531,370,375.25,368,370.5,19120,60690
880601,367,369,364,367.75,12475,60810
880602,367,373,365.75,369,20475,67095
880603,373,384,373,383.5,26705,74565
880606,403.5,403.5,398.5,403.5,34250,87690
880607,410,410,387,395.5,32610,88735
880608,389,395,387,388.5,35265,88465
880609,388,394,387.5,390.75,24160,91185
880610,394,398,386.5,392.25,24105,93985
880613,389,392,386,388.75,15280,93430
880614,389.5,393,387.5,391.25,20925,96240
880615,399,411.25,399,411.25,27155,98785
880616,426,426,395.5,396.5,48690,100805
880617,396,404.5,390,401.75,35590,99775
880620,421.5,421.5,411,413.5,59690,119165
880621,405,418.5,398,404,65375,124060
880622,400,407,394,401.5,51220,124165
880623,404.5,419,395,397.5,52230,129230
880624,392,402,390,401.5,40015,131225
880627,414,421.5,414,421.5,51785,137980
880628,417,417,392,394,92615,146245
880629,380,388,373,376,64395,136745
880630,390,406,384.5,406,56710,140305
880701,421,426,413,421.5,57280,143700
880705,428.5,429,400,410.5,69915,139080
880706,412,419.5,401.5,418.75,42870,139530
880707,419.5,420,398.75,398.75,60895,143905
880708,400,408,393,406,53980,142420
880711,400,400,386,386.25,47895,139100
880712,389,402.5,389,398.75,43850,140625
880713,405,412,403,411,59625,147145
880714,426,431,401,402,80715,157345
880715,400,412,400,405,45675,157385
880718,385,395,385,391.25,66765,145250
880719,389,399.5,384,398.25,62250,141395
880720,395,398.5,385,393.75,53745,138650
880721,398,402,393,397.75,28470,141100
880722,400,402.5,395.5,396.25,16645,141090
880725,394,394,380.5,384,43540,141245
880726,377,380.5,364,364.75,70690,140170
880727,370,381.5,369.5,375,49745,136090
880728,374,378.5,366,369.5,43835,136930
880729,371,386,371,380.5,40070,136785
880801,394,396,392,392.25,33310,143265
880802,391,393,383.5,387.75,40685,143330
880803,387.5,393,387.5,392.5,34885,152185
880804,396.5,402.5,393.5,394,47060,151610
880805,394.5,397,389.5,391.75,29690,152405
880808,389,390,384,388.25,25780,152400
880809,390,393.5,388,390.5,27025,151765
880810,391.5,395.5,390.5,395.25,23910,153445
880811,397,397,394,394.5,17255,153145
880812,408,409.5,390.5,393,68495,156200
880815,397,406.5,396,406.25,52935,156630
880816,408,408,400.5,402.5,45515,158730
880817,401,403,397.5,402.75,31525,159555
880818,405,407.5,402.5,405,33495,164215
880819,409,411,404,404.5,42660,168850
880822,403.5,403.5,392,393.5,38810,166920
880823,396,399,394,398.5,33185,169990
880824,397.5,406,397,404.5,42775,171595
880825,406,410,404.5,408,47870,178540
880826,408,409,403,404,37250,184330
880829,401,404,398,403.75,39625,183360
880830,405,415.5,404,414.75,79495,196745
880831,412,416,411,415.75,48955,199110
880901,420,423,415.5,416.75,64445,208485
880902,416,419,414.5,418.5,34060,210790
880906,420,430,418.75,425.25,62675,220450
880907,425.5,431,421.5,426.5,64770,222755
880908,424,427.25,421,423,46680,224690
880909,422,422,415.25,415.75,50060,220525
880912,414.5,419.75,413.5,417,28080,219525
880913,418.5,429,418.5,426.75,72020,228090
880914,426,429,424,428.75,58880,235755
880915,428,432.25,422,423.25,89670,241470
880916,422,424.5,416,417.5,84840,241415
880919,416.5,418.5,410.75,412,82215,232400
880920,414.5,422,414.5,419.75,58085,234995
880921,418.5,420.5,417,419.75,25880,233680
880922,419.5,427,416,426.5,68045,231770
880923,427,428,425,426.75,33405,231080
880926,423,424,420.5,422.25,40765,234735
880927,420,422.25,418.5,421.75,47120,236235
880928,422.5,424.75,415,416,49245,242935
880929,415,417,409,412.75,83885,228295
880930,413.5,418.5,413.5,414.75,35155,222460
881003,415,423.5,415,422.25,42105,220390
881004,422,429,420,422.5,83690,233005
881005,423,427.5,420.75,426.25,44895,228885
881006,423.5,433.5,423,432.75,80440,237785
881007,432.5,435,429,434.5,63925,239375
881010,434.5,435.5,427,427.5,45385,239110
881011,427,434.5,425.25,434.25,68825,231195
881012,434.5,435.5,431.5,434.75,38850,224015
881013,437,438,430,435.25,62280,227560
881014,432,432,427.5,428.75,46375,224260
881017,427.5,430.75,425.5,430.25,30495,222705
881018,429,429.25,421.5,423,72370,215810
881019,422,428,422,426.75,62765,207015
881020,425.5,426.25,422,423.5,34655,204190
881021,423.5,425,415.5,419.5,52595,200485
881024,417.5,420,412.25,418.75,58785,195735
881025,419,420.5,406,407.5,67875,193635
881026,408.5,413,404.5,412.25,75145,186430
881027,412,414.75,409.5,411.5,33270,181340
881028,409,412,407,410,34400,181945
881031,412,417,412,415.75,35060,176985
881101,415.5,418.75,414.25,418.5,22440,174265
881102,418.5,420.75,417.5,418.75,34765,169755
881103,418.5,419,416,417,16295,167315
881104,419,419.5,414,415.75,37110,166720
881107,415,419,413.5,419,33625,162640
881108,419.5,427,418.25,426.25,54625,154205
881109,423,427.25,422.5,425.5,40860,149780
881110,424,427.5,422.5,424.75,25900,149575
881111,425,426.5,419.25,421.75,39145,149405
881114,420,422.5,412,420.75,48435,143510
881115,420.5,421.25,413.5,413.75,43150,140755
881116,411,414,409.5,410.75,42820,136055
881117,409,413.5,404.5,409.25,54765,128535
881118,409,412,408.75,411,21790,128075
881121,410.75,411.5,403.5,408.25,29440,111585
881122,408.25,416.5,405,415,44820,96605
881123,416.75,418.5,415.25,418,18145,89700
881125,420,426,419,425.5,15595,85870
881128,425.5,425.5,417.25,418.5,29185,70130
881129,417,423.75,416.5,423.5,39405,58615
881130,423,425,421.25,424.75,20275,43990
881201,423,423,415.25,416,8890,36450
881202,415,421,414.5,419,10310,29745
881205,420,420,413.25,413.75,12505,21195
881206,413,422,413,420,5700,19080
881207,418.5,424,418.5,423,3375,17015
881208,425,429.5,424,429.5,6155,13840
881209,428,429.5,426.5,427,3115,10945
881212,426,429,425.5,428.5,2785,9400
881213,427.5,428,423,427,2870,8115
881214,427,428.5,426.5,426.75,1070,7510
881215,428,430,426.25,428.5,2195,6090
881216,428.5,436,427.75,436,3955,5000
881219,437,437.5,434,436.5,3305,2815
881220,435.5,435.75,434.5,434.5,1680,1500
