760202,386.5,387.25,386,387,35,30
760203,384,388.5,382,388.5,135,105
760204,392,392,388,388,10,115
760205,382,386,382,384,580,610
760206,387,387,387,387,795,1405
760209,390.5,390.5,387,387,125,1500
760210,398.5,399,397,397.5,25,1505
760211,407,414,407,409,290,1730
760212,419,423.5,417,420,485,1910
760213,414,417,413,417,190,1955
760217,423,425,422,424,95,2010
760218,424,424.5,411,413,755,2035
760219,418,418,415,418,95,2055
760220,411.5,414.5,411,412,105,2095
760223,417,419.5,417,419,50,2125
760224,419,421.5,416,421.5,35,2140
760225,425.5,429,423,429,50,2160
760226,428,428,415,415,115,2190
760227,426,431.5,426,431.5,410,2485
760301,425,425,422,422.5,130,2505
760302,417,417,408.5,408.5,485,2470
760303,409,411,409,410,180,2475
760304,405,416,405,416,85,2500
760305,416.5,418,415,416,110,2485
760308,410,411,409,409.5,285,2570
760309,410,413.5,410,411,90,2625
760310,410,410,406.75,408.5,430,2715
760311,407,407,401,401,220,2750
760312,402,405,398,402,90,2740
760315,404,405,402,402,40,2760
760316,401,402.5,396,396,220,2910
760317,396.5,404,396.5,401.5,170,2955
760318,405,406,404.5,404.5,110,2925
760319,404.5,405,403,404,285,3145
760322,407.5,409.5,407.5,408.5,260,3225
760323,407,407,401.5,401.5,290,3210
760324,400.5,401,398.25,398.5,235,3250
760325,400,400.5,390,390,495,3230
760326,390,391,384.5,385,975,3790
760329,382,382,377,379,450,3970
760330,380,386,380,385.5,1370,4990
760331,385.5,385.5,377,377.5,240,4990
760401,375,382,375,379.5,1145,5015
760402,382,383.5,379.5,382.75,1690,5030
760405,380.5,387.5,379.5,386.25,560,5135
760406,388,393,388,390.75,325,5320
760407,388.5,393.75,387.5,387.5,255,5525
760408,387,391,385.5,389.5,225,5645
760409,388.5,390.5,387.5,389.5,350,5760
760412,383,387.5,383,386,765,6020
760413,382.5,384.5,382.5,382.5,115,6055
760414,380,387,380,384,50,6035
760415,387,395,386.5,395,675,6245
760419,389,391,386.5,390,315,6315
760420,389.5,394.25,387.5,387.5,575,6525
760421,387,387,385,385,780,6650
760422,385.75,385.75,384,384,230,6675
760423,385,385,372.75,372.75,1655,7005
760426,371,374,370.5,372,850,7450
760427,372.75,372.75,365.5,365.5,2785,8530
760428,367.5,371.5,367,370.75,1390,9210
760429,373,373,365,366.75,1130,9565
760430,366,369.25,365.5,367.5,1140,10100
760503,368,372.25,367.25,370.5,1760,11040
760504,370.75,372.5,369.5,369.5,1875,11565
760505,368.25,372.25,368.25,368.5,645,11770
760506,367.75,370.75,367,370.75,1335,11950
760507,373.25,373.25,369,369,665,12125
760510,369.5,375,369.5,373.25,1380,12235
760511,374.5,375.5,371.5,374.75,1160,12640
760512,375,381,375,379.5,2080,13300
760513,378.25,389.5,378.25,389.25,3345,14475
760514,391,392.5,384.25,387.75,2455,15790
760517,389,391.5,385,385.5,2370,16140
760518,384,384,378.5,379.5,1560,16715
760519,379,379,374,377.5,900,17070
760520,378.5,379.5,374,374.25,975,17185
760521,373,375,371.25,373.5,1390,17610
760524,376.5,392,376.5,389.25,2305,17820
760525,388,389,378.75,379.5,1225,17930
760526,382,385.75,381.25,383.5,1715,18065
760527,385.5,390.5,384,388,2735,18005
760528,384,388,383,387.5,2645,18690
760601,386.5,402.75,385.5,398.5,3105,19895
760602,399,406,395.5,395.5,5415,22280
760603,396.5,400,394.5,396.75,4215,23935
760604,397,400,391.5,391.75,2805,24550
760607,396,405.25,396,401,1815,25290
760608,402.5,416,402.5,406.5,3660,25840
760609,411,412,403,409.5,2295,26315
760610,420,420.5,412.5,412.5,3635,26705
760611,409.5,411.5,398.5,403,5740,27435
760614,401,408,400.25,401.5,4235,28490
760615,400,400.5,389,391.5,5725,29560
760616,390.5,399,389.5,394.5,3820,30445
760617,398,398.5,390.5,391,3255,31290
760618,392,394.5,389.5,392.5,1645,31500
760621,392.75,405,391,403,2435,31470
760622,406,410.5,399,402,4040,32245
760623,397.5,397.5,391,396.5,4245,33020
760624,397,406,393.5,405,3295,33865
760625,407,408.5,400,401.5,4110,34515
760628,403.5,408,401.5,404.25,3485,36240
760629,403.25,405.5,401,402.25,4565,39445
760630,400,405.5,399,399,5950,42300
760701,396.5,418,396.5,415.25,5765,42960
760702,424,429,414,416.5,6815,44930
760706,429,433,424,427.25,7390,46190
760707,423,423,407.25,407.25,7490,47490
760708,414,414,404,410.5,4385,46680
760709,414,414.5,405,405.5,4815,46160
760712,401,405,387,387,9910,45750
760713,387,396,387,392.5,4425,45270
760714,392.5,408,392.5,405,8605,46685
760715,403,403,390,394.5,7505,47025
760716,391.5,395.5,390.5,392.25,3145,47115
760719,393,393.5,378,382,7490,46010
760720,379,390,379,386.25,4235,45910
760721,389,391.5,384,384.25,3310,46255
760722,380.5,380.5,367,374.75,11910,45700
760723,375,383,375,379.5,6460,46155
760726,381.5,381.5,372,374.25,3950,46830
760727,374,377.5,370,374.75,4290,47070
760728,375.5,380,375,375.5,2410,47360
760729,374,375.5,371,371.5,2545,47200
760730,371.5,373.5,367,367.25,4050,47655
760802,365.5,366,354,355.5,10220,45820
760803,355.5,362,355,359.5,4420,45400
760804,361.5,366.5,361.5,365.5,5105,45340
760805,364.5,365,361.5,363,3185,45325
760806,360.5,361,357.25,357.5,4190,45425
760809,356,358,349,349.25,6215,45110
760810,355,355,347,352.5,7150,45000
760811,350,351.5,348.5,350.75,5225,45465
760812,352,353.5,350.25,351.5,2190,45750
760813,354,357.5,351,353,7140,47940
760816,353.5,354,351,351.5,3035,47260
760817,350.5,350.75,343,343.25,7310,47975
760818,342,347.5,342,345.75,3940,48135
760819,348,356,348,351.5,6525,47690
760820,354,354.5,348.5,348.5,5475,47665
760823,352,355,351.25,351.75,4970,47780
760824,351.5,351.5,345,346.25,8515,47105
760825,343,345,339,339.75,8950,46055
760826,340,340.25,335.5,339,8175,46255
760827,338.5,341,334.5,337.75,11250,47450
760830,337.5,338.5,331,333,16995,51750
760831,335,337.5,333.25,335.75,12520,51220
760901,336.5,339,335.25,338.75,11695,52150
760902,344,348.5,343,344.75,16315,52290
760903,344,345,339.5,343.5,5120,52675
760907,348.5,355.75,347.5,353.25,16215,54900
760908,353,353,341.5,343.5,19110,55580
760909,342,346.25,341.5,345,8545,55615
760910,347,347,342.25,342.25,6080,55655
760913,337,339.75,328,330.25,14275,55915
760914,330,334.75,327.25,329,9790,55795
760915,330,335,328,334.5,8995,57400
760916,336,337.5,330.5,330.75,8360,56400
760917,332,332,322.5,322.75,17210,57845
760920,321,322,315,320.5,12830,58045
760921,323,325.5,318.5,319.5,10660,57780
760922,318.5,320.5,317.25,320.5,9590,59025
760923,317,326,317,323.75,9645,60610
760924,324,324.25,318,318.5,10245,60510
760927,319.5,319.5,309.5,313.75,14350,61215
760928,314,316,311.75,312.75,9085,62265
760929,312.5,312.5,303.75,304,18715,65235
760930,301,302.5,298.25,300.25,19495,67420
761001,302,302,295,295.75,16060,68920
761004,294,305,293,301.5,14230,69335
761005,302.5,306.25,297.25,303.25,18125,70095
761006,303,308,301.5,307.5,16335,72270
761007,308,312,306,309.5,16830,71800
761008,310,310.5,305.25,307,12870,73140
