780105,305,305,302.5,302.75,50,50
780106,306,306,306,306,0,50
780109,306,306,305,306,10,50
780110,307.5,309.25,307.5,309.25,130,175
780111,310.5,310.5,310.5,310.5,10,150
780112,311,311,311,311,0,150
780113,311,312,311,311,10,150
780116,310,310,307,307,15,150
780117,307,309.5,307,309.5,5,155
780118,310,312.5,310,310.5,65,155
780119,310.5,310.5,310.5,310.5,0,155
780120,310,312,310,312,60,215
780123,312.5,314,312.5,312.5,55,215
780124,310.25,311,309.75,310.5,10,215
780125,310,311.5,310,310.25,125,225
780126,309.75,309.75,303,303,50,245
780127,304.25,306,304.25,305.5,25,270
780130,306,306,304.5,304.5,15,270
780131,301,301,299,299,90,310
780201,298,299,297,298,155,355
780202,298.5,300.5,298.5,300.25,25,370
780203,300,300,298.5,299.5,115,455
780206,302,302,300,300,145,485
780207,298,298,296.75,296.75,5,490
780208,295,295,293,293.5,175,580
780209,293,294.75,293,294.5,65,595
780210,295,295.25,294,294,130,675
780213,295,295,291.5,292,50,685
780214,292,292,291,292,10,695
780215,292,292.5,290,290,330,910
780216,289.75,289.75,288.5,288.5,25,920
780217,288.75,288.75,288.5,288.75,60,925
780221,288.25,292,287.75,289,120,955
780222,289.25,289.25,288,288.25,45,970
780223,287,287,284,284,305,1020
780224,284.5,285.75,284,284,130,1050
780227,283.5,283.75,282,282.25,35,1075
780228,282,282,280.75,281.75,85,1110
780301,283,284.25,282.5,284.25,125,1165
780302,284,286,284,285.25,195,1340
780303,288,290,286.5,287.5,215,1260
780306,289.25,289.75,288.25,288.5,815,1580
780307,291,298,289.5,298,390,1880
780308,299.5,301,297.25,299.5,400,2110
780309,300.75,300.75,293.5,293.5,315,2285
780310,289,291.75,289,291,125,2315
780313,293,306,293,306,300,2370
780314,306,309,303,306,1220,2550
780315,304.75,315,304.5,311.25,540,2760
780316,310,313.5,310,311.5,1075,2800
780317,319,328,316,320.5,540,2855
780320,322,325.75,317.5,319,395,2975
780321,317.5,317.5,310,311,355,3135
780322,317,318.5,314,314,1405,4000
780323,317,317,312,315.5,195,4045
780327,321.5,325,321.5,324.5,695,4525
780328,323.5,324.75,320.5,322.25,325,4650
780329,318.5,321,308,313,800,4815
780330,316,323.5,314.5,323.25,1040,5225
780331,331,334.5,326.5,333,985,5390
780403,333,335,328,332.75,825,5800
780404,332.5,342.25,329.5,342,1530,5560
780405,342,343,336,336.25,3050,6480
780406,336,336,331.75,332,665,6475
780407,332.5,342,331.5,339.5,465,6720
780410,344,348,342,345,1160,7230
780411,348.5,348.5,340,346,1785,7180
780412,344,345,339.5,339.5,650,7250
780413,336.5,337,329.5,329.75,605,7345
780414,335,340.5,328,338.5,575,7475
780417,338.75,347.5,338.75,344,940,7385
780418,345,345,337.5,342.75,1645,8325
780419,344,344,337.5,341,350,8465
780420,335,339.5,335,339.5,280,8535
780421,340,340,333,335,160,8575
780424,325.5,328.5,317,317,795,8550
780425,320.5,322.5,319,320.5,695,8930
780426,323.5,324,316,316.5,1190,9265
780427,319,322.75,317.5,321,565,9305
780428,321.5,325.5,321.5,323.25,915,9865
780501,323,323.5,315.5,315.5,300,9915
780502,313.5,315.5,311,312.25,1020,9845
780503,311,313,309.5,312,1315,10565
780504,315,315.5,314,314.5,1045,10820
780505,316,318.5,316,318.5,895,11345
780508,320,320,314.75,315.25,1060,11425
780509,314.25,318,313.25,317,805,11590
780510,318,318.5,315,316.75,1925,12155
780511,319.5,321,318,318.75,1695,12840
780512,319.75,321.5,317,321,860,13005
780515,323,330,321.75,330,1295,13750
780516,331,336,329,329.75,1165,13895
780517,329.5,335,329,331,1075,14020
780518,331,333,326,330.5,1525,14725
780519,333.25,333.75,330,330,1255,14675
780522,329.75,332,327.75,332,990,14865
780523,335,343,335,342,1950,15400
780524,343,346.5,339.5,340.5,2125,16190
780525,340,345.5,338,345.5,1050,16155
780526,347,347,342,344.75,3390,17095
780530,345,354,342,350.5,1770,17515
780531,351,351,343.5,344,1850,18315
780601,342.5,342.5,337.25,338,1235,18560
780602,338,340.5,330,330.5,1955,18670
780605,331.5,337.5,331.5,337.5,2020,19355
780606,339,340,335.5,336.75,2125,19260
780607,335,336.5,329,332.5,3460,19165
780608,330.5,333.75,328,331,1165,18900
780609,331,334,324,324,3865,18445
780612,321,324.5,318.25,319.75,2400,18710
780613,319.5,321,318,320.5,1210,18570
780614,319,322.5,318.5,321,2230,18310
780615,322,327.75,321,324,3485,19535
780616,322,331.5,322,331,2030,19785
780619,336,338.75,332.5,336,2270,20225
780620,334.5,334.5,331,333,2355,19705
780621,333.75,334.5,326.5,327,3940,20935
780622,326.25,331.5,323.5,330.75,3640,20950
780623,332.25,333.25,328,328,2590,21930
780626,331.25,333.5,330,331.5,1075,22475
780627,330.5,331.5,324.5,324.5,1325,22735
780628,321.5,323.5,320,320.25,2025,22650
780629,318.5,323,318.5,319.75,2500,22200
780630,323,325,321,323.5,3375,23060
780703,321.5,330,320.5,327,1330,23165
780705,329.5,336.75,328.75,336.75,2295,23415
780706,336,339.5,334,335.25,2185,23500
780707,336,337.75,334.25,337,1305,23890
780710,335.5,337.75,333.5,333.5,3015,24380
