680401,164.25,164.25,163.25,163.75,1165,735
680402,163,163,160.88,161.13,585,975
680403,160.875,161.75,159.5,159.625,2180,2935
680404,159.5,159.875,158.625,159.375,955,3265
680405,159.625,159.75,158.5,159.375,325,3355
680408,159.25,159.75,158.5,158.625,560,3315
680410,158,158.25,157,157.5,800,3600
680411,157,157,155.25,155.5,440,3785
680415,155.5,156.125,153.625,154.25,1115,4490
680416,153.875,155.75,153.75,155.75,525,4690
680417,155.75,155.75,154.5,155.5,1020,4975
680418,155.125,155.25,154,154.25,1105,5225
680419,154,155.375,153.75,155.125,630,5315
680422,154.5,154.875,154,154.25,590,5375
680423,153.625,153.875,152.5,152.875,1800,5905
680424,153.25,153.5,152.375,153.375,1425,6425
680425,153.125,154,152.875,153.875,1015,6955
680426,154,154,153.375,153.625,475,6975
680429,152.875,152.875,151.25,151.25,1260,7020
680430,151.25,151.875,150.75,151.125,2120,7955
680501,150.875,151.125,150.125,150.875,2475,8890
680502,151.125,151.5,150.875,151.5,1285,9140
680503,151.75,152.25,151.75,151.875,1800,9715
680506,152,152.125,150.75,151.25,800,10000
680507,151.25,151.5,150.75,151.5,950,10115
680508,151.5,153,151.5,153,2400,10680
680509,153.125,153.75,152.875,153.5,1875,11245
680510,153,153.625,152.75,153.25,1255,11795
680513,153.375,153.5,152.75,153.25,515,11815
680514,153,154.5,152.75,154.125,2030,12480
680515,154.625,154.625,153.625,153.625,2460,13715
680516,153.5,154.75,153.5,154.625,3160,14630
680517,154.75,155,153.875,153.875,3605,15030
680520,153.5,153.5,152.25,152.375,2085,14625
680521,152.125,152.875,152,152.25,3685,15055
680522,152.125,152.625,152,152.375,3380,14935
680523,152.5,153.875,151.625,153.875,2260,14950
680524,154,155,153.25,153.5,3310,15250
680527,153.5,153.875,152.625,152.75,3290,15460
680528,152.5,152.875,152.125,152.25,1840,15805
680529,152.375,152.75,152,152.125,2060,16370
680531,152.25,152.625,151.75,152,1165,16595
680603,151.75,151.75,150,150.125,3885,17625
680604,149.75,150,148.875,149,3950,18265
680605,148.75,149.375,148,148,5265,17980
680606,148.375,149.375,148.25,149.25,4675,18135
680607,149.125,149.375,147.25,147.75,3920,17770
680610,146.375,146.75,145.125,145.125,3910,18840
680611,145.25,145.75,145.125,145.625,4865,19150
680612,145.75,147.125,145.625,145.625,7340,20520
680613,146.125,146.25,144.375,144.625,6620,23360
680614,144,144.5,143.875,144.25,6355,25605
680617,144.75,144.875,144,144.625,4745,26760
680618,145.375,146.375,144.75,146.25,4945,27965
680619,146.125,147.125,145.625,146.375,5225,28330
680620,145.75,145.75,143.5,143.625,4475,28945
680621,143,143.375,142.375,142.5,4975,29165
680624,143.25,143.875,142.5,142.625,7145,30475
680625,143.125,143.875,142.625,143.625,7235,31825
680626,143.5,143.5,141.875,142.25,7050,30025
680627,141.875,142.25,141.75,141.875,4330,30380
680628,142,142.75,141.5,142.25,5205,31240
680701,143.25,143.375,141.375,142,5655,32210
680702,141.875,142.625,141.875,142.125,6575,33850
680703,141.75,141.875,141.25,141.375,6510,36460
680705,141.25,141.25,140.5,140.625,5395,36410
680708,140.75,141.375,140.25,140.25,8250,36740
680709,140.75,141.875,140.5,141.75,9595,39295
680710,142.25,142.5,141.875,141.875,6210,38895
680711,141.875,142.625,141.375,142.25,5005,39165
680712,142.25,142.875,142,142.25,5835,40125
680715,143,143.5,142.375,142.75,5780,41280
680716,142.5,142.625,141.375,141.5,8075,43440
680717,141.25,141.75,141,141.5,5890,44225
680718,142.5,142.75,141.5,142,4635,44985
680719,142.5,142.625,141.625,141.75,3665,46215
680722,141.75,141.75,140.5,140.5,6480,49185
680723,140,140.25,138,138,19485,52115
680724,138.5,139.125,137.875,138.625,11210,53850
680725,138.75,140.25,138.625,139,8305,53815
680726,139.75,140.5,138.625,140,8540,53780
680729,140.25,140.375,138.5,138.625,8795,54390
680730,138.25,138.5,136.75,137,11360,55880
680731,136.875,137.625,136.5,137,8820,56085
680801,136.875,136.875,136,136.5,9240,56195
680802,136.625,136.875,136,136.375,6335,55755
680805,136,136,134,134.5,12120,56790
680806,134.375,134.375,132.75,133.625,14640,58720
680807,133.875,134.25,133.125,133.25,10265,57995
680808,133.875,134,133.375,133.75,7015,58520
680809,133.875,134,132.75,132.75,5515,58935
680812,132,132,129.375,129.625,10960,59315
680813,128.5,131,128.5,130.75,13985,59950
680814,131.125,131.5,130.5,131.125,10910,61635
680815,130.875,131.625,130.375,131.375,10135,61595
680816,130.5,131.375,130.25,130.875,6070,62105
680819,130.75,132.75,130.375,132.375,8585,64070
680820,132.5,133.25,131.75,132.25,9575,66255
680821,132.875,133.75,131.875,133.5,7390,66800
680822,133.375,133.375,131.5,131.5,11550,68510
680823,131.125,131.25,129.5,130.25,12550,68215
680826,129.5,130.25,128.625,129.5,10270,68975
680827,129.75,130.125,128.875,129.875,7435,69785
680828,130.125,131,130.125,130.25,6320,71085
680829,130.25,130.375,129,129.5,5610,72020
680830,129,129.25,127.375,128.625,17415,73905
680903,128.625,129.25,127.875,127.875,6435,73480
680904,127.75,129.125,127.125,128.875,8085,74770
