810401,501.5,501.5,501.5,501.5,10,0
810402,508,508,508,508,0,0
810403,501,502.5,501,502.5,5,5
810406,506,506,506,506,0,5
810407,519,519,519,519,0,5
810408,515,518,515,517,10,15
810409,517,517,517,517,0,15
810410,510,512,510,511,10,25
810413,500,505,500,505,50,75
810414,507,508,506,507,15,85
810415,508,509.5,508,508,85,170
810416,512.5,514,510,514,45,215
810420,518.5,519,518.5,519,10,225
810421,517,525,517,523.5,235,455
810422,520.5,522.5,520.5,521,40,485
810423,524.5,526,517,519,55,540
810424,515,523,515,518,70,600
810427,518,519,517.5,518,230,830
810428,516,516,507.5,507.5,550,1205
810429,502.5,504.5,501,504.5,240,1395
810430,506,506.5,504,506,365,1720
810501,508,509.5,508,508,135,1785
810504,501,504,500,504,280,1830
810505,502,506.5,502,506,1635,2585
810506,509,510,509,509.5,225,2705
810507,510,510,506,508.5,185,2740
810508,507,508.5,503,503,565,3005
810511,503,505.5,500,500.25,350,3115
810512,493,494.5,484,488,725,3320
810513,489.5,490,485.5,489.75,660,3545
810514,488.5,492.5,487.5,489.5,225,3645
810515,489.5,493.5,489.5,491,185,3710
810518,492.5,493,490,492.5,315,3930
810519,490,490,487,489,185,3980
810520,489,491,484.5,491,905,4265
810521,488.5,489,482,483,635,4515
810522,485,485,481,481.25,125,4545
810526,479,485.75,479,485.75,790,4735
810527,487.5,491.5,486.5,491.5,930,4995
810528,495,496,486,486,715,5470
810529,485.5,487.5,485,487,815,6020
810601,487,487,477,477.5,470,6340
810602,476.5,479,475,475,310,6345
810603,473,473,469.5,472,600,6565
810604,472.5,475.5,470,473.25,3015,8375
810605,475.5,479.75,474.25,477,770,8520
810608,480.5,482.5,474.5,474.5,360,8515
810609,473,480,473,479.5,350,8640
810610,482,488.5,481.5,486.75,1555,8405
810611,484.5,485,480,480.75,1250,8805
810612,480,486,479.25,483.25,750,8990
810615,483.5,489,483,483.5,1790,8890
810616,482,482,477.25,478.5,435,8895
810617,479,479.5,476,479.5,660,9285
810618,475,478,474.5,475,445,9395
810619,474,476,472.5,472.5,665,9495
810622,473.5,476,468,468,1180,8975
