720606,149.5,149.75,149.5,149.5,45,40
720607,150.13,150.25,149.25,149.25,20,60
720608,149.75,149.75,149.75,149.75,0,60
720609,149.5,149.5,149.25,149.25,10,65
720612,148.87,149.12,148.12,148.12,45,95
720613,148.37,149.25,148.25,149,30,100
720614,149.5,150.5,149.37,149.87,25,110
720615,149.87,149.87,149,149.25,25,125
720616,149.25,149.25,149.25,149.25,0,125
720619,149,149.37,149,149.37,5,130
720620,149.5,150.37,149.37,149.37,55,150
720621,149.62,149.62,149.37,149.37,35,170
720622,149.37,149.37,147.87,147.87,105,230
720623,147.13,147.5,146.87,146.87,430,555
720626,147.25,147.75,147.25,147.5,80,635
720627,148.5,149,148.5,148.87,25,655
720628,148.87,149,148,148.13,30,650
720629,148.25,149.37,148.13,149.25,30,650
720630,149.87,151.25,149.62,151.25,675,835
720703,155,155,153.25,154,680,1055
720705,155.75,155.75,154,154.75,235,1010
720706,155.62,156.25,153.75,156.25,205,1050
720707,156.87,156.87,155,155.5,355,1270
720710,158.5,158.5,156,156,390,1430
720711,156.75,160.5,156.75,160.37,830,1530
720712,160.25,160.5,158.62,158.62,155,1575
720713,158.75,158.75,156.75,157,185,1620
720714,157.25,158.75,157.13,157.13,135,1710
720717,157,158.62,157,157.75,360,1630
720718,159,163.25,158.87,162.87,285,1675
720719,162.25,166,162.25,164.62,2690,3455
720720,165.5,165.5,162.75,162.75,230,3470
720721,162.37,162.62,162,162.25,85,3680
720724,162.75,164.25,162.62,163.25,135,3670
720725,163.5,164.75,163.5,164,145,3780
720726,163.87,164.25,163.25,163.25,135,3810
720727,163.25,163.25,160.62,160.62,280,3925
720728,160.37,162.75,160.25,162.75,560,4165
720731,164.25,165.75,164.13,164.5,250,4200
720801,165.25,166.62,164.75,166.25,955,4030
720802,166.25,167.5,165.5,167,380,4105
720803,172,176.75,169.5,174.5,1460,4220
720804,173.13,182.13,173,179.75,1600,4835
720807,181.75,188.5,181.75,188.37,1240,5385
720808,184.25,189.5,183.25,188.13,1865,5385
720809,182.75,185.5,180.75,182.5,1285,5440
720810,184,187.5,183.75,185.5,1495,5780
720811,192.25,192.25,188.75,189.5,850,5710
720814,189.25,189.5,187,188.5,685,5760
720815,188,188,184.25,185.5,1785,7025
720816,187.75,188.5,183.5,188,1035,6875
720817,188.5,189.37,186.25,188.5,845,6925
720818,189,191.25,189,190.5,935,7425
720821,189.75,191.5,188.5,189.5,900,7415
720822,188.75,197,188,194,3520,7515
720823,194.37,199,194.25,197.25,1320,7675
720824,198.5,200.5,195.5,195.5,2565,7685
720825,194.75,196.87,193.25,194.25,1245,7815
720828,195.75,197.25,192.87,193,1540,8250
720829,193,196.75,193,196.75,840,8255
720830,199.62,199.75,196.5,198.75,2040,8630
720831,199,199.25,196.5,198.5,1675,9120
720901,198.75,204.75,198.62,204.25,2095,9490
720905,206.5,206.75,202.5,206.25,2290,9600
720906,205.75,205.75,202.75,203.5,1140,9585
720907,202.25,204.25,201,202.75,1750,9815
720908,201.25,203.37,199.5,203.25,1115,10040
720911,202,206,201.75,205.25,1575,10490
720912,207,211,207,210.75,4105,10470
720913,211,212,205.75,206.75,2820,11170
720914,207,208.75,204,208.25,3110,11605
720915,211.5,218,211,217.87,4750,11165
720918,219,228,217,226.5,5435,11285
720919,228.25,228.5,216.5,220,4740,12265
720920,217.75,219.75,214.87,218.75,5530,12285
720921,218,219.5,216.25,219.25,2350,12605
720922,221,222.5,218.5,220.25,2925,12575
720925,217,219.25,214.25,216.25,2390,13135
720926,216,217.5,211,212,3205,13260
720927,211.62,213.75,208.25,210.5,2685,13245
720928,211.25,215,208.5,214.25,3870,13040
720929,217.75,218,213,216,2325,13450
721002,214.5,214.5,209,210,2565,13880
721003,209,210.75,206.75,209.75,2695,13940
721004,210.5,210.5,205.5,207,2660,14235
721005,206.5,209.75,206,209,1680,14405
721006,210.5,210.5,207.25,209.5,1455,14440
721009,209,212,208.75,211.5,140,14480
721010,212.25,215.75,212,215.5,3070,15940
721011,216.75,219.75,216.75,219.25,4660,14595
721012,220,220.25,216,217,2385,14740
721013,214.25,218.75,213.87,218.5,3195,14710
721016,219.75,222.75,218.5,222.5,3900,16225
721017,222.5,223.5,220.5,220.5,2275,16215
721018,220.5,223,219.75,220.75,2095,16370
721019,222,222.5,219,219.5,2915,16570
721020,218,218,214,216.25,5975,16460
721023,218,218.75,214.75,214.75,2370,16620
721024,213,217.5,212.5,217,3225,16450
721025,219.5,219.5,216.75,217.5,3015,16795
721026,218,219.5,216,218.75,2570,16755
721027,219.25,220.25,215.25,215.25,4135,16845
721030,214.5,220,213.25,219.75,5010,16950
721031,220,221.25,217.5,219.75,3700,17360
721101,220.75,221.37,218.25,218.62,2710,17975
721102,218.5,220.25,218,219.75,2090,18505
721103,220,222,218.87,221.5,3940,19625
721106,221.5,222.75,220.5,221.75,4465,19180
721108,223.5,224,221,222.25,4045,19910
721109,222.75,223,219.5,219.75,2005,19840
721110,219.25,220,218.5,219,1910,19935
721113,220.5,223.37,220.5,223.25,2340,20075
721114,224.37,226,223.5,224.12,3280,19930
721115,223.25,230.5,223.12,230.25,5620,19525
721116,232.5,233,226.5,226.75,4575,19725
721117,226.75,228.5,225,226,4740,20360
721120,225.5,227.5,224.5,225,3690,20845
721121,224.75,225.5,223.25,224.5,2365,21080
721122,223.75,229.5,223.75,228.12,3215,21055
721124,228,231.5,228,231,5850,21860
721127,233.5,235.75,233,235,6170,22070
721128,236,237.87,233.5,234.25,4405,21785
721129,233.5,235.87,233,234.75,4310,22080
721130,236,239.75,236,239.62,6405,22205
721201,244.75,248,243.5,244,5970,20660
721204,246,253,244.75,250.5,6485,20725
721205,257,257,249,251.75,9555,21725
721206,252,255,247.5,248,8185,21960
721207,249,251,245.5,249.25,4785,22170
721208,254,257.25,251.5,257.25,6335,22655
721211,258,262.75,257.25,259.75,8785,23205
721212,265,265.75,261.75,265.25,6095,22945
721213,266,269.5,255.37,259.25,9840,24215
721214,260.5,264.75,257.5,263.5,6425,22760
721215,265,265.5,259,260,4910,23395
721218,250.12,253,250.12,250.12,6455,22610
721219,246,248,240.62,240.62,6285,22460
721220,245.5,247.5,242.5,246.5,6125,22485
721221,251,256.62,250.5,256.25,7030,23585
721222,252,257.5,251,253.75,5610,23615
721226,260,261,258,259,4405,23945
