900920,314.5,314.5,313,313,5,5
900921,315,315,314,314,5,5
900924,317,317,317,317,0,5
900925,317,317,316,316,70,60
900926,317,318,316.5,316.5,125,175
900927,317,317,317,317,0,175
900928,315.75,315.75,315.75,315.75,0,175
901001,315,315,310,310,160,235
901002,310,312.5,310,312.5,10,245
901003,316,316,315.5,315.5,105,295
901004,315.75,315.75,313,313.5,5,295
901005,312.5,312.5,312.5,312.5,0,295
901008,315,315,315,315,0,295
901009,316,316,316,316,755,1045
901010,315,315,315,315,5,1045
901011,312,312,312,312,0,1045
901012,308,308,308,308,105,1055
901015,306,306,306,306,5,1055
901016,305,305,302,302,70,1105
901017,305,305,305,305,0,1105
901018,305,305,305,305,5,1100
901019,305.5,305.5,305.5,305.5,0,1100
901022,304.5,304.5,304.5,304.5,0,1100
901023,304,305,304,305,50,1120
901024,305,305,305,305,10,1125
901025,302.5,302.5,302.5,302.5,0,1125
901026,302,302,301.5,301.5,25,1125
901029,301,303,301,303,15,1135
901030,305,305,305,305,20,1150
901031,306,306,305,305,10,1145
901101,306,306,305.75,305.75,25,1145
901102,310,310,310,310,0,1145
901105,308.5,309,308.5,309,10,1145
901106,311,311,311,311,0,1145
901107,309.5,309.5,309.5,309.5,5,1145
901108,310,312,308.5,312,220,1350
901109,311,312,308.5,309.5,175,1510
901112,309,309,309,309,0,1510
901113,307.5,307.5,307.5,307.5,0,1510
901114,301.5,303.25,301.5,301.5,100,1495
901115,300.5,300.5,296.5,297.5,475,1850
901116,296,298.5,296,298.5,180,1975
901119,299.5,300,298.5,300,260,2120
901120,295.5,295.5,293,294,25,2125
901121,293,297.5,293,297.5,70,2165
901123,296.5,297.5,296.5,297.5,10,2175
901126,298,298,292,293.5,220,2180
901127,290,292,290,292,45,2190
901128,293,294,293,293.25,90,2225
901129,293,294.5,289,293.5,90,2230
901130,294.5,294.5,291.5,293,95,2255
901203,293,296,293,294.5,95,2300
901204,294,294,290.5,291,440,2630
901205,291,291.5,290,291,65,2655
901206,289.5,292.75,289.5,292.5,380,2895
901207,293,294.75,293,294.75,90,2935
901210,295,296,295,296,265,3150
901211,295.5,295.5,294.25,294.5,30,3150
901212,293,295.5,293,294.5,125,3160
901213,291.5,293,291.25,293,295,3220
901214,293.5,293.5,292.5,293.5,55,3220
901217,293.5,294,293.5,294,45,3225
901218,293.5,293.5,293,293,10,3225
901219,290.5,291.75,290,290,45,3250
901220,289.5,290.25,289.5,290,150,3255
901221,290,290.25,290,290.25,30,3285
901224,292.25,295,292.25,293,20,3305
901226,295,295,294.25,294.5,80,3320
901227,295.5,295.5,294,294,65,3355
901228,290,291,290,290.75,70,3340
901231,290.25,290.25,288,288.5,185,3365
910102,288,292.5,286,292.5,275,3450
910103,291.5,291.5,288.75,288.75,95,3520
910104,288.75,290.5,288.75,290,80,3530
910107,289.5,291.75,289.5,291.75,310,3620
910108,291,291,286.5,288.25,1110,4610
910109,290.25,290.25,286,290,330,4525
910110,289,290.5,289,290.5,450,4840
910111,288.5,289,288,289,180,5000
910114,286.5,286.5,283,284.5,1045,5340
910115,284,284,281.5,283.5,795,5905
910116,284.5,287.5,284.5,287.5,1060,6335
910117,284,291.5,284,291.25,440,6610
910118,291.75,292.5,289,290.5,460,6670
910121,289,289,287,287.5,185,6745
910122,290,290.5,288.5,289.5,425,6970
910123,288.75,289,288,288.5,30,6965
910124,288,289.5,287,289.5,165,7045
910125,289.5,292.75,289.25,292.75,335,7310
910128,292.5,298,292.5,295.5,1355,8115
910129,295.5,296.5,294.75,296.25,660,8590
910130,295.5,297.25,295.25,297,495,8675
910131,297.5,299.5,295.5,299.25,1460,9700
910201,299.5,300,297.25,299.5,515,9795
910204,299,299,297,298,300,9930
910205,297.5,297.5,293.5,293.5,470,10215
910206,292,293.25,290,290.5,505,10235
910207,290,291,288.5,290.75,530,10475
910208,290.25,293.75,290.25,292.5,525,10550
910211,293.5,294,290,290.75,470,10740
910212,291,293.5,290.5,293,1700,11490
910213,293.75,295,292.25,295,535,11755
910214,296,297.75,295.25,297,665,11820
910215,296.5,297.5,295.25,297.5,810,12210
910219,297.5,297.5,295,295,2050,13650
