750602,327.5,327.5,320.5,320.5,675,530
750603,323.5,326.5,321.5,326.5,90,580
750604,328.25,331,327,327.5,485,795
750605,325,327,324,324,345,1095
750606,323,323,321.5,323,1525,1995
750609,326,331.5,325.5,330.5,135,1995
750610,334,334,328,328,25,1990
750611,328.25,328.25,324.5,324.5,1510,2520
750612,323,324.5,321.5,322,1255,3435
750613,321.5,324.5,320,324.5,1265,3715
750616,324,333.5,324,333.5,190,3795
750617,340,353.5,339.5,353,620,4135
750618,351,351,344,344.75,620,4255
750619,345,345,340,341.5,400,4410
750620,345,356.5,345,355,540,4670
750623,355,356.75,345,347.25,770,4880
750624,344.25,353,344,353,835,5115
750625,353,353,341,341,860,5340
750626,339.5,341,335.5,336,330,5390
750627,337.5,339,330,330,420,5540
750630,327.5,331,327,329,625,5815
750701,330.5,331.5,323.5,326.75,560,5990
750702,325,330,325,327.25,2190,7750
750703,327.5,334,327.5,330.5,845,7940
750707,332,338.5,330.5,332.5,2875,9355
750708,336,352.5,336,352.5,1060,9875
750709,356,365,348,356,2975,11300
750710,362,376,359,372,1975,10760
750711,373,390.5,372.5,389.5,1420,11125
750714,387,398,370,370.5,2915,10575
750715,376,388.5,374,386,1775,10830
750716,391,398.5,386.5,398.5,1170,10560
750717,401,402,382,386,1640,11140
750718,383,384,375,375.5,2670,12160
750721,381,384.5,377,383,2335,12480
750722,387,392,383,387.5,1295,12755
750723,387,387,381,381,940,13135
750724,383,400,382,395,1635,13440
750725,405,409.5,399,402.75,2630,14610
750728,409,420,407,416,2335,14775
750729,420,420,405,408,2270,14870
750730,403,403,390,392,1180,14995
750731,393,399,388,394.5,1860,15745
750801,398,399,394.5,399,2210,16505
750804,402.5,411,400,400,1945,17065
750805,399,400,396,398,390,17215
750806,396,406,396,403.5,930,17430
750807,413,423.5,411,423.5,1815,17695
750808,415,421,411,415,1155,17645
750811,417,417,411,413,1015,17700
750812,408,433,408,424.5,1520,18385
750813,429,441,428,438.75,2170,18590
750814,433,444.5,433,441.5,1570,18660
750815,446,454,444,449,1940,18530
750818,449,456,429,445.25,1235,18310
750819,447,457,447,457,1100,18600
750820,469,477,467,473,3060,19830
750821,472,481,469,476,2730,20910
750822,474,478,470,477.5,3070,22265
750825,476,477,469,473.25,1650,21915
750826,468,468,453.25,453.25,2400,21550
750827,444,456.5,440,456.25,2435,21635
750828,454,459,443,444,2490,22105
750829,447,447,431,437.5,2695,22615
750902,434,434,419,428.25,2520,22115
750903,434,444,428.5,444,2280,21550
750904,442,448,440,446.5,2095,21800
750905,443,447,442,446.25,2095,22185
750908,439,440.5,434,435,640,22255
750909,432,437,429,434,2125,22500
750910,442,442,435,435.75,3865,23605
750911,435,435,426,429.25,2920,24525
750912,434,447.5,434,446.5,3975,26040
750915,444,447.5,438,439.75,595,26040
750916,440,445,440,443,4355,28135
750917,446,457,442,457,3910,29580
750918,458,459,450,452,2080,29610
750919,454,459,450,451,1495,29990
750922,447,450,438.5,447.75,2620,30515
750923,449,449,438.5,441,2055,31085
750924,437,446,437,443,3470,32375
750925,446,455,445.25,455,4930,33590
750926,455,456,451,453.75,2970,34435
750929,450,450,444,446,2265,34695
750930,445,448.5,443,446.5,3615,36415
751001,447,450,445,446.5,2855,37360
751002,445,445,426.5,426.75,5285,37345
751003,425,432,425,426.5,5220,38105
751006,429,435,427,434.5,3880,37350
751007,435.75,439.5,435.75,437.5,3945,39795
751008,438.5,441,425,429.75,5990,40065
751009,429,432.5,423.5,432.5,3930,39695
751010,433,436.5,429.75,436.25,3695,40655
751013,426,427,421,424,5345,41130
751014,422,435.5,420.5,432.25,6775,42260
751015,430,432,420.5,421.5,4295,42750
751016,422,429.5,422,427,4710,42610
751017,428,429,420,424,3720,42945
751020,423.5,435,423.5,430.5,3160,43085
751021,433,435,411.5,415.75,10145,43485
751022,414.5,418,410.5,415,6320,44705
751023,413,414,407.5,410.5,3565,44645
751024,411.5,418,408,408,5035,45455
751027,406,407,397.5,397.5,5285,45700
751028,398.5,403.5,396,403.25,3805,45790
751029,407.5,410.5,404,408.75,5900,45780
751030,408.5,416.5,408,414.25,3470,46050
751031,413,414,405.75,406.5,4930,45490
751103,400.5,402,394.5,395.25,5020,45000
751104,397,401,393,399,5080,43780
751105,398,404,397,399.5,3195,44165
751106,400,400,390,392.75,3730,43510
751107,391,396.5,389.5,390,3335,43395
751110,388,388,381,383.25,4095,43670
751111,386.25,389,374,374,6690,43440
751112,372,372.5,362,368,7590,43895
751113,367,370.5,362,365.75,4100,43925
751114,365,372.5,365,369.5,3485,43840
751117,371,374.5,370,370.75,5485,44140
751118,369.5,369.5,360,361.25,5705,44465
751119,358,359,351,352.25,5065,44215
751120,353,355,348,349.75,5465,45360
751121,351,355,351,354.5,4950,46710
751124,357,374.5,357,374,8590,46555
751125,377,378,362,365.75,11770,46665
751126,367,367,362,365.75,6115,45740
751128,366,371,358.5,360.5,6775,46195
751201,360,363,355.5,361.25,5920,47265
751202,361,368,358,363.75,7095,47705
751203,364,365.5,361,361.5,6640,47765
751204,371.5,373,367,368.25,8945,48605
751205,365,367,362.5,363.75,6655,49010
751208,362,362,350,350.25,12920,48675
751209,350.5,354,345.5,353,10590,49985
751210,354,355.5,351,351.75,3380,50065
751211,350.75,353.75,349.5,352.75,3350,50610
751212,346,347,340,340.25,8065,52335
751215,335,338,333,337.75,11040,52355
751216,341,344.5,338,341.75,6345,52045
751217,340.5,345,339.5,343.75,4355,51860
751218,344.5,345,340,344.25,5450,52415
751219,343.5,348,341.5,347.25,5155,52165
751222,347,348,344.5,345.75,4950,52305
751223,346.5,346.5,342,342.25,3725,52680
751224,340,343,339,342.5,2445,52230
751229,343,343,335.25,335.5,3850,52265
751230,334,340,334,338.75,4155,51735
751231,338.5,343,337.5,341.75,3610,51655
760102,343,344.5,341.5,343.75,2865,51120
