770104,308,308,306.75,308,10,10
770105,307.5,311,307.5,310,5,15
770106,314,314,314,314,0,15
770107,314.5,314.5,311.5,311.5,45,45
770110,316,316,316,316,0,45
770111,315,315.5,314,314,35,80
770112,315.5,315.5,315.5,315.5,0,80
770113,314,315,311.5,311.5,30,90
770114,310,310,309,309.5,50,120
770117,311,311,311,311,0,120
770118,313,313,313,313,5,125
770119,313,313,313,313,0,125
770120,312.5,313,312,312,30,150
770121,313,313,313,313,0,150
770124,316,316,316,316,0,150
770125,318,318,315.5,315.5,5,155
770126,312,313,312,313,5,160
770127,315,315,312.5,312.5,30,190
770128,309.5,309.5,309.5,309.5,5,190
770131,312,313,312,312.5,15,200
770201,313,313,312,312,10,210
770202,313,313,311,311.5,55,265
770203,313.75,316.5,313.75,314.5,20,265
770204,314.5,316.5,314.5,316.5,20,280
770207,320,323.5,318,319.75,630,645
770208,321,321.5,319.25,320,140,720
770209,321.5,322.5,321.5,322.25,135,810
770210,323.5,323.5,322.5,322.75,100,840
770211,323,323,319.5,319.5,70,870
770214,318.5,318.5,317.5,317.5,385,1210
770215,318,321,317.5,320,540,1725
770216,323,324,322.25,322.25,60,1770
770217,324,325,323.75,323.75,165,1840
770218,324.5,328.75,323.25,328.75,285,1945
770222,326.5,327,323.5,323.5,95,1980
770223,324,327.75,324,326.25,175,2115
770224,328,329,327.5,328.25,365,2250
770225,327.25,327.25,324,324,175,2355
770228,323,325.5,314,314.75,205,2375
770301,314.5,317,314.25,316.5,145,2380
770302,316,316.5,310,310.5,210,2375
770303,309.5,314,309.5,311.25,210,2495
770304,312,314.75,311.75,314.25,145,2605
770307,319,319,314.25,314.5,170,2705
770308,318.75,318.75,315.5,317,925,3385
770309,317.5,317.5,314.5,316.5,115,3420
770310,314,314,311,313,130,3440
770311,312.5,313.75,312,313.75,50,3450
770314,311.5,311.5,309.25,310.5,230,3570
770315,310,310,306,309.5,1315,4225
770316,310.25,313,310.25,312.5,245,4325
770317,313.5,313.75,311.25,311.25,235,4310
770318,310.5,311.75,309.75,311.75,145,4420
770321,312.25,315,312.25,315,380,4485
770322,314.25,314.25,313,313.25,380,4670
770323,313.25,313.75,311.25,312,190,4785
770324,311.5,312.5,311.5,312.5,95,4795
770325,312.75,314.75,312,314.75,350,4990
770328,312,312.5,309.5,310,385,5035
770329,309,310.5,309,309.5,330,5070
770330,309,309,304.25,304.75,2275,6175
770331,305,305.5,303.25,305.5,630,6175
770401,308.5,308.5,306,307,590,6065
770404,306,306,302,302.75,705,6325
770405,304.25,304.25,299,299.25,960,6960
770406,299.5,300.75,298,300.75,380,7130
770407,299.5,302.5,299,301.75,2555,9100
770411,302,303.25,300.5,303.25,565,9325
770412,304.5,306.5,303.75,306.5,565,9195
770413,308,310,303,303.75,555,9120
770414,303,304.5,302.75,303.25,135,9105
770415,304.5,305.75,302.25,305.75,675,9130
770418,305.5,306,303.25,305.25,360,8925
770419,305.25,305.5,304.5,305,125,8950
770420,305,305,301.5,302.75,180,8940
770421,302.5,303,300.5,300.75,565,8795
770422,302.75,302.75,296.75,296.75,580,8795
770425,294.5,294.5,292,292.5,2065,9440
770426,290,293.75,289,293.25,1310,9595
770427,293.25,294.25,290.25,290.5,1365,10305
770428,290.5,294,290.5,293.5,1405,10195
770429,294.75,295,290.5,290.5,1255,10055
770503,290.5,290.5,285.5,286.25,1750,10230
770504,282.5,284,281,281.25,1265,10620
770505,280,280,278,278.5,6345,12175
