870113,255,255,255,255,30,30
870114,255.5,255.5,255.5,255.5,0,30
870115,256.25,256.5,256.25,256.5,50,30
870116,256.5,256.5,255.5,255.5,35,55
870119,256.25,256.25,253.75,253.75,5,60
870120,252.5,252.5,252.5,252.5,0,60
870121,254,254,254,254,0,60
870122,255.5,255.5,255.5,255.5,20,80
870123,257.5,257.5,257.5,257.5,0,80
870126,258,258,257.5,258,15,95
870127,256,256,256,256,5,100
870128,256,256,256,256,5,105
870129,255.25,255.25,255.25,255.25,25,100
870130,256,256,255.5,255.5,10,100
870202,256.5,256.5,256.5,256.5,35,100
870203,257,257,257,257,0,100
870204,258,258,258,258,5,105
870205,258,258,257,258,85,115
870206,261.25,261.25,261.25,261.25,0,115
870209,261,261,259.5,259.75,155,185
870210,259.75,259.75,258,258,85,255
870211,255.5,256.75,255.5,256,260,375
870212,255,256,253,253,70,420
870213,254.5,254.5,253.5,254,15,435
870217,253,253.25,253,253.25,5,440
870218,255,255,253.75,254,40,470
870219,256,256,255.5,255.5,5,475
870220,258,264,258,264,70,475
870223,263.5,265,262.5,265,320,675
870224,266,267.25,265,267.25,15,660
870225,264.25,265,263,263,175,665
870226,263,263.75,263,263,155,705
870227,262,265,262,264,85,760
870302,265.5,265.5,264.5,265,50,810
870303,265,265.5,262.5,263,30,835
870304,262,263.5,261,261,25,860
870305,265,265.5,264.5,265,25,865
870306,267,267,265,266.5,55,870
870309,267.5,269,265,269,180,835
870310,269.5,269.5,268.5,269.5,25,810
870311,269,270.25,269,270.25,20,790
870312,271,271,268.75,268.75,85,830
870313,270,270,267,267,95,850
870316,266.75,266.75,264,264,35,885
870317,264.5,264.5,262,263.25,355,865
870318,266.25,266.75,264.75,266.75,120,875
870319,267.25,268,267,267.25,15,885
870320,266.75,267.25,265.5,266.5,110,850
870323,267,267,265,266,60,890
870324,266,270.5,266,269.5,215,845
870325,271.75,272.5,270.25,270.25,90,860
870326,270,271.75,268,268,225,940
870327,273,273.25,272,273,140,915
870330,275,276.5,273.5,276,435,1185
870331,274.5,276,274,275.5,545,1635
870401,276.5,276.5,273,273,100,1655
870402,273,273,271.25,271.25,120,1710
870403,273,273,271.75,273,610,2070
870406,274,277.25,274,277.25,665,2490
870407,277.75,279,276.5,278,200,2595
870408,277.5,278,276.75,278,945,3220
870409,278,278,276.5,276.75,560,3440
870410,276.5,276.5,274,274,870,4180
870413,271.75,271.75,269.5,269.75,260,4200
870414,271,275.25,271,275,55,4215
870415,274.5,278,274,277.5,305,4270
870416,277,281,276,281,4650,3160
870420,281,284,279,280.25,770,3290
870421,278.25,278.25,275,275.75,350,3210
870422,275,275,271.5,272.25,170,3215
870423,273.75,278.25,273.75,278,1165,3765
870424,279.5,282.5,277.5,281.5,560,3695
870427,283,283,279,281,190,3740
870428,279.5,280.25,278.5,278.5,55,3745
870429,278.5,281.75,278.5,281.5,135,3775
870430,282.5,285,282,284.75,225,3765
870501,285,285.75,283.5,285.75,405,3570
870504,285,292,285,292,870,3985
870505,289.5,290.75,287.75,288,110,3990
870506,287.75,290.75,286.5,290.75,220,3985
870507,291.25,299.5,291.25,299,370,4055
870508,298.75,301.5,298,301.5,390,4205
870511,307,321.5,307,315,200,4215
870512,314,324,307,311.5,225,4230
870513,307,312.5,304,312.5,435,4245
870514,309.5,313,309,311.5,105,4265
