910522,308,309,308,309,30,15
910523,310,310,310,310,10,25
910524,310,311,310,311,55,80
910528,308,308,308,308,15,90
910529,308,308,308,308,20,105
910530,305.5,306,304,304,60,130
910531,305.5,306,305,305,35,165
910603,308,308,304,307,30,170
910604,309,309,304,305.5,170,290
910605,306,306,305.5,305.5,165,340
910606,305,306,305,305,85,400
910607,306,306,305,306,375,710
910610,307,307,305,306,175,810
910611,305,306,304,305,840,1410
910612,305,306,303,304,1195,2130
910613,302,303,301.5,303,100,2210
910614,301.25,303,300,300,510,2510
910617,301.5,301.5,298,299,240,2630
910618,300,302,299.75,301,205,2680
910619,301,303,300,300,305,2780
910620,300,300,297.75,298,640,3355
910621,298,298.5,292.75,292.75,1365,4095
910624,293.5,295.25,291,291,830,4510
910625,291,293.5,290,292,1105,5290
910626,292,294,287,287,635,5770
910627,290,291,284.75,284.75,1315,6645
910628,284.5,287,284,287,700,7095
910701,289,289.25,288.5,289.25,705,7565
910702,289.5,293,287,287,385,7785
910703,287.5,288,286.5,286.75,265,7950
910705,286,286,283.75,284,300,8170
910708,283.25,284,279.75,279.75,835,8800
910709,279.75,281.5,279.75,280,345,8965
910710,280,283,280,282.5,680,9050
910711,284,284,279.5,280,480,9345
910712,282,284.5,281,283.5,610,9545
910715,284.5,285,282,282,715,9610
910716,284,287.5,282.5,284,860,10105
910717,285,289.5,285,286.5,1030,10690
910718,285,285,283,283.5,615,10990
910719,283.5,287,283.25,286,1820,12265
910722,289,292,289,290.5,805,12400
910723,295,300.5,295,299.5,640,12540
910724,298,299.5,295.5,296.75,1780,13435
910725,298,300.75,297,297,1290,14145
910726,297.5,301,297.5,300.75,365,14285
910729,305,309,303.5,303.75,2330,15500
910730,302,305.5,301.75,303.5,840,15795
910731,303.75,305.5,300,305.25,1065,16125
910801,306.5,309,302,302.5,3025,17235
910802,304,309,302,306,2205,17805
910805,301,303,298.5,299.75,445,17765
910806,293.5,299,293,299,955,17845
910807,299,302,297.5,297.5,850,17710
910808,298,300.5,297.25,299.5,375,17725
910809,301.5,301.5,299,299,2465,18070
910812,300.5,304.5,298,303.75,2010,17575
910813,302.5,306.5,302,306,830,17875
910814,306,307.75,302.5,302.75,1880,18415
910815,301.5,302.25,299,301.5,1185,18760
910816,303,303,298,298.75,1975,19330
910819,279,294,279,286,1195,19120
910820,290,290,286.5,288.75,2315,18585
910821,299,308.75,297,303.25,2540,19690
910822,302,305.5,300,303.75,815,19715
910823,304.5,305,302,304,485,19830
910826,306,313,306,311.25,1655,20085
910827,309.5,310,307,307,1330,19720
910828,307.5,310.5,304.5,304.75,2360,20260
910829,304.5,308,304.5,305.25,2170,21360
910830,306,308.25,306,308,1615,21150
910903,307.5,311.5,307.5,309.5,1725,21135
910904,309,310,306,310,1995,21445
910905,309.5,310,307.5,308,2900,21900
910906,306,308.5,306,306,1090,22280
910909,306,307.5,305,306.75,1740,22830
910910,306.25,306.25,304,304.25,2735,23510
910911,306,309,304.5,309,1480,23385
910912,309.5,312.25,309.5,311,3310,24260
910913,311,312.5,309.5,311.75,3025,26015
910916,313,315.5,313,313.5,2800,26600
910917,313,316.5,312,316.5,1200,26815
910918,315.5,316.25,314,315.5,1925,26690
910919,313,315.25,312.5,314,3280,27780
910920,315,315,310,310.5,2835,27760
910923,308,309,307,307.25,1900,27670
910924,307.5,309.25,306.5,307,2555,28100
910925,308.75,310.75,308.25,308.5,1405,28060
910926,307,310.5,306.5,309,2180,28560
910927,308,315.5,307.5,315.25,1800,28850
910930,315,317.75,314.5,316.25,2285,29610
911001,317.5,325,317.5,323.75,3435,29380
911002,324,326.5,323,326.25,3930,30160
911003,324.5,325.5,323.5,324.5,2595,30285
911004,323.5,327,323,326.75,3045,30990
911007,326.5,332.5,325,326.5,5535,31610
911008,327,328,325,326,4755,31995
911009,324,327.5,323.25,325.25,3615,32070
911010,323.5,324.5,322,322.75,2530,31875
911011,317,325.75,317,324.75,4720,31940
911014,327.5,329.5,324.5,325.25,2300,32395
911015,325,327.75,324,327.25,2750,32535
911016,326,331,326,329.25,5175,32725
911017,331,332.5,330,330,4670,33520
911018,331.5,337,330.75,336.5,6915,34695
911021,337,337.5,330,330.75,6410,35775
911022,331,334,330,333,6035,36995
911023,332.5,334.25,329,330.25,7965,38560
911024,328,331.75,327.25,331.25,7235,39685
911025,330.25,331,324.5,324.5,12330,40445
911028,321,323,318,319.25,11170,41610
911029,319,326.25,318.5,324.5,5995,40645
911030,324,326.5,322.5,325.25,5115,41345
911031,325.5,327.5,324,324.5,4770,42335
911101,324.5,326.5,324,325.5,3565,42635
911104,325.5,329,325,327.25,3520,41220
911105,327.25,327.75,326.25,327,1925,41390
911106,325.5,326,321,324,4865,41400
911107,323,325,319,319.75,8425,40025
911108,320,323,319,320.75,4675,39965
911111,320,321,316,316.75,4705,40705
911112,316,318.75,315,316.25,2890,40335
911113,317.5,321,316.75,321,5550,41195
911114,319.25,325,319.25,324.25,5660,43675
911115,324,324,320.5,322.5,6625,43295
911118,320,325.5,319.5,320.5,7280,42650
911119,320.5,321.5,318.25,318.5,8755,43445
911120,319.5,327,319.25,326.25,14135,44355
911121,324.5,326.75,322,323,12405,44615
911122,321,325,321,324.75,7770,44855
911125,324.5,329,323.5,327.75,10710,44820
911126,327.5,329.75,323,323.75,7850,43525
911127,322,326.5,321,326.25,4205,43500
911129,325.75,325.75,321.5,325.25,3180,43260
911202,324.25,325,320.5,324.75,6170,42785
911203,340,340,328.5,330.5,15390,44490
911204,330,331,326.5,329.25,7630,45625
911205,329.25,332,328.5,328.75,7095,46940
911206,328.5,332.5,327,327.5,9085,48625
911209,326,330,325.5,329.75,7590,47215
911210,330.5,330.5,328.5,329,6860,48370
911211,328.5,333,328,332.75,6665,47460
911212,333.5,334.5,329.25,329.5,8060,48710
911213,329,334,327.75,332.25,7745,50900
911216,331.5,335.25,330.5,334.5,6075,49755
911217,333.75,337.5,333.5,336.75,9790,52070
911218,337,338.25,334.5,337.5,7355,53105
911219,337,338,333,333.5,7315,53375
911220,333,336.75,333,336.25,3665,53730
911223,336.5,340,333.75,338.5,10570,53630
911224,337.75,340.75,336.5,340.5,7135,55455
911226,341,342.25,339.5,341,4680,55125
911227,341,341.25,339,340,4675,55750
911230,339,341.5,338.25,339.5,7830,57015
911231,338.5,344.5,338.5,342.75,5300,57800
920102,343.5,349,340,340.5,15310,61530
920103,340.5,343.5,338.5,339.25,8540,63060
920106,339,344,339,341.5,9520,63805
920107,343,345,342,342.75,11850,65525
920108,342.75,346,339,345.5,13085,66890
920109,345,346.5,344,345.25,9780,68180
920110,345,348,344,348,9600,67770
920113,361,365.5,358,363.25,45630,78520
920114,367,372,365,371.25,32495,86145
920115,371.5,379.5,368.5,378.5,36640,91410
920116,379,381.5,376,378,34085,95745
920117,376,382,376,381.25,27890,99755
920120,381.75,386.5,381.75,385,23030,106185
920121,383,384.5,379.5,381,32195,108645
920122,382,382,378.25,379.25,24115,109650
920123,381,387,379.5,386.5,33540,115950
920124,387,387.5,380.5,386.25,37855,116365
920127,383,388.5,382.5,385.75,23105,119275
920128,386,388,384.25,388,18460,119570
920129,388,388.5,386.75,387.5,20085,122540
920130,387,388,383.75,385.25,24365,126410
920131,385.5,390,384.5,387.75,20065,128470
920203,387,396,386,395.75,26495,129605
920204,395.5,397.75,393.5,397.75,20505,130575
920205,398,403,397.5,401.25,31105,134905
920206,401.5,407.5,401.5,406.5,32240,137135
920207,407,414,406.5,413,33745,141650
920210,413.5,428,413.5,424.5,63470,154535
920211,424.5,429.5,404.5,404.5,109350,163210
920212,394,402,388,395,88970,159025
920213,392,400,391,396,46725,158770
920214,399,404.5,397,403.25,37635,154010
920218,405.5,407.25,384.5,390.75,70895,151835
920219,391,397.5,381,394,75505,144220
920220,393,399.25,392.5,395.75,33880,143220
920221,396.5,398.25,389.5,392.25,29775,141580
920224,391,392.5,385.25,385.75,29515,143030
920225,385,385.5,379.5,380.5,42935,142335
920226,378,388,376,385.75,58605,140470
920227,387,388,383.5,386.75,33835,138460
920228,386.5,388.75,385,385.75,31220,143685
920302,385,389.75,384,386.25,27725,142770
920303,387.5,387.5,376.5,377,49810,142990
920304,379,380.5,376,376.75,44360,143470
920305,378,387,378,381.5,45540,143590
920306,384,385.75,380.25,381.5,27200,144990
920309,384,390,384,389.75,37540,148485
920310,395,395,381,386,62420,151055
920311,385.5,386.5,378,384.5,46985,148495
920312,381.5,384.5,377,377.5,34400,147055
920313,375.5,375.5,369.25,369.75,55740,149575
920316,367.5,373.25,365.25,371.25,46440,147095
920317,373,376,371,371.5,27945,147205
920318,373.5,376.5,370.5,372.5,36230,148695
920319,373,374,370.5,372.75,16160,146960
920320,374,378.5,371,371.5,41080,144230
920323,372.5,372.5,366.25,371,32135,147910
920324,372.5,374,368.75,370.75,22280,145445
920325,370.5,371,366,367.25,27440,144845
920326,369,369,362,363.5,39650,146065
920327,363,364,361.25,361.5,22615,145995
920330,361,365.5,358.25,363.5,40995,143720
920331,364.5,364.5,360.25,361,28360,140005
920401,363,364,354,354.5,53245,145200
920402,353,355.5,352,354.5,42410,147645
920403,354.5,355.5,352.5,354,26140,144680
920406,354.5,358.5,354,357.75,19765,142565
920407,361,361,352.25,353.5,40850,142355
920408,353,356.5,349.25,356,50900,146435
920409,355.5,356.5,352,352.25,27970,145720
920410,352,355.75,350.5,351.25,30225,144625
920415,349,354,348,352.75,28495,151945
920416,356,358,353.25,354.75,23415,151875
920420,356,359,355.25,359,22735,152650
920421,359.5,360,355.75,356.5,37135,155900
920422,357.25,358.75,355,356,33240,156525
920423,357,364,356.5,364,55340,160665
920424,365,369.5,361.5,368.75,50025,162430
920427,370,370,365.25,366.5,33600,163400
920428,365.5,365.75,359,360,42820,161295
920429,359.5,359.75,353,354.75,65910,156725
920430,354.5,358.75,353,353.5,35810,151990
920501,353,361.5,352.75,359,44900,157585
920504,361.5,375.5,361.5,374.75,89110,165470
920505,371.5,374.5,366.5,371.75,67730,158425
920506,371.75,372.25,366.75,371.75,53765,158205
920507,373,378,370.5,376.5,52110,164250
920508,375,375,367.5,369.75,47470,160315
920511,367,369,365,365.75,36130,154970
920512,367,369,363,363.5,55165,157430
920513,364.5,367.75,362,362.75,55270,152085
920514,360.5,361.75,354,355.5,54660,151730
920515,356,359,350,352.75,60705,152245
920518,351.5,356.5,349.25,355.25,43255,152225
920519,353.5,354.75,344,345.5,71620,151690
920520,345.5,347,341,341.5,52230,149710
920521,340,343,338,340,45720,151790
920522,341,342.5,338.75,342.25,31070,151285
920526,343,350,342.5,349,52590,152585
920527,350,356.25,346.25,351.5,66620,151680
920528,351.5,353.5,349,351.75,37230,148775
920529,352.5,355.5,348,349.5,36965,151520
920601,353.5,361,353.5,354,48425,142515
920602,355,359,355,358,36360,140630
920603,356,366.5,355.75,365.5,55740,136075
920604,365.5,368,363,367.5,37840,128345
920605,365.5,367,364.25,366.5,28710,124275
920608,367,372.5,367,369.5,33285,124880
920609,373,377,372.25,376.5,46085,125345
920610,375,375.5,371.5,373,33425,122890
920611,373.5,373.5,363,363.25,49635,121550
920612,362.5,364,358.5,360,38825,119210
920615,357,357,349.5,352.75,43460,113350
920616,353,357.5,353,353.25,30780,107210
920617,353.5,358,353.5,354.75,26095,106155
920618,353.5,354.5,351.5,352.5,32530,100315
920619,353,358,353,357.25,30270,90445
920622,357.5,359,354,354.25,33715,75855
920623,352,353.75,350.5,351.5,25530,67290
920624,351.5,351.75,347.5,348.75,35690,61160
920625,349.5,354.5,349,349.75,23220,61320
920626,349.5,350.75,348.5,348.75,23325,52920
920629,345.5,353,345,350,38325,44300
920630,349.5,353,349,349.5,19060,39105
920701,345.5,348,343.5,345.75,9870,35730
920702,344,344.25,337,337,8930,30800
920706,335,337,332,334.75,4830,28960
920707,334,340,334,337.5,6795,26730
920708,338,341.5,336.25,340.5,6585,24115
920709,340,340.5,335.5,335.75,3950,22105
920710,334,338.5,334,335,4860,20635
920713,335,340,334,339.25,6955,18265
920714,341.75,342.5,340,340.25,6185,14865
920715,341.75,349,341.75,349,6920,10635
920716,350,350.5,345,345.75,2570,9180
920717,346,353,346,348.5,5300,7200
920720,347.5,347.5,338,338.5,4055,4645
920721,339.5,344.25,339.5,344,1730,3825
920722,345,345,333,333,2720,1750
