980723,322,322,322,322,20,20
980724,322,322,322,322,0,20
980727,319,319,319,319,0,20
980728,314.5,314.5,314.5,314.5,0,23
980729,312.5,312.5,312.5,312.5,0,20
980730,313.5,314,310,310,16,26
980731,310,312,310,311,0,26
980803,309,309,308.5,308.5,140,126
980804,308.5,308.5,307,307,101,226
980805,308,308,308,308,82,226
980806,308,310,308,310,111,326
980807,312,312,312,312,15,336
980810,314,314,314,314,0,336
980811,312.5,312.5,312.5,312.5,0,336
980812,316,316,316,316,0,336
980813,313,313,313,313,0,336
980814,316,316,316,316,0,336
980817,321.5,321.5,321.5,321.5,0,336
980818,317,317,317,317,2,337
980819,316,316,315.5,315.5,1,338
980820,316,316,316,316,0,338
980821,312.5,312.5,312.5,312.5,0,338
980824,311,313,309,313,31,344
980825,309.25,309.25,308,308.5,23,352
980826,307,307,307,307,0,352
980827,306,306,306,306,0,352
980828,305,305,303.5,303.5,1,353
980831,303,303,298.5,298.5,6,354
980901,297,299,297,299,6,352
980902,300,301.5,300,301.5,162,396
980903,300.5,302.5,299,302.5,139,318
980904,307.25,307.25,304,305,20,332
980908,309,309,309,309,0,332
980909,304.5,304.5,303,303.5,7,338
980910,304.5,305.5,303.5,305.5,10,348
980911,302,303.5,301,302,12,360
980914,301.5,306,301,305,25,379
980915,306,312.5,306,312,5,470
980916,309,309,305,306.5,56,405
980917,305.5,310.5,305.5,309.5,12,406
980918,310.5,312.5,310,310,1,407
980921,310,313,310,313,0,406
980922,317,317,317,317,0,406
980923,315.5,317.25,315.5,317.25,9,405
980924,315,320.5,315,320.5,10,409
980925,318.5,318.5,318.5,318.5,0,409
980928,318,318,318,318,0,409
980929,318,318,318,318,0,409
980930,313.5,313.5,312.5,312.5,27,414
981001,310,311.5,310,311.5,46,395
981002,318.5,318.5,318.5,318.5,0,395
981005,323.75,326.5,323.75,326.5,4,396
981006,327.5,327.5,324,325.5,19,413
981007,336,336,333,334.5,24,436
981008,334.5,338,334.5,338,2,438
981009,344,344,336.5,336.5,57,441
981012,332.5,333,332,332,10,432
981013,330,336.5,329.5,336.5,452,551
981014,336.5,336.5,333.5,333.5,4,554
981015,332,332,329.5,332,9,563
981016,330,335.5,330,335.5,150,590
981019,336,336,333,333.5,1,590
981020,330.25,330.5,328,328,106,685
981021,327,328.75,326,328.75,15,697
981022,333,334.5,333,334.5,56,698
981023,334.5,335,333,335,4,700
981026,335,340,335,340,2,699
981027,339.5,339.5,336,336,4,699
981028,335,336,335,335.5,16,699
981029,336.5,336.5,332,332,2,700
981030,334.5,334.5,334.5,334.5,0,700
981102,332,332,324.5,328,54,654
981103,327.5,330,324.5,328,40,689
981104,325,325,325,325,50,739
981105,327,328,326,327.5,40,759
981106,326.5,332.5,326.5,331.5,116,764
981109,331.5,334,331.5,334,11,774
981110,334,335.5,333,335,5,771
981111,335,336,332,334.5,24,787
981112,334.5,337,333.5,334.75,35,805
981113,330.5,330.5,330.5,330.5,0,805
981116,331,331,331,331,0,805
981117,332,332,332,332,0,805
981118,334.5,337,334,336.5,50,833
981119,336.5,336.5,334.5,335,387,978
981120,332,332,330,330.5,17,997
981123,324,324,323,323,5,1000
981124,320.5,322,320.5,321,113,1060
981125,323.5,324,323,323.25,268,1309
981127,325,326.5,322.75,322.75,64,1317
981130,326.25,326.25,322,322.5,28,1333
981201,320.5,321.5,318.5,318.5,116,1357
981202,320,320,318.5,318.5,11,1357
981203,318,318,314,314,37,1365
981204,314.25,317.5,314.25,314.5,21,1369
981207,313.5,314,312.5,313,46,1409
981208,312,312.5,310.5,312.5,7,1405
981209,311.5,313.5,304,304,109,1499
981210,306.5,307,303.75,305,141,1534
981211,305.5,306,303,303,68,1507
981214,303,308.25,303,306,26,1518
981215,309.5,310,305,305,55,1527
981216,307,309.5,307,308,61,1537
981217,310,310.5,305.5,305.75,82,1634
981218,304,308,304,307,181,1582
981221,307,308.5,305,308.5,19,1568
981222,309.25,309.25,306.75,306.75,5,1571
981223,309,309,307,307,31,1585
981224,309,312.5,309,312.5,65,1550
981228,312.75,313,311,312,149,1617
981229,312.5,313,311.5,311.5,3,1615
981230,309.75,309.75,306,306,11,1622
981231,306.5,307,306.5,306.75,4,1621
990104,309,309.5,308,309,30,1635
990105,310,310.75,310,310,56,1603
990106,313,317,313,317,129,1688
990107,316,318.25,316,318,454,1674
990108,317.5,323,317.5,321,306,1840
990111,320,320,315.5,316.25,66,1868
990112,314,315,311,311.75,57,1957
990113,308.5,308.5,303.5,305.75,511,2152
990114,306,308.5,305.5,307.5,235,2096
990115,308,309,306.75,307.25,224,2203
990119,303,303,296.75,298.25,402,2486
990120,301,301,299,300.25,148,2392
990121,300.75,300.75,294.5,298.75,532,2697
990122,300.5,302,299,301.25,583,2958
990125,298,300,298,300,378,3079
990126,302,305,301.75,302,173,3140
990127,300.5,304,299,303.5,598,3258
990128,303.5,307,303,304.5,382,3330
990129,303.5,306,303,305.5,474,3344
990201,304,304,300,300.5,313,3290
990202,301.5,302.25,300.5,300.5,105,3310
990203,304,304.5,296.25,297.25,873,3288
990204,298,299,297.5,298.5,144,3321
990205,300,300.75,299,300,159,3352
990208,300,300,298,298,150,3399
990209,296,296.25,295,296,72,3405
990210,293,299.5,292.5,298.75,431,3438
990211,301,301,293.5,293.75,677,3533
990212,292.5,293,288,288.25,709,3873
990216,288.5,289,282.5,283,1032,3911
990217,281,286,278.25,285.75,867,3911
990218,285.5,288.5,284,288.25,679,4110
990219,287.5,287.75,285,285.5,191,4180
990222,283.5,284,279.5,282,399,4264
990223,284,284.5,282,282.5,1482,5040
990224,280.5,280.5,274.5,274.75,883,5293
990225,274,278,271,271.25,821,5251
990226,271,272,269,269.5,1016,5208
990301,270.5,276.5,270.5,275.25,637,5252
990302,276.5,284.5,276,284,729,5400
990303,283,285.25,279.5,280.25,444,5451
990304,281.5,287,280,283,692,5508
990305,280.5,289,280.5,289,330,5545
990308,290.5,293.75,289.25,290.75,1735,5213
990309,289.5,293,285.25,286.5,1299,5540
990310,287.5,296,287.5,295.5,1016,5560
990311,295,297.75,293,297.25,1319,5747
990312,296,298,293,293.5,826,5708
990315,289,293,288.5,292.75,685,5728
990316,292,297.5,291,296.5,257,5740
990317,298,301.5,297,297.5,683,5620
990318,298.25,298.25,292.5,294,1224,5912
990319,294,297,293.25,296.75,1584,6019
990322,296,301,294.5,297.5,616,6100
990323,295,296,293.5,294,879,6032
990324,297.5,297.5,290,290.75,2243,6034
990325,289.5,303,288.5,302.75,1867,6672
990326,303,309.5,303,309,1626,6415
990329,309,315,305.5,314.5,759,6349
990330,313,317,312,314.5,1189,6671
990331,310,310,302,302.75,1277,6588
990401,300,300.75,296.25,297.75,1048,6630
990405,296,301.5,295,299.75,368,6713
990406,299.5,300,294,298.25,414,6765
990407,298,298,293,297,458,6724
990408,293.5,294,289.5,290.25,739,6882
990409,288.5,289,285.75,286.5,967,6719
990412,289,289,279,280,1178,6770
990413,278.5,281.5,276,278,848,6866
990414,280.5,284,280,280.5,512,6889
990415,280.5,284,279.5,283,880,6950
990416,282,283,276.5,278,1308,7085
990419,275,276.75,272,273.75,1011,7140
990420,276,280.5,276,279.5,699,7309
990421,279.25,280,276.75,279,625,7432
990422,279,281.5,277.5,277.75,1511,7413
990423,278,279.75,273,275.5,953,7398
990426,274,275.25,272.25,273.5,996,7610
990427,274.75,276.75,270,270.25,1294,7710
990428,270,274,268.5,273.75,2481,8626
990429,276,276,271.5,273.25,3711,9443
990430,273.5,278,272.5,277.75,2103,9980
990503,279,279,272,274,1802,10197
990504,274,276,270,272.5,1361,10282
990505,271.25,274,270.5,272.75,1329,10852
990506,271,273.5,270.5,273,1762,11198
990507,273,275,269.25,274.75,1889,11966
990510,275,275.5,271.5,274.75,938,12244
990511,273.5,277.5,273.5,276.5,1142,12507
990512,279.5,282.5,278,280,2010,12694
990513,281,284.25,279.5,280,2127,12782
990514,281,281.75,269.5,271.25,2327,12788
990517,272.5,275,271,272.5,864,13046
990518,271.5,274.75,266.75,274.25,3423,13297
990519,274.5,274.5,269.75,270.25,859,13479
990520,269.25,270,266,266.5,1398,13741
990521,263.5,265.5,262.5,262.75,4938,15099
990524,262,262.5,257.25,257.5,2541,15597
990525,257,260.25,257,259,1289,15585
990526,258,261.25,257.25,258,3954,17003
990527,259,260.5,258.5,260.25,1539,16817
