920218,370,373,360,363,265,165
920219,360,364,357,363,200,310
920220,363.5,370,363.5,370,280,335
920221,369.5,369.5,367,367,30,340
920224,366.25,371,364,364,375,545
920225,363,365,361,362,125,580
920226,361,365,361,362,85,645
920227,364,364,362,362,190,775
920228,364,364.5,362,362.5,160,935
920302,363,367,363,364,35,965
920303,365,366,355,355,250,825
920304,357,357,352.5,352.5,40,845
920305,355,361,355,360,105,875
920306,362,362,357,357,10,880
920309,361,367,361,367,140,1010
920310,368,369,363,365,65,1065
920311,360,364.5,357,361,255,1280
920312,355,362,355,360,10,1290
920313,356,356,350,350,650,1360
920316,347,350,346,347.25,190,1395
920317,350,351,348,348,135,1430
920318,354,354,350,350,190,1545
920319,352,352,348,350,100,1575
920320,352,354,348,348,135,1665
920323,350,350,344,348,120,1720
920324,349,351.5,349,351.25,75,1760
920325,349,349,347,348,70,1780
920326,348,348,342,342,45,1780
920327,343,343,342.5,342.5,15,1795
920330,343,343,342,343,15,1790
920331,343,344,342,344,30,1815
920401,345,345,336.5,336.75,195,1885
920402,338,340,337,338.25,270,1810
920403,339,340,338,340,250,1835
920406,341,341.5,339,341.5,65,1845
920407,345,345,338,338.5,95,1855
920408,338.5,341.5,336.5,341.5,45,1855
920409,341.5,343,340.5,341.5,370,1595
920410,341,343,340,340.5,60,1565
920415,339,342,338.25,341,80,1560
920416,343.5,343.5,340,340,75,1540
920420,341,341,337,338.5,75,1580
920421,337.5,338.25,335,335,185,1610
920422,337,337,334,334.5,265,1700
920423,333,338,333,337.5,795,2080
920424,339,342.5,337.5,342.5,305,2180
920427,343,343.5,342.5,343,60,2225
920428,341,341,341,341,30,2205
920429,341,341,339,339,40,2210
920430,343,343,340.5,340.5,305,2120
920501,342,342,341,342,45,2120
920504,343,355,343,351,350,2105
920505,351,351,348,349,80,2080
920506,349,350.5,345,350.5,400,2145
920507,353,353,349,350.75,50,2150
920508,348,348,346,348,70,2180
920511,345,348,345,347,20,2190
920512,349,349,346,346,105,2205
920513,344.25,347.5,344,344,10,2205
920514,340,342.5,338,338,110,2250
920515,338,338,334,334,165,2220
920518,334,340,334,340,125,2325
920519,337.75,337.75,333,333,95,2365
920520,335,335,330,330,845,2740
920521,327,329.5,327,327,190,2785
920522,327,330,327,328.5,240,2790
920526,330,334.5,329.5,333,100,2835
920527,332,340,332,336.5,115,2845
920528,337,337,333,334.5,160,2845
920529,335,337.5,333,336,285,3035
920601,337,342,336,336,250,3100
920602,338,338,338,338,15,3090
920603,337.5,341,337.5,340.5,95,3135
920604,340,341,340,341,110,3150
920605,340,341,340,341,100,3210
920608,344,345,343,343,200,3260
920609,345,347,344.75,346.5,380,3480
920610,346,346.5,344,345,400,3570
920611,343.5,343.5,340,340,365,3710
920612,341,341,339,340,345,3925
920615,339,339,333,335,675,4265
920616,337,337,332.25,332.25,295,4345
920617,334.5,336,332,335.5,335,4410
920618,333,333,332,332.5,235,4435
920619,332,336.5,332,336.25,545,4690
920622,335.5,336,333,333,125,4690
920623,330,331.5,330,331,85,4705
920624,330,330,327,330,380,4885
920625,336,336,331.5,331.5,40,4900
920626,332,334,331,333.5,160,4975
920629,332,336,332,334,300,5025
920630,335,335,332,332,40,5065
920701,328,333,326,333,125,5075
920702,333,333,330,331.75,1165,5585
920706,331,331,327,327,650,5740
920707,327.25,330,327.25,328.5,125,5765
920708,330,330,327,328.5,360,5790
920709,329.5,330,326,327,325,5755
920710,327,329.5,323,323.5,1165,5730
920713,323,326,320,325.25,770,6190
920714,324,327.25,324,327,210,6140
920715,327,330,327,329.5,665,6400
920716,328.5,329,323,324,1430,7050
920717,324,328,324,326.25,680,7325
920720,324,326,324,325.25,305,7530
920721,325.5,326,325.5,325.75,10,7525
920722,325.5,326.5,324.25,326.25,315,7755
920723,327,327,322,324.25,185,7770
920724,324,326,324,326,1335,7985
920727,324,327.5,324,326.75,390,8050
920728,326,328,324.5,325,455,7915
920729,323,323,318.5,319.5,710,8130
920730,319.5,319.5,314.25,316,635,8210
920731,315.5,315.5,309.5,309.75,1175,9035
920803,309,309,306,308.5,1245,9345
920804,309,310.5,306.75,307.25,970,9935
920805,307.5,308.5,305.5,306.5,965,9865
920806,305.5,306,303.5,305.25,955,10400
920807,303.5,305.5,303.5,305.25,385,10525
920810,305,306.5,302.25,305.75,835,11030
920811,308,310,307.75,309.75,885,10830
920812,310,310,307,308.5,2135,11550
920813,308,310,306,310,1455,11600
920814,310.5,312,308,310.75,1295,11135
920817,312.5,312.5,307.75,311.5,1105,11250
920818,308.5,313,308.5,312.5,795,11245
920819,312.5,315.25,311.25,315,975,10855
920820,315.5,319,315,316.75,1870,10225
920821,318,320.5,317.5,320.25,1460,10305
920824,320.25,324,317,324,1840,10995
920825,324,327.5,322.75,327.5,3650,12175
920826,327,327,321.5,322.5,1210,12105
920827,321.5,322.25,319,319.25,770,12265
920828,319.5,319.5,313.5,314,2355,12695
920831,312,318,312,317.25,1165,12705
920901,319,322,317,319,1695,12670
920902,322.5,323,317.5,320.5,3145,12535
920903,319.5,321.25,318.5,320.5,1920,13180
920904,319,322,318.5,319,740,12960
920908,319,321.25,318.5,320.25,1415,12780
920909,318.5,320.5,317,320.25,700,12630
920910,319,321.5,318.5,320.75,1425,13395
920911,317.5,320.5,315.5,317.25,985,13420
920914,317.5,318.5,315,317.75,545,13700
920915,317,319,315.5,317,1445,14035
920916,316.5,318.25,314.5,317.5,3000,16055
920917,319,321,318,318.5,2470,16665
920918,317.5,319.5,317,319.5,740,17075
920921,318,319.5,318,319.25,605,17285
920922,318.5,318.5,314.5,314.75,2790,17690
920923,313.75,314.5,312,312.25,2700,18230
920924,313,315,310,314.5,4560,20615
920925,313.5,316.5,313,316.25,2700,21185
920928,316,318.5,315.5,317.75,980,21475
920929,318,319,316,319,1605,21590
920930,319,319,317.25,318.25,1255,21790
921001,318.25,320.5,315.25,320.25,3460,22460
