830506,400,400,400,400,5,5
830509,400,400,400,400,10,15
830510,400.5,400.5,400.5,400.5,0,15
830511,398,398,393.5,393.5,35,45
830512,392.5,392.5,392.5,392.5,0,45
830513,395.5,395.5,395,395,5,45
830516,395,395.5,394.75,395.5,25,60
830517,397,397.5,396.5,396.5,20,75
830518,397.5,397.5,395.5,396.5,165,220
830519,396,396,391,391,135,315
830520,391,391,386.5,386.5,90,490
830523,387,387.5,384,384,140,550
830524,384,384.5,381.75,383,205,575
830525,384,385.75,383,385.25,120,635
830526,384.75,384.75,381.5,381.5,55,650
830527,381,381,376,376,50,675
830531,375,377,374,374.25,50,670
830601,376,378.5,376,377,10,680
830602,381,382,381,381.5,20,690
830603,382,382,381,381,30,695
830606,381,384,381,382,195,805
830607,385.5,385.5,381.5,381.5,55,845
830608,379,382,378.5,381.25,70,855
830609,381,381,373,373.5,460,1045
830610,373.5,374.5,372.5,373.5,445,1295
830613,373,374,372,374,25,1275
830614,375,375.5,372,372,615,1625
830615,372,373,370,370,330,1725
830616,372,374.5,372,374.5,400,2000
830617,373,375,372,372.5,670,2210
830620,372.5,373.5,371.5,372.5,250,2265
830621,373.5,374.5,371.75,374,295,2260
830622,374.5,376,373.5,374.5,745,2350
830623,374.5,374.5,371.25,373,740,2800
830624,373,374.5,372,372,350,2795
830627,371,371,367.5,368.5,250,2870
830628,366.5,371.5,366,370,325,3050
830629,369.5,372,364,364.25,850,3260
830630,371,372.5,366.5,366.75,340,3370
830701,366,368,361,361.25,685,3435
830705,360,360.5,357.5,357.75,360,3340
830706,359.5,365.5,359.5,364.25,315,3495
830707,363.5,364.5,362.5,363.75,300,3655
830708,362.5,364,360.5,362,410,3650
830711,366,368,364.25,365,925,3820
830712,366,368,364,364,605,4055
830713,363,367.5,363,365,560,4220
830714,365.5,367,363.5,363.5,1235,4685
830715,364.5,365.25,363.5,364.5,1035,5350
830718,367,367,364.25,365.5,860,5210
830719,365.25,367,363.5,366.5,585,5390
830720,368.5,379,368,378,3805,6650
830721,383,385,372,378,1340,6705
830722,381,381,375.5,378.5,905,7010
830725,370,375.75,370,374.5,865,7055
830726,378,379.5,375,378.5,1560,6685
830727,379.75,379.75,377,377,170,6690
830728,382,383,380,383,2070,7375
830729,381.5,382,377.5,379.25,4330,10345
830801,379.25,385,378.5,383.25,3345,11495
830802,384,385.5,378.5,379.5,4035,11950
830803,380,383,377,381,7035,14935
830804,381.5,383.5,379.5,380.25,3005,15540
830805,379,386,379,383.75,2145,16735
830808,384,386,379.75,382,1370,16695
830809,381.5,385.25,381.5,385,2390,16300
830810,385.75,395,385,392.75,9065,20210
830811,392.75,395.5,391.5,392.75,3575,19620
830812,393,396,389.5,392.75,1895,20105
830815,395.5,404.5,395,403.75,9285,22110
830816,411,418.5,390,404.5,10655,23875
830817,404,410,404,408.25,7550,23090
830818,405,408,396,401.5,6410,22895
830819,397.5,404,397.5,398.5,7395,20750
830822,411.5,418.5,411.5,418.5,6190,22705
830823,422,423.5,411.5,414.75,9215,24395
830824,412,420,412,417,6805,24440
830825,425,427,414.5,415.75,5215,25135
830826,414.5,420,412.5,419.5,6255,24940
830829,419.5,424.5,416.25,421,8025,25870
830830,416,420.75,411,414.5,9065,24670
830831,417.5,421.5,415,421.5,3665,24590
830901,420.5,421.5,411,415.25,3630,24985
830902,417.75,419.5,412.75,416,2360,25735
830906,415.25,417,412.5,415,3070,25755
830907,416,416.5,413,413.75,5010,27695
830908,413,416.5,412.25,416,3690,28095
830909,417,420,417,418.75,3050,28980
830912,417.5,418,414.75,416,4660,29075
830913,419,419.5,407,407.5,9695,30045
830914,406,408,401.5,402,5770,30465
830915,399,404,393,395,8040,29505
