800723,490,495.5,490,495.5,420,360
800724,487.5,487.5,487.5,487.5,0,360
800725,485,485,485,485,0,360
800728,492,492,492,492,0,360
800729,493,493,493,493,0,360
800730,495,495,489,489,15,365
800731,500,506,500,506,5,370
800801,504,504,504,504,5,370
800804,495,495,495,495,5,375
800805,501,501,501,501,5,375
800806,501,503,501,503,105,475
800807,501.5,501.5,497,497,110,535
800808,498,498,494,495,30,550
800811,493,493,493,493,0,550
800812,496,508.5,496,502,10,560
800813,499.5,502,498,498.75,350,810
800814,497.5,497.5,497.5,497.5,0,810
800815,492,492,492,492,0,810
800818,494,497.5,494,497.25,50,850
800819,497,499,497,498,105,920
800820,499,499,494,496,95,1015
800821,492.75,492.75,492.75,492.75,0,1015
800822,492.25,493.5,489.5,491,465,1355
800825,495,495,495,495,0,1355
800826,496.5,496.5,496.5,496.5,0,1355
800827,497,501,496,500.5,170,1385
800828,501,502.25,501,502.25,40,1370
800829,506,508.5,506,507,425,1545
800902,508,522,508,522,60,1570
800903,516,524,516,521,145,1555
800904,519,519,514.5,514.5,15,1550
800905,518,519,516.5,519,680,1770
800908,523,526,520.5,520.5,870,1765
800909,519,522,518,519.5,695,2115
800910,520,520,515,517,190,2070
800911,515.5,520.5,515.5,520,45,2060
800912,519,524,512,512,3160,3145
800915,513,515,513,514.75,105,3105
800916,517,519.25,514.5,519.25,50,3115
800917,520,524.75,520,523.5,45,3125
800918,520.5,523.5,520.5,523.5,35,3150
800919,524.5,533,524.5,531.5,435,3200
800922,534.5,534.5,531,532.5,300,3455
800923,532.5,540,530,540,865,3940
800924,541,542.5,537,540,60,3965
800925,536,538.5,535,537,125,3985
800926,531,533,522.5,522.5,145,4015
800929,522.5,527.5,520,527.5,490,4105
800930,528.5,533,528.5,533,485,4355
801001,534,536.5,531,536.25,1080,4805
801002,529.5,531,525,525,345,4980
801003,522.5,530,522.5,530,1495,5095
801006,533,540,533,540,765,5565
801007,538,540,536,536.5,1310,5950
801008,541.5,541.5,535,535,1145,6430
801009,536.5,538,533.5,535,965,6410
801010,539.5,542.5,538,542.5,2825,7805
801013,557,558.5,549,553,695,7895
801014,547,552,544,547.5,1185,8270
801015,547.5,548,540,543.5,1700,8385
801016,539,541.5,536.5,539,2110,9555
801017,536,548.5,535.5,547,1520,9875
801020,548,548.5,540.5,540.5,525,9855
801021,537.5,547,536.5,547,825,10155
801022,553,555,550,553,1685,10380
801023,548.5,550.5,545,545,1455,10440
801024,549,549,546,547,2960,9780
801027,543,543,536.5,537.5,1955,10790
801028,537.5,546.5,537.5,546.5,1750,10595
801029,544,546,540.5,541,995,10675
801030,540.5,547,536.5,538,1455,10840
801031,539,541.5,534,540,1660,10470
801103,539.5,545,538.5,544,335,10385
801105,547.5,548,540.5,545.5,1180,10540
801106,539.5,544,531,537,915,10640
801107,534,539.5,531,537,2480,10610
801110,536.5,539,532.5,535,480,10715
801111,536,537.5,532,533.5,1005,10595
801112,535.5,539,534.5,538,240,10650
801113,539,539,533.5,533.5,690,10730
801114,531.25,539,531.25,538.5,515,10805
801117,535.25,539,535.25,538.5,580,10855
801118,542,545,540.5,544.5,1005,11080
801119,543.5,547.5,542,547.5,890,11380
801120,547,553.5,545.5,553,1525,11275
801121,549.5,551,548.5,551,740,11360
801124,548.5,549,533,537,1860,11130
801125,538,545,538,544,3540,12815
801126,545,548.5,545,548.25,1890,13005
801128,549.5,552,548.5,550.5,1575,13515
801201,549.5,549.5,538,542.5,4900,17020
801202,538.5,540,532,538.5,2165,16400
801203,540,540,530,530.5,1520,17010
801204,531.5,532.5,524,524.5,2255,17075
801205,519,526,516,522.5,8740,17640
801208,517.5,521.5,513,513,1495,18450
801209,509.5,510,493,493,7185,19605
801210,490,500,488,491.25,3405,18640
801211,488,488,471.25,471.25,2430,17910
801212,462,491.25,461,490.5,8375,17235
801215,506,510,499,508.5,1765,17100
801216,494.5,503,491.5,499,3735,16940
801217,499,504,493,493.5,1200,17390
801218,497.5,497.5,487,488.5,415,17495
801219,488.5,489,480.5,488,830,17645
801222,487.5,487.5,482,482.5,975,17550
801223,483.5,488,483.5,484.5,3090,19095
801224,479,483,477,481.25,2765,19660
801229,478.5,486.5,477,486,2405,19905
801230,486,491.5,486,489.25,3235,19520
801231,490,509.25,490,504,4210,19485
810102,504,521,504,514.75,1695,19200
810105,523,524.5,507,510.75,2600,19135
810106,511,513,504.5,513,1380,19460
810107,510.5,512,504,510,1475,19415
810108,508,508,500.5,500.5,3310,19650
810109,497.5,500.5,495.5,497.75,2465,18705
810112,502,508,502,508,1385,18510
810113,507.5,513,507.5,511.25,3595,16990
810114,510.5,522.25,510.5,520.75,2105,16685
810115,512,519,506.5,516.75,1875,16525
810116,519,519,511.5,511.75,2155,15955
810119,510,516,506,507.5,2715,15610
810120,505,508.5,503,507,1995,15250
810121,507,508.5,505,507,2100,15435
810122,502,502,489,494,1290,15050
810123,494,496,485,485.25,1185,15430
810126,482,492,478.5,490.5,1690,14955
810127,488,489,481,482,1880,15090
810128,481,486.5,480,482.25,1130,14975
810129,476,478,464.5,469,2680,15435
810130,468.5,473.5,468,469,2295,15585
810202,469,478.5,469,476.25,2210,16275
810203,486,486,479,485.25,2725,17105
810204,487.25,487.25,477.5,478.25,1585,17120
810205,476,478,473.5,477.5,1195,17210
810206,477.5,482.5,476,482.5,2545,18120
810209,471.5,474.5,466,468,2995,17045
810210,469,474.5,463,473.75,4850,16125
810211,475.5,477.75,474,476.25,1245,15955
810212,473,473.5,468.5,469.5,745,15910
810213,468,474,467.5,472.5,1015,16040
810217,475,486,474.5,483,1215,15750
810218,480,484,478,482,560,15875
810219,487,493,485.5,491.75,1650,15970
810220,495,496,489,493,2035,16025
810223,486,495,483,495,2350,16470
810224,495,495,487,487.5,4055,17310
810225,486.5,487.5,480.5,482.75,2960,16990
810226,479,479.5,476.5,478,3610,17835
810227,479.5,483,477,478,2170,18025
810302,464,468.5,458,458,4220,17615
810303,459,461,453,456.75,2060,18125
810304,454,455.5,444,445,4425,19065
810305,446,450,444.5,445.5,4010,19195
810306,445.5,450,443.5,444.25,3065,19520
810309,447.5,451.5,444.5,448.5,3625,19890
810310,453,453,444,444,6395,21820
810311,438.5,444,438.5,443.25,6110,23965
810312,445,450.5,442.5,450.25,4680,22880
810313,454.5,455.5,450,451,1510,22750
810316,450.5,451,447,449,3080,24390
810317,448,459.5,446,457.75,7280,25790
810318,457,460,455,458.75,1830,25720
810319,458.5,458.5,454,455.75,2445,26070
810320,449.5,450,444,449.5,4905,27450
810323,451.5,469.5,449,459.75,6005,30020
810324,461,461,455.5,460,4265,26705
810325,455,458,453,457.5,2105,26795
810326,456,456.5,450.5,450.5,1910,26900
810327,448,450.5,446.5,449,3670,26825
810330,445,448.5,444,447.75,4040,27365
810331,450.5,453,447,453,3720,27880
810401,454,455.5,450,450.25,2380,28240
810402,450,457,449.5,457,2490,28625
810403,452,453.5,451,451.25,3335,29625
810406,452,458,452,455.75,3185,29170
810407,459,469,459,468.5,5135,28185
810408,466,466.5,462,463.25,4540,30055
810409,462,464,460.5,463.75,3030,30730
810410,460,460,456,458.5,3050,30640
810413,450,454,445,453,4555,29690
810414,452,455.5,452,452,4170,29865
810415,452,455.5,452,454,3010,30935
810416,457,458.5,454.5,458.5,1470,31170
810420,462,464,458,461.75,6040,31640
810421,463,471,460.5,468.25,6945,32575
810422,466,469,465,467,4470,32925
810423,470,474,463,464,9135,33985
810424,460,467.5,460,462,6525,32895
810427,464.5,466,462,462,3100,33675
810428,461,461.5,453,453.75,7525,34280
810429,451.5,455,450.5,452.75,10840,35405
810430,454,457.75,453.25,457.5,6350,36050
810501,458,461,458,458.75,8680,38465
810504,453,454.5,450.5,450.75,7435,39280
810505,450,450,448,448.75,11150,38925
810506,451,453,450.5,452.5,6870,39825
810507,451,452,448.5,450,5335,38890
810508,449,451,444,444,6595,39795
810511,445.5,447,440.5,441.75,11260,42725
810512,436.5,436.5,427.5,431.5,13360,44115
810513,433.5,433.5,427.5,430.25,6930,42845
810514,431,435,428.5,432.25,9185,43050
810515,433,436.5,431.5,434.25,7065,43735
810518,435.5,438,434,435.25,3740,45970
810519,435,435,428.5,430.5,6145,44260
810520,430.5,431.5,426.5,430.25,9185,44400
810521,428.5,428.5,423,423,10610,44390
810522,424,424.75,420.5,420.75,5865,45335
810526,420,425.5,418.5,425,10340,46010
810527,426,431,426,430.5,9500,47070
810528,435,436,428,428.25,11005,49015
810529,427.5,431.5,427.5,429.5,10545,51475
810601,430.5,431,421,421,8635,52730
810602,420,422.75,419,419,11145,54645
810603,420.5,421,415,417.25,17240,59385
810604,418,422,416,421,12005,61950
810605,422.5,427.5,421,424.75,10865,62855
810608,428,429,421,421,12370,64305
810609,420,425,419,423.25,11745,65580
810610,427,434,425.5,431.25,17950,65345
810611,428,429,424,424,12670,68315
810612,425.5,430,423,426.5,16935,70315
810615,431,432.5,427,427.25,16820,72525
810616,426.5,426.5,423,423.25,15300,75200
810617,421,423,420,421.75,21010,78205
810618,419.5,421.5,418,418.25,21105,78590
810619,417,419.5,415,415.25,26440,82940
810622,416.5,418.5,410.5,411.25,21080,83320
810623,412.5,413,407,407.25,27840,85405
810624,406,409.25,401,402,32870,84810
810625,402,403,395,395.5,45010,87120
810626,395,397.5,392.5,393.5,41000,90260
810629,392,392.5,385,385.5,59515,98365
810630,386,394.5,384,389.75,76465,111800
810701,393,399,391.5,398.75,57040,115485
810702,400,401,395,398.5,61370,117895
810706,396.5,411,394.75,410,56435,119625
810707,411,414.5,408,409.25,58905,119680
810708,415,427.5,414.5,421.5,86395,121595
810709,417,418,410,410.5,56455,120275
810710,410,417,408.5,410,46990,114275
810713,410,411,403.5,403.75,52940,112925
810714,401,403.25,398,399.5,47655,111845
810715,398,404,397,400.5,30625,112700
810716,406,406,401.25,401.75,31760,111840
810717,404,406,402.5,403.75,24295,113920
810720,399,402,396.5,398,44175,112060
810721,398,404,396.5,403,34350,112250
810722,404,410,403,406.75,39260,111310
810723,406,413,403.5,410.5,39335,105690
810724,412,414,409.5,412,30480,105795
810727,411,416,410,410.5,25435,106095
810728,409,416,407.5,413.5,31885,104185
810729,414,415.5,410.25,410.5,23555,102890
810730,411,412.5,406,406.5,24870,100870
810731,408,410.5,407,407.5,16220,102530
810803,403.5,407,403,404.75,27160,100135
810804,404.5,407.25,402,406.75,19325,99620
810805,404.5,409.75,402,402.5,26645,100435
810806,405.5,406.25,403.5,404.5,13605,100805
810807,407.5,409,406.25,407,17135,100210
810810,403.5,404.5,393,396.75,33390,98790
810811,398,400.5,397.25,399,20615,95845
810812,402,405,401.5,403,20540,94600
810813,395,400,394,399.5,21170,93155
810814,403,409,401.5,407.75,29840,90590
