940218,356.5,356.5,356.5,356.5,5,5
940222,352.75,352.75,352.75,352.75,0,5
940223,359,359,359,359,0,5
940224,352,352.5,352,352.5,55,10
940225,352.5,352.5,352.5,352.5,0,10
940228,347.5,347.5,347.5,347.5,0,10
940301,346,346,346,346,0,10
940302,347,347,347,347,0,10
940303,341.5,341.5,341.5,341.5,0,10
940304,346,346,346,346,0,10
940307,344.25,344.25,344.25,344.25,0,10
940308,340.75,340.75,340.75,340.75,0,10
940309,339,339,339,339,0,10
940310,336.5,336.5,336.5,336.5,0,10
940311,336,336,334,335,10,15
940314,337.75,337.75,337.75,337.75,0,15
940315,338,338,338,338,5,15
940316,339.5,341,339.5,341,10,20
940317,339.5,340,339,340,10,20
940318,340,340,340,340,0,20
940321,340.5,340.5,340.5,340.5,0,20
940322,335.5,336,335.5,335.5,35,55
940323,335,336.75,335,336.5,105,650
940324,337.5,338,337,337,85,190
940325,336,336.5,335.75,336.5,205,390
940328,338.5,343.5,338.5,343.5,700,780
940329,341,341,341,341,0,780
940330,341,341.5,341,341,110,850
940331,335.75,335.75,335.75,335.75,0,850
940404,337,340,337,340,30,880
940405,340,342,339.5,342,475,1140
940406,342,346.75,341,346.75,265,1295
940407,348.5,348.5,346.5,346.5,100,1365
940408,345,345,343,343,10,1370
940411,337,340,336,338,50,1400
940412,338,338,338,338,0,1400
940413,336,336,336,336,0,1400
940414,334,334,328.25,329.75,570,1845
940415,331,331,329.25,330,30,1860
940418,335,335,331.25,332,70,1860
940419,332.5,332.5,327,328.25,105,1880
940420,329.5,332,329,332,55,1895
940421,331,332,330,330,100,1855
940422,330.75,332,330.5,332,95,1855
940425,331,335,330.5,335,300,1905
940426,336.25,336.5,335.5,335.5,85,1930
940428,340.5,342,338.5,342,150,1995
940429,341,347.5,341,347,140,1995
940502,348.5,350.5,347.5,349.5,30,1975
940503,349,349,344.5,345.25,70,2020
940504,344,351.5,341,351,225,2085
940505,352.5,352.5,345,345,405,2315
940506,345.5,345.5,340,342.5,535,2610
940509,341.5,342.75,341.5,342.75,225,2605
940510,342.5,342.5,338,338.75,495,2925
940511,338.5,340.75,338.5,340.5,40,2920
940512,340.5,342.5,339,339.5,250,3090
940513,339,339,338,339,615,3200
940516,340.5,345,340.5,345,125,3240
940517,343.5,344.75,342.5,343.5,145,3370
940518,344.5,347.5,343,343,275,3465
940519,342,343,340.5,341,390,3655
940520,340,346.5,339,346.5,530,3690
940523,351,357,350,357,675,3945
940524,350.5,355,350.5,350.75,1375,4710
940525,350.5,355,350,351.5,1605,5640
940526,349.5,350.5,341.5,341.75,575,5630
940527,341.5,344,338,338.5,2050,6430
940531,349,350,344.5,349.25,885,6820
940601,346,351,344,348.5,575,7065
940602,343.5,352,343.5,351.5,445,7170
940603,349.5,352.5,347.5,352.5,535,7460
940606,350,352.5,347,352.25,725,7850
940607,352.5,355.25,350,354.75,770,8165
940608,354.5,361,354.5,359.75,2700,9795
940609,356,359,355,357.25,635,9965
940610,357,360.75,357,359.25,1175,10940
940613,357,364,357,363.5,620,11045
940614,362,362,357,358.5,1895,12330
940615,361.5,363.25,359,362.25,4370,13930
940616,363,364.5,352.5,357.25,2560,15130
940617,357.25,359.5,356,356.5,2850,17125
940620,352,352.5,342,342,2140,16690
940621,341,346,340,345.25,4970,18140
940622,346.5,347.25,340,341,1900,19190
940623,340,340.5,336,336.5,2745,20120
940624,336.5,338.5,335.25,338.25,3460,20265
940627,337.5,338,333,337.5,2545,21080
940628,340.5,346.5,340,344.5,3490,22795
940629,340.5,342.75,339,340.5,2300,23595
940630,339.5,343,338,338.25,3745,23305
940701,338,338.25,336.5,337.25,8505,27345
940705,336.5,336.5,330.5,333.75,7745,27900
940706,335.5,336.5,331.5,332,3095,28160
940707,331,333.25,331,332,1715,28510
940708,334.5,337.75,333.5,336.5,3000,29160
940711,337,339.25,335.5,335.75,1535,29840
940712,334,340,332.5,339.25,3385,29620
940713,341,341.5,338.75,339,3450,29960
940714,339.25,340,337.25,337.5,1810,30365
940715,337.25,339,337,338.5,1155,30740
940718,338.5,345.5,338.5,345.5,2560,28880
940719,345.75,348,343.75,347.25,3165,31465
940720,347.75,350,346.25,347,4445,32665
940721,346,346,342.5,343,4285,33990
940722,344,345.25,339.25,341.5,3605,34245
940725,342,347.75,341.75,347,3500,35755
940726,348,353,346,352.75,3820,37500
940727,352,354.75,349.5,351.5,6415,39705
940728,351,353,348.75,349.25,3520,40460
940729,350,350.5,347.25,350.25,2565,40615
940801,348,351.5,347.75,351,2265,41300
940802,352,356.5,351.5,355.25,3940,42165
940803,354.5,357,353,353.75,7095,44355
940804,352.5,353.25,350.25,352.25,3670,44910
940805,352.5,356,351.75,355.25,2965,45725
940808,354,357,353.5,354.5,2685,46640
940809,355,355,351,352.25,2755,46885
940810,352,355.5,350.75,354.75,4230,48750
940811,354.75,360,354.75,357.5,7075,50335
940812,358,364,358,363.75,8930,51100
940815,362.5,370,362.25,369.25,8155,52970
940816,369.5,374.5,368.25,373.25,13790,57040
940817,372,373.25,369.5,372.5,11945,60190
940818,372,373,369,372.5,8045,61755
940819,372,379,370.75,378.5,17250,66610
940822,377.5,378,375.5,376.5,7795,67850
940823,376.75,376.75,372,372.25,7530,69080
940824,370,372.75,368,371.5,8410,70595
940825,371,380,370.75,379.5,9900,71800
940826,381,385.25,379.5,383.25,12695,72945
940829,381.5,382.75,380,381.25,7140,73950
940830,381,383.75,378.25,383.25,7945,75965
940831,383.25,387.5,382.75,387,10515,77095
940901,387.5,390.5,385,387.25,15840,79905
940902,387,388.5,385.5,387.5,9875,79420
940906,386,390.75,385.5,389.5,6330,81270
940907,391,396,389.5,395.5,16745,84775
940908,395.25,396,389.75,390.75,10430,84160
940909,389,397,387.5,396.5,13270,83660
940912,395.5,402.5,395,401.25,14200,86970
940913,400,405.5,400,402.25,14780,88330
940914,402,402,398,399.5,2845,88490
940915,397,397,389.5,391,18825,91910
940916,391,398,389.25,397.5,9950,91155
940919,396,400,394.5,399,8335,93520
940920,400,403.5,398.25,403.25,13845,94240
940921,403.75,405,394,397.75,13020,95520
940922,400,401.5,396.25,401,7625,95005
940923,402,404.5,400.75,404.25,15960,98130
940926,405.5,406.5,401.25,403.75,16825,96525
940927,402.5,402.75,398,399,10430,96520
940928,398,398.5,393.25,397.75,14880,95140
940929,396.5,397.75,393.75,397.25,11650,94675
940930,403,413,402.75,411,26850,95035
941003,410,419,409.5,417.5,26825,100430
941004,416,418,412.75,417.25,20365,103245
941005,417.5,422,414.5,416.25,22325,106305
941006,414,415.5,412,415,11700,108785
941007,417,421,416.75,420.25,16185,109960
941010,421,421.5,417.25,421,10170,109155
941011,421.5,425.5,420.75,425,22395,111055
941012,425,426.75,415,416.75,28160,114255
941013,415,415,409.5,412.25,28400,115385
941014,411,419,408,418.25,25040,111815
941017,419,420.5,413,413.5,20475,109495
941018,412,412,402,404.75,34300,109215
941019,403.5,409,402,408.5,23450,109895
941020,409.5,413,406.5,410.75,20655,114870
941021,409,410.5,407,409,16165,117115
941024,408,417,403.5,415,17380,117875
941025,415,415.75,408.5,410.25,19085,119490
941026,409,414,407.5,411,22650,120155
941027,409,411,405,405.25,20270,121875
941028,404,404,400,401.75,28595,123575
941031,400,401.25,394.5,395,33005,124020
941101,394.5,398,394.25,397.5,25070,123445
941102,397.5,403.5,397.5,403,22720,126175
