850321,348,348.5,348,348,225,200
850322,347,348,347,347,215,400
850325,348.5,348.5,348.5,348.5,0,400
850326,347.5,347.5,347.5,347.5,0,400
850327,348,348.5,347,347,65,425
850328,346.5,346.5,346.5,346.5,0,425
850329,348,348,348,348,0,425
850401,348,348,348,348,0,425
850402,348,348,348,348,0,425
850403,348.5,348.5,348.5,348.5,0,425
850404,348,348,348,348,5,430
850408,349.5,349.5,349.5,349.5,0,430
850409,349.5,349.5,349.5,349.5,0,430
850410,348.5,348.5,348.5,348.5,5,430
850411,350,350,349,349,75,455
850412,349.5,349.5,349.5,349.5,0,455
850415,349.5,349.5,346,346,130,555
850416,347.5,347.5,347.5,347.5,200,755
850417,345.5,345.5,344,345.25,145,800
850418,345.25,345.25,345.25,345.25,0,800
850419,345,345,345,345,0,800
850422,346.5,346.5,346.5,346.5,0,800
850423,344.5,344.5,344.5,344.5,0,800
850424,344,344,343,343,25,800
850425,339,339,339,339,0,800
850426,339,339,335,335,125,865
850429,337.5,337.5,337.5,337.5,0,865
850430,338.25,338.25,338.25,338.25,0,865
850501,338.25,338.25,337.5,337.5,25,865
850502,335,335,334,334,20,875
850503,336,336,332.5,332.5,70,875
850506,335.5,337,334,334,20,875
850507,336,336,336,336,0,875
850508,336,336,335,335,5,880
850509,333,334,333,334,585,900
850510,334,334,332,333.5,765,1655
850513,331,331.5,331,331.5,105,1655
850514,331.5,331.5,328,328,25,1670
850515,330,330,327.5,327.5,80,1740
850516,327,327.5,326,326,75,1770
850517,327,327,325,325,15,1780
850520,325.5,325.5,325,325.5,355,2135
850521,324.5,324.5,324,324.25,15,2055
850522,326,327,322,322.5,850,2745
850523,324.5,325.5,324,324,580,2810
850524,323.5,323.5,322.5,322.5,285,2800
850528,319,319.25,317,317,100,2800
850529,318,319,316,318.25,130,2835
850530,318.25,319,317.5,318,35,2850
850531,317,317.5,316,316,25,2860
850603,319,320.75,317.25,318.25,45,2870
850604,319.75,319.75,319.75,319.75,0,2870
850605,323.5,323.75,322,322,145,2940
850606,322,323.5,321,321.75,275,2955
850607,323,323.5,320.75,320.75,40,2975
850610,323,323,321,321.75,15,2975
850611,323.5,324.5,322,322,115,3050
850612,325,328.75,323.75,326.5,280,3310
850613,328,328.5,326.5,326.5,65,3310
850614,326.25,328,326,326,130,3290
850617,325,325.5,324.5,324.5,90,3315
850618,325,325,323.25,325,125,3335
850619,324.5,324.5,322.25,322.5,550,3610
850620,322.5,323.75,322.25,323.25,210,3585
850621,322.25,323,320,320,70,3630
850624,322,322,318.5,319,15,3635
850625,319.25,320.5,319.25,319.25,30,3655
850626,320,320.75,317.5,317.5,70,3675
850627,317.5,319,316.5,316.5,570,3830
850628,317.5,317.5,314,314,310,3925
850701,313.5,316,313.5,313.5,75,3955
850702,313.5,315,312,312.25,410,4095
850703,314,314,311,311,165,4185
850705,312.25,315.5,312.25,314.5,200,4160
850708,315.5,315.5,312,312,700,3910
850709,311.5,314.5,311.5,312,355,3695
850710,313.5,313.75,311.75,311.75,455,3730
850711,312.5,313,310.25,310.5,315,3660
850712,312.75,313,310.5,310.5,285,3790
850715,311,311,305.5,306,2940,5100
850716,306,307,302,302,815,5090
850717,303.75,304.5,301,303.5,1180,5365
850718,303.5,306.25,302.5,304.25,1000,5295
850719,304,304.25,303,303.25,615,5095
850722,303.75,305,303,303.5,460,5060
850723,303.5,304.5,298.5,298.5,1155,4840
850724,298,298.5,291.25,291.25,450,4870
850725,292,296.5,291.5,295.75,840,4950
850726,296,296.75,292.75,293.5,910,5575
850729,294.5,297.5,292.5,293.25,705,5335
850730,294.25,294.25,290,291.25,580,5460
850731,292,292.25,286.5,291.75,680,5665
850801,291.5,293.25,289.5,291.5,405,5705
850802,291,291.5,288,288,455,5785
850805,288,288,284,287.75,955,6080
850806,286.5,288.75,286.5,288,640,6175
850807,289.5,293.5,289.5,291.5,1025,6520
850808,291,291.25,286.75,288.5,1095,6785
850809,287.75,292.5,286.25,291.25,1495,7275
850812,291,296,291,295.5,280,7285
850813,297.5,299,296,299,1210,7340
850814,299.5,302,298.25,300.75,825,7425
850815,301.75,305,301.5,304.5,855,7665
850816,303,303.25,300.5,302,1460,8035
850819,299.5,301.25,299,300.25,1875,8925
850820,299,299.5,294.5,295,1875,9080
850821,295,300,295,298.75,2095,9830
850822,299.25,299.25,294.75,299,1555,9810
850823,298.5,298.5,295,295.25,1245,9265
850826,294,294,290.5,290.75,2250,9080
850827,288.5,291.25,288,290,2380,9595
850828,290.5,290.5,287.5,287.5,1240,10010
850829,286,288.75,285,288,3780,9980
850830,289.25,293,286.5,291.5,2515,9750
850903,290.5,294,290,290.5,1930,8945
850904,290,292,288,292,1475,9410
850905,292,299,292,296,1770,9745
850906,293,296.75,293,296,880,9980
850909,292.75,295.25,289,289.75,1745,10080
850910,290,293,289.25,293,1010,10125
850911,294,296,291.75,294.5,1450,10520
850912,294.5,298.5,294.5,298.5,1025,10325
850913,297.5,298.5,296,298.25,1935,10095
850916,298,301,296.75,301,1100,10210
850917,300.75,303,299.5,301.5,1475,10650
850918,300.5,301,296,297.75,1940,10845
850919,296.25,297,292.75,292.75,790,11120
850920,293.25,293.25,286.5,287.5,5285,11160
850923,291.5,291.5,289.25,291.25,2980,10635
850924,288.5,297.25,288.5,296.25,3660,10925
850925,296,301.25,295.5,298.75,2475,11195
850926,297,299.25,296,299,2870,11300
850927,297.5,303,296.75,302.75,1765,11070
850930,300.75,302.75,298.75,300,1665,10980
851001,299.75,303,299.75,302.75,1335,11265
851002,303,304,298.75,299.5,2755,11005
851003,298,299.5,297,298.25,1145,11395
851004,298.5,298.75,295.5,298,755,11465
851007,297.5,297.5,294.5,297.25,2520,11555
851008,298.75,303.5,298.75,303.5,2400,11600
851009,303.5,306,300.75,305.75,3480,11735
851010,307.5,307.75,303.25,304.75,1355,11765
851011,304.5,306,300.75,304.25,2865,12035
851014,303.25,303.75,301.25,303.5,4525,14130
851015,303,304.75,302,303.25,1815,14255
851016,302,305.25,302,304,4060,15270
851017,306,311,306,310.75,4560,15670
851018,309.5,310.75,307.25,309.75,3750,15790
851021,309,310,305.75,309.75,1870,15940
851022,309.75,312.5,308.5,311.5,3170,16660
851023,311,313,310.25,310.75,2485,16360
851024,310.25,312,309,312,2770,16320
851025,311.25,313.5,311.25,313.25,3585,16350
851028,313.75,315,310.25,311,3655,16485
851029,310,312.25,309,311.75,1815,16640
851030,311.75,312,308.5,309.5,2715,16765
851031,311.5,314,310,311.5,4385,16510
851101,310,313.25,310,313.25,1610,16150
851104,312.5,315.75,311.75,314.5,1085,16020
851105,314.25,314.5,312.25,313.25,2415,15900
851106,313.5,314.5,311.75,314,2445,14930
851107,313,314.25,311,313,1045,15185
851108,313,314.75,312.25,313,1520,14750
851111,312,314.75,312,314.5,1495,14695
851112,315,315.5,313.25,314.25,2675,14100
851113,315.75,318.75,315,317.25,4910,14030
851114,316.75,318,316.5,317.25,1750,14425
851115,316.5,317,315,317,2340,14680
851118,316.5,317.75,313.75,314.5,2485,14495
851119,315.5,319.5,314.25,316.75,4165,14325
851120,317.5,318,315.5,316.75,3910,14920
851121,314.5,315,312,314.5,2455,15055
851122,314,314.25,310.25,311.5,3275,15055
851125,310,311,305.25,308.25,4420,15475
851126,308.75,308.75,305.75,307.25,3450,16015
851127,307.25,308,306.75,307.5,2565,16300
851129,309,312,309,311.25,2240,16855
851202,311.5,314,308.5,314,2250,16615
851203,311,318,311,317.25,5235,16460
851204,319,321,314.25,320.5,3980,16280
851205,319.5,324.5,317.75,319.75,5800,15885
851206,319.75,325.5,319.75,322,4980,15985
851209,322.25,324.25,320,320.5,2390,15975
851210,321,321.25,318,320.75,1560,16005
851211,322,324.25,321.5,324.25,2340,15865
851212,325,326.25,320.5,321.5,3670,16810
851213,320,324,320,323.5,3635,17415
851216,320.5,326.5,320,325.5,3640,17865
851217,326,326.5,322.25,323.5,2585,17620
