810122,532.5,534.5,532.5,532.5,25,25
810123,524,524,524,524,0,25
810126,530,530,530,530,0,25
810127,525,528,524,524,110,90
810128,520,526,520,524,15,105
810129,517,517,506,509.25,100,200
810130,505.5,511,505.5,509.5,25,210
810202,514.5,515,514.5,515,5,210
810203,521,525,521,525,5,215
810204,522,522,518,518,15,215
810205,517.5,517.5,517.5,517.5,0,215
810206,515,523,515,523,10,220
810209,510,515,508,508,30,230
810210,509.5,516,501.5,516,50,255
810211,517.5,518,516.5,516.5,30,260
810212,509.5,509.5,509.5,509.5,0,260
810213,509.5,514,509.5,514,105,360
810217,524.5,524.5,524.5,524.5,5,365
810218,523,523,523,523,0,365
810219,527,536,527,536,150,495
810220,538,538,532,536,120,530
810223,530,533,530,533,10,520
810224,529.5,536,526,526,295,640
810225,525,526.5,522,522,30,620
810226,518,518,516,517,230,575
810227,519.5,522,517,517,135,525
810302,506,508,497,498,140,565
810303,499,500,494.5,496.75,545,885
810304,494.5,494.5,484,484.5,375,1180
810305,486.5,488,483,483.5,285,1375
810306,487,488,482,483,295,1605
810309,486,487.5,483,485.5,65,1540
810310,486.5,486.5,482,482,195,1405
810311,476,480.5,475,480.5,250,1525
810312,484,487,480,487,95,1490
810313,489.5,491,489,489,50,1495
810316,484,488,483.5,485.5,75,1545
810317,494.75,494.75,494.75,494.75,0,1545
810318,495,496.5,493,496.5,40,1530
810319,494.5,494.5,491,492.5,45,1545
810320,484.5,487,481,487,115,1575
810323,487.5,507,487.5,497.5,625,1555
810324,497.5,500,495,499,85,1590
810325,495,497,494,497,50,1540
810326,494,497,490,490,110,1515
810327,487.5,489,486.5,488,110,1485
810330,483,486.5,483,486,455,1630
810331,486,491,485,491,280,1690
810401,490.5,495.5,489.5,489.5,715,1975
810402,489,496,489,496,20,1975
810403,491.5,492.5,491,492,295,1930
810406,492,497,492,495.5,200,2010
810407,499,509,499,509,430,2250
810408,506.5,508,504.5,506,330,2270
810409,505,506,502.5,506,170,2315
810410,502,502,499.5,500.5,595,2385
810413,486.5,496,486.5,495,160,2370
810414,495,498,495,495.75,880,2910
810415,495,499.5,495,497.5,1810,4580
810416,502,503,499,502.75,260,4680
810420,507.5,508.5,504,507.25,545,4915
810421,507,516,506.5,512.5,1040,5460
810422,510.5,513.5,510,511,775,5880
810423,515,517,508,509,710,6035
810424,507,514,506.5,509.25,460,6245
810427,509.5,510,508,508,200,6240
810428,506,507,499,499,745,6385
810429,497,498,495,496,1670,7290
810430,498.5,500.5,496.5,499.5,1380,7915
810501,501.5,503,501.5,502,735,8105
810504,497,497,494,495.5,1220,8490
810505,493,497.5,493,496,2315,9485
810506,500.5,501,499,500.75,1485,10190
810507,502,502,496.5,498.75,930,10210
810508,497,499.5,493,493.5,985,10550
810511,494.5,496.5,491,491.25,1140,10440
810512,484,485,475,479.25,3355,11385
810513,481,481,476,479.5,1965,11805
810514,479.5,483.5,477,480.5,3830,13875
810515,482.5,484.5,479.5,480,3530,15195
810518,482.5,484.5,481,482.75,1020,15270
810519,482.5,482.5,477,479.25,1135,14995
810520,479,480.5,475.75,480.25,4960,17085
810521,478.5,478.5,472.5,473,2115,17155
810522,474,475,470.25,470.5,1030,17190
810526,469,476,468,475.75,4540,16895
810527,478,481.5,476.5,481,4870,17865
810528,484,486,476,476.25,2660,18415
810529,476.5,478.5,476,477.5,3610,18060
810601,477,478,467.5,468.25,1765,18465
810602,466,470.5,465,465.5,5560,19795
810603,466,466.5,460.5,462.5,7880,22770
810604,463,466.5,460.5,465,6105,24505
810605,466.5,471.75,465,468.5,2905,24505
810608,472,473.5,465,465,2945,23770
810609,463,470,463,469.75,2645,24280
810610,472,479,472,477.25,3270,24625
810611,474,475.5,470,470.5,3025,25620
810612,470.5,476.5,469,473,4350,26005
810615,473.5,479,472.5,473.5,3460,26110
810616,472.5,473,467.25,468.5,4630,27285
