850723,288,288,283,283,25,15
850724,282.5,282.5,276,276,25,210
850725,279.5,279.5,279.5,279.5,0,210
850726,280.25,280.25,278,278,25,235
850729,275.75,275.75,275.75,275.75,0,235
850730,275.75,276,274,274,70,270
850731,275,275,275,275,0,270
850801,277.25,277.25,274,275,25,275
850802,275,275,272.5,272.5,35,300
850805,271.5,271.5,271.5,271.5,0,300
850806,271.75,271.75,271.75,271.75,0,300
850807,273.5,273.5,273.5,273.5,0,300
850808,270.5,270.5,270.5,270.5,0,300
850809,272.5,274.5,272.5,272.5,10,300
850812,274.5,276.5,274.5,276.5,20,300
850813,277,281,277,281,20,315
850814,284.5,284.5,283,283,5,315
850815,285,285,285,285,0,315
850816,283,283,283,283,0,315
850819,280.25,280.25,280.25,280.25,0,315
850820,278.5,278.5,276,276,20,305
850821,279.5,279.5,279.5,279.5,0,305
850822,278.5,278.5,278.5,278.5,0,305
850823,277,277,276.5,276.5,15,315
850826,275.5,275.5,273.25,273.25,5,315
850827,272,272,270,271.75,50,345
850828,272.25,272.25,269.5,269.5,85,400
850829,267.5,269.5,267,268.75,50,585
850830,270,271.5,269.5,271.5,5,590
850903,271.5,271.5,271.5,271.5,0,590
850904,273.5,273.5,273.5,273.5,5,590
850905,278.5,280,277,279,10,580
850906,279,279,279,279,0,580
850909,274,274,274,274,20,585
850910,278.5,278.5,278.5,278.5,0,585
850911,280,280,279.75,279.75,10,585
850912,282.5,285,281,285,0,585
850913,283.5,283.5,283.5,283.5,10,585
850916,285.5,285.5,284.5,285,35,610
850917,286,286,284.25,285,20,620
850918,283,283,281.5,281.5,5,625
850919,280,280,277.75,277.75,30,655
850920,274.75,275.5,273.5,275.5,90,725
850923,280.25,280.25,279,279,15,715
850924,284,284,284,284,0,715
850925,285.75,285.75,285.75,285.75,0,715
850926,285.75,286.5,285.25,286.5,130,845
850927,291,291,291,291,0,845
850930,289,289,289,289,0,845
851001,288.5,290,288.5,290,115,945
851002,291.5,291.5,288.25,288.25,60,1000
851003,288.75,288.75,286.5,287.25,20,1010
851004,288,288,284.25,284.25,125,1130
851007,284,285.5,283,285,20,1140
851008,287.25,288,287,287.5,10,1150
851009,287,290.5,285,290.5,70,1195
851010,288.75,288.75,288.75,288.75,0,1195
851011,288.5,289,287,289,165,1270
851014,286.75,286.75,286.75,286.75,0,1270
851015,287.5,287.5,286,286,15,1270
851016,286.5,286.5,286.5,286.5,0,1270
851017,288.5,289.5,288,289.5,105,1315
851018,293,293,289.5,289.5,45,1320
851021,290.5,290.5,288,289,60,1330
851022,289.5,291.75,289,290.75,50,1355
851023,292,292,290.5,290.5,25,1380
851024,292,292,291,292,20,1390
851025,293,293,292.5,293,130,1420
851028,295,295,292.25,292.25,60,1465
851029,292.5,294.25,292,293,190,1600
851030,294,294,292.25,292.25,30,1585
851031,292.5,294,292,292,240,1540
851101,292,293,291.75,293,250,1550
851104,293,296.5,293,294,10,1550
851105,294,294,293,293,10,1550
851106,296,296,294,294,10,1555
851107,293,293,293,293,0,1555
851108,296,296,292.5,292.5,10,1560
851111,293,294,292.75,293.25,60,1570
851112,295,295,293.25,293.5,70,1640
851113,292,295,292,292.5,470,1980
851114,294.5,294.5,292,292,255,2145
851115,292,292.5,290.5,290.5,375,2345
851118,291.25,291.25,287,287,470,2580
851119,289.5,289.5,285.5,286,290,2675
851120,287,288.25,286.25,288,255,2825
851121,286.5,286.75,284.5,285,315,3090
851122,285.75,286.5,284.25,284.25,285,3220
851125,284.5,286,280.5,282.75,110,3255
851126,284.5,285,282.5,284,175,3225
851127,284,284,282.25,283,70,3220
