920323,375,375,375,375,5,5
920324,375,375,373,373,55,60
920325,370,370,370,370,0,60
920326,364,364,364,364,0,60
920327,364,364,364,364,0,60
920330,364,364,364,364,0,60
920331,363.5,363.5,363.5,363.5,0,60
920401,357,357,357,357,0,60
920402,357,357,357,357,15,70
920403,358,358,358,358,0,70
920406,362,362,362,362,0,70
920407,356.5,356.5,356.5,356.5,0,70
920408,358,358,358,358,0,70
920409,357.5,357.5,357.5,357.5,0,70
920410,358.5,358.5,357.5,357.5,10,70
920415,358.5,358.5,358.5,358.5,0,70
920416,358,358,358,358,0,70
920420,358,358,358,358,0,70
920421,356,356,353.5,353.5,70,140
920422,350,355,350,352,100,195
920423,356.5,357,355,355.5,155,325
920424,357,361,357,360,60,335
920427,363.5,363.5,360,360,10,330
920428,362,362,359,359,55,355
920429,357,357,357,357,0,355
920430,357,357,357,357,15,360
920501,359,359,357.5,359,45,385
920504,364,374,364,373,50,380
920505,373,373,367,369,30,380
920506,368,369.5,367,369.5,5,380
920507,374,374,370,370,20,375
920508,366,366,366,366,0,375
920511,369,369,366,366,10,385
920512,367,367.5,366,366,90,390
920513,366,366,364,364,15,390
920514,360,360,358.5,358.5,15,385
920515,355,356,355,355,40,365
920518,355.5,355.5,355.5,355.5,10,375
920519,354,354,348.5,348.5,20,365
920520,349,349,343,343,110,435
920521,340.5,341.5,340.25,340.25,20,420
920522,344,345,342,345,30,430
920526,348,350,348,350,15,425
920527,359,359,356,356.5,10,430
920528,353,353,353,353,5,425
920529,353,355,352,352,100,510
920601,359,360,357,357.5,20,525
920602,361.25,361.25,361.25,361.25,0,525
920603,366,366,364,364,15,530
920604,366,368,365,367,45,550
920605,365,365,365,365,0,550
920608,372,372,368,368,60,520
920609,370,371.5,370,371,245,680
920610,371,371,369.5,369.5,235,700
920611,369.5,369.5,359,359,420,970
920612,360,360.5,358.5,359,345,1225
920615,356,356,348,351,85,1240
920616,353,354,349,351,180,1340
920617,353,355,352,355,15,1335
920618,351,352,350,351,485,1550
920619,350,353,349.75,353,150,1625
920622,353,353,353,353,0,1625
920623,348.5,350.5,348.5,350.5,90,1635
920624,350.25,350.25,347,349,150,1690
920625,352,353,350,350,15,1695
920626,351,351.5,350.5,351,10,1700
920629,350,355,349,355,80,1705
920630,353.5,353.5,353.5,353.5,0,1705
920701,348,352.5,348,352.5,95,1705
920702,350,352,349,352,530,1775
920706,345,348,345,345,365,1865
920707,348,348,345.5,345.5,105,1870
920708,348,348,345,345.5,175,1955
920709,346.25,346.5,343,343,55,1965
920710,341,345,340,340,60,2005
920713,340,343,335.5,343,1025,2545
920714,344,346,343,344,280,2595
920715,344.75,347.5,344.75,347,615,2845
920716,345.5,346,344,344.5,400,3035
920717,344,347.5,344,345.5,355,3135
920720,344.5,344.5,343.5,343.5,45,3130
920721,344,344.25,342,344,130,3170
920722,345,345,342.75,344.25,225,3225
920723,343,344,340.5,341,130,3295
920724,341,344.25,340,340,835,3275
920727,340,344.5,340,343,355,3460
920728,343.5,345,342.25,342.5,275,3545
920729,343,343,338,338,250,3740
920730,339,339,333,334,435,3575
920731,333.5,334.25,326,326,275,3600
920803,324,326.75,322.5,326.75,390,3750
920804,326,327.75,322.5,322.5,175,3730
920805,322,326,321,321,420,4115
920806,321,322,319.5,321,365,4145
920807,319,322.5,319,322,200,4170
920810,322,323.5,319,321.5,215,4200
920811,325,326,324.25,325,110,4155
920812,326,327,321.75,322.5,625,4520
920813,321,324,320,321.75,1010,4600
920814,322,323.5,321,321.5,290,4565
920817,321,321,318,321,365,4545
920818,320,322.5,319.25,321,390,4840
920819,321,324.5,320.75,324,350,5010
920820,326,328.75,324,327.75,800,5340
920821,330.5,333.5,329.75,333.5,1670,6075
920824,333.5,339,331.5,338.75,1895,7150
920825,340,342.5,337.25,342.5,2795,8335
920826,339.5,341.5,336,337.25,360,8435
920827,335.5,337,334,334.5,1340,8585
920828,334,334,329.5,330.5,775,9015
920831,330,336.5,328,336.5,465,9385
920901,336,341,336,340.25,2045,9840
920902,347,347,341,343,1830,9270
920903,341,343.75,341,343.5,1320,9665
920904,342.25,344,340,341.75,1185,9880
920908,341.5,342,338.75,341.5,475,9995
920909,339.5,342.5,338.75,341,325,10035
920910,339.5,341,337,340.75,615,10165
920911,337,337.5,333.75,336,740,10350
920914,335,336,332,335.5,310,10275
920915,336.5,338.5,335,335.75,800,10085
920916,336,339.5,333.5,339.25,1540,10905
