921222,334,334,334,334,5,5
921223,338,338,338,338,0,5
921224,339.5,339.5,339.5,339.5,0,5
921228,336,336,336,336,0,5
921229,334,334,334,334,0,5
921230,336.5,336.5,336.5,336.5,0,5
921231,336.5,336.5,336.5,336.5,0,5
930104,335.25,335.25,335.25,335.25,0,5
930105,340.75,340.75,340.75,340.75,0,5
930106,336,336.5,336,336.5,25,25
930107,336.5,336.5,336.5,336.5,0,25
930108,337,337,337,337,0,25
930111,337,337,336.5,337,65,80
930112,339,339,339,339,0,80
930113,343,349,343,349,10,85
930114,349,350,347,350,15,100
930115,348.5,348.5,348.5,348.5,0,100
930118,348.5,348.5,348.5,348.5,0,100
930119,354.5,354.5,354.5,354.5,0,100
930120,352,353,352,353,5,105
930121,350,350.5,350,350.5,30,85
930122,349,349,349,349,0,85
930125,348,348,348,348,0,85
930126,344.5,344.5,344.5,344.5,5,90
930127,345,345,345,345,0,90
930128,341.5,341.5,341.5,341.5,0,90
930129,343.5,343.5,343.5,343.5,0,90
930201,344,344,344,344,0,90
930202,340,340,340,340,5,85
930203,340.5,340.5,340.5,340.5,0,85
930204,336.5,336.5,336.5,336.5,0,85
930205,334,334,334,334,5,90
930208,332,334,332,334,5,90
930209,338,338,338,338,0,90
930210,341.5,341.5,341.5,341.5,0,90
930211,339,339,339,339,0,90
930212,340,340,340,340,0,90
930216,337,337,337,337,0,90
930217,337,339.5,337,339.5,0,95
930218,335.25,335.25,335.25,335.25,0,95
930219,334,334,334,334,0,95
930222,333,333,333,333,0,95
930223,332.5,332.5,332.5,332.5,0,95
930224,334,334,334,334,40,95
930225,332,332,329,330.5,55,120
930226,330,330,330,330,0,120
930301,330,330,330,330,0,120
930302,332.25,332.25,332.25,332.25,0,120
930303,331,331,331,331,0,120
930304,332.5,332.5,332.5,332.5,0,120
930305,333,333,333,333,5,120
930308,329.5,329.5,329.5,329.5,0,120
930309,325,325,325,325,0,120
930310,324,324,324,324,255,335
930311,321,323,320.5,323,145,415
930312,320.5,321,319,319,25,430
930315,320.5,320.5,320.5,320.5,0,430
930316,321,321,321,321,5,430
930317,323,323,323,323,5,435
930318,321.75,324,321.75,323.5,60,460
930319,325,325,324,325,35,485
930322,324.5,327,323,323,5,490
930323,321,321,321,321,0,490
930324,322,322,321,322,40,515
930325,324,324,319,319,50,565
930326,319,320,318,320,25,570
930329,322,323.5,322,323.5,100,620
930330,323.5,323.75,322.25,322.25,140,720
930331,323.5,327,323.5,327,45,755
930401,328.5,329,327.25,327.75,405,890
930402,329,333,328.5,333,480,1350
930405,332,333,332,332.75,675,1580
930406,330.25,330.25,327.5,329.5,365,1780
930407,328.5,330.5,327,330.5,1075,2645
930408,332,332,330.5,332,125,2750
930412,332.5,332.5,329,330,390,2935
930413,332,332,331,332,325,3090
