890322,432,432,430,431,300,300
890323,431,431.5,430,431.5,710,815
890327,430,430.5,429,429,145,925
890328,428.5,429,426.5,429,255,1160
890329,429,430.25,429,430,80,1210
890330,425,425,414,414,35,1240
890331,411.5,411.5,407,409,365,1440
890403,405.5,415.5,403.5,415.5,200,1460
890404,415,415,412.5,414,95,1470
890405,414,415,411.5,412,290,1490
890406,413,413,411,412,185,1520
890407,408,408,408,408,0,1520
890410,406.5,410,406.5,408.5,140,1565
890411,406,411.5,406,411.5,150,1690
890412,413,416,413,415,180,1800
890413,414,416,414,415,235,1995
890414,415,418,415,417.5,105,1975
890417,418,423,418,421,120,2020
890418,419.5,419.5,419.5,419.5,0,2020
890419,418.5,418.5,418.5,418.5,10,2020
890420,417.5,417.5,417.5,417.5,0,2020
890421,418,421.5,418,421.5,20,2040
890424,422.5,422.5,421,421,25,2060
890425,421,423,420.5,421.5,85,2070
890426,418,419.5,418,419.5,5,2075
890427,418.5,418.5,415.5,417,40,2110
890428,420,422.5,420,422.5,30,2135
890501,421.25,426.5,421.25,426.5,105,2185
890502,428.5,429,426.5,428,80,2190
890503,426.5,430,425,428,185,2265
890504,429,431,428,430,250,2215
890505,427.5,430,427.5,430,130,2250
890508,428,430.75,428,430.5,125,2275
890509,428.5,428.5,425.5,427,270,2305
890510,427,428,426.5,428,190,2410
890511,425,427.75,425,427.75,135,2505
890512,427,427.5,425,426.5,55,2545
890515,426,426,422,426,315,2825
890516,422,422,416.25,418.5,80,2865
890517,417.5,420,416,420,895,3490
890518,419,421,419,421,150,3540
890519,418,418,418,418,0,3540
890522,412,412,409,411,400,3540
890523,411,411,409.5,410.5,160,3635
890524,410,411,408.5,409,125,3715
890525,411,413,407,410,175,3780
890526,407,407,405,405,155,3850
890530,400,404.5,400,404,270,3960
890531,404,405,403,403.75,120,4005
890601,402,403.75,400,403.75,500,4310
890602,402.5,405,401,405,555,4800
890605,403,409,401,409,500,4865
890606,409,409,405,406,160,4870
890607,405,405,401,401.5,425,5275
890608,398,403,398,401.5,95,5345
890609,403.5,404,400,402,720,5860
890612,405,405,402,404,225,5930
890613,405,406.5,405,406.5,155,5965
890614,407.5,411,406.5,411,485,5935
890615,409.5,409.5,407,407.5,215,6075
890616,409,409,406,409,665,6400
890619,411,413.5,408.5,411.5,265,6390
890620,408,410.75,408,410.75,125,6445
890621,409,414,408,412,345,6500
890622,411,411,408,408.5,150,6445
890623,406.5,407,403,407,180,6330
890626,406,406.5,401.5,404,530,6050
890627,405,406.5,404,406.5,300,5995
890628,412,412,409,411,345,5980
890629,410,410,406.5,408,90,5970
890630,407,408,405,405,85,5965
890703,404,404,402,404,125,5890
890705,409.5,412,407,411.5,745,6110
890706,411,411,407,409,365,6020
890707,406.5,406.5,403,404.5,150,6010
890710,402,402,398,399,545,5790
890711,398,400,395,395.5,260,5760
890712,393,393,388,388,895,5690
890713,386.5,389.5,384,388,475,5670
890714,390,392,388,389,240,5685
890717,386,386,381,383,140,5695
890718,384,385.5,383,385.5,170,5690
890719,388,389,388,388,65,5645
890720,390,391.5,390,391.5,175,5755
890721,390.5,392,389.5,392,895,5890
890724,390,391,386,386,1180,6230
890725,387,388,384,384,585,6200
890726,385,390,385,390,595,6365
890727,390,396,388,396,4120,6845
890728,395,395.5,393,395,2035,7540
890731,392.5,393.5,390,392.25,1850,8630
890801,391.5,396,391.5,396,495,8480
890802,394.5,396.5,394,396,895,8885
890803,393.5,393.5,391,391,555,8770
890804,391.5,392.5,391,391,470,8850
890807,392.5,395,391,394,435,8935
890808,394.5,394.5,391.5,392.5,235,9015
890809,392.5,396,392.5,395.5,650,9530
890810,396.25,397.5,393.5,395,255,9545
890811,400,401,397,397,1015,9745
890814,396,397.5,392.5,397.5,480,9870
890815,400,403.5,399,403.25,865,10150
890816,402.5,408.5,399.5,408,3015,12050
890817,405,405.5,402.5,404,1875,13085
890818,404,404,398.25,401.75,755,13170
890821,398,401,397.5,400.5,2230,13845
890822,399,401,397.5,400.5,1020,14245
890823,400,400.5,397.5,398,1170,14955
890824,398.5,400,397,400,330,14960
890825,399.75,400,394.5,394.5,1395,15040
890828,392.5,393,389.75,392,2625,15210
890829,392,392.5,390.25,391,1190,15060
890830,390,391,389,389.5,610,14940
890831,390,391,384.5,390.5,2915,15380
890901,390,392,389,391.25,1150,15665
890905,390,393.5,388,392.75,5110,16880
890906,391.5,393.5,391,391.25,775,17055
890907,392,393,391,392.5,960,17130
890908,390.5,392,389.5,391.75,1005,17295
890911,391,392.5,390.75,391.25,440,17405
890912,391.25,391.25,387,389.5,2040,17475
890913,387.25,388.5,375,375.5,4730,18105
890914,378,379,376,376.25,2855,18590
890915,376.5,378.25,374,375,1800,19140
890918,375,375,370.5,371,2765,19715
890919,370.25,373.5,370,370.5,1030,19810
890920,371,374,371,371.75,1520,20245
890921,372.5,374.75,370.5,374.75,2160,19650
890922,374.5,375.25,370,371.25,1575,19395
890925,371.5,372.5,370.25,372.25,350,19360
890926,373,375.75,373,375,1930,20210
890927,376,376.75,372.5,374.25,1400,20065
890928,374.75,376.5,373,374.5,2225,20640
890929,376.5,379.5,375,379,2180,20460
891002,380.5,385.5,380,383.25,3920,20830
891003,381.5,386.5,381,386.25,1245,21085
891004,386,389,384.5,388,4120,21935
891005,386.5,389,386.25,387,3545,23195
891006,387,391,385.5,389.25,6305,24810
891009,388,388.25,385,385,1215,24565
891010,385,386.75,384.5,385.25,1270,24915
891011,385,386.5,383,384.5,3355,26460
891012,384,387.5,384,387.25,1685,26075
891013,390,391,380.75,384,4960,25720
891016,383.5,387.5,380.5,386.75,990,25695
891017,386.75,387.75,385.5,386.5,1155,25905
891018,386,386.75,384.5,386.5,1465,26110
891019,386.5,389.5,384.5,386.75,1910,25825
891020,385.5,387.5,383,385.75,4150,25245
891023,385,385,380.75,383.75,7015,24580
891024,382.5,384,381.5,383.75,1560,23965
891025,383,384.25,380.25,381.5,2125,24345
891026,382,382,376,378.25,9190,27290
891027,378,380.5,376,380.5,2045,26830
891030,379.5,380.5,377,379,3905,28515
891031,379,380,378.5,379.75,1910,27925
891101,379.25,382,379,381.25,1885,28590
891102,383,384,381.25,383,4930,29220
891103,383,385.5,382.5,385,1530,28980
891106,385,386,383.5,385.75,1745,29320
891107,385.25,387,384,387,2575,29530
891108,386.25,388.5,385.75,388.25,2925,29275
891109,387,387.75,385.25,386.75,1765,28945
891110,386.75,391.5,386.75,391.25,2775,29500
891113,391,391.25,386.5,387.25,1910,29740
891114,386,386.25,383.5,384.5,2515,29485
891115,385,388.5,384.5,388,1805,29910
891116,388,391.5,387.25,391,4965,28990
891117,390.75,392.25,388.75,392.25,2530,29705
891120,392.75,395,391.5,394.75,7025,30790
891121,395,395.75,392.25,393.5,7400,29915
891122,392.5,392.5,391.25,391.75,2310,30140
891124,392,392.5,389.25,390.5,2390,30935
891127,389.5,391,389,389.5,3575,31380
891128,391,391.5,389.25,390,3380,32690
891129,390,391.5,388.5,391,2950,33085
891130,392,392,389,390,1735,33270
891201,390,392.75,388.5,389,2890,33375
891204,387.5,388,382,383,10790,35760
891205,383.5,384.5,380.5,382.5,8800,36975
891206,384,388,383.5,387,9240,39575
891207,386.5,386.5,384,385,2245,39540
891208,385.25,387.5,384.75,386.75,1750,39650
891211,388,391.5,387.25,389.5,4980,40940
891212,389,390.5,388.5,390.25,1930,41140
891213,390,392,388,391.75,3995,42030
891214,392,393.5,391,392.75,6610,43780
891215,392.5,393,389.5,390.25,2195,43230
891218,389.75,390.25,388,389.5,1700,43535
891219,389.5,391.5,387.25,391.25,2175,43945
891220,391.5,393,390.25,390.75,2675,44535
891221,389.5,390.75,389,390.5,1020,44655
891222,390,391.5,389.25,389.5,1440,45005
891226,390,390,387.75,387.75,1320,44815
891227,387,388,385.25,385.75,4375,45775
891228,385.25,389.25,384.5,387.5,5015,45915
891229,387.25,388,386.5,387.75,1070,45420
900102,387.5,389.5,386.25,387.25,2920,46010
900103,386.5,389,385.75,388.75,2215,45560
900104,388.75,389.25,386.5,388,3285,46290
900105,387.25,388.75,386.5,388,2980,46925
900108,389,390,388.75,389.25,4175,47720
900109,388,388,385.25,386.25,5770,50025
900110,385.5,385.75,383.25,385.75,5425,48415
900111,386.25,386.75,382.75,384.5,7885,48920
900112,387,387.5,381.5,382,10130,49380
900115,381.5,382,377.75,378.75,9965,48685
900116,378,380,376.25,376.75,8425,47365
900117,376,380,376,380,6320,47455
900118,379,380,375.25,376.75,5415,48785
900119,376,376,371,372,13960,51880
900122,371,374,371,373.75,6055,50370
900123,374,374.5,372.25,374.5,3225,50610
900124,373.5,376,372.5,373.25,5825,51100
900125,373,373,368.5,369.75,8850,53055
900126,369,370.5,366,366.25,7690,53100
900129,366.5,368.5,361,365.75,16245,53120
900130,366.5,366.5,362.5,363,4965,53030
900131,363.5,366,362.5,362.75,3940,53140
900201,363.25,365.25,361.25,364.5,6645,52975
900202,364.5,367.75,364,367.75,9210,54190
900205,368.75,369.5,367.75,369.25,8745,53200
900206,369.5,369.5,366.5,367,5565,53405
900207,367.25,368,366.5,366.5,5980,54905
900208,367,367.5,365,366,5380,55115
900209,368,369,367.25,367.5,11495,54970
900212,368.5,369,367.5,369,4550,54405
900213,368.5,368.5,364,365.25,11435,56900
900214,364,367,363,365.75,8255,56780
900215,367,367,364.25,365.25,7855,57300
900216,365.5,366,362.5,363,10170,58795
900220,361,362.25,359.5,360.75,7975,60600
900221,359.5,364.5,359.5,364.5,11350,60025
900222,363.5,368,363.5,366.25,26530,60940
900223,366.5,367,364.25,366.75,14695,61235
900226,366.5,367.25,365.25,366,14120,63990
900227,366,366,362,363.5,20635,68470
900228,363.5,364.25,362,362.25,10895,69235
900301,362,362,357,357.25,34680,71015
900302,356,359.5,354.5,355.25,19875,75025
900305,355,355,351,351.25,22115,78105
900306,349.75,354.5,349.75,351,21715,76740
900307,350.75,353.5,350.5,353,14315,75660
900308,352.5,355.5,352,355.5,13785,77370
900309,355,355.25,352.5,353.75,9730,75380
900312,352.25,353,349.5,352.75,16195,78245
900313,352,353,348,348.75,15130,80650
900314,348.5,351,347.25,351,19405,79830
900315,350.75,353.5,350.75,352.75,16785,80285
900316,354,354.5,352.5,354.25,15595,81395
900319,354.5,359,354.25,359,21905,78200
900320,359.5,361.5,358.5,361,27975,76485
900321,362,363,357.25,359.25,20070,75070
900322,359.5,359.75,357,358.75,9045,74985
900323,358.5,358.5,355.75,356.75,6970,75025
900326,356.5,359.75,355.5,359,11450,75940
900327,359,359,355,355,9160,76545
900328,355,355,349.25,350,20625,76185
900329,347,353,347,353,17140,75250
900330,353,353.5,349.5,351.75,9665,73750
900402,353.5,356.5,353.25,355.75,18120,74345
900403,356,361.75,355.5,361.5,24500,73675
900404,363.5,374.75,363.5,369.75,50570,59675
900405,370,372.5,367,370,20965,55585
900406,369.5,371.5,365,365.25,18350,55145
900409,365.5,370.5,360.5,360.75,19495,56790
900410,361,364,357.5,362,14265,52465
900411,363.5,367,361,364.75,11945,51030
900412,363.5,367.5,362,367,7570,49740
900416,365,370.75,364.5,370.5,7495,48575
900417,370.75,371.5,364.5,364.75,11150,45935
900418,364.5,367,364.5,365.25,5400,45060
900419,365,370.5,363.5,369,9865,45335
900420,370,374,368.75,370.75,11515,42370
900423,370,371.75,369.25,370.25,6505,38815
900424,369.5,370,366.5,367.75,6010,36855
900425,367,371,366.75,371,9140,32355
900426,369.5,371,366,370.5,9810,25895
900427,369.5,374,365.5,370.5,8210,22875
900430,370.5,374.5,368,374.25,3160,21010
900501,374.75,376,367.5,367.5,7920,17550
900502,368.5,373.75,368.5,373.5,1565,16865
900503,373.5,377,372,372.5,2815,16385
900504,374,378.5,372.5,377.25,3460,15330
900507,378,383.25,378,383,2865,14485
900508,383.5,384.5,377.25,378,1415,14045
900509,377,383,377,379.5,1825,13205
900510,382,383.75,380.5,382,1620,12245
900511,381.5,382,377.5,381.5,4000,9750
900514,381,384.5,381,384.25,2155,8595
900515,384.5,385.5,381.5,383,915,7680
900516,384,390,384,389,3320,5560
900517,389.5,390,387.75,389.5,1725,4335
900518,389,389,385,385.75,2930,1875
900521,382,387,369,383.5,2735,575
