800521,475,475,468,468,5,5
800522,468,468,466,468,60,45
800523,463,463,462,463,25,65
800527,463,467.5,462.5,467,35,100
800528,459,459,459,459,5,100
800529,455,455,450,450,75,160
800530,450,453.5,449,453.5,485,520
800602,454,456,448,450,485,850
800603,449,460,449,460,585,685
800604,461,461,456,456,160,785
800605,456,458,451,454,70,810
800606,454,455,451.5,452,150,955
800609,452,456,452,454,335,1115
800610,453.5,458,452,455,445,1085
800611,455,457,454,456,310,1255
800612,456.5,460,455,459.5,345,1535
800613,460,460,458,459,295,1775
800616,459,461.5,457.5,460.5,305,1920
800617,461.5,463,459,460,475,2115
800618,460,462.5,460,462.5,395,2275
800619,462.5,466.5,460,460.25,465,2505
800620,464,466,462.5,466,310,2605
800623,470.5,479.5,470.5,479,600,3135
800624,477,477,472.5,474.5,775,3425
800625,475,480,473.5,479,955,4005
800626,479,479,471.5,471.5,830,4190
800627,471,472,468,469,975,4585
800630,465,469,461,469,590,4705
800701,468.5,483.5,468,478,1810,5735
800702,480,492,480,491.25,2675,7165
800703,485.5,488.5,482,488.25,1280,7230
800707,490,498.5,479,479.75,1490,7730
800708,481,482,472,477,1350,7970
800709,475,475.5,467,467.5,1165,8185
800710,471,477,470.5,472,590,8245
800711,482,482,472,472.5,990,8490
800714,492.5,492.5,485,492.5,1005,8810
800715,487,492,476,476.75,720,9280
800716,479.5,484,475,475,800,8950
800717,485,486,476.5,482,1715,9265
800718,476,479.5,472,472,1295,9695
800721,469,471.5,461,471,1250,9885
800722,472,473.5,470,472.5,745,10095
800723,474,489,474,488.5,2810,10960
800724,494,496,479,480.5,1920,11665
800725,483,486,477,478.75,2315,12070
800728,478.5,487,478.5,484.75,450,12185
800729,487,487,480,486,1710,13005
800730,485.5,490,481,481,1115,13445
800731,489,500,487,499.25,1690,13900
800801,492,498,492,496.75,1355,14500
800804,486,489.75,483,489.75,1175,14515
800805,490,495.5,489,494.5,1455,15100
800806,496,498,494,496,1280,15450
800807,494,495.5,490.5,490.75,2305,17080
800808,492,492,487,489.25,1845,17625
800811,485,488,485,486.75,940,17865
800812,489.5,503,489.5,495.25,3200,19090
800813,492,495.5,491,492.5,3955,20675
800814,491,495.5,489.5,490.5,2110,21400
800815,486.5,488,485,486,2710,21920
800818,485.5,491.5,484,491.25,700,22095
800819,489.5,494,489.5,492.25,1010,22390
800820,492.5,493.5,488,490,880,22700
800821,489.5,490.5,486.5,486.5,1260,22650
800822,487,487,483,485,1530,22835
800825,483,488.5,482.5,488.5,1660,22500
800826,490,492,489,490.25,2790,22690
800827,490,495,489,494,3035,23005
800828,492.5,496.5,492.5,495.25,5630,23960
800829,496,502,496,499.75,3490,24520
800902,500.5,515.5,500,514.75,4435,26825
800903,510,516.5,508,514.5,4095,27245
800904,513,513.5,505.5,507.25,3980,28260
800905,508,512.5,508,512.25,3935,29285
800908,516,520.5,513.5,514.25,4155,29880
800909,512,515,509.5,512,2755,30475
800910,512,512.5,507,509.75,1190,30570
800911,508,513.5,507.5,512.25,1435,31135
800912,509.5,517,502,505,7160,31300
800915,507.5,508,504.5,507.25,1570,31150
800916,508.5,512,504.5,512,2540,30565
800917,513.5,517.5,511,515.75,2465,31220
800918,513.5,516,513.5,516,1400,31130
800919,517.5,525.5,517,524.25,5980,31760
800922,529.5,529.5,522.5,524.5,4320,32995
800923,526,532,521.5,532,4875,34045
800924,532.5,535,527.5,532.5,4900,34730
800925,530,531,527.5,528.75,2240,34935
800926,526,526,514.25,514.75,11750,39530
800929,514.5,520,511,520,6235,39910
800930,522,525.5,520,525.5,5240,41380
801001,526.5,528,522.5,527.75,4340,42055
801002,523,523.5,518,518.25,5310,40325
801003,516.5,524.5,514.5,522.5,6840,41020
801006,524,534.5,524,533.5,5480,41985
801007,531,533.5,528,528.25,2750,42460
801008,533,533.5,527,527,4270,43210
801009,529.5,531,525.5,527.25,3780,42835
801010,532,535,530.25,534.75,5870,43570
801013,548,552,542,545,13875,46360
801014,539,543.5,536.5,539.5,8360,47325
801015,540.5,541.5,532.5,535.25,7480,49530
801016,530,535,529.5,532.25,7480,50960
801017,529.5,540,528,539,7705,52600
801020,541,542,532.5,532.75,5610,52920
801021,530,539,529,538.75,7240,52205
801022,546,548,543,545.25,14660,55995
801023,541,543.5,537,537.5,10830,58305
801024,542,543,539,540,12460,60040
801027,535,536,530,530.25,6625,60585
801028,531,539.5,530,539.25,13220,61355
801029,536,540,533.5,534.25,8205,61875
801030,534,540,529,530.5,10175,62585
801031,532,535,527,533,8860,62585
801103,532.5,538.5,531,537.75,5105,64145
801105,541,541.5,533,538.25,8325,65735
801106,535,537,524.5,528.75,10620,65505
801107,527,532,524,529.25,8995,64060
801110,529,535,525,527.5,9520,66980
801111,528.5,531,524.5,525.25,9310,65325
801112,528,530.5,526.5,530.25,8005,65430
801113,529.5,531,525,525.5,4785,65410
801114,524,531,522.5,530.75,6870,67610
801117,528,531.5,526,531,9315,68020
801118,534,538,532,537.75,8290,69525
801119,536,540,533,539.5,10330,72485
801120,539,547,537,543.5,16820,74435
801121,541.5,544,540.25,543.5,8415,77040
801124,540.5,542,525,529.25,20045,76730
801125,530.5,538,529,536,17610,78790
801126,536.5,540,536,539.75,10155,79490
801128,540,542,539.5,541.75,6920,81210
801201,542,542,530,531.5,23790,89285
801202,531.5,532.5,523,530.5,26645,86840
801203,532,533.5,521.5,521.75,12260,88410
801204,523.5,524.5,515,515.5,20735,89735
801205,512,514,504.5,510.25,24990,88545
801208,506,510,500,500.5,14510,86465
801209,497,497,480.5,480.5,29780,84110
801210,476,488,476,479,18985,84100
801211,476,476.5,459,459,17240,80065
801212,449,479,447,478.25,23570,78575
801215,490,498,488,497.75,24495,77250
801216,486,493.5,481,487.75,26485,77200
801217,488.5,494.5,482.5,483.75,13225,78495
801218,487,488,477.5,478,9805,78870
801219,480,480,472.5,478.5,12370,78335
801222,477.5,478,473.5,474.25,8140,78290
801223,476,479.5,475,476.75,10330,80460
801224,471.5,474,468,471,9030,81425
801229,469,477,467,475.75,10870,80935
801230,476,482,474,478,10340,81045
801231,480,498,478.5,491,21735,83230
810102,492,509,489,502.75,16150,82430
810105,512,514,495,498.75,19465,83165
810106,499.5,502,493,499.75,13490,85395
810107,499,501,493,498.25,13630,87650
810108,495,495.5,489,489,13120,87860
810109,488,490,484,486.75,12150,86205
810112,488,497,488,496.5,16320,87725
810113,495.5,501.5,495.5,499.75,21250,87085
810114,500,511,499.5,507.75,32760,88005
810115,500.75,506,494,504,30605,86835
810116,508,508,499,499.75,25905,89790
810119,499,504,494,494,25975,85250
810120,492,496,489.5,492.75,17555,85000
810121,494,495.5,492,492.75,9855,85305
810122,491,491,472.75,481,29625,82020
810123,480.5,483,469.5,469.75,18845,80265
810126,468,479,465,476.5,19870,78175
810127,475,477.5,468,468.75,19885,78105
810128,468.5,473,466.5,468.75,14140,79225
810129,462,464.5,453,457.25,27280,79320
810130,455,461.5,455,458.5,19580,77410
810202,458.5,467,457.5,463.75,15960,77045
810203,469,473,467.5,472.75,16160,77185
810204,474.5,474.5,466,466.75,15935,78595
810205,465,466.5,461.5,465.75,10240,79615
810206,465.5,471,464.5,469.75,13420,81535
810209,459,462.5,453.5,454,27945,81015
810210,457,460.5,450,460,25500,76775
810211,462.5,464.5,460,463.25,13960,77305
810212,460.5,460.5,455,456.75,12260,77515
810213,455,462,454.5,460.25,8965,78380
810217,462,474,461.5,469.25,17410,79645
810218,466,471,465,468.5,17370,79610
810219,472,479.5,471.5,477.75,39780,78280
810220,481,482,474.5,476.5,25350,77915
810223,470,478.5,467,477.75,26105,80010
810224,478,480.5,472,472.5,34665,83775
810225,470,473,465.5,466.75,26305,86645
810226,463,464.5,461,462.25,32950,89575
810227,465,468.5,461.5,461.75,26050,89330
810302,455,455,442,443.25,57850,88770
810303,445.5,447.5,438.5,443.25,32060,85780
810304,442,442,430,432.5,50020,83830
810305,432.75,436.5,430.5,432.25,26450,83130
810306,432.5,437,429,431,31945,83515
810309,434,439,431.5,434,39510,85775
810310,437,439.5,429,429.75,39525,87510
810311,425,429,423,428.75,39305,89330
810312,430,437,427.5,436.5,39585,88095
810313,440,442.5,435,436.25,31165,87170
810316,436.5,437,432,434.25,30910,90185
810317,433.5,446,431,444.5,50445,91110
810318,443,446.5,440.5,444.25,39585,95520
