860521,248,250,248,250,0,0
860522,248,248,247,248,30,30
860523,248,248.75,248,248,250,245
860527,248,248,245,245,45,275
860528,245,246,243,243,25,300
860529,243,243,239,239,150,385
860530,239,240,236,237,175,545
860602,240,240.5,239,240,130,675
860603,240,240,238,238.5,15,680
860604,238,238,237,237.5,130,795
860605,241,241,236.5,237,60,820
860606,238,239,237.5,238.5,275,810
860609,239.5,239.5,236.25,236.25,180,885
860610,239,239,237.25,238,35,895
860611,240,240,236.5,236.5,250,1120
860612,236.5,236.5,232.5,232.5,240,1290
860613,232,232.5,231.75,232,140,1390
860616,232,232,231,231,210,1530
860617,231.75,234,230.75,230.75,245,1600
860618,232,233.5,231,231,270,1810
860619,232,233.5,230.75,232,590,2025
860620,232.5,233,229.5,229.5,330,2215
860623,229.5,232.75,229,231.5,735,2610
860624,234,238.5,232.25,232.25,195,2730
860625,235,235,229.75,230.5,375,3075
860626,231.5,232.5,231,231,185,3195
860627,232,233.5,231.5,232,130,3290
860630,232,232.25,229.5,229.5,195,3450
860701,229.5,230,226.25,226.5,765,4025
860702,226,228.5,225.75,226.75,505,4225
860703,228,228.5,225.5,226.5,265,4310
860707,226,226,223.5,223.5,540,4550
860708,225,228.5,224.25,224.25,505,4695
860709,226,227,224.5,224.75,530,4880
860710,225.5,225.5,223.25,225.5,580,5095
860711,227.5,233.5,226,229.75,1405,5000
860714,231,233.5,230,230,730,5055
860715,232,233.5,230.5,231,270,5190
860716,231,238,231,237.75,700,4870
860717,236.5,238.75,233.5,233.5,1035,4865
860718,234,237,232.5,232.5,250,4960
860721,232.25,235,232.25,234,345,4880
860722,234,238,233.5,237,350,4945
860723,238.5,239,237.25,238,485,4970
860724,239,239,236,236,485,5300
860725,235,238.75,235,236,505,5510
860728,237.5,239,236.5,236.75,320,5660
860729,236.25,238,236,236.75,95,5695
860730,238,239.5,237.5,238,225,5730
860731,236.5,237.5,235,235,485,5685
860801,235,240.5,233.5,238.5,1155,5900
860804,237.5,242,237.5,238.5,230,5825
860805,237.75,237.75,236,236,140,5870
860806,236,238.75,234.25,238.5,1155,6340
860807,239,239.5,237,238.5,370,6270
860808,238,239,237,238.5,725,6320
860811,238,239,236.5,237.75,795,6490
860812,237,238.75,236.5,236.75,840,6710
860813,236,237.75,235.5,237,395,6845
860814,237.25,240,237.25,237.25,440,6920
860815,238,238,235,236,615,7175
860818,236,238,235.25,236.5,250,7275
860819,236.5,236.5,235.25,235.25,690,7365
860820,235,236.25,235,235.5,695,7705
860821,237,237.25,235.5,235.75,450,8030
860822,236.25,239,236.25,238.75,325,8115
860825,237,239.5,236.5,237.5,400,8040
860826,237.5,239.5,237,238.5,1380,8680
860827,238.5,240,238,239.75,1015,9125
860828,239.5,241.5,238,240.5,1975,9740
860829,241,242.5,240,240.25,435,9635
860902,240,241,239.25,239.5,1145,10145
860903,240,243.75,239.5,242,615,10150
860904,242,242.5,241,242,2325,10230
860905,243,243,241.5,243,360,10330
860908,242,242.5,241.5,241.75,700,10360
860909,242,242,239.5,240.25,1975,10805
860910,239.5,239.5,235,235,2340,11580
