730402,213,215.75,213,215.75,40,40
730403,215.75,216.5,214,215,180,170
730404,218,223,216.5,220.12,670,785
730405,218,220,215,215,190,890
730406,214,216.5,211,212.5,80,950
730409,215.5,217.75,214.5,217.75,175,1080
730410,215.5,217,214.75,215,110,1180
730411,215.25,217.75,215.25,216.62,205,1360
730412,218.25,221.5,217,218,1265,2345
730413,219.62,221,217.25,219.5,305,2435
730416,221,226.75,221,226.75,180,2460
730417,228.5,228.5,225,225.5,200,2580
730418,224,225.5,223.75,224.23,285,2685
730419,225.5,228,225,225.87,415,2905
730423,229.5,233.75,229,233.75,300,2915
730424,234,234,230,231.12,220,3085
730425,232.25,240.5,229.25,240.25,1070,3625
730426,241,245,236,237.75,715,3840
730427,234.5,236.5,231.25,232.25,360,3920
730430,233.25,233.75,230,233,1515,4565
730501,235,242.5,229,229.25,830,4770
730502,227.25,230.5,227,227.12,605,5000
730503,228,232.5,227.5,231.25,145,5000
730504,229.75,233,229.5,232.75,200,5030
730507,234,236,233.75,234.25,730,5255
730508,234.5,237,232,232.5,705,5190
730509,233,233.25,230,232.75,725,5520
730510,232.75,232.75,228.25,230.5,550,5545
730511,235,237.5,231.5,237.37,985,6090
730514,236.75,242.75,235.25,242.62,600,6100
730515,244,250,243,244.25,690,6135
730516,243,243,237.75,242,750,6240
730517,239.5,248.5,238,247.75,710,6330
730518,248.25,257.75,248.25,257.75,645,6330
730521,266,267.75,266,267.75,255,6290
730522,275,277.75,270.5,277.75,400,6355
730523,283,287.75,268.5,279.5,715,6390
730524,281,287.25,274.75,277.87,660,6445
730525,282,287.87,282,287.87,1070,6695
730529,297.87,297.87,284,296.75,1040,6940
730530,292.5,297,286.75,286.75,1660,6795
730531,278.25,278.25,276.75,276.75,275,6655
730601,277,281,272,272.75,1615,6815
730604,275,282.75,274.5,282.75,2990,7035
730605,292.75,292.75,272.75,276.25,1900,7125
730606,269,278,266.25,266.25,895,6890
730607,256.25,256.5,256.25,256.25,220,6845
730608,256,266.25,256,266.25,1815,6980
730611,275,276.25,273,276.25,585,7125
730612,286.25,286.25,281,286.25,780,7495
730613,284,293,279.75,293,1050,7765
730614,283,289.5,283,283,725,7905
730615,278.5,279,273,273,790,7905
730618,268.25,282.5,268.25,278.5,1170,7895
730619,280.5,285,274.5,281.5,1965,8700
730620,280,280.5,271.5,271.62,955,9070
730621,268,278,266,275.75,1120,9150
730622,278.75,278.75,265.75,265.75,2145,9375
730625,263.25,263.25,257.5,261,990,9555
730626,260.5,264,253,258.62,3725,11325
730627,259,268.62,259,266.75,1265,11275
730628,263,265.75,258,259.5,1680,11350
730629,261.5,269.5,261.5,267.12,2010,11860
730702,269,277.12,269,277.12,1310,12245
730703,283,283,277,279.75,2120,12785
730705,282.75,284,271.5,273,2490,12745
730706,271,274.25,265.25,267.12,2140,13110
730709,266,268.25,260.25,260.37,1775,13815
730710,257,260,255.5,258.62,2785,14010
730711,263,268.62,262,268.62,2445,14625
730712,275,278.62,269,271.75,3390,15250
730713,273,277,269,273.5,3865,16125
730716,277,280.5,274,279,3655,16935
730717,279,279,269,269,1995,17120
730718,266.5,278,266,277.75,3225,17100
730719,287.75,287.75,287.75,287.75,240,17105
730720,297.75,297.75,288,288,5010,17950
730723,290,298,288.5,298,2575,18240
730724,303,308,297.5,308,4185,18590
730725,315,318,313.25,318,1490,18655
730726,328,328,323,324,3155,19310
730727,319,324,314,321.5,5720,18110
730730,317,331.5,317,331.5,2690,18175
730731,341.5,341.5,341.5,341.5,1285,18290
730801,351.5,351.5,331.5,351.5,2395,18085
730802,352.5,361.5,341.5,361.25,10740,20980
730803,367,371.25,366,371.25,2380,21980
730806,381.25,381.25,381.25,381.25,380,21825
