820722,402.5,402.5,402.5,402.5,5,5
820723,399.5,399.5,399.5,399.5,0,5
820726,404,404,404,404,5,5
820727,407.5,407.5,406,406,10,15
820728,401,401,401,401,5,20
820729,401,401,401,401,0,20
820730,398.5,398.5,398.5,398.5,0,20
820802,400,402,400,402,5,25
820803,402,402,402,402,0,25
820804,403,403,403,403,0,25
820805,400,400,400,400,0,25
820806,396,396,396,396,0,25
820809,391.5,391.5,391.5,391.5,0,25
820810,390,390,390,390,0,25
820811,390,390,390,390,0,25
820812,392,392,392,392,0,25
820813,393.5,393.5,393.5,393.5,0,25
820816,388,388,388,388,0,25
820817,389.5,391.5,388.5,391.5,15,30
820818,394.5,397.5,394.5,395.5,5,35
820819,393.5,396.5,393.5,393.75,15,50
820820,390,390,390,390,0,50
820823,392,392,392,392,0,50
820824,395,395.25,395,395,10,60
820825,394,401,394,401,25,70
820826,402,402,398,398,15,80
820827,397.5,397.5,394.5,395,15,75
820830,393,393,393,393,0,75
820831,392.5,393.5,392.5,392.5,20,90
820901,394.5,394.5,394.5,394.5,0,90
820902,396.5,396.5,396.5,396.5,0,90
820903,391.5,391.5,391.5,391.5,0,90
820907,385,385,385,385,0,90
820908,386,387.5,385.5,385.5,5,90
820909,386,388,386,388,85,130
820910,388,388.25,385.5,385.5,25,150
820913,388.5,388.5,388.5,388.5,0,150
820914,390,391.75,388.5,390,50,195
820915,391,391,386,387,15,200
820916,382.5,383.5,382.5,383.5,45,205
820917,376,376,376,376,0,205
820920,372,376,370,373,15,210
820921,375,375,375,375,0,210
820922,375,375,372.5,372.5,30,215
820923,369,376.5,369,374,25,225
820924,374,377.5,373.75,377.5,155,335
820927,378,379,375,375.5,50,345
820928,370,370,369,369,10,350
820929,363,364,359,363,40,380
820930,364,365,360.5,360.5,15,375
821001,360,360,358,359,70,435
821004,359.5,359.5,359.5,359.5,10,440
821005,359,361,359,361,5,445
821006,361,361,361,361,0,445
821007,364,365,363,363.5,15,445
821008,359.5,359.5,359.5,359.5,0,445
821011,362.25,362.25,362.25,362.25,0,445
821012,360.25,360.25,360.25,360.25,0,445
821013,355,358,353,358,505,910
821014,356.5,358,351,351,60,905
821015,352,354,351,351,150,865
821018,350.25,352,346.5,346.75,320,725
821019,349.5,349.5,346,346,265,640
821020,347,349,347,349,75,645
821021,346,346,342,344.5,15,655
821022,344.5,345,344,344.75,25,675
821025,343.25,343.25,343.25,343.25,0,675
821026,343.25,344,341.5,344,10,665
821027,345,345,345,345,0,665
821028,347.5,348,345.75,345.75,150,690
821029,344.5,346,344.5,346,15,695
821101,350,352,350,352,85,740
821103,354.5,356,352,352,300,950
821104,351,356.5,351,356.5,85,990
821105,356.5,361,356,361,190,1025
821108,359,364,359,360.5,45,1010
821109,361.5,361.5,358,359.5,95,1040
821110,360,361,359.5,360.5,15,1055
821111,360.75,360.75,357.5,357.75,45,1080
821112,358.25,362.5,358.25,361,25,1080
821115,363.5,363.5,363.5,363.5,0,1080
821116,365.5,365.5,364,364,5,1080
821117,365.5,365.5,361.5,361.5,20,1100
821118,359,361.5,359,361,45,1115
821119,363.5,364,362.5,363.5,175,1215
821122,366.5,369.75,366,369,205,1205
821123,367.5,372.5,367.5,372.5,160,1210
821124,375,376.5,374,374,110,1215
821126,372.5,373,370.5,370.5,140,1270
821129,370,370,365.5,366,115,1355
821130,362.5,366.5,362.5,364,125,1390
821201,364.5,364.5,363.5,364,20,1405
821202,361.5,361.5,358.25,358.25,30,1400
821203,357.5,360,357,357,95,1380
821206,357.5,361,357.5,360.75,60,1380
821207,361,364.5,361,364.5,35,1365
821208,362,363.5,360.5,361,25,1380
821209,361,363,359,362,180,1495
821210,360,360,356,356,160,1585
821213,358.5,358.5,357,358,85,1610
821214,356,356,351,352,145,1605
821215,351.75,352,346.75,349.5,145,1645
821216,351.5,351.5,348.5,348.5,100,1670
821217,349.75,351,349.5,350.25,10,1670
821220,352.5,355,352.5,353.5,85,1660
821221,354.5,355.5,354.5,355.5,10,1665
821222,355.25,355.25,352,352.25,225,1770
821223,356,357.25,355.75,356.5,110,1780
821227,358,359.5,358,359,120,1845
821228,358,359,356,358,195,1890
821229,357,357.5,355.5,356,80,1840
821230,356.25,356.5,353,353,320,1880
830103,353,353.25,348.75,348.75,370,1980
830104,348.75,349.5,347.75,348.75,260,2080
830105,353,353,352,352.5,275,2105
830106,351,354,351,351,155,2120
830107,354,355,353.5,354,100,2150
830110,356,358.25,356,357.75,390,2225
830111,358.5,359.25,356,358,335,2145
830112,358.25,365.5,355.75,365.25,745,2030
830113,365,368.5,364.25,367.75,1035,2195
830114,365.5,370,364,369.75,425,2205
830117,371.5,372.25,366,366,620,2220
830118,365.5,367.75,363,367.5,200,2255
830119,365,366.75,362,362.25,385,2270
830120,362,363.5,359,359.5,585,2425
830121,356.5,361,356.5,360,800,2480
830124,357,363,355.5,362,335,2495
830125,363,364,359.5,360.5,350,2545
830126,361,364.75,361,362.75,210,2550
830127,364,364.5,362.25,363.5,135,2570
830128,361,362,359.25,362,120,2570
830131,361,367.5,361,367.5,335,2800
830201,368.25,371.25,366.25,370,350,2725
830202,367.5,368,365.25,367.5,285,2750
830203,367.5,370.5,366.5,368,185,2765
830204,368.25,368.5,366.25,367,415,2775
830207,366.5,367.5,364.5,364.5,790,2840
830208,365,365.5,363.25,363.75,200,2780
830209,363.5,365,361.5,365,565,3070
830210,367,371,367,369.5,425,3090
830211,371.25,371.25,369,371.25,330,3055
830214,371,377.5,371,377.5,1070,3485
830215,377.5,381,375.5,375.5,1070,3755
830216,376,376.75,373.75,373.75,385,3770
830217,373.75,377.75,372.5,375.5,190,3825
830218,377.5,378,373.5,373.5,465,3895
830222,372,372,362.5,362.5,2075,4435
830223,362.25,367,362,365,525,4620
830224,363.75,367,360.5,360.5,880,4890
830225,360,362.5,356,358.5,660,5025
830228,350,352,340,341,2480,5045
830301,343.5,348.75,343.5,345.75,1245,4610
830302,349,350.5,346.25,346.5,1360,4930
830303,346.5,349.75,346.5,348.5,170,4885
830304,346,352.5,345,352,1945,5175
830307,352,352,349.25,350.25,1120,5720
830308,348.5,349.5,346.25,346.75,1155,5755
830309,347,350.25,346.75,350,595,5785
830310,353.25,353.75,350,350,1095,5810
830311,348,349.25,345.25,346.25,845,5745
830314,348,350.75,348,350.5,700,5795
830315,352,354.25,349.75,351.25,1100,6360
830316,350.25,355.5,349.75,353.75,2190,6250
830317,356,359.5,355.5,359.5,3210,7275
830318,358.75,365,358.25,365,3750,8360
830321,367,371,365.25,371,3240,8345
830322,371.5,372.5,369.75,372.5,3880,8810
830323,384,388,381,385.25,5550,9215
830324,383.5,384.75,379,384.5,2670,9075
830325,385.5,385.5,379.25,379.25,2265,9525
830328,378,380,376,377.25,3145,9860
830329,379,380.5,376.25,377.5,2535,10535
830330,377,378,374,375.25,2065,11270
830331,374,378.75,374,376.5,1620,11720
830404,377,380.75,377,378.25,840,11880
830405,378.75,380.5,375.25,379,1710,12175
830406,379.25,381,375.5,377.75,1700,12005
830407,376.5,382.5,376.5,382.5,935,12070
830408,383.25,385,382,384.5,2265,11940
830411,386.5,387.25,376,376.5,3300,11830
830412,377.5,377.5,372.25,372.25,4340,12415
830413,372.5,374,369,372.5,3615,12970
830414,373,374,371,373,2175,13045
830415,372.5,375,370.25,370.5,2860,13730
830418,371.5,371.75,366.75,368,2950,14145
830419,368,370.5,363,364,4105,14195
830420,364,364.25,361,364,3285,14600
830421,364.75,369.25,363.75,365.75,2830,13795
830422,370,373.75,370,371,3530,14275
830425,372,372.25,369.5,369.5,1000,14605
830426,368,372.25,366.5,372.25,1545,14575
830427,373.75,376,371.25,372.5,2365,14940
830428,372,372.5,369.5,371.25,1595,15210
830429,371.5,371.75,369.25,370.5,1625,15585
830502,372,372.75,370.25,371,1155,15790
830503,371,374.75,369,372.25,2045,15820
830504,371,375,371,374.75,3275,16770
830505,375.5,376.75,370.5,371.5,2605,16975
830506,371,373,370.5,371.75,1765,17470
830509,371,373.25,370.5,372,2190,17710
830510,372,372,368.25,370.5,5310,18475
830511,365.5,367.25,360.25,360.5,6520,19230
830512,360,363.5,358.75,360.5,6485,19515
830513,362.5,363.5,362,363.25,2935,19570
830516,362.75,364.5,360.75,363.25,3475,19655
830517,364.75,366.75,364.5,365,2630,20020
830518,366.5,366.5,363.25,365.25,2805,20325
830519,366,366.25,362,362.25,3130,21515
830520,362.25,363.5,360,363.5,3850,22815
830523,362.75,363.75,362.25,363.25,4430,25280
830524,365,367.75,363.5,367,6690,27920
830525,366.5,367.25,364.75,365,3010,27765
830526,364.5,365.75,360,360.75,4665,28040
830527,359.5,360,358,358,5475,29660
830531,356.5,357.5,354,354,10415,31750
830601,354,356.5,354,354.5,5065,30465
830602,355.5,358.5,355.5,358.25,5930,30080
830603,358,358.75,356.5,356.75,7850,32080
830606,355.5,359.75,355.5,359.25,4775,32855
