930323,319,321,319,319,20,15
930324,319,319,319,319,0,5
930325,318,318,318,318,20,25
930326,315,317,315,317,5,30
930329,317,319,317,319,5,35
930330,319,319,319,319,0,35
930331,323,323,323,323,0,35
930401,326.5,326.5,326.5,326.5,0,35
930402,326,330,326,330,15,50
930405,330,330,330,330,0,50
930406,328.5,328.5,328.5,328.5,0,50
930407,329,329,329,329,0,50
930408,329.5,329.5,329.5,329.5,0,50
930412,328.5,328.5,328.5,328.5,0,50
930413,329.25,329.25,329.25,329.25,0,50
930414,327,327,327,327,0,50
930415,328,328,327.5,328,15,50
930416,326,326,326,326,0,50
930419,325.5,325.5,325.5,325.5,5,50
930420,326.5,326.5,326.5,326.5,0,50
930421,325.5,325.5,325.5,325.5,0,50
930422,325,325,325,325,0,50
930423,319.5,319.5,319.5,319.5,0,50
930426,316,319,315.5,319,90,125
930427,316.5,318.5,316,318,15,130
930428,318.5,318.5,318.5,318.5,0,130
930429,316.5,316.5,315,315.75,35,140
930430,315.5,316,315.5,315.5,165,285
930503,314,314,314,314,0,285
930504,314,314,310.5,310.5,200,430
930505,310,312,310,312,50,480
930506,312,312.5,310.5,312.5,380,580
930507,310.5,311.25,310.5,311.25,40,620
930510,311.5,312,310.5,312,150,720
930511,313.5,313.5,313,313,75,735
930512,315,316,315,315.5,90,775
930513,315.5,315.5,313,313,220,900
930514,315.5,315.5,315.5,315.5,0,905
930517,317,317.5,314.5,314.5,190,960
930518,317.5,317.5,317,317,10,965
930519,317.5,318,316,317,310,1310
930520,318,318.5,317,317.75,235,1495
930521,317.5,317.5,316.5,316.5,345,1525
930524,315,315,314,315,275,1575
930525,313,313,310,310,1345,2325
930526,310,311.5,309.25,309.25,115,2360
930527,311,311,308.5,309,65,2400
930528,309.5,309.5,308,308.5,140,2505
930601,307.5,307.5,305,305.75,115,2590
930602,305.75,307.25,305.75,307.25,345,2830
930603,307.5,309.25,306.75,306.75,40,2780
930604,308,308,305.5,306,95,2795
930607,307.25,307.25,307.25,307.25,30,2795
930608,309,309,305,305.5,85,2875
930609,305.25,306.5,305,305.5,110,2980
930610,305.5,305.5,303.5,304,330,3210
930611,304.75,305.5,304,304.5,50,3225
930614,305.5,305.5,304.5,304.5,30,3250
930615,305,305,300,300.5,235,3360
930616,301.25,301.5,300,300.25,500,3575
930617,302,302,300.25,301,165,3645
930618,302.75,302.75,302.5,302.5,20,3655
930621,312,312,307,307,165,3680
930622,307,309,307,308.5,115,3660
930623,310,312,310,311,540,3740
930624,311.5,312,310,310.75,75,3805
930625,308.5,308.5,304,304,140,3855
930628,305.5,305.5,302,302.5,200,4020
930629,304,305,300,300,165,4050
930630,301,306,301,304.5,520,4415
930701,304.5,307.5,303.25,306.25,180,4485
930702,312,315,310,313,1010,4625
930706,320,329,320,324,560,4585
930707,326.5,326.5,315,318,1005,4850
930708,321,321.5,317,320,905,5335
930709,323.5,324,311,311,755,5520
930712,314,314,306.5,312.25,355,5525
930713,310,311.5,305,305.5,780,5470
930714,305.5,311.5,305.5,310.5,275,5585
930715,315,315,310,310,205,5640
930716,310.5,315,310.5,312.5,470,5675
930719,325,325,317,318,595,5625
930720,315,322,315,319,845,5620
930721,323.5,324.5,317,321,410,5720
930722,322,322.75,320,322,445,5800
930723,324,326,322,322.25,1255,5785
930726,319,326,318.5,325.5,935,5575
930727,332,333,325.5,328.25,1105,5775
930728,327.5,327.5,318.5,318.5,730,5760
930729,318.5,320,313.25,314,390,5850
930730,314,315.5,311.5,311.75,440,5865
930802,311,317,311,315,125,5860
930803,315,316,313,315.75,760,5895
930804,314,315,312.5,313.5,520,6065
930805,314,314,311,311,315,6120
930806,311,314,310,312,245,6210
930809,314,315.5,313.5,314,120,6245
930810,314,315.5,313,314,140,6325
930811,315,319,315,316.5,90,6370
930812,315.5,315.5,308,308,645,6730
930813,308.5,312.5,308.5,310.75,150,6775
930816,314.5,318,314,314.25,565,6390
930817,316,317,314,317,375,6500
930818,316,316.5,311,311.5,195,6555
930819,311.5,315,311.25,312,155,6625
930820,312.25,312.5,309.5,311.5,1085,7390
930823,313,314.25,311.25,312,100,7390
930824,312,314,310.5,312.5,210,7420
930825,311.25,313,310.5,312,175,7400
930826,310,311,308,309.25,850,7385
930827,309.75,310,308.25,308.75,370,7395
930830,309.5,311.5,308.5,309.5,735,7400
930831,309.5,313,307.75,312.5,710,7450
930901,312,316,309.5,309.75,325,7510
930902,311,313,310,310.5,275,7465
930903,310,310.5,308,308.25,365,7610
930907,311,311.5,309,309.5,440,7630
930908,310,313.5,310,311.25,2155,7885
930909,312,312.25,309,311,520,7945
930910,308,310.75,307.75,309,2270,8120
930913,309,311,307.25,310.25,550,7970
930914,308.5,309,307,307.25,605,8150
930915,307.25,310,306,309.25,1235,8460
930916,309.5,312.5,308.75,310.5,705,8365
930917,313,314,312,312,670,8745
930920,311,312.75,311,312.5,690,8920
930921,314,315,313.25,313.5,605,8840
930922,313.5,314,312.25,312.5,875,8755
930923,315,315.75,314,314.5,895,8905
930924,314,320,314,318.75,805,8925
930927,318,320,315,315.5,945,9250
930928,315,317.5,314.25,317.25,865,9045
930929,316.5,318,314.25,317.25,1395,9410
930930,319,321.5,318.25,319.5,1550,9435
931001,318.5,320.25,317,317.25,515,9630
931004,315,316.75,314.5,315,1195,9325
931005,316,317.75,315.25,316.25,810,9290
931006,319,319,316.5,318,555,9190
931007,319,323.5,318.75,321,2250,9375
931008,321,323.25,321,321.75,3240,11275
931011,322.5,323,320.5,321,2000,11715
931012,321.5,323.5,320.5,323,1215,12195
931013,323.75,323.75,320.75,321.75,1193,12300
931014,321.25,323,317.5,319,4170,12410
931015,318,319.75,316,319.5,1360,12545
931018,319.5,320.5,318,319.75,3845,11605
