940831,357,357,357,357,5,5
940901,360,360,360,360,15,20
940902,358,358,358,358,0,20
940906,359.75,359.75,359.75,359.75,0,20
940907,360.5,363.5,359.5,363.5,35,55
940908,363.5,363.5,356.5,356.5,20,75
940909,357.5,357.5,357.5,357.5,0,75
940912,360,360,360,360,10,85
940913,356,360,356,360,15,90
940914,356.25,356.25,356.25,356.25,10,95
940915,356.5,358,353,355,155,195
940916,351.5,356,351.5,356,35,220
940919,359,359,359,359,10,230
940920,360,362,360,362,15,240
940921,361.5,364,361.5,363.75,20,255
940922,362.5,362.5,362,362.5,30,280
940923,365,365,363.5,365,95,375
940926,364,364,363,363,120,495
940927,362.5,362.5,359,359,25,520
940928,356.5,358,355.5,357.5,135,580
940929,355.5,356.75,355.5,356.75,10,590
940930,360,363,359.5,363,45,620
941003,363,364,363,364,30,625
941004,362,363.75,362,362,450,730
941005,361.5,362,360,360.25,225,825
941006,358,358,356.25,358,50,865
941007,358.5,361,358.5,360.75,50,820
941010,358.25,358.75,358.25,358.75,10,825
941011,360,361.5,358.5,361.5,215,975
941012,360,361,359.25,359.5,30,980
941013,357,357.5,356,356,270,1055
941014,356,361,356,361,70,1110
941017,361.5,361.5,357,358,105,1145
941018,354,354,353,353,15,1130
941019,352.5,356,352.5,356,15,1140
941020,355.5,356.25,355,356.25,80,1165
941021,355.5,356,355.5,356,10,1155
941024,356,358,356,358,15,1160
941025,356,356.5,356,356.5,5,1160
941026,356.5,357,356.5,356.5,25,1185
941027,356,356.5,354.5,354.5,215,1230
941028,351.5,355,351.5,354.5,130,1290
941031,353.5,353.5,351,351,50,1305
941101,350,352,350,351,95,1385
941102,351.5,353,351.5,352.5,125,1405
941103,352.25,352.25,352.25,352.25,50,1445
941104,352,353.25,351,351,10,1450
941107,350,350,347,348.75,50,1475
941108,348.5,348.5,346,347,70,1540
941109,343,343,341.75,342.5,30,1545
941110,343,343.5,343,343,155,1550
941111,342.5,342.5,341.5,341.5,290,1675
941114,340,342.75,340,342.75,20,1680
941115,342.5,345.75,342.5,343,190,1765
941116,340.5,340.5,339.5,339.75,115,1780
941117,340,340.5,339,339,120,1865
941118,341.5,342,341,342,560,2025
941121,341,342.5,340.5,342,270,2160
941122,343.5,344.25,343,344.25,390,2460
941123,344,345,343,343,295,2620
941125,343,343,343,343,0,2620
941128,344,344,344,344,105,2560
941129,344,344,342,342,235,2735
941130,342.5,344,341,343.5,120,2790
941201,345,345,343.5,343.5,50,2780
941202,346.5,347,345.5,347,220,2835
941205,346.5,346.5,344.75,344.75,805,3135
941206,346,346,346,346,0,3135
941207,347,349.75,347,348.5,455,3490
941208,350,352.5,350,352.5,185,3550
941209,353.5,353.5,352.25,352.5,120,3540
941212,351.75,352,351.75,352,10,3545
941213,351,351,348.5,348.5,35,3545
941214,346.5,348,341,342.75,220,3655
941215,344,346.5,344,346.25,90,3675
941216,345.5,351.5,345.5,351.5,560,3840
941219,352,353,350.5,350.75,105,3875
941220,350.75,350.75,348.5,349,65,3895
941221,351,352,351,351,20,3895
941222,351,351.25,349,349.75,110,3940
941223,351,351,350,350.5,130,3960
941227,351,352,351,351,25,3965
941228,351,352.5,351,351,100,3915
941229,350.5,352.25,350,352,350,4170
941230,353,353,351.75,352.5,130,4195
950103,353.25,353.5,347.75,347.75,110,4230
950104,345.5,352,345.5,351.5,140,4180
950105,351.5,354,351.5,352.5,90,4220
950106,352,354.5,351.5,353.75,235,4315
950109,353,353.5,344.5,344.75,430,4270
