700323,147.25,147.38,147,147.13,80,65
700324,147.25,147.25,147.125,147.125,10,75
700325,147.125,147.125,147,147.125,10,85
700326,147.25,147.75,147.25,147.25,25,110
700330,146.25,146.5,146,146.375,30,130
700331,145.75,146.25,145.75,146.25,10,140
700401,146.25,146.75,146.25,146.625,50,160
700402,146.5,147,146.5,146.75,40,175
700403,146.75,147,146.625,146.625,85,240
700406,146.5,147.25,146.5,147.25,65,255
700407,147.625,148.125,147.625,147.75,190,420
700408,148,148.25,147.375,147.75,115,510
700409,147.5,147.5,147,147,15,520
700410,147,147.375,146.375,146.625,95,575
700413,146.375,146.5,146.125,146.25,510,945
700414,146.25,147.375,146.125,147.25,315,1165
700415,147.25,148.125,147.25,147.875,85,1230
700416,149,149.375,148.5,148.875,165,1295
700417,148.875,148.875,147.5,147.875,170,1375
700420,147.75,148,147.625,147.625,30,1400
700421,148.75,148.875,148.5,148.5,15,1415
700422,149,149.125,148.25,148.25,75,1445
700423,148.125,148.25,148,148.25,135,1510
700424,149.375,151.625,149,151.25,375,1545
700427,151.125,153.125,151.125,153,185,1600
700428,152.5,153.125,152.375,152.375,95,1670
700429,151.75,152.375,151.25,152.25,120,1705
700430,151.875,152.125,151.75,151.75,25,1705
700501,152.375,152.375,151.125,151.125,75,1715
700504,150.75,150.75,148.5,149,215,1825
700505,148.75,148.75,147.5,148.25,215,1875
700506,148,148.125,146,146,405,1815
700507,145.5,146.875,145.5,146.375,490,2000
700508,146.75,147,146.5,146.75,45,2015
700511,146.625,146.625,145,145.125,270,2155
700512,145.25,145.875,145.125,145.625,250,2125
700513,145.875,145.875,145,145,275,2200
700514,145,145.25,144.25,144.25,410,2335
700515,143.75,144.75,143.75,144.75,110,2320
700518,144.25,145.75,143.875,145.75,275,2355
700519,145.75,146,143.875,144,520,2380
700520,143.5,144.5,142.75,144.5,390,2560
700521,144.75,145.5,144.75,145.375,205,2625
700522,145.25,146,144.875,146,345,2620
700525,146,146,145.25,145.25,185,2745
700526,144.75,145.25,143.125,143.5,450,2965
700527,143.75,143.875,143.375,143.875,315,3025
700528,144.5,144.5,143,143.5,425,3010
700601,143.375,143.875,143.375,143.875,150,2985
700602,143.75,144.5,143.75,144.5,320,2930
700603,144.25,145.125,144.25,145,155,2940
700604,144.75,144.875,144.125,144.5,290,3010
700605,144.375,144.375,143.625,144,480,3130
700608,143.5,143.75,142.5,143.625,425,3045
700609,144,144.875,143.625,144.5,395,2965
700610,144.5,145.25,144.5,145.25,225,2830
700611,145.875,149.625,145.75,147.5,1520,3130
700612,149.5,150,148.375,149.375,1115,3440
700615,149.875,150.5,149,149.125,1045,3800
700616,149.375,149.375,148,148.125,1145,4350
700617,147.875,148,147.375,147.5,360,4475
700618,147.5,148.25,147.375,147.5,445,4650
700619,148.125,148.5,147.75,148.25,370,4805
700622,148.5,148.5,148,148.25,450,4990
700623,148,150.5,148,149,615,5260
700624,149.5,150.25,149.375,149.5,415,5395
700625,150.25,152.125,150.25,151.75,1800,6175
700626,152,152.375,150.5,150.5,1890,7385
700629,151,154.75,150.625,152.5,3210,8995
700630,153.75,153.75,150.75,150.75,2195,10080
700701,150.75,150.875,147.5,147.5,1980,10495
700702,147.5,148.75,147,148.125,2880,10955
700706,150,150.25,148.75,148.75,1900,11355
700707,149.25,149.75,148.875,149.5,1475,11850
700708,150,151.875,150,151.625,3220,12670
700709,151.875,152,151,151,1720,12985
700710,151.5,151.5,150.625,150.75,2425,14405
700713,152,153,151.75,152.25,2560,15260
700714,152.25,152.25,150.5,150.625,2605,16105
700715,150.5,152,149.75,151.5,2530,16600
700716,152,152.75,151,151.25,2190,17485
700717,152.125,152.375,151,151.375,1410,17675
700720,151,151.5,150.625,151.125,1720,18135
700721,151.375,151.875,151,151.25,1735,18750
700722,151.25,152.5,151,152.5,2000,19750
700723,153.5,155.5,152.125,155.375,5295,21865
700724,155.375,155.875,154.25,154.5,3070,22560
700727,155.25,157.25,155,155.375,5595,23195
700728,155.5,155.5,153.125,153.625,4190,23445
700729,154.125,155.25,153.75,154.75,2675,23325
700730,155.25,155.5,153.875,154.125,2890,23025
700731,154,154.75,153.25,154.25,2190,23130
700803,154,155,153.875,154.75,1385,23215
700804,154.75,155.625,154.625,154.75,2545,23465
700805,154.75,154.75,149,152.75,7895,22215
700806,153.25,153.5,152.125,152.875,2740,22865
700807,152.625,153.75,152.5,153.25,1520,22915
700810,153.25,153.75,152.875,153.75,1480,23140
700811,153.875,154.5,153.25,154.5,2195,22570
700812,155.5,156.5,154.375,156.375,7760,24045
700813,157,158.25,155.875,157.625,5455,25525
700814,157,158.75,156.5,158,4095,25540
700817,168.125,168.125,164,168.125,6580,26490
700818,170,170,158.125,160.25,11160,28130
700819,165,165.75,162.5,165.25,5880,29105
700820,165,165.25,162.25,163.25,5580,28025
700821,159.5,161.5,159.5,160.75,4395,27510
700824,161.25,163.25,160.5,163.25,3205,26830
700825,163.5,166.25,163.25,166.125,4350,26675
700826,166.375,166.75,164.75,165.25,4500,27365
700827,164.75,167.125,164.375,166.125,3045,27290
700828,166.125,167.75,165.75,167.5,2415,26650
700831,167.75,169.625,167,168.25,5255,28265
700901,167.5,167.5,165.875,166.375,4870,28140
700902,166.5,166.75,165,166.625,5020,26725
700903,167.5,168.875,167.5,168,3410,25975
700904,167,170,167,169.625,3945,25995
700908,170,171,168.5,170.75,3135,26210
700909,170.75,173.125,170.75,172,6750,26600
700910,172.125,173.25,172,172.5,5530,28130
700911,172.25,172.625,171.25,172.5,4885,29030
700914,171.5,175.25,171.5,175.125,4290,29435
700915,176.25,176.5,173.75,174,4390,29175
700916,173.5,174.75,173.5,173.625,2030,29105
700917,174.125,174.125,167.5,168.75,6190,30285
700918,168.25,172,168.25,172,3880,29710
700921,170.625,171,169.5,170.25,3940,30095
700922,171.25,173.5,170.875,172.75,4195,29360
700923,173,174,172,173,4030,29675
700924,172.75,173,170.5,170.625,4170,30380
700925,170,172,169.5,171.875,3140,30910
700928,171.875,172.75,171.125,172,1905,30560
700929,171.625,172.125,171.25,171.375,1050,30330
700930,170,171,168.875,171,3865,30200
701001,170.5,170.5,169.375,170.25,2085,30480
701002,170.625,172,169.875,171.875,2865,30145
701005,174.5,174.75,173.375,173.375,4060,29370
701006,173.375,173.875,172.5,173,2195,29455
701007,172.875,173.75,172.125,173.5,1420,29825
701008,175,175.5,174,174.625,4000,28605
701009,175,175.25,172.25,172.25,4935,31030
701012,173.25,173.5,172.75,173.375,2940,30140
701013,172,172.625,171.5,172,4535,30530
701014,172.625,172.875,171.25,172.375,2945,30320
701015,172.125,173.75,172.125,173.625,3410,29845
701016,173.625,174,172.875,173.125,4075,29740
701019,172.5,173,172.25,172.375,3660,29685
