780322,319.5,320,317,317,10,10
780323,320,320,316,316.5,10,20
780327,326,327,325,327,75,95
780328,327,327,326,326,5,100
780329,316,316,316,316,15,115
780330,318,325.5,317,325.5,15,115
780331,333,335.5,333,335.5,30,130
780403,335.5,335.5,335.5,335.5,15,130
780404,335.5,344,335.5,344,30,140
780405,345,345,336,336,540,605
780406,335,338,334,334.5,70,655
780407,334.75,343,334.25,343,60,660
780410,344.5,349,344,345.5,160,740
780411,349,349,342,348,270,865
780412,345,345.5,342,342,335,755
780413,336.5,338,331,331,90,795
780414,333,343,331,340.5,160,850
780417,346,346,346,346,0,850
780418,343.5,344,339,343.75,140,970
780419,343.5,345,340,342,5,965
780420,337,340.5,337,340.5,15,965
780421,336,336,333,335,15,960
780424,326,329.5,316,316,75,890
780425,321,323,320,320.5,210,915
780426,324.5,324.5,316.5,316.5,135,965
780427,320,322.75,318,320,315,930
780428,323.5,326.5,322,322,190,1010
780501,322.75,323.5,315.5,315.5,70,1060
780502,314,315.5,312,313,215,1200
780503,311,313.25,310.5,313,695,1655
780504,314.5,315.25,314,314.5,170,1740
780505,316,318.5,315.5,318.5,75,1750
780508,320,320,314.75,315,130,1815
780509,314.25,318,314,318,175,1945
780510,318.5,318.5,316,316.75,355,2090
780511,318.5,321.25,317.5,317.75,320,2235
780512,318.5,321.25,317.5,321,130,2300
780515,324,330,321.5,330,455,2495
780516,330.75,335.25,329,329.5,475,2645
780517,330,334.25,329,330,340,2775
780518,330,332,326.25,329.5,680,3085
780519,330.5,331,329.25,329.25,380,3325
780522,328.75,331.5,327,331.5,260,3525
780523,334.5,342,334.5,341,855,3825
780524,342,345,338,338,505,4085
780525,337.75,343,336.5,342.5,865,4515
780526,344,344,340,343.5,495,4815
780530,344,351,341,349.5,320,4840
780531,349,349,342,342.5,220,5010
780601,341.5,341.5,336,336.25,355,5160
780602,334,339,328.5,328.5,560,5105
780605,329.5,336,329.5,335.5,595,5320
780606,337,337,333.5,335.25,1100,6250
780607,333,334.5,327,330,1040,6540
780608,328.5,332,326.5,329.25,255,6545
780609,330,333,322,322,315,6585
780612,320.5,322.5,316.5,318,395,6535
780613,318,319,316.25,318.5,425,6555
780614,316.5,320.25,316.5,318.5,415,6545
780615,320,326,320,322,605,6760
780616,321.5,329,321,329,405,6775
780619,335,337.75,331.5,334.25,1870,7400
780620,332,333,330,331.5,835,7675
780621,333.25,333.25,325.5,325.5,1560,8870
780622,321.5,329.5,321.5,328.25,1305,9095
780623,330,330.5,326,326,480,9270
780626,329.75,330.5,327.5,328,655,9430
780627,328,328.5,322,322.75,1040,9970
780628,320.5,321,316,316,1160,10370
780629,317,319.75,316,316,830,10650
780630,319,321.5,317.5,320.25,1845,11485
780703,318.25,326,317,324,590,11735
780705,326.5,336,326,334.5,730,11985
780706,334,337,332,332.5,840,12310
780707,334,335,331.5,333.5,480,12420
780710,333.5,335,330,330,330,12460
780711,328,330,324.25,330,705,12550
780712,327,328.75,324,324,390,12620
780713,323,324,321,321,410,12575
780714,321.75,324.5,321,321.25,730,13060
780717,321,321,314.5,317,2315,13400
780718,317,318,311,311,1410,13365
780719,309.5,316,308.25,313,950,13760
780720,314,318,314,315.5,600,13995
780721,316.5,325,314,323.5,850,14215
780724,322.75,322.75,314,314,855,14215
780725,311.75,316.5,311.75,313,1340,14380
780726,316,317.5,315,315.75,2490,15745
780727,318,318.5,314.25,315.25,2755,17230
780728,318.5,320,313,313,4635,19310
780731,314,315.75,310.5,314.75,2505,20250
780801,317,317,312,312.5,2595,21525
780802,311.5,311.75,307,307,4200,23185
780803,307.5,311,307.5,307.5,4185,26235
780804,309.25,311.5,307,309.5,5010,26590
780807,308,308.75,297.5,297.5,4425,27375
780808,298,303,297.5,300.5,2165,27840
780809,301.25,303.25,299,301.5,3610,29130
780810,301.25,304.5,300.5,304.25,3620,29720
780811,300,309,300,308.75,5220,30745
780814,309.5,318,309.5,317,4325,31095
780815,316.5,318,314.5,317.5,4250,32575
780816,315.5,317.5,311,312.25,6070,33000
780817,311,319.5,310.5,315.75,5060,33675
780818,316,323,316,320.5,3450,33500
780821,320,321,314.75,316.5,3265,32325
780822,318.75,319,315,315,2170,32825
780823,314.5,321,313,319.75,2250,32910
780824,319.5,326,318.5,325.5,3110,33185
780825,326.25,327.25,323,324.25,2905,33900
780828,322.5,323.5,319.25,319.75,2800,34555
780829,319.5,321.5,316,317.25,3310,35845
780830,319,323.75,319,321,3120,36485
780831,324,324.75,322.25,323,3290,37925
780901,322.5,326.25,322,325.75,2865,38470
780905,325.75,326,321.5,322.25,3080,38850
780906,324.5,328,324.5,325.25,1470,38825
780907,328,330.25,327,327.5,3525,39095
780908,327.5,329,325.25,327.75,5020,39295
780911,327.25,328.5,326.25,326.75,4430,39225
780912,325.25,327.75,324.75,327,4310,39130
780913,326,332,326,330.5,4935,40140
780914,329.5,330.75,327.25,327.5,3430,40605
780915,324,325.5,320,320.5,4770,40810
780918,321.5,324,320.75,321.75,2500,41785
780919,322.5,324,321.5,323.5,2240,41970
780920,327.5,331.5,325.5,331,4460,41725
780921,328.5,330,326.5,327.25,5285,42075
780922,327.5,333,325.5,332,9830,44520
780925,331,335,329.75,333.5,10475,46435
780926,334.5,334.5,330.75,331.5,3920,46580
780927,332.75,334,331.25,333.75,3310,47010
780928,334.5,335.25,332.25,333.5,3580,48065
780929,333.5,334,331.25,332.75,3325,48710
781002,333,337.5,333,337,6760,50525
781003,338,338.75,335.75,336.25,4555,51190
781004,337.5,338.25,333.75,334.5,5730,50610
781005,335,335.75,333.75,335.75,4910,51770
781006,335.25,335.25,333.5,334.5,1710,52075
781009,334,338.5,334,337,5425,52520
781010,338.5,338.5,334.75,335.5,6425,51690
781011,335.25,335.5,332,334,4060,50875
781012,332.25,341.5,331.5,340,7170,51240
781013,341,343.5,338.5,343,4570,51915
781016,343,346,341.75,344.75,7830,51605
781017,344.75,347,344.25,345,10370,51745
781018,344.5,344.5,341,341.75,5100,51500
781019,341,344.5,337.5,338.5,5615,50490
781020,334,337,331.5,331.75,8785,48815
781023,331,332.75,329.25,330.25,8610,49975
781024,334,334,331,332.75,10745,50690
781025,336.5,344.75,336,343,5960,50415
781026,344,349.75,341.75,348.25,10790,50945
781027,346.5,352,346,351.25,8910,51585
