751113,512.5,517,508,513,950,13365
751114,513.5,518,513.5,514.5,810,13700
751117,512,514,510,510,640,13735
751118,508,508,495,495,2105,14625
751119,493,497.5,489,497,2540,14410
751120,497,504,497,500,2720,15585
751121,503,509,503,508.5,3555,17310
751124,516,528,514.5,527.5,1565,17685
751125,529,530,510.5,513.5,2850,17455
751126,517,518,511,518,1595,17665
751128,520,526.5,517.5,518,1260,17910
751201,518,520,514,520,755,18060
751202,519,531,517,527.25,1260,18150
751203,526,529.5,524.5,526,230,18170
751204,539,539,526,526,1535,18815
751205,523,525,519.5,520.5,2420,19540
751208,515,515,504,505.25,2470,20700
751209,505,510,498.5,508.5,4260,21445
751210,508,510.5,504,504,1175,21650
751211,506,509.5,504.5,507,2290,22570
751212,502,503,490,490,2995,23085
751215,488.5,489,484,488.25,5920,24165
751216,495,498.5,492,497.25,1945,24925
751217,498,502,496,496,1250,24915
751218,500,500,492.5,493,1555,25270
751219,493,501,492,500,1745,25485
751222,501,501,497.5,498.5,1685,26205
751223,496,496.5,494,494.5,1165,26505
751224,494.5,498,494,497.75,250,26505
751229,494,495,489.5,489.5,1440,26720
751230,488,494.5,488,489.5,1075,26900
751231,488,493,488,492,1695,27280
760102,491,492,488,489,2085,27520
760105,491,501,490,495.75,5910,28885
760106,495.5,502.5,494,494,4495,29515
760107,498,504.5,496,503.5,3225,30625
760108,506,511,503,504.5,3880,31400
760109,503,507,502,504.25,2165,30185
760112,504,518,502,517.5,4660,30315
760113,511,517,509.5,509.75,2670,30040
760114,510,513,507,512.5,3500,30190
760115,515,517,513,513.5,1910,30655
760116,516.5,518,512,517.75,1740,30900
760119,517,525.5,517,524.5,1705,31230
760120,525,525,519,521.5,3030,31755
760121,519,523,518,523,2090,32020
760122,518.25,519.5,504,505,4170,32645
760123,504,507.5,503.5,506,2140,32905
760126,490,490.5,486,486,4910,33810
760127,487,490,483,488.25,5745,34180
760128,489.5,492.5,486.5,492,3630,33715
760129,490,496.5,490,494.25,2395,33590
760130,495.5,499,490.5,495.5,2515,33420
760202,499,505.5,499,505.25,5095,34540
760203,501.5,508,496.5,507.75,3785,34380
760204,508,508,500.25,502.75,1955,34290
760205,499,507,499,503.5,3225,34865
760206,504,510,504,506.25,4895,36780
760209,507,507.5,502.5,504.25,1350,36990
760210,503,513,503,512.5,4390,37475
760211,512.5,515,504,504,5345,36770
760212,512,518,509,510.75,4905,37280
760213,508.5,511.5,507.5,510.75,2815,37855
760217,514,515,510,512.25,2420,37950
760218,513,514.5,507,508.75,3180,37915
760219,513,516,509,514.5,3065,38550
760220,512,514,510,510.25,2870,39005
760223,513,514.5,510.5,510.75,2345,38810
760224,510,511,504,507.5,5160,38955
760225,509.5,512,505.25,509.5,5340,40340
760226,510,513.5,508,508.25,7595,41785
760227,511.25,517.75,511,512.5,6730,43290
760301,513.5,514,508.25,512,6610,43685
760302,510,510,504,504.5,6240,44130
760303,501,507,501,507,4150,44770
760304,505.5,512,504,510.5,5230,45145
760305,512,514,507.5,507.75,7155,46450
760308,506,510.5,504,509.25,2870,47245
760309,510,513.75,509,511.25,4500,47880
760310,511.5,512.5,508,512,3090,48605
760311,510.5,510.75,507.5,507.75,3155,48860
