770211,708,708,705,705,370,930
770214,704,704,703.5,703.5,15,945
770215,702,707.5,702,704.5,95,1005
770216,709.5,709.5,708,708,150,965
770217,718,718,718,718,0,965
770218,713,717.5,713,717.5,260,1225
770222,712.5,713,711,711,300,1250
770223,711.5,724,711.5,719,1460,2700
770224,718.75,723,718.75,723,705,3280
770225,721.5,722.5,719.5,719.5,55,3285
770228,724,733,723.5,723.5,400,3395
770301,726.25,727,726.25,726.5,600,3995
770302,727,737,727,737,1160,4785
770303,741,748,741,745,255,4995
770304,736,737,732,732,1210,5275
770307,744,744,732,732,250,5510
770308,735.5,735.5,731,732,570,5530
770309,733,736.5,729.5,736,135,5650
770310,730,730,708.5,712,45,5680
770311,712,721,709,717.5,315,5600
770314,712.5,723,712.5,718.5,115,5735
770315,721.75,724,720,724,345,6020
770316,729.5,732.5,728,732.5,230,6225
770317,734.5,734.5,727.5,727.5,260,6425
770318,728,728,719,720.5,60,6475
770321,724.75,724.75,721,722.5,205,6620
770322,718.25,725.5,718.25,725.5,400,6600
770323,730,732,724.5,724.5,30,6610
770324,725.25,725.5,722.5,724.5,210,6720
770325,727.5,729.5,727.5,729.5,5,6720
770328,727,727,722,724.75,1550,8165
770329,727,730,724.5,729,60,8210
770330,731,734.5,729,730,1090,8845
770331,732,733.5,728,733.5,235,9055
770401,739,741,738,740.5,820,9585
770404,736,738,733,733,2660,11210
770405,738,741.5,738,738.5,590,11480
770406,740.5,742,736,740.5,170,11510
770407,736,742,736,741,875,11940
770411,740,747,740,746,80,11950
770412,745,767,745,756.5,1005,12145
770413,765,775,730,732,1970,13985
770414,732,739.5,731,736.5,50,13965
770415,749,761.5,748,761.5,1485,15140
770418,769,783.5,768,778,2190,16670
770419,781,783,748,748,3550,19175
770420,735,749,735,742.5,2275,20660
770421,743,746,743,745,1230,21030
770422,757,757,734,743,580,21410
770425,738,741.5,733,735,1680,22710
770426,734,738,718,719.5,1470,21585
770427,727,728,697,699.5,150,21560
770428,702,712,699,710,555,21485
770429,713,739,713,739,90,21505
770503,746,752.5,743.5,748,620,21820
770504,735.5,735.5,721.5,724,810,21765
770505,718,730.5,718,721,2720,23805
770506,726,729.5,718,722,1725,24860
770509,726,738,722.5,738,1690,24710
770510,731,733,722,722,860,24670
770511,715,738,715,738,4045,24290
770512,729,744,729,743.25,825,24415
770513,751,762,746,748,1655,25905
770516,744,747,741,742.5,985,25955
770517,743.5,743.5,728,730,2400,26525
770518,729.5,747,729.5,747,785,26840
770519,745,753,745,750,1540,27490
770520,743,743,733,733,975,28130
770523,734.5,753,734.5,753,490,28285
770524,760,776,760,774.5,2255,28895
770525,768,772,761,766.5,5850,29975
770526,762,764,753,762.5,885,29925
770527,752,764,750.5,763.5,1720,30940
770531,773.5,782,772,778,1805,31710
770601,783,788,775,781,1475,31820
770602,778,791,777,777,1610,32230
770603,787,805,783,797.5,545,32450
770606,803,807,800,804,1950,32905
770607,807,807.5,793,793,1965,33265
770608,783,783,765,771,1130,32770
770609,771,771,743,755,1015,32740
770610,756,756,735,736,1540,33110
770613,725,725,711,722,650,33175
770614,722,731.5,722,726,2595,32845
770615,724,730,719,725,1320,33625
770616,711,720,704,705,1400,34765
770617,700,703,677,681.5,965,34785
770620,686,705,686,705,6660,37065
770621,698,699,675,682,4700,38220
770622,673,686,670,678.5,5925,40705
770623,688,705,688,703.5,2350,41510
770624,689,719,686,719,3760,42740
770627,728,740,728,731,1935,42630
770628,724,732,716,729,4240,45050
770629,726,726,717,720.5,2355,45295
770630,707,708,693,700,1385,46025
770701,670,670,670,670,15,46030
770705,647,650,640,645,4185,46020
770706,655,658,633,657.5,2895,45210
770707,641,642,627.5,629.5,4710,45630
770708,618,634,618,629,4645,47425
770711,612,613,599,599,7225,49850
770712,602,609,584,584.5,6605,50555
770713,596,614.5,595,614.5,4510,52170
770714,644.5,644.5,641,644.5,290,51905
770715,647,654,618,626.5,1080,51780
770718,597.5,602.5,596.5,596.5,1605,51710
770719,605,624,605,619,705,51860
