851120,525,527,525,527,50,50
851121,520,527,519.5,527,115,165
851122,530,531.5,528.5,531.5,20,180
851125,528.5,528.5,525,527.5,20,195
851126,529,529,529,529,0,195
851127,530,530,530,530,0,195
851129,531.5,531.5,531.5,531.5,0,195
851202,528.5,530,528.5,530,10,200
851203,530,534,530,534,10,210
851204,535.5,537,534,537,120,220
851205,533.5,533.5,533.5,533.5,0,220
851206,533,533.5,533,533,10,230
851209,530.5,530.5,530.5,530.5,0,230
851210,532,537.5,532,537.5,10,235
851211,538,538,538,538,0,235
851212,539.75,545,539.75,545,20,255
851213,544,544,544,544,0,255
851216,548,550.5,548,550.5,5,260
851217,556,556,556,556,0,260
851218,555,557,555,556,60,320
851219,558,572,558,572,25,345
851220,570,576,570,576,35,380
851223,573,573,571,572.5,15,395
851224,568,568,565,565.5,220,595
851226,567,567.5,564.5,564.5,180,770
851227,561,562,560,560.5,85,825
851230,562,563,562,563,25,850
851231,563.5,565,563.5,564,45,845
860102,563,569,563,567,55,860
860103,563,564.5,559,559,10,860
860106,558,558,554,557.5,55,905
860107,560.5,565,560.5,564,35,940
860108,561.5,566,561.5,565.5,45,975
860109,562,565.5,561.25,565,55,1005
860110,561,562.5,561,562.5,50,1040
860113,554,554.5,548.5,548.5,225,1215
860114,541,546.5,540,546.5,310,1415
860115,551,557,551,556,100,1485
860116,553.5,554.5,552.5,553.5,210,1540
860117,551.5,554,551.5,552,30,1565
860120,550,557,549,556.75,65,1600
860121,553.5,555,548,548,235,1795
860122,547,552,547,552,40,1775
860123,551,553,549.5,550,295,2040
860124,550,554,549.5,554,60,2075
860127,555,556.5,555,556.25,15,2080
860128,555.5,556,553.5,556,215,2090
860129,554,554.5,552.5,554,315,2385
860130,553,556,553,554,275,2660
860131,551.5,552.5,549.75,549.75,230,2885
860203,548.5,548.5,545.5,546,135,3000
860204,544,546,542.5,542.75,225,3220
860205,545,547,545,547,15,3235
860206,546,546.75,544.25,544.25,265,3500
860207,543.75,546.5,543,543,255,3755
860210,542.5,544.5,542,544.5,45,3765
860211,541,544.75,541,543.5,60,3755
860212,541,543,536.5,536.5,45,3760
860213,536.5,536.5,534,536,15,3770
860214,534.5,535,530.5,532,130,3745
860218,529,533.5,529,532,115,3795
860219,532.5,536,532,532.5,60,3805
860220,531.5,531.5,529,529,125,3885
860221,528.5,531.5,528.5,531.5,435,3915
860224,530.25,533.25,530,532,325,4225
860225,532,532.5,528,528,385,4410
860226,527.5,529.75,527.5,528,105,4450
860227,530,531,527,529.5,40,4475
860228,528.5,531,527.5,531,45,4490
860303,529,529,527.75,527.75,270,4670
860304,527.75,530.5,527.5,530.5,150,4730
860305,529.5,532.5,529,532,185,4770
860306,532.5,536.5,532.25,536,580,4880
860307,536.25,538,534.5,535.25,515,5190
860310,533.25,538.5,533.25,538.5,35,5195
860311,538,542,538,541,360,5080
860312,542,546.5,541.5,546.5,410,4855
860313,544.5,545.5,542,542,420,4705
860314,542,542.5,541,541,860,4935
860317,541.5,546,541.5,545,575,5015
860318,544.5,547,544.5,547,40,5040
860319,540.5,542.75,539.25,541.5,125,5055
860320,539,541,533.5,534.5,2020,5490
860321,533,533.75,531,531.5,260,5575
860324,530,531.5,529.5,530,295,5660
860325,528.5,532.25,528,532.25,75,5685
860326,533,538,533,537.5,435,5715
860327,537.5,537.5,533.5,533.5,250,5735
860331,532,544.5,532,540.5,385,5895
860401,539.75,544.5,539,544.5,230,6005
860402,542.25,543,540.5,540.5,390,6305
860403,537.75,537.75,528.5,528.5,290,6395
860404,530,530.5,527,527.5,525,6430
860407,527.5,532,527.5,532,170,6470
860408,534.5,534.5,531.5,532.5,460,6790
860409,531.5,531.5,525,526.5,215,6835
860410,524.5,529,522.5,526,145,6845
860411,525,527,523.75,526.5,155,6900
860414,525.5,526.5,524,526,155,6955
860415,526.5,526.5,525,525,65,6965
860416,526.5,526.5,518,518.75,840,7525
860417,518,521,515.5,520.75,1120,7920
860418,521,522,520,521,295,7925
860421,520.5,521,518,521,180,7970
860422,520.5,525.5,520.5,524.5,330,7890
860423,524,525,522.25,523.75,95,7910
860424,525,525,522.25,524,175,8020
860425,523.25,525,523.25,525,565,8105
860428,523.5,527.5,523,527.5,605,7825
860429,530.5,546,530.5,540,1250,8130
860430,543.5,570,541.5,560.5,1320,7990
860501,556,557,540,542,895,7910
860502,540.5,541,535,537,845,7855
860505,537.5,541.5,535.5,541.25,385,7930
860506,541,544.5,536.75,544.5,390,8050
860507,543,545,539,542,985,8175
860508,555.5,571,555,558,2005,8515
860509,557,561.5,554,557.5,280,8425
860512,550.25,551,542.5,546.5,710,8100
860513,549.5,553.75,549.5,551,500,8190
860514,547.5,551.5,547,548.5,540,7985
860515,548.5,549,537.5,540,790,8015
860516,535,539,535,538.5,790,8025
860519,533.5,537.5,532,537.5,240,8015
860520,537,538,533.5,535.25,455,8015
860521,536,536.5,532,532,230,7990
860522,530,532,530,530.25,465,7980
860523,531.5,533.5,530.5,533,125,7890
860527,530.5,532.5,529,530.5,185,7945
860528,530.5,531.5,528.5,530,190,7935
860529,529,531,528.5,529.5,495,7900
860530,528,528.5,524.5,524.75,510,7895
860602,523,525,521.5,523.5,350,7925
860603,524.5,525.5,524,525.25,120,7925
860604,525.5,525.5,524,524.75,305,7870
860605,524.75,527,523,527,105,7765
860606,528.5,530,527.5,530,280,7650
860609,528,528.5,523,524,525,7585
860610,522.5,526.5,521.5,526.5,340,7720
860611,527,527.5,524.5,525.5,340,7885
860612,523,523.5,521.5,522.5,95,7890
860613,523,523,518,518.25,130,7925
860616,518.75,519,516.5,516.5,355,8150
860617,517.5,528.5,517.25,523.75,770,7740
860618,523,527.25,523,524.5,635,7795
860619,523.75,530,523.75,528.75,855,7585
860620,526,526.75,524,525,200,7595
860623,521,521.5,520,520.5,235,7585
860624,521,521,516,517.75,320,7730
860625,517.25,517.5,511.75,511.75,410,7815
860626,510.75,514,510.5,511,430,8010
860627,511.5,512,510,511.5,580,7630
860630,508,508.5,503,503.5,885,7590
860701,502,506,502,502.5,735,7975
860702,506,507,504.5,506,830,8385
860703,508,508.75,507,508,530,8630
860707,503.75,503.75,499,502,1675,8750
860708,505.5,510,505.5,505.75,645,9090
860709,507.5,508.5,502.5,502.75,275,9170
860710,500,500.25,497.5,500,800,9470
860711,505.5,506.5,503,505.5,575,9540
860714,501,506.5,501,506.5,290,9580
860715,516.5,519,514,518.5,915,9070
860716,526,535,524,534.5,2750,8865
860717,532,533.5,526,527.5,1150,9020
860718,522,525.5,520.5,523,1060,9120
860721,527,535,527,533,550,9230
860722,527,527,521,523,715,9565
860723,528,528.5,525,525,275,9665
860724,524,524.5,518,519,785,10190
860725,515.75,523,515.75,523,1665,10520
860728,524,528,522,524.5,335,10405
860729,524,525.5,522,523.5,870,10555
860730,530,532.5,529,530.25,670,10900
860731,526,526,516.5,518.25,1250,11460
860801,514,521.5,509.5,517.25,1390,12070
860804,504.5,510,504.5,507,1175,12250
860805,504,505.75,499,500,2255,12790
860806,498,501,496.5,500,3135,14055
860807,500,501.5,494.5,494.5,3170,15175
860808,494.5,497.5,493.5,494.75,2000,15950
860811,494,499,494,498,1555,16110
860812,498,498.5,495,495.5,1680,16855
860813,486.5,490,485.5,489.75,1975,16855
860814,492.75,497.25,492.25,495.25,1500,16680
860815,497,497,492,492,580,16610
860818,491.5,496,490.5,494.5,830,16415
860819,496.5,497,488.5,488.75,1100,16730
860820,486.5,488.25,485,485.5,1740,17645
860821,485.5,489.5,485.5,488,1910,18370
860822,490.5,491.5,485.5,486,1140,18475
860825,486,488,483.5,485.5,980,18475
860826,488.5,489.25,486.5,487.25,1135,18745
860827,488,491,486.5,489.75,1425,18755
860828,490.5,492,488.75,488.75,1025,18555
860829,493,497,493,496.75,4910,18890
860902,489,490,485,488.25,4515,19680
860903,489,492,487,491.75,2425,20655
860904,494.5,495,491.5,494,2100,21285
860905,495.5,496.5,494,495.75,2050,21575
860908,492,495,491,494.5,2300,22470
860909,496,498,493.25,495.75,2230,23405
860910,495,497,491,491,4595,25145
860911,490,492,489,491.25,1375,25340
860912,493,494,491.75,492.75,2845,26030
860915,490.5,492,490,490.5,2435,27110
860916,489.5,492.75,489.5,492.25,3480,27600
860917,494,494.5,492.5,494.5,2330,27320
860918,496.5,499,496,498.75,4045,27805
860919,500,504.25,500,503,6420,29525
860922,503.5,506,501.75,502.75,4195,29025
860923,503.5,506.75,501,504.5,7355,29360
860924,508,509.5,501,501.5,9140,29970
860925,498,500,496,497.25,6650,29575
860926,498.5,499.5,496.5,498.25,3030,30270
860929,503.5,506.25,501.5,505.5,6660,32840
860930,508.5,509,502,502.25,4590,33350
861001,503,504.5,500.75,504,5050,34265
861002,502,506,501.5,503,3230,34410
861003,504.5,504.5,497.25,497.5,7085,36365
861006,492,493.5,486.5,486.75,10475,39015
861007,485.5,489,485.5,486.5,7915,39330
861008,487,490.75,486.5,489,11335,42375
861009,490.25,492.75,488.25,488.25,7155,43695
861010,488.5,490.75,488.5,489,6515,44255
861013,486,490,486,488.75,5135,44150
861014,487.5,490,487.5,489.75,7370,45810
861015,489,489.25,487.75,488.75,5340,46990
861016,487.5,494,487.5,493.5,6695,47180
861017,495,495,490.5,491,6965,48975
861020,490,497.75,490,497,13235,53580
861021,497.5,499.5,494,498.25,7160,55315
861022,500,501.5,498.5,499.25,20180,56420
861023,498,498.75,494,494.25,23560,58260
861024,494,498,493,496.25,21645,57840
861027,497,504.75,497,504.25,14220,60040
861028,505,508.75,502.5,504,16380,59080
861029,500.5,502,499,499.75,14200,61525
861030,499,508.5,498.5,507.75,17270,66510
861031,505.5,509.25,504,504.25,25895,70770
861103,502.25,506,502.22,504.25,21710,74585
861104,506,507.75,503.5,503.75,24210,73770
861105,501.5,506.5,501,506.25,21085,76395
861106,504,506.25,502.25,504.25,16285,78860
861107,503,505.75,503,505.75,17610,80450
861110,505,507.25,504.5,505.5,10705,81655
861111,502.5,505,502,503.75,29665,85395
861112,502.5,505.75,502.5,504.75,17865,86270
861113,505.5,509,505,507.5,20285,83760
861114,511,511,505,505.5,29720,88040
861117,504,504,498.5,498.75,31710,89310
861118,499.5,501.75,497.75,501.25,30885,89585
861119,502,504.25,501,504.25,27430,89335
861120,505.5,505.5,502.5,503,13485,88870
861121,502,503.25,501.25,501.5,18470,90615
861124,501.5,501.5,499.25,499.5,9405,91355
861125,500,502.25,499.75,501.5,7365,92410
861126,502,507,501.5,506.75,13575,92595
861128,508,509,506.75,507.25,12690,94090
861201,507.5,508.5,506.5,507.25,8240,94935
861202,506.75,506.75,504.25,505.25,7345,95700
861203,505,506,504.25,505.25,12740,95460
861204,504.5,504.5,500.5,500.75,17620,95545
861205,501,502.25,500,500.5,13095,97925
861208,499.75,501.25,499.5,499.75,15695,97060
861209,498.5,499,495.75,496.25,25440,97790
861210,495.5,498.5,495.5,498.25,17275,99680
861211,496.5,497,493.25,493.5,21010,98700
861212,492.5,493.25,489,489.5,35010,102420
861215,489.5,491.5,488.75,489.75,21170,106410
861216,489,491.5,489,491,30450,108095
861217,490.5,490.75,486.5,488.25,35735,113750
861218,487.5,488.75,486.25,487.75,29395,113440
861219,488,489.25,487.5,488.5,24925,116080
861222,488,492.5,488,492.25,27075,118685
861223,493,493,490,491,31180,125170
861224,492,493,491.5,493,13110,125895
861226,493,495,493,495,12530,127975
861229,496,496,490,490.5,33270,130755
861230,490.5,492.75,489,492.5,56595,139005
861231,492.5,495,492.5,494.75,38680,143120
870102,495.5,495.75,491.5,491.75,28365,148460
870105,491,493,486.75,492.75,84205,150795
870106,492,493.5,487.75,488.25,59140,146970
870107,487.75,492.5,487,492.25,69890,151130
870108,494,497,493.5,495.25,98730,153695
870109,495.25,496,493,494.75,58025,152030
870112,496,497.5,495,496.75,45880,149075
870113,497.5,497.5,494.25,494.5,70540,143215
870114,494.25,498.5,494,498,60750,144335
870115,498,499.5,496.5,497.25,66490,140430
870116,497,499,495.5,497.75,47740,140470
870119,499.25,499.75,497.75,499.25,33670,139395
870120,498.25,499.5,494.75,495,65430,134115
870121,494,496.75,492.75,496.5,50780,135660
870122,497.5,498.75,496.5,497,33915,136410
870123,496.5,501.75,495.75,500.25,75140,138745
870126,499.5,501,497,500.75,53555,140470
870127,501,502.75,499.5,501.5,70905,142545
870128,500.75,501,497.5,498.5,49905,138530
