840404,780,780,778.5,778.5,5,5
840405,776,776,768,768,15,10
840406,767,769.5,767,769.5,5,10
840409,770.5,772,770.5,772,5,10
840410,770.75,770.75,766,766,25,35
840411,766,766,758,758,15,35
840412,756,760,755,755,25,35
840413,754,754,754,754,0,35
840416,750,751.5,750,751.5,15,35
840417,752.5,752.5,752.5,752.5,0,35
840418,757,757,757,757,0,35
840419,758,758,758,758,0,35
840423,758.5,762,758.5,762,5,35
840424,767,767,759,759,15,35
840425,761,761,761,761,0,35
840426,749,751,746.5,746.5,50,85
840427,746.5,747.5,746.5,747.5,25,110
840430,742,742,742,742,0,110
840501,749,749,749,749,0,110
840502,751,753,750.5,753,60,165
840503,753,753,753,753,0,165
840504,756,756,755,756,50,215
840507,755,755,755,755,0,215
840508,755,764,755,758.5,85,290
840509,759,759,757.5,758,50,340
840510,756,756,753.5,753.5,70,385
840511,761,763,758.5,758.5,5,385
840514,763,763,763,763,0,385
840515,771,772,766,767.5,15,370
840516,769,777,769,777,5,370
840517,777,780,776,776,150,430
840518,781,784,780,784,20,435
840521,783,783,779.5,779.5,60,480
840522,773,776,772,772,20,500
840523,770,771,769,771,5,500
840524,774,778,768,776,25,505
840525,779,783,777,777,15,520
840529,773,773,773,773,0,520
840530,773,779.5,770,779.5,90,555
840531,781.5,781.5,781.5,781.5,0,555
840601,780,780,764,764,15,555
840604,760,769,760,760,35,545
840605,761,765,759,765,15,545
840606,765,768.5,764,768.5,30,545
840607,763,763,754,757.5,15,545
840608,748,748,748,748,0,545
840611,752,753,752,753,5,550
840612,751,755,745.5,745.5,15,535
840613,764.5,764.5,764.5,764.5,0,535
840614,760,762,758,758,50,555
840615,751,751,751,751,0,555
840618,763,769,763,769,5,550
840619,773,798,773,791,70,585
840620,796,798,788,794,25,585
840621,797,797,790,797,60,595
840622,788,799,782.5,782.5,40,630
840625,782,782,775.5,775.5,80,640
840626,777.5,777.5,752.5,754,285,705
840627,752,755.5,744,751,285,830
840628,756,757,750,750,105,845
840629,766,771,765,767,1275,1550
840702,764,764,742,744,150,1450
840703,733,735,722.5,724,275,1420
