941128,619,619,619,619,40,25
941129,617,617,615,615.5,35,50
941130,611.75,611.75,610,610,50,100
941201,609.75,609.75,602.5,602.5,5,105
941202,607.5,607.5,607.5,607.5,15,115
941205,606.5,606.5,606.5,606.5,0,115
941206,604,604,604,604,10,115
941207,605.5,605.5,605.5,605.5,0,115
941208,607,609.5,607,609.5,20,125
941209,609.5,611.5,609.5,611.5,5,125
941212,612,613,612,613,10,135
941213,611.75,611.75,611.75,611.75,0,135
941214,609,609,609,609,5,140
941215,612.5,612.5,612.5,612.5,0,140
941216,613,614,613,614,15,145
941219,613,614,610,610,10,155
941220,607,610,607,610,15,170
941221,612,613,612,612.5,5,175
941222,612,612,612,612,0,175
941223,614.75,614.75,614.75,614.75,0,175
941227,612,614.5,612,614.5,40,175
941228,610.5,610.5,610.5,610.5,0,175
941229,608,608,608,608,0,175
941230,601.5,601.5,601.5,601.5,0,175
950103,602.5,602.5,602.5,602.5,0,175
950104,603,603,603,603,0,175
950105,604.5,604.5,604.5,604.5,0,175
950106,604.25,604.25,604.25,604.25,0,175
950109,603.25,603.25,603.25,603.25,0,175
950110,603.25,603.25,603.25,603.25,0,175
950111,602.5,602.5,602.5,602.5,0,175
950112,600.5,601.5,600.5,601.5,5,175
950113,602,602,602,602,0,175
950116,600,600,600,600,120,185
950117,602,602,602,602,0,185
950118,597.5,597.5,597.5,597.5,0,185
950119,594.25,594.25,594.25,594.25,0,185
950120,595.75,595.75,595.75,595.75,0,185
950123,596,596,596,596,10,190
950124,597.5,597.5,597.5,597.5,0,190
950125,596.5,597.5,596.5,597,95,250
950126,597,597,596.5,596.5,10,260
950127,596.25,596.25,596.25,596.25,0,260
950130,594,594,591.5,591.5,110,250
950131,592,592.5,591.5,591.5,50,270
950201,591.5,591.5,590.5,590.5,5,275
950202,591.5,595,591.5,594.75,65,320
950203,594.75,594.75,591,591,40,320
950206,594.5,595,594.5,595,5,325
950207,595,595,594.75,594.75,15,335
950208,596.5,596.5,596.5,596.5,0,335
950209,598.5,600,597.5,598,35,330
950210,599.5,602,599.5,601.5,40,330
950213,603,604,601.5,601.5,85,375
950214,601.5,602.5,601.5,602.5,90,465
950215,602.5,603.75,602.5,603.75,25,490
950216,601.25,602,601.25,602,165,565
950217,602.5,603,602.5,603,325,705
950221,603,605,602.5,605,180,850
950222,606.5,609,606.5,606.5,240,1045
950223,607.5,609.5,607,608.25,80,1055
950224,608.5,610,607,607.25,380,1385
950227,607.5,607.5,605,605,210,1435
950228,605,605,603,603,25,1410
950301,603.5,603.5,601,601,10,1405
950302,602,603,601,602.75,50,1405
950303,603.25,604.75,603,603.25,60,1410
950306,606.75,617.5,606.75,614.5,225,1545
950307,612.5,622.5,612.5,618.5,185,1585
950308,616.25,616.25,614,614,245,1670
950309,615,616,614.5,614.5,110,1610
950310,612,616,611.5,612.5,110,1625
950313,615.5,618,614.5,618,80,1640
950314,617.5,620,617,619.25,25,1660
950315,620.5,626.5,620,626.25,250,1775
950316,624,625,621.5,622.5,115,2130
950317,623.5,629,622,629,150,1965
950320,625,629.5,625,627,65,2015
950321,623.5,623.5,621.5,622,160,2060
950322,621,621,617.5,619.5,330,2345
950323,619.5,622.5,619.25,620.25,80,2400
950324,620,621.5,619,620,65,2450
950327,616.5,616.5,613.25,616.5,40,2490
950328,616.5,618.5,614.5,618,55,2535
950329,617,617,613.5,613.5,195,2710
950330,610.5,612,610.5,612,20,2720
950331,617,617,615,615.5,55,2755
950403,615,622.5,614,622.5,330,2790
950404,621.5,622.5,621.5,622,50,2810
950405,622.5,623,621,623,65,2845
950406,621.5,622,620.5,621.5,50,2865
950407,624,629,623,627,265,3055
950410,625,627,624,627,100,3115
950411,630,632.5,629,631.5,300,3370
950412,630.5,631,628.5,628.5,235,3455
950413,627,627,616.5,617.75,325,3515
950417,617,617.75,614,614,155,3505
950418,614.5,615.5,610,610.75,365,3535
950419,611.25,612,606.5,608,160,3570
950420,612.5,612.5,612.5,612.5,15,3570
950421,613,613,609.5,609.5,65,3615
950424,609,613.5,609,613.5,490,3985
950425,614.5,616,611.5,614.5,125,4065
950426,615,615,611.5,612,470,4225
950427,609.5,610.5,609.25,609.5,155,4240
950428,610,614,609,614,65,4235
950501,612.5,622.5,612.5,621.75,425,4325
950502,621.5,622,620.5,622,65,4345
950503,617,617.5,614.5,616,80,4310
950504,617,618.5,611.5,612.25,55,4340
950505,608.5,609,605.5,607,80,4330
950508,607.5,612.5,600.5,602.25,235,4475
950509,603.5,605,599.25,604,440,4655
950510,604.5,607.5,603,607.5,330,4715
950511,606.5,606.5,603,603.75,145,4735
950512,602.75,603.5,601,603.5,390,4880
950515,602.5,607,601,602.5,510,4825
950516,601.5,608.5,601.5,608.5,95,4795
950517,612.5,613,608,608.5,280,4820
950518,608.5,620,608.25,620,460,5130
950519,617,620,615.75,616.5,375,5255
950522,620.5,634,620.5,631,550,5465
950523,639,644.5,633,633,1335,5975
950524,636.5,637,631.5,634,495,6015
950525,631,632,626,629.25,490,6165
950526,630,637,630,635.75,390,6440
950530,619,621,610,613.75,650,6390
950531,615,616.5,612,614,465,6365
950601,618.5,622.5,618.5,622,170,6465
950602,629,629,617,617.75,290,6645
950605,616,621,615,616.25,2500,6850
950606,619,627,619,623.5,1415,7480
950607,624,626,619.5,624.75,520,7600
950608,630.5,630.5,618,624,405,7500
950609,619.75,623,617.5,618.5,480,7575
950612,615,618,607,608,610,7540
950613,609,613.5,608,613.25,955,7450
950614,612.5,619,612.5,618.75,1095,7680
950615,621.5,626,621,624.5,880,7560
950616,617,621,617,619.5,835,8145
950619,629,646,629,640.5,2610,9140
950620,636,641.5,636,639,965,8935
950621,632,638,631.5,638,855,9280
950622,635,637,632.5,633.25,760,9905
950623,629.5,633,628.5,633,660,9925
950626,616,621.5,609,610,680,10015
950627,610.5,615.5,607.5,615.25,3135,10815
950628,617,618.5,615,618.5,565,10610
950629,616.5,617.5,612.5,612.5,695,10820
950630,612,613,608.5,609.75,865,10920
950703,616,625,616,618.5,350,11210
950705,614,627.5,614,627.25,2165,11745
950706,631,649,631,635.5,665,11795
950707,632,633.5,628,632.25,1255,12180
950710,636,640,628,630,2145,11695
950711,630,637,629,632.5,750,11640
950712,644,646.5,640,640,1480,12395
950713,646,646.5,637,637.25,1440,12760
950714,638.5,644,638.5,641.75,3965,15025
950717,659,671,657.5,663,5495,16155
950718,660.5,665,658.5,659,2565,16470
950719,650,654.5,637,641,1755,16705
950720,642,645,640.5,642,765,16235
950721,650,656,647,655.5,870,16585
950724,649.5,651,645,650.5,2090,17685
950725,658,659,653,655,1395,17945
950726,649.5,656.25,648.5,656.25,940,17840
950727,656.25,657,643,648,995,18335
950728,647,650,644.5,648,1615,18620
950731,635,636,624,630.5,2210,18745
950801,630,633,628.5,629.75,4855,18550
950802,629.75,629.75,620,621.75,4185,18165
950803,622,626.5,621.5,625,1345,18020
950804,625.5,625.5,614,615.25,2325,18435
950807,615,618,610.5,616,1560,18430
950808,620.5,625,620.5,623.25,1965,18710
950809,622,622.6,619,619,815,19125
950810,618.5,622.25,618.5,621.5,3950,21525
950811,604.5,617,604,616.75,6965,21355
950814,623,626.5,622,622.25,2970,21740
950815,618,619.25,616.5,619.25,2185,21540
950816,623,626,619,619.5,1205,21390
950817,620,623,617.5,622.75,1885,22305
950818,630.5,630.5,623,623.25,3060,23860
950821,627,632.5,625.5,632.25,1590,24225
950822,631,631.5,627,627.25,2535,24470
950823,626.5,629.25,625,625.25,2480,24785
950824,626,628.5,623,624,2775,24650
950825,625.5,626,622.5,624.5,1635,24885
950828,634,637,633.5,634.25,4670,25970
