860811,502,502,501.5,501.5,2,1
860812,499,499,499,499,0,5
860813,493,493,493,493,0,5
860814,499,499,499,499,0,5
860815,498,498,498,498,0,5
860818,499,499,499,499,0,5
860819,494,494,494,494,0,5
860820,493,493,493,493,0,5
860821,495,495,495,495,0,5
860822,493.5,493.5,493.5,493.5,0,5
860825,492.5,492.5,492.5,492.5,0,5
860826,494,494,494,494,0,5
860827,496,496,495.5,495.5,10,10
860828,496,496,496,496,15,25
860829,503.5,503.5,503.5,503.5,0,25
860902,496,496,496,496,0,25
860903,498,498,498,498,0,25
860904,500,500,496,498,400,425
860905,499,501,499,501,5,430
860908,497,499.5,497,499.5,65,495
860909,499.5,499.5,499,499,70,540
860910,497,497,497,497,0,540
860911,496.5,496.5,496.5,496.5,0,540
860912,499,499,499,499,0,540
860915,497,497,497,497,0,540
860916,496,496,496,496,0,540
860917,499,499,499,499,0,540
860918,503.5,503.5,503.5,503.5,0,540
860919,505,505,505,505,0,540
860922,507,507,507,507,0,540
860923,510,510,510,510,0,540
860924,512,512,505,505,25,555
860925,504,504.5,502.5,503,425,940
860926,504,504,502.75,503,425,1260
860929,508,508,508,508,0,1260
860930,509.5,509.5,505.5,505.5,35,1290
861001,505.5,507.5,505.5,507.5,5,1290
861002,507,507,504.5,504.5,400,1590
861003,502,502,498.5,498.5,255,1845
861006,495.25,496,492.5,492.5,250,2000
861007,493.5,493.5,493.5,493.5,5,2000
861008,494.5,496,494.5,495.5,45,2025
861009,497.5,498,495,495,125,2150
861010,495,495.5,494.5,494.5,15,2165
861013,494.5,495,494.5,495,10,2165
861014,495,495,494,494.5,310,2175
861015,493,493.5,492.5,493.5,155,2325
861016,494.5,496.5,494.5,495.5,10,2325
861017,494,494,494,494,0,2325
861020,495,500,495,498.5,590,2450
861021,499,499,496,499,545,2880
861022,499.5,500.5,499,499,40,2895
861023,499.5,499.5,494.5,494.5,235,2960
861024,495.5,499,495.5,498,5,2965
861027,499.5,502,499.5,502,25,2965
861028,505,506.5,503,503,145,2995
861029,503.25,503.25,499,499.5,115,3010
861030,501.5,506,501.5,505,55,3055
861031,506.5,506.5,502.5,502.5,70,3110
861103,502,504.5,501.5,501.5,1260,4290
861104,504.5,505,500.5,500.5,80,4370
861105,499.5,502,499,501.5,505,4475
861106,502.5,502.5,500,500,40,4460
861107,502.5,503.5,501,501.5,75,4490
861110,505,505,502.5,502.5,15,4500
861111,500.5,500.5,500.5,500.5,0,4500
861112,501.5,501.5,501.5,501.5,0,4500
861113,502,502,502,502,0,4500
861114,500.25,500.25,500.25,500.25,0,4500
861117,500,500,494.5,494.5,45,4535
861118,496,497,495,496,710,5190
861119,497.5,497.5,495,495,2105,5810
861120,497.5,498,496,496,605,6360
861121,497,497,496.5,496.5,5,6365
861124,497,497,495.5,495.5,90,6370
861125,498,499,496.5,496.5,10,6370
861126,499.5,501.5,499,499,50,6400
861128,502,502,501,501,110,6405
861201,502.75,502.75,501.25,501.5,160,6555
861202,499.5,499.5,499.5,499.5,10,6560
861203,502.5,502.5,501,501,40,6545
861204,501.5,501.5,499,499,710,6765
861205,498.5,498.5,497.5,497.5,110,6715
861208,496.5,498,496,496,215,6555
861209,496,497,495,495,55,6580
861210,496.5,497.25,495.5,497,70,6625
861211,497,497,494.5,494.5,1090,7020
861212,494,494,490.5,490.5,425,7205
861215,491.5,491.5,489.25,489.25,125,7175
861216,490,490.5,489,490.5,90,7185
861217,490.5,490.5,485.5,485.5,475,6925
861218,485.5,486,484,485,95,6985
861219,485,485.5,484.5,485,100,7065
861222,486,488,486,487.75,30,7065
861223,489.5,490,488.25,488.25,270,7075
861224,490.25,490.25,490.25,490.25,0,7075
861226,492,492,492,492,5,7070
861229,491,491,490.5,491,260,7275
861230,490,493,490,493,760,7680
861231,493.5,494.5,493.5,494.5,325,7705
870102,494,494.5,491.5,491.5,45,7720
870105,490,490,486.5,489.5,85,7790
870106,491,491,487,487,105,7830
870107,486.5,488.5,486.5,486.5,1005,8525
870108,489,489.5,486,486,1850,9190
870109,486,486,483.5,483.5,2035,9970
870112,485.5,485.75,484,485,565,10220
870113,486.25,487.5,483.75,483.75,215,10260
870114,486.5,487,486.5,487,15,10250
870115,487.75,489,487,489,55,10275
870116,487.5,488.5,487,488,280,10280
870119,489,489,489,489,5,10280
870120,489,491,487.5,487.5,70,10265
870121,486.25,486.25,486.25,486.25,0,10265
870122,487,489.25,487,487,635,10570
870123,483.5,487.5,483.5,486,450,10780
870126,487,488.5,486.5,486.75,440,11045
870127,488,489.75,486.5,486.5,940,11430
870128,488,488.5,484.5,484.75,100,11445
870129,488,488.25,486.75,487.75,740,11745
870130,486.5,487.5,486,486,380,11880
870202,485,486.75,484.5,485.5,60,11905
870203,487,487.75,486.5,486.5,35,11915
870204,486,486.5,484.5,484.5,15,11930
870205,485,485,481,481,200,11995
870206,480,482,480,481,120,11985
870209,481,481,479,481,340,11915
870210,480.5,480.75,479,479,150,11935
870211,477,478.25,476,476.5,220,12035
870212,475,475,470.5,472.25,560,12350
870213,472.5,473.5,470.5,470.75,520,12665
870217,469,469.5,466.75,469.5,1590,12765
870218,469,470.75,468,469.25,625,12835
870219,469,472.25,469,472,1470,12995
870220,475.5,475.5,472.5,472.5,225,13100
870223,472.25,472.25,470,470,160,13060
870224,469.5,471,469.5,470.75,960,13635
870225,470,470,467,467.25,235,13700
870226,468.75,468.75,466.5,467,785,13800
870227,467,470.5,467,470.5,630,13915
870302,474,476,473.5,474.5,815,14085
870303,475,478,474.5,478,1270,14670
870304,477,478,474.5,474.5,845,14930
870305,475,478,475,478,375,14730
870306,479.5,480,478,479.25,220,14760
870309,479,479.5,478,479.25,405,14725
870310,477.5,478.75,475.75,476,1225,14810
870311,475.5,477,475,476.5,545,15080
870312,477.5,480.75,477.5,480.25,210,15150
870313,482.5,484.5,480.75,480.75,670,15310
870316,479,479.25,477,477.25,330,15540
870317,476,479,476,479,480,15425
870318,477.75,479.75,477,479.75,880,15890
870319,479.5,479.5,478.75,479,35,15895
870320,477.5,477.5,475,475,555,16085
870323,474.5,476.5,474.5,475.25,350,16175
