740816,795,795,780,782,5,5
740819,764,764,764,764,0,10
740820,744,744,744,744,0,5
740821,734,738,734,738,30,35
740822,758,758,758,758,0,35
740823,778,778,776,776,10,40
740826,756,756,756,756,0,40
740827,736,736,736,736,0,40
740828,756,756,756,756,0,40
740829,750,755,750,751,5,45
740830,759,759,747,749,45,60
740903,754,757,729,729,55,80
740904,722,737,709,737,55,105
740905,738,748,725,739,175,145
740906,737,745,732,732,25,155
740909,728,752,728,752,160,240
740910,748,754,747,752,60,230
740911,751,766,750,766,65,265
740912,786,786,786,786,165,350
740913,784,802,779,794.5,345,590
740916,780,785,774.5,774.5,305,645
740917,786,786,758,758.5,165,645
740918,770,778.5,761,768,640,875
740919,768,784,768,782,50,855
740920,788,797,780,785,290,855
740923,805,805,805,805,90,855
740924,825,825,820,825,165,915
740925,834,845,828,836,775,980
740926,834,856,834,856,515,1095
740927,876,876,873,876,690,1280
740930,895,896,895,896,185,1405
741001,926,926,881,881,845,1450
741002,911,911,898,911,700,1560
741003,935,941,935,941,115,1565
741004,961,961,955,961,610,1605
741007,941,941,941,941,0,1585
741008,921,926,921,921,225,1630
741009,922,941,922,941,540,1640
741010,947,952,943,943.5,310,1610
741011,941,946,923.5,923.5,530,1980
741014,903.5,903.5,903.5,903.5,40,1965
741015,921,923.5,900,900,305,1965
741016,894,903,883,883,615,2195
741017,878,884,863,874,140,1985
741018,881,888,881,884.5,215,1975
741021,888,898,878,892,395,1970
741022,894,899,884,884,15,1960
741023,883.5,884,864,864,260,1940
741024,856,856,844,845,575,1970
741025,826,826,825,825,150,1870
741028,811,822,798,798,545,1915
741029,814,828,810,828,110,1920
741030,833,838,802,828,615,2145
741031,833,848,826,848,1110,3095
741101,840,857,840,855,455,3175
741104,874,875,867,875,855,3660
741106,888,895,884,884,185,3600
741107,878,886,876,882.5,90,3590
741108,886,890,886,889,25,3590
741111,894,895,869,869,485,3705
741112,856,856,849,849,75,3665
741113,831,837,829,837,210,3840
741114,845,847,830,830,75,3815
741115,823,823,810,810,240,3810
741118,790,790,790,790,20,3825
741119,770,770,770,770,135,3940
741120,768,800,768,800,1030,4040
741121,780,783,770,770,500,3905
741122,760,784.5,755,769,155,4060
741125,780,783,759,759,220,4050
741126,755,779,755,779,890,4620
741127,788,793,776,791.5,605,4930
741129,794,811.5,794,811.5,465,5035
741202,793,795,791.5,791.5,395,5085
741203,784,811.5,784,811.5,310,5085
741204,803,805,791.5,791.5,345,5195
741205,789,804,789,800,230,5200
741206,796,796,780,780,285,5250
741209,773.5,773.5,760,760,395,5200
741210,766,773,765,765,1450,5475
741211,763,770,758,758,275,5435
741212,770,770,765,770,665,6045
741213,776.5,786,776.5,783,140,6095
741216,787,795,772,772.5,810,6195
741217,769,775,765,765.5,610,6150
741218,774,774,765,773,85,6175
741219,789,789,782,782,225,6195
741220,773,781,766,781,225,6250
741223,773,773,767,767,10,6250
741224,758,760,747,748,480,6185
741226,740,740,728,728,335,6145
741227,725,734,718,725,415,6180
741230,728,728,705,716,1455,6475
741231,724,735,723,735,395,6400
750102,732,743,732,740,1015,5930
750103,740,745,731,731,470,6100
750106,729,739,714,739,885,5815
750107,733,733,719,719,1000,5415
750108,699,707,699,701,775,5895
750109,703,709,698,699.5,410,5720
750110,702,707,701,705.5,220,5620
750113,710,712,685.5,687,540,5520
750114,687,688,676,683.5,785,5375
750115,675,685,665,666.5,235,5390
750116,665,665,647,648.5,2255,6205
750117,630,630,628.5,628.5,230,6360
750120,608.5,612,608.5,609.5,220,6350
750121,628,632,624,630,1585,6415
750122,618,622,609,609,1020,6675
750123,584,639,584,629.5,2110,7125
750124,629,649,626,649,1030,7160
750127,645,652,629,629,815,7185
750128,630,645,615,639.5,995,7325
750129,637,659,630,642.5,655,7320
750130,642,646,633,644,990,7440
750131,634,636,624,624,1405,7540
750203,618,620,604,610.5,1750,8135
750204,620,628,618,621.5,2245,8525
750205,611,615,609,611,825,8335
750206,610,623,610,619.5,1320,8655
750207,621,632,621,628.5,1330,8720
750210,631,631,616,617,845,8870
750211,613,617,609,617,1725,10120
750212,621,624,604,604,635,10150
750213,600,615,598,615,655,10430
750214,612,615,606,611,955,10855
750218,607,607,591,591,995,10670
750219,585,585,571,574,1040,10630
750220,574,580,568,576,1410,10830
750221,578,581,568,568.75,715,10775
750224,568,569,552,561.5,2490,10480
750225,565,565.5,548,550,1780,11255
750226,544,550,541,548.5,1920,10925
750227,548,550,535,538,1235,11500
750228,530,530,519,522,2585,12140
750303,513,535,502,529,3460,12820
750304,524,543,521,529,2605,12905
750305,530,544,530,543,1245,12930
750306,555,563,548,563,2090,12780
750307,568,568,550,553.5,645,12780
750310,554,554,539,546.5,970,12765
750311,544,566.5,543,566.5,2170,13135
750312,564,585,559,584.5,975,12885
750313,576,588,566,566,1230,12860
750314,556,568,556,557.5,1155,12850
750317,556,570,556,567.75,790,12820
750318,564,566,547.75,548,1125,12770
750319,541,562,540,562,1710,13275
750320,560,571,551,558,1585,13595
750321,561,578,561,578,1560,13940
750324,590,596,574,586,3410,13950
750325,589,591,578,590,1340,14030
750326,595,610,590.5,610,3835,14300
750327,602,608,593.5,598,3000,14370
750331,600,618,600,612.5,1985,14535
750401,616,616,597,606.5,1745,14585
750402,602,605,588,589,1780,14790
750403,585,585.5,576.5,578.5,1840,14900
750404,577,588,577,587.5,1375,14510
750407,587,587,571,572,1175,14460
750408,578,588,571,578,2100,14240
750409,574,585,571,584.5,2085,14195
750410,581,585.5,566,570.5,2255,14555
750411,569,576,568,573,1100,14340
750414,570,580,565,573,1780,14450
750415,576,583,574,575,1695,14675
750416,575,580,569,573.5,3130,14825
750417,576,579,570.5,576,2090,14730
750418,576,576,572,574,1430,14900
750421,568,571,561,565.5,3080,15905
750422,561,562,545.5,545.5,4630,16105
750423,546,549,540,543,2730,16195
750424,548,551,541,542,3385,17110
750425,548,551,542.5,544.5,4530,17605
750428,542,543,524.5,527,3470,18100
750429,530,532,520.5,523,3635,18385
750430,521,529.5,520.5,527.75,3120,19005
750501,521,523,510,520.25,4065,18660
750502,520,523,517,517.5,3315,18680
750505,512,512,497.5,497.5,5700,19435
750506,490,501,488,496,5030,19525
750507,498,506,494,495,4180,19995
750508,491,500,489,497,4275,20505
750509,493.5,501.5,493.5,498.5,3085,20915
750512,500,500,493,498.25,3340,20860
750513,500,509.5,498,509.25,3390,21135
750514,508,519,505,513,5115,21350
750515,503,507,501,502.75,2940,21730
750516,500,502,496,500.5,4310,22845
750519,498,512,493.5,508.25,4250,22775
750520,512,527,506,512,9035,22950
750521,513,527,509.5,523.5,6380,23450
750522,523.5,529.5,521,522.75,5255,23110
750523,523,523,512.5,516.75,5160,23230
750527,508.75,508.75,496.75,496.75,5940,23080
750528,489,499,488,493.75,6155,23460
750529,494,501,490,498.25,4240,23845
750530,500,502,493.5,495.75,4125,24790
750602,492,493,482,482.25,4630,25370
750603,484,491.5,482,491.5,6735,25665
750604,493,499,492,495.25,6950,25260
750605,496,496,489.5,490.5,4515,25200
750606,489,489,482.5,484.25,3295,25610
750609,484.5,496,484,495.5,5525,26620
750610,499,502,491,491.25,6570,26610
750611,490,496.5,489.5,493.5,4360,26910
750612,492,493,487.5,490.5,8810,28350
750613,489,496,487.5,495.25,10050,29720
750616,493,504.5,492.5,501.5,7455,29910
750617,507,520,503.5,510.5,12305,30745
750618,512,512,505,507.25,9625,32005
750619,507,509.25,505,507.75,4860,32345
750620,509.5,521,509.5,520.75,9610,33135
750623,518,525,513,514.5,9330,34300
750624,513.5,515.5,509,512.25,6915,35355
750625,516,520,511,511.75,10820,35870
750626,513,517,510.5,514.25,10475,37290
750627,517.5,519,506,507,10850,38490
750630,502,504,498.5,503,8970,38855
750701,506.5,506.5,494.5,496.5,14290,40470
750702,498,503,498,502.75,7835,41255
750703,506.5,521,506,518.25,13995,41140
750707,517.5,527.5,511,511.25,14960,40870
750708,512,531.25,512,531.25,18745,39900
750709,540,546,531,537.5,19730,42205
750710,536.5,557.5,534.5,544.75,29485,42435
750711,548,564.75,547.5,564.75,23720,43550
750714,565,578.5,551,551.5,25385,42965
750715,554,560,545,555,20820,43380
750716,565,568,550,567,15500,43555
750717,572,574,550,550.5,18905,41625
750718,549,551,535,535.5,19005,42760
750721,538,555.5,538,555.5,17295,42410
750722,563,570.5,554,559.25,26460,42695
750723,555,559,552,554.25,15525,43625
750724,556,574.25,556,574.25,19095,40140
750725,587,594.25,584,594.25,15255,38345
750728,602,614.25,602,614.25,9505,38065
750729,634.25,636,616,625.5,19560,34090
750730,595.5,614,595.5,595.5,15360,31915
750731,590.5,592,571.5,579.5,20905,28500
750801,584,589,575.5,585.25,15785,22420
750804,592,605.25,592,605.25,11350,19475
750805,601,605,596,597.5,11620,14415
750806,596,608,590,608,9090,11905
750807,625,628,622,628,10715,11405
750808,620,631,608,608,11575,8750
750811,609,609,594,597,4835,7145
750812,588,614,586,603.5,4075,5415
750813,608,612,600,600.5,4085,4535
750814,598,609.5,594,605,2755,3670
750815,607,625,607,625,2770,3345
750818,624,630,605,610.5,3135,3010
750819,617,629,607,629,2905,1650
750820,649,649,635,642,1950,655
