761116,619,634,618,633,890,7130
761117,633,640,628,639,785,7190
761118,639,644,635,644,495,7250
761119,647,661,647,648,1620,7685
761122,649.5,661,642.5,661,970,7895
761123,660,668,649,649,980,8140
761124,653,658,653,655,370,8260
761126,655,655,647.5,649.75,500,8450
761129,649.5,649.5,640.75,649.25,1030,8475
761130,648,655,646,654.75,155,8490
761201,655,659,654,659,2175,9695
761202,659.5,661,657,660.25,590,9860
761203,661.5,671,661.5,670,1785,10390
761206,675,685,675,685,2350,10955
761207,688,688.5,678,680,3770,12735
761208,679,687,678,686.5,1640,13100
761209,685,688.5,680,681.5,3470,14105
761210,678,681.5,676,677.5,920,13985
761213,675,675,668,668.75,1015,14625
761214,673,679.5,673,679.5,735,14950
761215,679,679,663,667,1870,15555
761216,666,670,663.5,669.5,1475,16160
761217,668,668,658,659.5,3550,16705
761220,660,666.5,660,666.5,2350,16645
761221,665,672,663.5,672,1215,17210
761222,672,675.5,671,672.5,2890,19045
761223,670,677,669.5,677,875,19235
761227,680,687,680,684,2740,19200
761228,687,689.5,682,689.25,2155,19375
761229,691,692,683,683,4300,20190
761230,683,689.5,682,689.5,5155,21730
770103,689,694.5,682,682.5,2150,20980
770104,681.5,694,680,694,2275,20525
770105,693,697,690,691,3230,19400
770106,691,703,690,703,2400,20180
770107,704,706,700,704.25,1735,19845
770110,708,719.5,707,713,2715,19195
770111,716,716,705,705.25,3205,18645
770112,711,719.5,711,719.5,1020,18275
770113,716,720,713,719.5,1745,17930
770114,717.5,719,712.5,716,1175,17710
770117,716,719,714.5,715.5,2220,18600
770118,713.5,724,713.5,721,3100,19730
770119,721,723,716,716,3110,19530
770120,720,720,714,718,2545,19355
770121,717,718,714,715,1240,19235
770124,718.5,733.5,715.5,732.5,2065,19650
770125,730,730,726,729,1280,20040
770126,727,739.5,721.5,731.25,7765,20605
770127,735,736,720.5,721,3325,20555
770128,726,728,717,724,1945,20090
770131,723,727,722,725.5,880,19955
770201,725,726,719,723,2150,20345
770202,718,720,716.5,719,975,20105
770203,724,737,723,730.75,2975,21175
770204,730,732,727,731.75,1560,20715
770207,731.75,738,729,732,2145,20420
770208,731,735.5,727,733,1330,20365
770209,735,738,733,736,1250,19805
770210,735,740,734,738.5,1375,20150
770211,739.5,739.5,735,735.25,735,20065
770214,735,735,732,732.5,605,20290
770215,730.5,735.25,729,731.5,2100,20990
770216,730.5,738,730,736.5,1720,21570
770217,739.5,746,739.5,745,3750,22110
770218,745.5,747,742,747,2130,23060
770222,744,747,743.5,744.75,2685,23515
770223,747,768,747,759,4545,23280
770224,760.5,770,760,769,4295,24490
770225,767,769,762,763.25,3385,25000
770228,765,784.5,765,777,1970,25085
770301,775,783,772,783,3370,25330
770302,788,800.5,787,800,2885,25585
770303,805,829.5,800,816,8885,28270
770304,810,814,806,809,5540,28230
770307,819,834,819,824.25,5935,28080
770308,839,841,816.5,821.75,5120,28505
770309,818,831.5,813,829.5,4925,28270
770310,827,830.5,799.5,809.25,5740,27560
770311,811,814,795,807.25,4490,27400
770314,806,817,802,815.5,3845,27490
770315,819,824,815,820.5,5920,28450
770316,825,839,825,838.75,4780,27430
770317,844,859.5,841,841.5,13945,30510
770318,843,846,837,844.75,7215,30105
770321,850,867.5,849,867.25,5555,29150
770322,857,863,852,862.5,6695,30005
770323,867,876,844.5,850.75,15345,32410
770324,848,851,839,842.25,8525,32255
770325,843,859,842.5,859,6225,32555
770328,852,865.5,852,865.25,7390,32990
770329,868,885,863,884.75,10360,34385
770330,889,894.5,881,881.5,11035,34110
770331,883,890,879,890,7940,34795
770401,912,917,906,916,10010,35155
770404,914,919.5,908.5,912.5,7350,34680
770405,924,940,924,933.5,11225,34695
770406,948,948.5,931,946.5,16980,38030
770407,944,960,938.5,959.5,11175,39825
770411,968,979,958,976.5,17235,43820
770412,984,1006.5,977,1006.5,20755,45500
770413,1021.5,1036.5,976.5,976.5,24105,50185
770414,962,975,946.5,946.5,10235,49665
770415,966,976.5,956.5,976.5,19425,55180
770418,1006,1006.5,995,1006.5,12385,57845
770419,1032,1036.5,976.5,977.25,33160,60950
770420,984,997,960,996,16580,59180
770421,998,1011,991,1006.5,13235,60355
770422,1036.5,1036.5,990,1013.5,25535,61280
770425,1006,1006,983.5,983.5,18880,60240
770426,970,982,953.5,953.5,22245,59400
770427,953.5,968,923.5,923.5,21795,58610
770428,903,944,887,912.5,29980,59150
770429,925,957.5,923,957.5,18075,58510
770503,999,1002,982,1000,20900,63495
770504,980,984,970,970,17585,62320
770505,950,962,940,940,14060,63280
770506,937,944,910,910,17540,63825
770509,907,940,885,935.5,22570,64975
770510,919,928,905.5,905.5,20915,64310
770511,888,918,883,895.5,23115,64235
770512,910,925.5,907,925.5,13135,64220
770513,955.5,955.5,942,954.5,19495,63250
770516,942,967,935,949,24095,63255
770517,946,955,919,919,20920,61155
770518,914,942,910,940,19455,57600
770519,939,950,923,926,18500,58810
770520,916,920,896,896,20320,59885
770523,888,915,879,898.5,26625,62720
770524,917,928.5,912,928.5,20615,63515
770525,923,939.5,920,935,22910,65730
770526,929,947,916,945,28360,62335
770527,940,946,924,927.5,20380,61750
770531,922,950,922,948.5,18650,62650
770601,947,966,945,960,25485,62400
770602,957,957.5,932,933.5,27065,64300
770603,930,941,914,927,32700,65210
770606,927,937,913,913.5,26940,66430
770607,920,933,912,918,25825,66005
770608,914,914,888,888,29590,66040
770609,885,888,858,859,26160,63850
770610,865,869,846,855.5,31065,64015
770613,847,860,825.5,859,32115,60870
770614,848,854,832,832.5,29865,61245
770615,827,827,802.5,802.5,38835,60190
770616,800,815,782,784,35780,59255
770617,787,790,755,755.5,31580,59210
770620,759,781,752,770.25,34870,60125
770621,765,765,740.25,740.25,30185,60835
770622,720,734,711,721.5,41345,59425
770623,735,749,732,748.5,28225,59010
770624,725,755,718.5,752,37565,62265
770627,759,780,756.5,776.5,38545,64200
770628,781,795,766,791.5,62270,70190
770629,792,792,771,776.5,50235,75150
770630,778,778,754.5,758.5,38850,76970
770701,728.5,728.5,728.5,728.5,2170,77215
770705,700,710,698.5,698.5,35735,77270
770706,704,708,668.5,668.5,41030,75825
770707,656,656,638.5,638.5,38635,74500
770708,608.5,635,608.5,631,53060,74995
770711,620,620,601,601,42820,72250
770712,591,606,575,580.5,59895,69880
770713,592,610.5,592,610.5,25915,69855
770714,640.5,640.5,640.5,640.5,1460,68905
770715,670.5,670.5,630,642,70640,64690
770718,623,623,612,612,24360,62250
770719,613,642,613,642,31480,62410
770720,638,638,613,626,37755,60200
770721,631,655,631,651.5,30345,58400
770722,662,665,628,657,39120,54690
770725,643.5,644,627.25,631,38735,51030
770726,633,637,606,624.5,48545,50555
770727,634,642,620,626.5,38420,46775
770728,620,620,607,615.5,40415,44860
770729,609,614.5,586,589,41095,39290
770801,581,584,559,559,27190,37625
770802,570,588,567,583.5,30210,39490
770803,595,613.5,595,613.5,24805,38585
770804,625,641.5,603,624,27450,34710
770805,615,616,604.5,609.5,14840,32890
770808,595,595,580,587.5,10860,29975
770809,588,603,588,600,11940,27845
770810,604,624.5,604,619,13885,24440
770811,608,613,601,604.5,13855,21275
770812,585,591,579,584.5,10410,19210
770815,577,579.5,554.5,554.5,11895,16690
770816,541,550,524.5,547,13095,13790
770817,550,552,533,539.5,12215,12115
770818,534.5,561,527,559.5,8040,9985
770819,560,589.5,560,589.5,6135,7055
770822,602,615,559.5,562.25,7595,3310
