730905,640,640,640,640,290,60
730906,620,630,620,630,10,55
730907,628,640,628,635,10,55
730910,630,630,630,630,5,55
730911,630,630,626,626,5,55
730912,650,650,606,606,5,65
730913,586,604,586,602,15,65
730914,610,610,610,610,5,70
730917,623,623,623,623,0,70
730918,605,605,605,605,0,70
730919,595,612,594,608,45,85
730920,626,628,626,628,10,85
730921,623,623,623,623,10,85
730924,653,653,653,653,10,85
730925,666,666,656,666,20,90
730926,650,650,650,650,0,90
730927,650,650,632,637,15,95
730928,640,640,640,640,0,95
731001,630,630,630,630,0,95
731002,610,611,610,610,15,95
731003,613,624,613,620,25,100
731004,600,600,600,600,0,100
731005,587,600,587,600,30,115
731009,620,620,620,620,0,115
731010,640,640,640,640,0,115
731011,640,640,640,640,0,115
731012,620,620,620,620,0,115
731015,600,600,600,600,0,115
731016,580,580,580,580,10,115
731017,570,570,560,560,30,120
731018,556,565,556,557,20,135
731019,554,559,554,559,95,170
731022,564,564,550,551,50,210
731023,554.5,554.5,554.5,554.5,0,210
731024,562,571,560,560,20,210
731025,573,573,560,565,35,215
731026,563,563,558,558,5,220
731029,548,548,538,538,80,235
731030,525,533,525,530,20,245
731031,538,546,536,538,10,240
731101,538,538,530,536,155,325
731102,532,533.75,526,526,30,350
731105,517,529,513,524,75,350
731106,526,530,520,530,25,340
731107,528,539,528,532,140,420
731108,552,552,542,552,65,435
731109,541,543,532,532,80,465
731112,528,536,525,530,95,505
731113,536,542,536,542,110,495
731114,537,542,535,542,205,515
731115,546,562,546,550,255,530
731116,552,552.5,550,550,100,455
731119,560,566,560,564,155,495
731120,574,574,574,574,0,495
731121,586.75,594,586.75,594,55,490
731123,614,614,614,614,105,530
731126,623,623,594,594,455,670
731127,574,574,574,574,15,600
731128,594,594,585,594,100,605
731129,594,602,580,594,190,675
731130,595.25,598,590,598,15,665
731203,597,600,595,598.5,45,655
731204,603,618.5,603,618.5,100,640
731205,635.25,636.5,598.5,598.5,80,655
731206,606.5,618.5,606,618.5,80,650
731207,627,636,616,631,90,670
731210,630,630,617,617,570,1125
731211,617,627,614,627,555,655
731212,630,637,620,621,125,675
731213,620,622,601,601,90,675
731214,599,599,584,586,120,635
731217,597,597,597,597,30,635
731218,599,599,588,589,15,645
731219,590,596,590,596,65,710
731220,600,600,593,596,30,705
731221,595,602,595,602,50,680
731226,602,603,591,592,30,660
731227,594,599,593,597,65,675
731228,597,598.5,594.5,594.5,20,675
731231,593.5,593.5,588,588,40,690
740102,587,596.5,581,595.5,125,750
740103,600,602,596,601,30,735
740104,600,612,600,612,40,730
740107,615,632,615,632,575,740
740108,635,635,627,631,180,655
740109,630,631,611,611,180,770
740110,618.5,631,613,631,145,820
740111,631,633,624,629,40,835
740114,640,643,640,641,80,820
740115,636,636,628,628,130,825
740116,624,629,615,625,225,885
740117,634,643,629,636,345,965
740118,634,639,629,632,40,965
740121,632,652,631,652,75,965
740122,648,649,637,637,335,1175
740123,640,641,621,629,285,1170
740124,631,631,625,628,205,1175
740125,648,648,648,648,365,1275
740128,660,660,628,638,135,1245
740129,628,634,625,625,170,1160
740130,626,631,625,629,165,1210
740131,632,640,631,640,120,1220
740201,642,646,633,633,170,1135
740204,638,640,630,636,215,1330
740205,631,633,628,631,160,1330
740206,628,629,625,627,75,1380
740207,628,629,626,629,250,1490
740208,630,645,630,645,170,1445
740211,645,658,645,651,80,1460
740213,646,646,631,631,185,1500
740214,632,640,631,640,5,1505
740215,643,648,643,646,50,1525
740219,646,647,640,644,80,1515
740220,646,654,646,647,90,1495
740221,641.5,646,640,644,35,1485
740222,642,649,642,647,100,1520
740225,652,667,650,667,320,1540
740226,682,684,664,664,285,1570
740227,672,673,644,644,260,1610
740228,624,631,624,628.5,760,1810
740301,642,648.5,629,648.5,400,1920
740304,649,652,630,633,350,1880
740305,620,627,614,614,1335,2175
740306,616,629,607,628,935,2520
740307,635,640,629,636,410,2515
740308,633,635,621,621.5,305,2575
740311,620,633,617,633,305,2685
740312,633,641.5,633,638,445,2455
740313,636,650,636,648,190,2420
740314,643.5,647,636.5,640,465,2670
740315,629,630,622,627,845,3035
740318,632,644,630,644,1000,3260
740319,646,648,638,639,240,3250
740320,639.5,639.5,628,630,70,3215
740321,627,630,623,628,375,3350
740322,631,637,627,628.5,415,3375
740325,627,627,608.5,608.5,950,3235
740326,596,596,588.5,590,1075,3580
740327,588,590,574,586,1470,4010
740328,580,593,580,590,755,4145
740329,588,600,587,595,270,3995
740401,596,596,575,575,335,4085
740402,561,568,555,555,930,4305
740403,556,573,548,564,1650,3905
740404,565,577,545,546.5,1010,4640
740405,531,539,526.5,526.5,715,4830
740408,525,528,514,514,845,4955
740409,525,534,520,533.5,1035,4920
740410,534,538,524,531,790,4935
740411,527,528,514,525,540,5110
740415,525,545,522,544,360,5075
740416,541,541,532,539.5,515,5035
740417,537,544,533.5,543,555,5000
740418,533,545,532,544.75,325,5090
740419,542.5,559,542.5,556,900,5215
740422,559,574,559,565,1190,5420
740423,562,562,545,545,895,5150
740424,543,552,543,548.5,600,4895
740425,568.5,568.5,568.5,568.5,70,4970
740426,574,576,552,553,540,5050
740429,547,547,533,539,1120,5320
740430,543,547,536,541.5,675,5335
740501,537,541,530,539,1055,5540
740502,540,545.5,533,544.5,440,5665
740503,549,549,534,538.5,1525,5790
740506,524,524,518.5,518.5,325,5815
740507,517,524,515,523.5,1225,5845
740508,523.5,534.75,523.5,534.75,1070,6005
740509,527,533,523.5,532.5,1120,6250
740510,532,552.5,532,547.5,1270,6010
740513,549,557,540,555,1450,5805
740514,553,555,544,544.5,1195,5380
740515,541,550,538,549.5,825,5385
740516,559,564,548,555.5,1460,5735
740517,554,555,548,550.5,820,5940
740520,547,551,542.5,544,1705,5740
740521,544,544,526.5,539,1405,5655
740522,538,541,532,538,1290,5865
740523,534,547.5,533,544,1135,5765
740524,544,552,542.5,546.5,1005,5875
740528,546,546.5,537,546,2125,5795
740529,547,558,547,553.5,2800,5565
740530,553,555,548,553,1550,5720
740531,551,556.5,543,546,860,5755
740603,544,544,534,534,1630,6375
740604,534,543,531,538.5,1485,6730
740605,538.5,547.5,537,537.5,3090,7940
740606,535,536.5,532,532.5,1340,8045
740607,535,540,534.5,537.5,2005,7835
740610,539,542,532,532,1495,8070
740611,527,531,524,530.5,1985,8000
740612,532,542,531,541.5,1565,7975
740613,540,544,535.5,538.75,610,8005
740614,536,542,535.5,539.5,950,7975
740617,540,559.5,539,554,2495,7815
740618,554,554,542,542.25,3310,8345
740619,543.5,549,540.5,549,1190,8495
740620,550,558,545,549.5,995,8650
740621,551,569.5,551,569.5,3090,8520
740624,588,589.5,585,589.5,2535,9415
740625,588,588,569.5,572.5,4500,9080
740626,574,592.5,571,583.5,2800,9275
740627,585,589,572,576,3270,9645
740628,572,574.5,564,570.5,2580,10050
740701,580,590.5,580,590.5,1910,10015
740702,592,607,590,601,5155,11645
740703,619,621,611,621,3265,11825
740705,605,619,605,617.5,3165,12680
740708,636,637.5,636,637.5,1420,12985
740709,635,647,633,640.5,2645,12950
740710,626,630,620.5,620.75,2165,13400
740711,621,626,612.5,621.5,3290,13760
740712,641.5,641.5,641.5,641.5,320,13815
740715,661.5,661.5,661.5,661.5,460,13920
740716,681.5,681.5,673,681.5,4765,14745
740717,674,701,674,686.5,6570,14905
740718,698,716.5,698,716.5,2660,15560
740719,746.5,746.5,739,746.5,4900,16410
740722,728,753,726.5,752.5,4000,17265
740723,751,772,743,766.5,5135,18285
740724,786.5,786.5,786.5,786.5,235,18350
740725,806.5,806.5,806.5,806.5,90,18350
740726,826.5,826.5,826.5,826.5,450,18440
740729,856.5,856.5,856.5,856.5,545,18560
740730,886.5,886.5,826.5,865,6585,19075
740731,875,895,875,895,3985,18745
740801,899,899,875,875,6165,18890
740802,855,855,855,855,1130,19125
740805,837,875,835,835,4780,19740
740806,832,844,805,836,10810,20290
740807,847,857,840,842,8020,20985
740808,828,835,812,812,5885,19975
740809,800,800,792,792,2800,19515
740812,772,772,772,772,285,19510
740813,802,802,802,802,830,19470
740814,832,832,811,813,4315,19715
740815,801,801,783,783,6290,19630
740816,780,794,763,763,7665,20740
740819,763,772,743,746.5,7195,20600
740820,735,749.5,726.5,726.5,7995,21005
740821,716.5,731,712,726,9810,21930
740822,735,746,731,746,6315,20755
740823,758,766,752,766,5490,21315
740826,762,765,747,747,9955,20380
740827,735,735,727,727,9555,19705
740828,732,747,721,747,9110,20375
740829,747,751,737,742.5,5405,18415
740830,748,748,732,736,6215,18405
740903,735,743,716,716,6810,16530
740904,697,716,696,714,4108,14790
740905,715,724,699,718,8600,9635
740906,719,726,711,712.5,2935,8175
740909,700,732,697,731,3225,7400
740910,726,731,721,727,1540,6740
740911,722,744,722,744,2170,6045
740912,764,764,764,764,105,5385
740913,757,784,756,781.5,3595,4355
740916,774,774,761.5,761.5,2420,2745
740917,762.5,769,741.5,741.5,1440,2110
740918,745,745,731.5,736,1205,1585
740919,737,739,731,737,1760,1175
