911121,603,603,600,600,5,5
911122,603,603,603,603,0,5
911125,603,603,603,603,0,5
911126,603.5,603.5,603.5,603.5,0,5
911127,605,605,605,605,0,5
911129,599,599,599,599,0,5
911202,605,605,605,605,0,5
911203,599,599,599,599,0,5
911204,605,605,605,605,0,5
911205,603,603,603,603,0,5
911206,604,604,603.5,603.5,5,5
911209,602,605,602,605,30,30
911210,603,603,601,601,15,35
911211,598.5,598.5,598.5,598.5,0,35
911212,585.75,585.75,585.75,585.75,0,35
911213,595,601,595,600.5,10,35
911216,599,599,599,599,210,180
911217,600.5,600.5,598,598,295,425
911218,599,599,599,599,0,425
911219,598,598,598,598,0,425
911220,601,601,601,601,0,425
911223,598,598,598,598,0,425
911224,608,608,608,608,0,425
911226,608,610,606.5,610,10,430
911227,607,607,607,607,0,430
911230,599,599,599,599,15,445
911231,600,603,599,603,10,445
920102,600.5,600.5,594,594,5,440
920103,593,593,590.5,590.5,25,435
920106,600,601,599,599,10,440
920107,598.75,598.75,598.75,598.75,0,440
920108,601.5,608.5,601.5,608.5,15,435
920109,609,613,608,611,5,435
920110,610,611,609,609,20,455
920113,609,609,609,609,10,465
920114,610.5,610.5,604,604.5,10,475
920115,604.5,614,603.5,614,25,490
920116,616,618,615,615,160,520
920117,625.5,626.5,624,626.25,150,655
920120,626,626.75,623,623,40,685
920121,625,628,625,628,10,685
920122,625,626,624,626,15,685
920123,625,625,621,621.5,10,690
920124,618.5,628,618,628,20,705
920127,625.5,626,624,626,10,710
920128,624.5,628.5,624.5,628.5,5,715
920129,629,630,626.5,626.5,10,725
920130,619,621.5,619,620,35,735
920131,617,617,617,617,0,735
920203,621.5,621.5,621.5,621.5,0,735
920204,624.5,624.5,618,620.25,60,735
920205,622,622,620.5,621,10,745
920206,616.5,616.5,616.5,616.5,0,745
920207,615.5,616,615.5,616,25,760
920210,617,626,617,626,30,790
920211,626,626,611,611,15,790
920212,609,618,609,618,30,795
920213,619.5,621.5,618,621.5,55,850
920214,621.5,622,619.5,622,1260,1455
920218,621.5,625.5,621.5,625.5,60,1465
920219,627.5,629.75,623,629.75,155,1555
920220,631,634,629,633.5,620,2115
920221,633,634.5,631.5,631.75,75,2120
920224,630.5,637,630.5,632.5,1160,2665
920225,632.5,635,631,631,1980,3565
920226,627,631,625.25,625.25,60,3565
920227,625.25,627,625.25,625.5,25,3580
920228,627,633,627,632,85,3580
920302,633.5,639,633.5,639,170,3650
920303,640,640.5,634,634,320,3625
920304,634,643,634,643,155,3755
920305,641.5,643.5,640,640,485,3850
920306,640,646.5,640,645,1035,4440
920309,645,647.5,642,643.5,565,4620
920310,645,645.5,637.5,640,295,4570
920311,640,643,638,640,350,4650
920312,640,642,635.5,636,155,4745
920313,635.5,643,632.25,636.5,1100,4560
920316,634.5,637,631.5,634.5,65,4580
920317,635.5,635.5,632,634,135,4475
920318,635.5,641,635.5,637,115,4455
920319,638,642,636,642,115,4440
920320,641,643,626,628,240,4555
920323,627,628.5,626,628.5,115,4520
920324,630.5,630.5,628,628,235,4620
920325,627.5,631.5,625,631.5,680,4605
920326,630,630.5,627,629,95,4650
920327,628.5,630,627,627,60,4600
920330,627.5,630.5,627.5,628.75,215,4670
920331,629,631,628.75,631,320,4920
920401,622,622,620,620,120,4870
920402,621,621,619,619,120,4865
920403,619.5,620,613,618.5,310,5055
920406,616,618.5,616,618.5,90,5055
920407,618,618,610,610,180,5100
920408,608.5,608.5,605,605,615,5025
920409,606.5,607,605.5,607,495,5225
920410,607.75,612.5,607.75,610.5,235,5200
920415,608.5,616,608.5,615.5,305,5375
920416,613.5,616,613.5,616,80,5355
920420,617.25,617.25,617.25,617.25,10,5360
920421,620,623.5,620,623.5,330,5480
920422,621,621,618,618,20,5500
920423,618.5,622.5,617,622.5,550,5715
