920407,610,610,601,601,5,5
920408,599,599,598,598,10,10
920409,598,598,598,598,5,15
920410,601,601,601,601,10,20
920415,605,605,605,605,5,25
920416,605,605,604,604.5,10,25
920420,605,608,605,607.5,20,40
920421,608,610,608,610,10,50
920422,605,605,604,604,20,60
920423,605,610,604,610,145,175
920424,609,609,604,604,5,175
920427,605,605,604,604,25,200
920428,601.5,603.5,601.5,603.5,15,200
920429,603.5,603.5,602.5,602.5,25,210
920430,602.5,602.5,602.5,602.5,0,210
920501,611,611,611,611,0,210
920504,611,619,611,615,310,315
920505,612.5,614,612.5,614,20,315
920506,609.5,616.5,609.5,616.5,30,345
920507,620,620,620,620,0,345
920508,615.5,615.5,611,613,60,390
920511,616,616,614,614,75,400
920512,618,620,613,614.25,890,865
920513,614.5,614.5,608,608.5,720,1335
920514,610,613,608,610,370,1430
920515,613,615,610,610.5,665,1630
920518,612,615,612,615,170,1675
920519,612.75,613,605,606.5,315,1830
920520,607,614.5,607,610.25,755,1700
920521,607,607,603,603.75,545,1850
920522,605.5,606,604,604,330,1815
920526,606,607,603,605,370,1965
920527,606.5,616,605,607.25,650,2275
920528,608,609.5,606,606,140,2215
920529,610,615,608,608,475,2350
920601,614,619.75,613,613,1015,2605
920602,614,620,613.5,617.75,520,2610
920603,615.5,616,612,615.5,455,2725
920604,615,615,610,610.5,275,2720
920605,606,611,604.5,604.75,565,2800
920608,608,611.75,608,611.5,890,3105
920609,614,620,614,614.5,1425,4015
920610,612.5,613,610.5,611.5,520,4105
920611,610,611,609,609,485,4245
920612,608,611,607.5,607.75,745,4220
920615,602.75,603,594.5,597,1320,4445
920616,599,600.25,595.5,595.5,475,4575
920617,600,602,596.5,597,940,4890
920618,596.5,599.5,594.5,599,685,5155
920619,599,604,599,603,765,5380
920622,602,602,598,599.5,840,5650
920623,598.5,605,598.5,601.5,675,5675
920624,602,603,597.5,598.75,610,5825
920625,603,606.5,602,604.75,855,6100
920626,607,607,603,603.75,670,6235
920629,601,604,596,604,815,6175
920630,605,605,601,602.5,430,6285
920701,597,601,597,598.75,1005,6515
920702,599.5,601.5,594,595.5,1250,7090
920706,590,596,589.5,594.5,2245,7305
920707,597,602,596,601,1935,7040
920708,601,604,601,603.25,1470,6665
920709,604,604.5,599,600,1205,6305
920710,601,602.5,600,601,455,6090
920713,597,598,593.5,595,3165,6715
920714,595.5,596,592,592.25,1255,7030
920715,592,593,589,591.25,2740,8375
920716,591,591.5,588.5,588.5,1125,8690
920717,590,592,585.5,585.75,1590,8920
920720,585,586,580.5,581.5,2110,8885
920721,583,583.5,581.5,582,495,8880
920722,583,585,582,583.5,1160,9600
920723,583.25,584,580,581,1335,9890
920724,581,581,578.5,578.75,5925,12080
920727,578.75,581,575.5,578,1245,12490
920728,580,583,580,582.5,595,12660
920729,583.5,584.75,581,583.75,510,12780
920730,586,586,580,580.75,510,12870
920731,581.5,582,571,571.5,1000,13105
920803,570,570.5,564,568,1515,13175
920804,568,568,565,567.5,635,13245
920805,567,568,564.5,566,920,13400
920806,566.5,566.5,563,564,470,13530
920807,559,560,555.5,555.75,6030,16390
920810,559,561.5,558,561.5,1860,15570
920811,561.5,563.5,560.5,563.5,2240,15585
920812,564,566.5,563,564,810,15595
920813,568.5,575,568,573.75,1145,15990
920814,573.5,575,570.5,575,495,15915
920817,576,578,575,577.75,265,15895
920818,575,575,568,569.5,385,15970
920819,570,571,569,570,505,16035
920820,572.5,575.5,571.5,571.5,255,15905
920821,575,575,571.5,574,370,15790
920824,575,581,573.75,580.5,995,16155
920825,583.5,584,579.5,582.75,1540,15790
920826,580.5,581,580,580.5,520,15775
920827,578.5,579,571,572,400,15745
920828,570.5,570.5,568,569.5,765,16000
920831,567,569.5,567,569,270,15990
920901,571.75,576.5,571.5,571.75,1055,15965
920902,574.5,576.5,571.5,576,1510,15905
920903,576,578.75,575,576.75,390,16000
920904,576.5,581,576,580.5,1550,15745
920908,584,586,583,585.25,355,15850
920909,585,587,582,584,1575,16055
920910,582,582.5,580.5,581.5,890,15740
920911,580.5,581,575,579,825,15910
920914,576,578,573.5,577.5,2255,15915
920915,582,585,580.5,584.75,420,16010
920916,580,586.75,579.5,585,1095,16305
920917,585,585,576.5,576.5,725,16310
920918,576,577,574.25,574.25,300,14535
920921,573,577.5,573,576,500,14680
920922,575,575,570.75,573,1570,14805
920923,572.5,576,572.5,572.5,4185,15160
920924,574.5,576.5,573,573.75,1005,14885
920925,576.25,577.75,574,575,975,14910
920928,573,574,572.5,573,790,15140
920929,573,575.75,573,575.25,465,15135
920930,575.5,576.5,573.5,573.75,405,15075
921001,573,573,569,569,1895,15335
921002,568.5,569,566,566.25,1905,15310
921005,564.5,567,564.25,565,1880,15785
921006,566,567.5,565,565.75,1235,15675
921007,565,566.5,564.25,564.75,1180,16285
921008,564,565,563.5,564.25,2075,16775
921009,569,569.5,567,567,2175,17505
921012,567,573,566.5,571.25,700,17645
921013,572.75,574,572,573.5,1215,17740
921014,574.5,576,574,574.75,1930,18080
921015,574.5,575.5,572,572.5,945,18185
921016,572,573.5,570,570.25,2900,18320
921019,570.5,580,570,576.25,2170,18175
921020,577.25,581.5,577,579.5,2635,18390
921021,580,580.5,577,577.25,1790,18855
921022,576.25,581.5,576.25,579.25,3155,18525
921023,578.5,578.5,575,575.25,2185,19175
921026,574,576.5,573.5,575.25,1730,19130
921027,575,577.75,575,575.25,970,19690
921028,576,577.25,573,573,1140,20170
921029,573.5,576.25,573.5,576,1300,20550
921030,579.75,580,576,576,3770,20800
921102,578,581.5,577,579.75,3675,19425
921103,580,583.5,579,582.25,2400,18960
921104,576,578.5,575,576.75,1695,19070
921105,575.5,577,570.5,570.75,4545,21040
921106,573,578,573,576.5,1690,21250
921109,576,576.5,574.5,576,3080,21890
921110,576.75,580.25,576,580.25,2120,22430
921111,575.25,589.5,575.25,589.25,5330,22505
921112,588.5,589,585.5,588.25,3365,22830
921113,587.75,589.25,585,588.75,3410,22090
921116,587,588,585,585.25,4045,22435
921117,586,592.5,585.75,591.5,2200,22545
921118,591.5,592,588.75,589.75,1745,22690
921119,590,591.5,586.75,589,2785,22475
921120,590,590.5,585.5,585.75,2860,23155
921123,586,592,586,590.25,2680,24425
921124,589.5,593.25,587.5,591.5,3340,23715
921125,590.5,592.5,590.5,591.5,1180,23150
921127,590.5,591,589.25,589.5,1215,22750
921130,588,591,587,587.25,3775,22700
921201,585,585.5,581.5,582.25,7045,25045
921202,581.75,584,580.75,582.75,5165,25560
921203,583,586.5,581.25,583.75,4640,26300
921204,583.5,584.5,581.5,582.25,1145,26165
921207,581.5,584.75,581,583.5,3965,26545
921208,582.5,584.75,581.25,582.5,3720,27060
921209,582.75,588.5,582.75,588.25,5955,28510
