690903,245.875,246.375,245.625,246,50,80
690904,246,246.625,246,246.625,115,170
690905,246.5,247,246.5,246.75,45,185
690908,246.625,246.625,246,246,655,630
690909,246.125,246.125,245.75,246,155,735
690910,246.25,246.25,246,246,75,785
690911,246.125,247.125,246.125,247,285,905
690912,248,248.625,248,248.5,155,860
690915,248.5,248.875,248.375,248.875,95,855
690916,249.5,250.75,249.25,250.5,210,860
690917,250.25,250.25,248.75,248.875,90,925
690918,248.75,248.75,248,248.625,65,935
690919,248.5,250.625,248.5,250.25,145,1050
690922,249.25,249.5,249,249.5,10,1050
690923,250.625,251,250,250,70,1005
690924,249.875,250.25,249.875,250.125,115,930
690925,250.25,251.625,250.25,251.25,475,1225
690926,250.5,250.625,250,250,340,1320
690929,250.5,250.75,250.25,250.5,115,1350
690930,250.5,250.625,250.25,250.5,50,1390
691001,250.5,250.625,249.75,249.875,45,1380
691002,250.125,250.75,250.125,250.75,75,1360
691003,252.25,254,251.25,253.5,405,1410
691006,254.5,254.5,252.5,252.5,520,1560
691007,252.75,253.5,252,252.5,295,1600
691008,252.25,253.5,252.25,253.25,175,1605
691009,253.75,254,253.125,253.75,290,1690
691010,254,254.125,253,253.25,1560,3235
691013,256.25,256.25,254.625,255,260,3335
691014,254.75,255.625,254.5,254.5,125,3405
691015,254.75,256,254.5,255.75,320,3470
691016,255,255.5,254.125,254.25,305,3775
691017,254.625,254.625,254.25,254.375,290,3975
691020,254.5,254.5,254.25,254.25,10,3985
691021,255.5,256.75,255,255,250,4135
691022,255.5,255.875,255.25,255.5,225,4160
691023,256,257.125,255.75,256.25,145,4185
691024,257.375,258.5,257.125,258.125,680,4280
691027,257,257.5,255.5,255.5,405,4295
691028,255.75,256.5,254.75,254.75,575,4310
691029,255.5,256.625,255.5,256.5,25,4295
691030,257.5,257.5,256,256.375,455,4645
691031,255.875,256.625,255.75,256.125,465,4675
691103,256.75,256.875,256.25,256.25,15,4675
691104,256.25,256.875,256.25,256.25,30,4670
691105,255.875,256.75,255.875,256.75,35,4695
691106,257.125,257.5,256.75,256.75,315,4655
691107,257.25,257.75,257.25,257.25,35,4635
691110,257.75,259,257.75,258.625,135,4740
691111,259,260.125,259,259.75,485,4765
691112,259.625,260.875,259.5,260.5,310,4790
691113,260.25,261.75,260.25,261,260,4730
691114,261,261.5,259.75,260.25,370,4760
691117,260.375,260.375,259.25,259.25,45,4775
691118,259.25,259.5,259,259.25,355,4945
691119,259.375,259.625,258.25,258.25,380,5150
691120,258.5,259.25,258.5,259.25,355,5050
691121,259.375,259.625,259.25,259.25,365,5095
691124,258.5,258.625,255.5,255.75,1410,5610
691125,255.875,256.375,255,255,380,5540
691126,255.25,256,255.25,255.5,230,5745
691128,255.875,256.125,253.5,253.75,130,5765
691201,253.75,254.625,253.5,253.5,310,5815
691202,254.125,254.75,253.75,254.75,565,5720
691203,255,256.25,255,256,405,5615
691204,256.25,256.75,255.25,255.25,210,5695
691205,254.875,257.125,254.875,256.5,360,5690
691208,256.25,256.25,255.5,255.5,40,5680
691209,256,256.25,255.875,256.25,65,5690
691210,255.875,255.875,254.75,254.75,105,5705
691211,254.875,255.375,254.25,254.375,480,5665
691212,254.625,255,254.25,254.75,870,6170
691215,255.375,256.5,255.375,255.875,430,5990
691216,256.375,256.375,256.125,256.25,215,5895
691217,256.25,257.125,256.25,257,320,5915
691218,257,257.375,256.5,256.625,140,5965
691219,256.875,257.125,256.625,257,325,6135
691222,256.25,256.25,254.375,254.5,480,6370
691223,254.75,255,254.25,254.75,1045,7140
691224,255,256.25,255,256,800,7215
691229,256.625,256.875,256.25,256.875,310,7245
691230,257.125,257.25,255.5,255.5,245,7300
691231,256,256,255,255,140,7300
700105,255,255,253.5,253.5,930,7365
700106,254,254.5,253.5,254.25,540,7630
700107,254.75,255.5,254.75,255.25,160,7710
700108,255.5,256.25,255.375,256,300,7700
700109,256.5,256.875,255.75,255.75,445,8040
700112,256,257.25,256,257.25,240,8180
700113,258.75,258.75,257.25,257.25,860,8460
700114,257.5,258,257.5,257.625,360,8600
700115,258,258.75,258,258.5,855,9180
700116,258.875,259.625,258.75,259.375,395,9180
700119,259.75,260.375,259.75,260,510,9320
700120,259.5,259.5,257.25,257.25,1475,9850
700121,258,259.875,257.625,259.25,510,10075
700122,259.5,260,258.75,259,795,10105
700123,259,259,258.25,258.625,555,10035
700126,258,258.25,257.5,257.5,650,10235
