921215,599,599,599,599,10,10
921216,599,599,599,599,0,10
921217,598,598,598,598,5,15
921218,598,598,598,598,0,10
921221,604.5,604.5,604.5,604.5,0,10
921222,604,604,604,604,0,10
921223,604,604,604,604,0,10
921224,604.5,604.5,604.5,604.5,0,10
921228,603,603,603,603,0,10
921229,604,604,604,604,0,10
921230,604,604,604,604,0,10
921231,606,606,606,606,0,10
930104,602,602,602,602,0,10
930105,603,603,603,603,5,10
930106,605,605,605,605,15,20
930107,605,605,605,605,10,30
930108,604,604,603,603,85,35
930111,600,600,600,600,80,115
930112,604.5,604.5,604.5,604.5,0,115
930113,603.5,603.5,603.5,603.5,0,115
930114,600.5,600.5,600.5,600.5,0,115
930115,600.5,600.5,600.5,600.5,0,115
930118,604,604,604,604,0,115
930119,605,605,603,603,35,115
930120,605,607,604.5,606.75,760,745
930121,604,604.25,604,604,55,780
930122,604.5,606,603.5,603.75,20,785
930125,597,598,597,597.25,30,795
930126,598.5,598.5,597.5,597.5,15,810
930127,601,601,601,601,0,810
930128,598,598,595,595,85,840
930129,595,595,595,595,0,840
930201,595,595,592,595,110,950
930202,594.25,594.25,594.25,594.25,0,955
930203,597.5,597.5,596,596,110,875
930204,594,594,593.25,593.25,10,885
930205,593,593.5,588,588,155,970
930208,590,590.5,588,589,15,975
930209,591,591,591,591,5,980
930210,590.5,591,590,590,10,985
930211,594,595,589,590,180,950
930212,589,591,589,590.5,55,975
930216,591,592,591,592,35,985
930217,592.5,592.5,592.5,592.5,5,990
930218,589,591.25,589,590,20,995
930219,592,592,590.5,592,80,1065
930222,590,591,589,589,15,1080
930223,592.5,592.5,592,592,20,1095
930224,593.5,595.5,593.5,594,90,1085
930225,592,592,592,592,5,1090
930226,594,596,594,595.5,115,1120
930301,596,600,596,599.75,265,1190
930302,600,603.5,600,602.5,55,1205
930303,601,602,601,602,20,1215
930304,600,602.25,599,602,50,1245
930305,601,601,597.5,597.75,245,1385
930308,597.75,601,597,597.5,50,1415
930309,598,598,598,598,5,1420
930310,600,602.5,600,602.5,145,1490
930311,602,602,598,598,15,1505
930312,599,600,595,595.5,225,1620
930315,598,599,598,598.25,30,1630
930316,602,602,599,601,115,1700
930317,602,604.5,600,604.25,165,1750
930318,605,608,604,607,115,1775
930319,607,608,605,606.25,215,1965
930322,606,606,602.5,605,90,2000
930323,606,610,605,608.5,310,1915
930324,609,610,608,609.5,25,1935
930325,610,610.5,605,605,150,2015
930326,606,606,603,604,55,2035
930329,606.5,606.5,604,604.75,220,2025
930330,605,605,604,605,35,2035
930331,606,609,605,608,130,2125
930401,614,614,610,611,190,2165
930402,613,613,611,612,65,2200
930405,611,612,608,612,140,2310
930406,612,612.5,609,609,220,2380
930407,609,615,608,614.75,155,2360
930408,616,616,613,614.5,75,2400
930412,614,615,612,614,405,2465
930413,612.5,612.5,610.5,612.5,300,2510
930414,612,612,609,611.5,665,2490
930415,612.5,612.5,606,606,560,2870
930416,606,606,600,600.75,240,2990
930419,602,603.5,601.5,603.5,455,3315
930420,605,605,601,602,65,3300
930421,601.5,601.5,599,600,420,3485
930422,600,603,600,603,645,3065
930423,604.5,604.5,601.5,604,240,3150
930426,604,606,603,606,155,3270
930427,606.5,606.5,603,603.25,170,3395
930428,604.5,604.5,599,599.5,235,3470
930429,603,603,597,597.25,240,3535
930430,600.5,601,597.5,597.75,90,3630
930503,600,600,592.5,597.5,365,3780
930504,596.5,596.5,593,593.5,880,4075
930505,594.25,599,594.25,596.75,555,4295
930506,597,597,592,594.75,1110,4530
930507,595,596.5,593,595.5,715,4525
930510,594.5,598,594.5,598,445,4730
930511,598,600,596,599.5,585,4785
930512,598,601,596,596.5,1235,5495
930513,596.5,597,594,594.25,445,5510
930514,595.5,598.5,595.5,597.25,175,5585
930517,595,597,594,595.5,1740,6095
930518,597,598,595.5,597.75,395,6295
930519,599.5,599.5,596,596.75,735,6665
930520,598.5,598.5,595,595.5,725,6755
930521,597.5,598,596,597.75,315,6740
930524,598,599,596,598,300,6905
930525,597,597.5,596,597,375,7165
930526,597.5,597.5,595,596.75,560,7435
930527,597,598.5,596.5,597.25,580,7550
930528,597,599.5,595,597.5,480,7735
930601,596.5,596.5,585,588.5,3375,8740
930602,590,590.5,586.5,587.5,910,8440
930603,589.5,589.5,586.5,587,860,8635
930604,587,587.5,581.5,584.5,1095,9185
930607,591,591,586.5,587.5,720,9400
930608,590,591,587,587,2510,9510
930609,587,589,586,587.5,705,9795
930610,587.5,589.5,587,588.5,920,10125
930611,589,591.5,586.5,588.5,2290,10580
930614,590.5,590.5,587,587,2765,10945
930615,587.5,589.5,585,585,1330,11040
930616,586.5,589.5,584.5,589,1070,11060
930617,597,600.5,594,597.5,3590,12270
930618,597,601.5,596,598.75,5695,13230
930621,605,614,604,608.75,3565,13245
930622,608,609,606,608.25,4295,13735
930623,611,615,611,612.25,3795,14750
930624,612,612,608.25,611.25,2260,15130
930625,609,610,605,606.5,1935,15590
930628,611,611,607,608.75,2210,16135
930629,610,616.5,610,614.5,4195,17290
930630,617,624,615,622,6255,19150
930701,620,627,611,622,7020,19805
930702,624,632,624,626.5,6215,20645
930706,638,650,638,649.25,6350,22020
930707,646,647,637,644.5,5165,22520
930708,642,644,633,634,5105,22780
930709,644,649,630,631.5,7610,22475
930712,631,633,622,630.5,4460,22645
930713,627,632,623,626.5,5505,22160
930714,625,634.5,624.5,633.25,3225,22920
930715,639,643,624,624.5,6840,23615
930716,624,633,624,632,4330,24155
930719,642,642,627,629.5,4760,24915
930720,627,634,627,629.5,3930,25985
930721,631,634.5,626.5,629.75,4595,26305
930722,633,637,630,636,5710,26325
930723,638,641,618,621.5,5860,26880
930726,615,629.5,615,629.25,10095,26840
930727,629,637,629,629,13405,26710
930728,628.5,634.5,624.25,626.5,9515,26160
930729,624,627,621.5,624.5,4300,27310
930730,623.5,624.5,619,619.5,3285,27715
930802,620.5,627.5,618,620.25,5490,28105
930803,621,622.5,619,621.25,3535,28095
930804,623,625,621.25,621.5,3200,27945
930805,621,624,615.25,616.5,8865,27300
930806,619,621.5,617,619.25,9250,27310
930809,620,623.5,618,620.25,3470,26800
930810,621,624.5,620,623.75,4760,26280
930811,624,624,618.5,622.25,4780,26340
930812,621,626.5,614,615,11545,28270
930813,615,621,614,615,4110,28270
930816,614.5,617,614,615.25,4725,28520
930817,616.5,618.5,614,617.75,2955,28415
930818,618.5,621.5,615,615.5,4520,29095
930819,615.5,621,614.5,618.75,4365,29335
930820,619,622.5,618,622,3620,29805
930823,621,627,621,625.25,3835,30240
930824,625.75,627,622,622.25,4350,31650
930825,622,624,621,622.5,2250,31375
930826,623,626,621,622,4000,31630
930827,622.5,629,622,626.5,11590,30715
930830,628,632.5,624.5,631,6155,31440
930831,630,632.5,627,630.25,6545,31390
930901,629,631,627.25,628.25,5455,30455
930902,628,632.5,627.5,630.75,5410,30670
930903,631,632,629,630.25,2390,30380
930907,630,630,620.5,623,9600,31345
930908,624.5,626,622,622.25,4530,31375
930909,623,624.5,621.75,622.25,5905,32575
930910,620,622,610,610.25,14760,30775
930913,615,621,614,617.5,4270,30620
930914,616.5,618,615,616.75,3395,30450
930915,616.5,618.5,614,616.25,4385,30245
930916,616,621.5,616,616.75,2795,30150
930917,621,623.5,619,619.25,4805,30870
930920,618.5,626,618,624,2650,31615
930921,625.5,627,620,622,3635,32360
930922,623.5,626,623,624.75,2285,32980
930923,626,630.75,626,629.25,6240,33810
930924,629.5,631,628,628.25,2075,33440
930927,628,629.5,625,625.75,3700,34050
930928,626,630.5,624,626,6455,34280
930929,624,626,620.5,622.25,5895,32010
930930,626.5,627.5,623.5,624,2730,34890
931001,624,625,618,620.5,10475,33915
931004,618,620.5,614,614.75,7250,33555
931005,616.5,618,614,614.25,4730,33550
931006,616,616.5,613,614,4325,34055
931007,615,617,612.5,612.75,3390,34280
931008,613,614,610.5,611.5,2845,34970
931011,614,616,613,615.25,3225,35715
931012,615.5,618.5,615,617.25,4640,36705
931013,619,619,615.5,617,4240,36975
931014,616.5,619,615,617,4265,37090
931015,617.5,618,615.5,616,3080,37190
931018,616,618.5,616,617.5,3995,37405
931019,619,619,616.5,617,2925,37135
931020,616.5,618.5,616.5,618.25,2685,37390
931021,617.5,626,616.75,625,4975,38005
931022,625,628,624.5,624.75,2740,38660
931025,624.5,626.5,622.25,624.75,3500,39300
931026,626.5,626.5,622,624,1895,39275
931027,624.5,626.5,624.25,624.75,2480,39590
931028,624.5,626.5,623.5,625,4170,40310
931029,625.5,629,624.5,624.75,5650,41625
931101,626,627,621,624.5,4545,42380
931102,626,628.5,624.5,625.75,6890,44330
931103,626.5,627.75,624.75,627.25,5890,45175
931104,628,631.5,627.75,631.25,5930,46115
931105,633,634,630,632.25,6535,45625
931108,629,630,626.5,627.25,5210,45120
931109,627,629,624.5,625.25,5605,46075
931110,645,650.5,638,647.75,30165,49955
931111,647,649.5,644,644.25,18110,47995
931112,643.5,644.25,638,638.25,12975,47890
931115,640,641.5,635.5,639.75,13575,48330
931116,639.5,640.5,637,637.25,6580,47710
931117,636.5,640,636,638,10890,46910
931118,638,638,634,635.75,9245,45720
