730905,620,622,620,620,610,500
730906,600,620,600,610,415,685
730907,610,615,605,605,130,820
730910,595,600,595,600,230,950
730911,600,607,600,604,620,1230
730912,583,600,583,583,435,1460
730913,576,590,576,589.5,250,1675
730914,596,598,590,597,280,1795
730917,601,616.5,601,607,340,1920
730918,605,606,593,594,315,2150
730919,585,600,581,597,330,2225
730920,601,617,600,617,335,2415
730921,618,619,611,618.5,320,2365
730924,620,638.5,620,638.5,175,2435
730925,658.5,658.5,642,656,165,2480
730926,657,657,636,636,295,2590
730927,627,642,622,630,565,2960
730928,637,638,628,630,545,3200
731001,631,631,614,620,180,3170
731002,611,611,600,600,260,3210
731003,606,615,598,611,745,3570
731004,602,604,592,593,285,3720
731005,585,595,585,590,625,4060
731009,604,610.5,598,610.5,700,4295
731010,623,630.5,623,630.5,550,4560
731011,623,648,620,631,610,4700
731012,619,619,611,611,415,4915
731015,591,591,591,591,5,4910
731016,571,571,571,571,85,4920
731017,566,568,552,559,730,5225
731018,550,562,550,551,890,5485
731019,546,557,544,553,765,5770
731022,553,558,547,547.5,750,5670
731023,542,552,540,551,320,5750
731024,557,567,555,556,400,5795
731025,572,572,555,560,410,5885
731026,557,557,550,550.5,330,5970
731029,543,543,530.5,530.5,1535,6035
731030,520,533,518,524,965,5980
731031,527,542,527,529,590,6175
731101,533,533,525,531.5,665,6400
731102,533,533.5,520,520,360,6405
731105,516,524,510,519.5,910,6565
731106,521,526,517,523.5,855,6750
731107,526,535,523,526,1090,7385
731108,534,546,534,546,1460,8035
731109,541,543,526,526,1130,8115
731112,530,534,520,529,625,8335
731113,533,539,533,536,1680,8580
731114,535,538,531,538,770,8470
731115,538,555,538,542,525,8545
731116,545,549,543,545,805,8440
731119,554,562,551,558,800,8670
731120,570,578,562,568,1355,9030
731121,579,588,579,588,1055,9470
731123,608,608,607,608,1270,9520
731126,607,616,588,588,3825,10995
731127,568,571,568,568,675,11280
731128,588,588,570,588,1950,11465
731129,588,599,573,586.5,1250,11710
731130,579,594,579,592.5,2140,12745
731203,589,598,588,594.5,1150,13070
731204,598,614.5,598,614.5,1835,14245
731205,628,633,594.5,594.5,4700,15680
731206,602,614.5,600,614.5,2500,15965
731207,610,632,609,626,1635,16260
731210,619,625,607.5,611,3220,16010
731211,612,623,608,622,1610,16140
731212,622,631,613,613,2950,16115
731213,615,617,593,593.75,2295,16645
731214,599,600,580,581,2715,16175
731217,581,594,577,592,2055,16790
731218,593,599,581,584.5,1680,16695
731219,581,593.5,581,592.5,1030,16460
731220,592,595,588.5,590,815,16620
731221,590,598,587,597.25,490,16645
731226,596,599,585,587,1490,16850
731227,585,595,584,593,1205,17130
731228,595,595,590,590.75,540,17025
731231,591,592,585,585.5,905,17095
740102,593.5,594,578.5,592,2010,16970
740103,593,598.25,591,596,1365,15660
740104,595,609,595,607,1535,15370
740107,608,627,608,627,3020,17005
740108,627,632.5,620,624,2560,17475
740109,624,627.5,604,604,3050,16235
740110,611,624,606,624,2045,16080
740111,624,628,618,622.5,2340,18365
740114,629,634,625,632,2680,19115
740115,631,631,620,622,2890,19695
740116,618,624,610,620,3165,19765
740117,628,638,623.5,631,3175,20635
740118,630,633.5,623,626.25,3935,21385
740121,627,645,623.5,643,4640,22135
740122,640,642,629,630.5,4115,24455
740123,632,635.5,613,621.5,7820,23165
740124,624,626,617,620.5,3465,39385
740125,638,640.5,638,640.5,5725,25150
740128,645,645,620.5,625.25,7135,26230
740129,614,623,611,615,3470,26465
740130,616,623,616,621.75,2945,26185
740131,622,629.5,622,628.75,3780,26365
740201,629,633,618,619,3820,26080
740204,626,628,620,622.5,3945,26310
740205,623,625.5,618,620.5,3865,26550
740206,621,621.5,615,617.5,3835,26680
740207,619,621.5,615,621.5,2790,26125
740208,623,635,622,632.75,4120,27065
740211,633,645,633,640.25,7780,27875
740213,635,638,620.25,620.25,4965,28635
740214,620.25,631,617,627.25,5055,28235
740215,633,636,629,633.25,2550,28750
740219,631,636,628,631.5,2795,29375
740220,632,640.5,632,633,7755,29470
740221,633,633.5,628,632.5,4965,30955
740222,632,639,631.5,636.25,5040,31755
740225,639,656.25,638,656.25,8215,33050
740226,660,666,643,643.5,11055,33935
740227,654,655,624.5,626.5,11405,34445
740228,615,623,613,621.5,11520,35210
740301,635,641.5,623,641.5,9505,35010
740304,644,646,625,626.75,8950,36335
740305,618.5,624,609,610,8495,36725
740306,611,627,605,625.5,10935,37565
740307,630,634,625,629.75,6595,42310
740308,628,631.25,615,618.5,6980,37870
740311,617,632,613,631,10020,38995
740312,627,635,627,630.5,5815,39695
740313,631.5,639.5,628.5,639.25,5410,39485
740314,631,636,625.5,632.5,5660,40180
740315,628,630,613,617.5,8235,38810
740318,622,635,620,632.25,8080,41140
740319,637,639,627,630.75,9520,42075
740320,628,630,618,618.5,4115,41690
740321,619,621,613.5,619.75,9680,42785
740322,624,625,617.5,618,6250,41935
740325,617.5,619,598,598,7780,40930
740326,578,587,578,581.5,12470,42910
740327,581,585,568,577,12265,44900
740328,575,584,573,578,9385,45085
740329,580,589.5,575.5,581.75,11465,44805
740401,578,579,561.75,562.25,9610,46715
740402,557,560,542.5,542.75,12920,49555
740403,548,561,537,554.25,16150,48870
740404,551,568,535,536.75,14900,52310
740405,526,533.5,517,517.5,17170,52335
740408,517,522,506,508.5,13930,50865
740409,514,525,514,523.25,11495,51160
740410,528,530,517,523.5,13810,53425
740411,522,522,509,516.5,8890,52990
740415,515,536.5,515,536.25,11510,54340
740416,530,534.5,522,534.5,6235,54465
740417,532,539,527,533,10385,53860
740418,529,537.5,526,537.25,8070,53315
740419,538,551,537.5,550.75,10310,54495
740422,553,565,551,555.25,15110,55900
740423,551,551,535.5,536.75,14065,56435
740424,536,546,536,544.75,13455,57225
740425,564.75,564.75,564.75,564.75,995,57290
740426,568,575,545.5,548.25,12010,58275
740429,543,543,529,533.5,12050,60360
740430,538,540.5,530.5,538.25,10210,60340
740501,538,540,526.5,534.5,11800,59885
740502,536,542,529.5,541,10555,59105
740503,543,546,527,530.25,17225,60155
740506,521,521,510.25,510.25,11490,60695
740507,510.25,518,508,516.5,11690,61465
740508,518,528,517,527.5,12790,62435
740509,522,529,517.5,528,14400,61530
740510,529,546,528,541.5,16710,62075
740513,542,549,533.25,548,14140,61615
740514,548,549,536,538,14675,62060
740515,535,541.5,531.5,541.5,11750,61940
740516,547,556,543.5,547,16590,62180
740517,544,547,541,543.75,9885,63510
740520,537,543.5,535,535.25,11115,64575
740521,537,537,519.5,528.75,19470,66000
740522,530,531,524,528.5,13925,68490
740523,527,539,524,536.5,15755,68500
740524,539,544,536,540.5,17140,67725
740528,539,540,530,537.75,11710,67810
740529,540,553,540,547.5,17150,67325
740530,546,548,543,545.25,11895,68755
740531,545,549,537,537.5,15640,70690
740603,534,534.5,528,528.5,19285,71010
740604,529,536.5,525.5,531,18270,70025
740605,530,540,529.5,531.25,16740,71150
740606,530,531,525,525.5,12725,71945
740607,526,533,526,532,13580,73045
740610,534,534.5,523,523.5,15780,74885
740611,520,525,516,524.25,20065,78705
740612,525,537,524,536,22075,79965
740613,535,539,530,532.25,17110,80365
740614,531,536,528.5,534.25,15760,79720
740617,536,554.25,532,550.5,26095,78220
740618,549,550,537,537.5,21495,78240
740619,537.5,545,535,544.25,14950,77995
740620,543,553.5,539,542,23605,76975
740621,546,562,546,562,30085,77605
740624,582,582,575,582,12700,77850
740625,580,580,564.5,568.25,31330,79630
740626,567,588.25,567,580.5,36925,80275
740627,580,587,570,571.25,32035,80700
740628,570,573,562,570,28430,81040
740701,575,590,575,590,15950,80390
740702,592,608,587,601.5,41110,82310
740703,616,621,610.5,620.25,33270,82800
740705,612,617,602,616.25,20600,83915
740708,633,636.25,633,636.25,5545,83955
740709,634,646,631,636.75,40775,85650
740710,626,630,618,619,30530,83760
740711,621,624,611,619,33425,85395
740712,639,639,639,639,1335,85560
740715,659,659,659,659,3240,85010
740716,679,679,670,679,28005,85475
740717,674,698,669,682.5,42315,84790
740718,688,712.5,688,712.5,19485,87895
740719,742.5,742.5,730,742.5,28350,87245
740722,726,754,722.5,750,42360,85935
740723,752,770,741,765,47520,83190
740724,785,785,785,785,3515,83680
740725,805,805,805,805,665,83815
740726,825,825,825,825,3100,84975
740729,855,855,855,855,1390,84855
740730,885,885,825,856.5,42010,81515
