770916,539.5,541,537,539.25,965,2815
770919,539.5,545,534.5,543.5,2375,3665
770920,544,553,544,549,830,4000
770921,557,579,556.5,579,355,4155
770922,576,588,568,571,280,4235
770923,577,577,571,574.5,35,4235
770926,562,569,560,562,140,4340
770927,553,559,551,551.5,465,4615
770928,554,557.25,551,554,435,4625
770929,556,571.5,555.5,571.25,205,4725
770930,574.5,578.5,562,562.25,170,4765
771003,560.5,565.5,551,562,435,4910
771004,565,575,563.5,570.5,365,5050
771005,568,574,564,566.5,455,5230
771006,569,579,569,579,390,5365
771007,574,583,571.5,579.5,305,5525
771010,582.5,582.5,569.5,569.75,380,5635
771011,568.5,569,560,560.5,1050,5790
771012,558,558,551,551,695,5860
771013,550,555,544,544,325,5945
771014,543,543,538,538.5,480,5990
771017,544,545,541,542,305,6120
771018,545,548,543,548,120,6135
771019,548.5,552.5,545.5,545.75,280,6145
771020,545,545,537,537,670,6405
771021,538,541,538,539,570,6190
771024,550,557,547.5,556.5,435,6260
771025,556.5,557.5,552,553,480,6390
771026,556,562,553,561.75,265,6475
771027,561,565.5,558,558,170,6450
771028,560,565,559.5,563,435,6415
771031,568,577.5,567,577,615,6505
771101,579,590,575,587.5,1155,6825
771102,603,605,596,603,1830,7460
771103,595,597,584,584,905,7470
771104,583.5,591,580.5,590.75,1365,7570
771107,593,610,592.5,606,1165,7800
771108,606,612,601,602,3105,7660
771109,607,609,601,603,1185,7670
771110,604,606,598,599.5,695,7700
771111,601,601.5,592,595,435,7660
771114,591.5,605,591,603.5,605,7815
771115,610,628.5,609,618,1425,7705
771116,620,625,615,621.5,1170,8285
771117,614,620.5,612,620,720,8115
771118,617,627,617,627,640,8210
771121,627,631.5,605,606.5,2065,8075
771122,609,610,600,600.5,1940,7835
771123,600.5,605,595,597.5,610,7905
771125,602,612.5,602,612.25,705,7915
771128,616,617,596.5,599.5,1760,7435
771129,597,599.5,582,597,1270,7155
771130,597.5,599,588,588,190,7090
771201,588,591.5,586,589,930,7085
771202,592,596,590.5,590.5,315,7075
771205,593,595,583.5,583.5,430,7225
771206,586,589,581,588,435,7275
771207,589,595,589,595,250,7420
771208,596,608,596,607,1015,7565
771209,609,609,600,600,565,7525
771212,596,597,588,588,435,7545
771213,590.5,593.5,588,593.5,455,7665
771214,594,596.5,590,590.25,455,7705
771215,589,599,589,598,265,7685
771216,598,602,594.5,594.5,455,7680
771219,595,597.5,592,595,230,7680
771220,597.5,598,595,597,355,7830
771221,598,602,598,601,90,7830
771222,602,606,600,606,650,7880
771223,605,608,605,606.5,500,7930
771227,608,610,599,600.25,1045,7950
771228,600,602,596.5,598,430,7985
771229,598.5,599.5,596.5,597.5,395,7770
771230,598,600,597,598,495,7840
780103,598,601,593,593,740,7755
780104,596,598.5,594,597,510,7835
780105,598,598,591,592.25,770,7880
780106,592,594,587.5,591.5,415,7825
780109,589.5,593,588.5,590.5,1415,8720
780110,591.5,597.5,591,597,995,8660
780111,595,598,594,596,1045,8650
780112,594,597,594,596,305,8765
780113,597.5,598,591.5,591.5,285,8835
780116,588.5,590,580,580.5,1335,8985
780117,571,572,557,561,2440,9155
780118,565,567,562,563,1400,9500
780119,564.5,566.5,563,563,800,9315
780120,564,570,564,569,1400,9690
780123,564,577,563,575,1145,10300
780124,574.5,575,569.5,571,480,10225
780125,571.5,575,570,573.5,490,10225
780126,572,578,568.5,571.5,355,10130
780127,572,573.5,571,573,385,10210
780130,574,574,570.5,570.75,485,9920
780131,569.5,569.5,565,566,615,9655
780201,566,569.5,566,568,185,9655
780202,569.5,577,568.5,577,2365,8230
780203,573.5,577.5,571,577,985,7945
780206,575,578.5,575,577,70,7885
780207,577,577.5,576,576.5,850,7635
780208,574.5,574.5,567.5,568,2895,7420
780209,567.5,569.5,565.75,567.5,1665,7410
780210,567.5,570,565.5,566.75,1115,7670
780213,570,570,567.75,568.25,820,7985
780214,570,573.5,569,573.5,950,8050
780215,574.5,576,572,575.75,245,8145
780216,574,576,572,574.5,780,7850
780217,575,575.5,575,575,495,7840
780221,576,587,575.5,587,600,7935
780222,588,588.5,580,580,330,7930
780223,581,588,581,584.75,585,7925
780224,585.5,588,584.5,588,225,8000
780227,588,588,583.5,584.25,415,7920
780228,581.5,585,581.5,584.75,280,7935
780301,589.5,608,589.5,603.5,950,7890
780302,602,605.5,601,602,1310,7850
780303,603.5,614,603,604,2640,7890
780306,609,609.5,602.5,603,2155,8405
780307,608,616,603,614,1585,7835
780308,632,632,620,626.25,3485,8795
780309,650,650,631,635.25,2305,9430
780310,626,626,612,613,1590,9350
780313,613,642,613,641,3445,10405
780314,635,644,625,632,4285,11410
780315,628,643,628,634,2020,11595
780316,632,641,632,640,1745,11645
780317,650,664,650,659.75,3050,11710
780320,655.5,663,651,651,2460,12315
780321,653,654,645,646.5,3580,12665
780322,651,656,647,647.5,1460,12680
780323,648,650,644,648.5,2245,13035
780327,660,669,660,662.75,1915,13270
780328,664,667,658,660.5,2015,13190
780329,650,650.5,630.5,630.5,2920,13980
780330,633,637,610.5,621,7440,13120
780331,635,644,630,639,2090,13200
780403,641,641,621,622.25,4965,12965
780404,626,630.5,621.5,627.5,3590,12155
780405,635,643,631.5,635.5,1955,12245
780406,630,637,625,632.75,1325,12305
780407,637,642,634,639.5,945,12210
780410,644,647,640,643.5,2595,11940
780411,647,652,644,651,2335,12260
780412,652,659,649,659,2280,12240
780413,654,661,646,646.5,2880,12510
780414,647,676.5,647,669,3490,12380
780417,666,675,658,658.5,2260,12585
780418,663,666,645,657.75,4090,12675
780419,663,664,655,655.5,1495,13075
780420,650,650,637,639,4110,13640
