870724,530,530,530,530,10,10
870727,537,537,537,537,0,10
870728,540,549,540,549,75,75
870729,545.5,545.5,545.5,545.5,0,75
870730,534,535,534,534.5,10,80
870731,540,540,532,532,5,85
870803,524,524,524,524,0,85
870804,525,525,513,513,45,110
870805,516,518,511,511,95,180
870806,511,511,510.5,510.75,20,195
870807,508,508,500,500,95,235
870810,507,508,505,505,150,345
870811,510,510,505.25,506.5,415,590
870812,501,502.75,499.25,500,610,990
870813,503,507,502,505.5,165,1050
870814,506,511,505.5,510,70,1115
870817,511.5,516,511,514,285,1305
870818,515,515.5,512.5,514,510,1505
870819,515,523,515,520,200,1625
870820,522,524,518.25,518.25,290,1715
870821,518.5,520,514.5,520,505,1835
870824,518,518,515.5,516,355,2140
870825,517,520,516,519.5,805,2230
870826,521,524.5,521,522,340,2470
870827,524,525,521,524,455,2795
870828,524.5,524.5,518.5,519,600,3050
870831,519,519,514.5,515.75,625,3220
870901,516.5,517.5,514.5,517.25,675,3735
870902,519,521,516.75,520.5,825,3915
870903,520.5,524,520.5,522.25,720,4210
870904,521.5,526,521,524.25,815,4515
870908,523.5,529.5,522.5,529.25,590,4545
870909,531,531.5,527,529,730,4690
870910,528.5,534.5,528.5,534.25,1595,5270
870911,535.5,539,534,536.5,900,5555
870914,536,540.5,534.5,538.75,870,5790
870915,540,542.5,535,535.5,325,5925
870916,535,544,534,540.5,650,5950
870917,541.5,542,536,536.25,1200,6085
870918,536,537,530.5,530.5,3800,7480
870921,529,529.5,526.5,527,1950,7715
870922,528,530.5,527,529,1180,8395
870923,529,532,528,531.5,770,8630
870924,532.5,533.75,530,530.25,1375,8895
870925,531.5,533.25,529,529.5,2650,10030
870928,530,532,529,531.25,2535,10940
870929,531,534.5,530,533.75,1925,11710
870930,533,534.5,530,530.5,2190,12310
871001,535,547,534,545,5570,13855
871002,544.5,547,540.5,541.75,5005,16180
871005,540.5,543,540.5,541.75,3820,17740
871006,541.5,542.5,540.5,541.25,1840,18380
871007,541.5,548,540.75,545.5,3410,19660
871008,545.5,550.5,545,548.5,4320,22160
871009,552.5,552.5,546.25,549.75,6465,24240
871012,548.5,551.25,547,548.5,5175,25905
871013,548.5,556.5,548,555.5,4225,25655
871014,558,565.5,557,563.75,6870,26810
871015,564,565,560,561,5340,27995
871016,559,560.5,557,560.25,3585,27890
871019,563,564.75,543,552,11105,29490
871020,551,555,540,554.5,11730,27255
871021,555.5,558,551,551.25,4200,27855
871022,544,550,538,544,9315,27430
871023,544.5,546,541,546,7815,30325
871026,544,544.5,537.5,544,4145,30225
871027,546,548,538.5,539.75,5980,31545
871028,539,543.75,539,540.25,3210,32460
871029,540.5,542.5,536.5,538.25,4360,32130
871030,540.5,543,538,538.25,2305,33065
871102,536,538.5,534,536.75,4285,33150
871103,535.75,537.75,533,533.25,5610,32315
871104,533.5,537,532.5,535.25,5570,33420
871105,537,547.25,537,542.75,4535,33575
871106,544.5,550,542.5,548.5,5225,34730
871109,549,551.75,548.5,551.25,4765,33950
871110,552.5,555.75,550.5,554.25,3935,33115
871111,555.5,565.25,555.25,558.5,12230,31965
871112,558.5,565.5,556,565.25,8275,32950
871113,569,579,568,571,9285,34445
871116,568.5,572,567.75,570.25,7365,33875
871117,571.5,578.5,568.5,578.25,5110,35040
871118,579.5,580.5,575,575.25,6820,36555
871119,573,580,569,577.25,7860,36505
871120,583,586.5,576.5,586.25,15665,37330
871123,583,588,582.5,584.75,5465,37720
871124,581,593,580.5,590.25,9060,38480
871125,591.5,591.5,586.5,589,9755,40925
871127,592,597,591,594.25,13120,41995
871130,589,593.5,577.5,584.5,11600,43575
871201,584,592,581,587.75,15960,45475
871202,589,589.5,578,582.75,12530,45665
871203,578.5,580.25,570,578.5,15425,45150
871204,577.5,581,570,570.25,6765,45935
871207,565.5,568,562,566.75,9280,45345
871208,567,571.5,564.5,569.25,8645,45910
871209,567.5,574,566,572.25,5835,46255
871210,570,579,569,579,6120,46840
871211,577.5,587,577.5,584.5,17485,50705
871214,585,589.5,584.5,586.75,12970,50645
871215,584.5,586.5,582,584.25,15270,48210
871216,581.5,584,579,581.5,9820,46900
871217,579.5,585.5,578,584.25,10935,46715
871218,585,593,585,590.75,10555,47680
871221,592,599.5,592,599.25,9055,47565
871222,597.5,605,596,598.25,7995,48115
871223,596.75,604.5,596.25,604.25,6100,47840
871224,604,606,602.5,604.25,3575,48260
871228,606,607,594,596.25,6375,49235
871229,595.5,601,592.5,600.5,6940,50275
871230,599.25,608.5,599.25,607.5,6625,50190
871231,606.5,611,603,609.5,7710,51625
880104,609.5,622,608.5,620.25,14310,53540
880105,621.5,622,616,616.25,15720,56660
880106,618,633,617.5,632.75,21345,58305
880107,629,635,625.5,625.5,19855,62940
880108,625.5,625.5,618,625.25,13565,63780
880111,623,627.75,615.5,621.25,17715,64610
880112,618,627,616,617.5,20275,65085
880113,617.5,626.5,616.5,626.25,11335,65350
880114,626.25,630,624.5,627.75,16575,66205
880115,647,654,643,645.5,58370,79560
880118,642,656,641.5,651.5,42355,82815
880119,647,651,640.5,642.5,44170,80530
880120,644,649.5,634,635.25,31845,83195
880121,633.5,642.5,631.5,640.25,28865,86140
880122,640.5,650,638,648,20240,86350
880125,652,653.5,643.5,644,19360,88795
880126,643,647,638,638.5,19900,90910
880127,636,642,634.5,636.5,19755,92930
880128,638,640,628,628.5,30250,94095
880129,626.5,632,623,630.5,21100,96000
880201,628,637,626,633.5,17985,98950
880202,632.5,632.5,621,621.5,26145,99675
880203,627,631.5,620.5,627,33700,102015
880204,627,635,625.5,634.5,22115,101690
880205,636.5,639.5,631.25,633.25,20800,104825
880208,632,634,628.5,630.75,9205,105180
880209,628,637,628,636.75,16310,108115
880210,637.5,638.25,633.5,637.5,17670,108645
880211,640,644.5,639,644.25,17580,110605
880212,644,651,641.5,648.5,30680,114290
880216,645,648.25,642.5,642.75,18250,116615
880217,643.5,656,638.5,655,37245,115475
880218,651.5,658.5,648.5,649.5,32930,121140
880219,650,666,649,653.5,44825,130060
880222,656,662,654,654.5,32270,134510
880223,652.5,655,642.5,651,46590,134490
880224,652,653,644.5,650.5,31730,137275
880225,648.5,652,645,646,18550,140195
880226,644,650,643,649.75,17200,141575
880229,651,661,650,660.25,32935,145035
880301,659.5,662.5,657,659.25,29870,149880
880302,661,661,654.25,655,18435,152380
880303,654,656,648,648.5,34075,151175
880304,647.5,647.5,640,640.5,65820,154640
880307,640.5,644.5,639,642,29910,157815
880308,644,647,642,645.5,26750,161245
880309,646.5,646.75,634,634.5,34845,160360
880310,633,636,626.5,628.5,37565,159700
880311,630,634,625.5,633.5,25515,159770
880314,638,645.5,637,645,31580,161160
880315,645,645.5,642.75,645.25,25415,165175
880316,646.5,647,639.5,641.25,27430,165570
880317,641,657.5,640.5,656.75,45560,166780
880318,655,659.75,651,651.75,42260,171825
880321,654,661.5,654,659,37495,173845
880322,657,666.5,656,665.75,44020,179605
880323,665,667,657,661.5,50420,182150
880324,661.5,671,658.25,669,53090,186935
880325,666.5,672,665.5,667.75,44795,190880
880328,668.5,673,665.25,672.5,52530,194645
880329,672,672,667.75,668.25,34545,198190
880330,664,670,663.5,668,36265,196185
880331,668,671.5,665.25,671,32450,196625
880404,685,698,683,687.5,86160,202705
880405,687.5,695,683.5,693,60570,211920
880406,691,697,687,688.5,53910,217525
880407,686,696,684.25,695,53850,221990
880408,698,706,691,703,69235,224105
880411,703,706,700,705.5,51545,227255
880412,703,703,696,702.5,51285,227935
880413,703.5,704,693.5,694.25,63395,227425
880414,693,702,685,699.5,100180,232090
880415,698,699,681,684.5,106685,239905
880418,683,691,682,690.5,78320,247230
880419,690.5,698.5,689,698.25,83040,252065
880420,696,698,691,691.75,82110,254670
880421,686,686,679,682.25,118225,258160
880422,681.25,688.5,679,688,73615,264455
880425,690,690.75,684.5,685,64710,268615
880426,683,703,681.5,702,152295,279970
880427,699,704.5,697,703.5,131645,290075
880428,701.5,705.75,699.5,701,94145,291375
880429,699.5,714,698.5,713.5,125235,293445
880502,716,721.5,709.5,713.5,147900,298030
880503,713,717.75,710,711,96450,299360
880504,709,712,706.5,708.75,98810,300585
880505,709,719,706.75,714.25,128475,308625
880506,715,720.25,715,718.5,98325,311525
880509,713,727,713,726.5,158250,319860
880510,727,734,725.25,733.5,133420,324535
880511,744,745.5,735,741,196425,326350
880512,737,739.5,733,733.75,114775,326230
880513,733,748,731,747.25,157405,340250
880516,768,777.25,767,777.25,168505,339775
880517,780,782,771,778.75,177765,343245
880518,773.5,786,771,783,192385,354005
880519,795,808,781,782,269255,360495
880520,781,792,778.5,790.5,158685,358685
880523,768,779.5,762,769,177235,362315
880524,774,799,772,798.5,219100,366715
880525,804,807,775,777,260660,372360
880526,772,782.5,758.5,770.5,233550,359880
880527,780,789,777,786,170295,363285
880531,816,816,814,816,55985,358075
880601,815,821,805,817,229030,363900
880602,816,842,814,834,239850,377765
880603,848,864,848,864,168435,379200
880606,894,894,894,894,32450,379545
