961230,666,666,666,666,5,5
961231,668.5,668.5,668.5,668.5,0,5
970102,668.5,668.5,668.5,668.5,0,5
970103,668.5,668.5,668.5,668.5,0,5
970106,676,676,676,676,0,5
970107,676,678.5,676,678.5,5,10
970108,677,677,677,677,0,10
970109,681,681,681,681,0,10
970110,693,695,693,695,5,15
970113,699,699,699,699,5,20
970114,696.5,696.5,694,695,15,35
970115,698,698,698,698,0,35
970116,700,700,700,700,0,35
970117,698,698,698,698,0,35
970120,698,698,698,698,0,35
970121,698.75,698.75,698,698,55,90
970122,697,697,697,697,0,90
970123,699,699,698.5,698.75,95,135
970124,701,701,701,701,40,175
970127,700,702.5,700,702.5,15,190
970128,703,704,700.5,700.5,40,220
970129,702,702,702,702,0,220
970130,696,696,696,696,0,220
970131,692.5,692.5,692.5,692.5,5,225
970203,687,690.5,687,690.5,25,225
970204,690,692.5,690,692.5,125,350
970205,697,697,697,697,0,350
970206,696,696,694,694,110,415
970207,696.75,696.75,696.75,696.75,0,415
970210,697,701.5,697,701.5,30,445
970211,700,705.5,700,705.5,60,500
970212,708,711.5,706.5,711.5,35,540
970213,709.5,709.5,709.25,709.25,10,535
970214,707,707,707,707,0,535
970218,712,715,712,714,25,560
970219,713.5,714.5,712,713.75,130,655
970220,715,717,715,717,35,690
970221,715,717,715,716.75,40,715
970224,716.5,716.5,713,713,10,725
970225,710.5,718.5,710,718.5,80,785
970226,716,716,713,713,15,785
970227,712,717,712,712.5,420,740
970228,710,713,710,713,30,750
970303,719,720,719,719.75,15,765
970304,720,723,720,723,150,890
970305,723.5,723.5,723.5,723.5,40,930
970306,724.5,729.5,724.5,729.5,115,1045
970307,730,735,729,734,115,1160
970310,732,749,732,749,195,1110
970311,742,745,742,745,45,1135
970312,736,736,731,731,30,1165
970313,734,734,725,729.5,60,1190
970314,737,739,736,736,80,1170
970317,723,723,720.5,720.5,20,1180
970318,717,722,717,722,5,1185
970319,719,725.5,718.5,725.5,40,1215
970320,732,732,729,729,35,1235
970321,723,723,723,723,10,1235
970324,716,716.5,716,716,35,1260
970325,720.5,720.5,720.25,720.25,20,1280
970326,717,720,717,720,80,1275
970327,725,725,723.5,723.5,110,1330
970331,705,707,704,704,65,1385
970401,710,712,706,706.5,65,1430
970402,706,713,706,711.5,45,1440
970403,709.5,715.5,709.5,714.5,80,1440
970404,709.5,709.5,706,707,400,1675
970407,710,715,710,715,445,2070
970408,715,715,710.5,710.5,65,2105
970409,709,713,708,713,175,2145
970410,718,718,717,717,55,2150
970411,720,720,715,715,55,2145
970414,718,720,716,716,85,2155
970415,712.5,713,710,713,15,2165
970416,712,713,704,704,60,2195
970417,703,704,702,702,120,2315
970418,696,698,695,697.5,115,2350
970421,698.5,706.5,698.5,700,105,2365
970422,701.25,705.5,701.25,705.5,20,2375
970423,703.5,706.5,703.5,706.5,30,2375
970424,705.5,710,704.5,704.5,110,2440
970425,703,708.25,703,708.25,245,2435
970428,704.5,704.5,700,701,150,2435
970429,704,705.5,700,700,155,2570
970430,706,707.5,706,707.5,90,2555
970501,707.5,711,705,706,320,2600
970502,710,712,710,712,55,2565
970505,716,718,713.5,713.5,20,2575
970506,709.5,712,708.5,712,70,2640
970507,715,718.5,715,718.25,325,2710
970508,715,721,715,718.5,95,2805
970509,720.5,721.5,719,721.5,135,2815
970512,719.5,722,718,718,200,2775
