801121,884,893,884,891,90,165
801124,888,888,869,869.5,160,280
801125,877,884,875.5,884,40,250
801126,891,895,884,895,40,275
801128,899,916.5,899,908,65,315
801201,898,900,883,883.5,790,1000
801202,880,880,873,876,160,1040
801203,874,884,871,871,160,995
801204,870.5,883,869,872,410,965
801205,875,875,867,867,435,1210
801208,868,873,863.5,863.5,120,1220
801209,868,868,837,837.5,315,1435
801210,840,845,824,824,410,1505
801211,813,817,794,794,560,1520
801212,764,810,764,785,490,1775
801215,802,815,799,814,1150,1315
801216,804,815,798,813.5,430,1535
801217,819,827,815,826,1705,2750
801218,826,831,825.5,831,65,2805
801219,837,837,831,833,670,2875
801222,834,837.25,832,836,195,3070
801223,838.5,842,836.5,840.5,1380,4120
801224,840,840,834.5,836.5,1515,3375
801229,823,827.5,820,820,95,3385
801230,815,826,815,823,140,3380
801231,820.5,850,820.5,840,275,3460
810102,842.5,860,842.5,857.5,545,3500
810105,868,870,860,860,140,3555
810106,854,866,852,865.5,1280,3860
810107,864,864,856,863,785,3895
810108,858,863,856,856,100,3900
810109,854,861.5,853.5,861,260,3995
810112,865,886.5,865,886.5,2095,5535
810113,878,885,876,883,850,5860
810114,881,888.5,876,876,345,6020
810115,859,863.5,847.5,855.5,630,6060
810116,864,876.5,860,873.5,875,6245
810119,868,875.5,866,866.5,715,6195
810120,866.5,871,862,866,390,6375
810121,861,865,855,855,425,6465
810122,852,855,838,841,1120,6535
810123,845.5,845.5,828.5,828.5,885,6965
810126,820.5,833,813,827.75,740,7035
810127,834,838,829,836.5,820,7165
810128,830.5,836.5,830,832,275,7290
810129,825,825,804,811,495,7405
810130,808,817,808,816,1395,7625
810202,820,825.5,819.5,822,410,7930
810203,831,845.5,830,844.5,1600,7690
810204,843,848,838,840,920,8190
810205,836,846,832,844,1025,8715
810206,841.5,861,839,860,500,8870
810209,845,852,834,839,725,9350
810210,839,843.5,832.5,842,325,9285
810211,844,844,838.5,844,40,9275
810212,838,838,826.5,833.5,140,9300
810213,831,844.5,831,843,705,9845
810217,845,859,845,853,1280,10710
810218,847,848,840.5,843.5,155,10765
810219,846,860,846,857.75,915,10930
810220,863.5,865,858.5,859.5,685,11115
