720601,333.75,333.75,333,333.5,155,140
720602,332,332.87,332,332.87,25,150
720605,331.5,332.12,330.87,331.87,420,525
720606,331.5,334.62,331,332.87,1105,1580
720607,335.5,339,335.5,337.75,680,2145
720608,337.5,338,336.75,337,540,2320
720609,336.5,337.12,336,336.37,45,2340
720612,338.37,339,336.25,336.37,50,2345
720613,336.25,338,336,336.5,20,2330
720614,335.37,336.25,334.25,335.25,1430,3715
720615,334.25,334.75,333.87,333.87,345,4025
720616,333.87,335.25,333.87,335,1315,4835
720619,334.62,335,329.25,329.5,1080,5125
720620,329.5,330.25,321.5,328.62,985,5680
720621,330,330.87,329.87,330.25,1850,6775
720622,330.5,332,329.25,329.25,990,7235
720623,330,332.5,330,331,320,7345
720626,330.37,331.5,329.5,330.5,210,7255
720627,331.12,334,331.12,333.75,665,7450
720628,334,335,332.75,332.75,655,7760
720629,333.25,335.25,333.25,333.87,1090,8515
720630,335,336.75,334.87,336,500,8765
720703,337.75,342,337.75,342,1605,9295
720705,343.25,343.5,340.75,340.75,4100,13010
720706,341.12,341.12,337.5,337.5,945,13335
720707,337.12,340,337.12,338,1415,13395
720710,339.25,339.37,337.87,338.5,1200,14235
720711,338.75,339.87,337.75,337.75,445,14360
720712,338.25,339,337,337.75,2975,16015
720713,336,336,332,332.87,1970,16805
720714,333.12,334,332.25,333.75,380,16780
720717,334,334.5,330,330.12,505,16695
720718,330.5,332.62,330.5,332.5,365,16840
720719,332.5,333.75,331.5,332,160,16365
720720,333.87,334.5,329.5,330,645,17055
720721,330.5,333,330.5,332.25,385,16965
720724,332.12,333.62,331.87,332.25,2130,18960
720725,331.62,331.75,329.25,330.75,835,18860
720726,330.12,331,330,330.5,740,19220
720727,331,331.75,328.5,328.75,995,19665
720728,329.75,331.5,328.5,331.5,1315,19865
720731,330.5,330.75,328.12,328.25,555,19895
720801,328.87,331.5,328.87,330,1115,20395
720802,329.5,332.75,329.5,332,830,20515
720803,333.62,336.75,333.37,335.87,1295,21050
720804,337.5,346,337.5,346,4960,22970
720807,346.5,349,344.75,346,1840,23290
720808,345.25,345.75,343.75,344.62,2150,23560
720809,344,344.62,341.25,341.75,1700,24060
720810,340.5,342.25,340,342,2470,23940
720811,346,348.5,344,345.25,1345,24285
720814,346,346.25,344.5,344.87,1700,25255
720815,344.25,344.5,340.75,341.25,1270,25535
720816,342.5,343.5,341.5,341.75,1550,25760
720817,342.62,343,340.75,341.5,1390,26165
720818,341.25,344.75,340.25,343,3495,28845
720821,343.5,344,340.75,341.75,945,29115
720822,341.25,345,340.75,343.5,1955,50355
720823,343.5,346.5,342.25,346.25,2565,31205
720824,347.5,350.25,347.37,347.5,4590,31705
720825,347.5,350.5,347.25,348.37,2100,31825
720828,351.5,352,346.5,346.5,3280,33025
720829,346.5,347.12,345.5,346.25,2285,33620
720830,346.5,348.5,346.37,348,1300,33615
720831,348.62,350.25,348.25,350,1035,33920
720901,351,353.5,350.12,353.25,3265,35215
720905,354.62,356.25,353.5,356,3055,35410
720906,355.75,355.75,352.25,352.25,3645,35730
720907,352.25,354.12,351.5,351.75,3185,35705
720908,352.62,352.62,350,350,3370,36055
720911,349.25,349.25,347.5,347.87,1210,36045
720912,348.87,350.75,348.62,350,1530,36260
720913,351,351,344.5,344.5,4385,37185
720914,345.25,349.75,345.12,349.5,3155,37620
720915,351,357,351,352.87,6280,39605
720918,352,356,352,352,2100,39670
720919,350.75,350.75,348.25,349.12,2975,39630
720920,349,350,347.87,348.87,1890,39440
720921,349.5,351,348.5,350.62,860,39615
720922,352,352,349,349.37,2220,40200
720925,352,353.37,350.5,353.12,2820,40295
720926,355.25,356.12,354.25,355.62,7215,40565
720927,356.5,357,353.5,354.25,4115,40560
720928,355.75,357.25,354.74,357,3765,41030
720929,359.25,360.25,358.5,359.62,3105,41665
721002,355.75,356.25,351.25,352.37,6110,41735
721003,353.62,354.75,352,354.25,4835,42640
721004,355,355.5,351.87,352.75,4185,41250
721005,353.75,354.75,352.5,354,3625,42470
721006,353.5,353.5,349.75,349.75,4840,42990
721009,348,348.75,346.5,346.5,4390,43930
721010,347.25,348.37,346.62,347.12,3385,44380
721011,348.5,349.75,347.87,349.5,2745,44535
721012,350,350.62,349,350.12,4860,45780
721013,345,345.5,343,344.25,7460,47145
721016,344.75,345.87,344.25,345.5,3820,48005
721017,346,347.12,344.25,344.25,6385,48465
721018,345.25,346.75,344.87,346,4490,49295
721019,347,347.5,346,346.25,6960,50925
721020,346,348.12,345.75,347.5,3845,51275
721023,349,350.37,348.25,349,5625,52920
721024,349.25,354,347.25,353.75,6175,53535
721025,353.25,354.25,352.5,353.37,8750,55295
721026,354.5,358.5,354.25,356.5,6125,55690
721027,357.5,361,357.5,358.75,9080,55770
721030,360.5,364.5,360.5,363.75,9010,56015
721031,363.75,363.75,359.25,360,12115,55305
721101,361.5,363.5,351,363.5,7240,55650
721102,364,365.87,361.5,362.25,12075,55835
721103,361.75,362.37,359.25,360,9850,56980
721106,357.25,358.37,355.75,357.75,8420,55915
721108,358.5,362.62,358.5,362.25,5620,56525
721109,363.25,365.12,360.75,361.25,13370,56390
721110,357.75,359.75,357.62,358.12,8485,56350
721113,362,368.25,362,367.87,11800,56760
721114,371,375.5,368.75,369.75,18185,58465
721115,369.75,374.75,367.5,371.5,16920,59155
721116,373.25,374,368.75,369.75,12405,60535
721117,369.5,374,368.5,373.5,7580,61055
721120,375.25,376,370,371.75,10385,60880
721121,371.75,376.12,371,375.87,10050,62160
721122,375,376.25,372.5,373.25,9960,62345
721124,373.25,382,373.25,380.5,9090,53155
721127,383,390.25,383,388,16745,64215
721128,387.75,388.5,384,386.5,18280,64625
721129,385.25,385.75,381.75,383.5,11795,65210
