970428,680,680,680,680,0,10
970429,676.5,676.5,676.5,676.5,0,10
970430,677,677,677,677,0,10
970501,677,677,677,677,0,10
970502,683.5,683.5,683.5,683.5,0,10
970505,683.5,683.5,683.5,683.5,0,10
970506,681,681,681,681,0,10
970507,684,684,684,684,0,10
970508,684.5,684.5,684.5,684.5,0,10
970509,684,684,684,684,0,10
970512,684,684,684,684,0,10
970513,683,683,683,683,0,10
970514,681,681,681,681,0,10
970515,681,681,681,681,0,10
970516,683.5,683.5,683.5,683.5,0,10
970519,683.5,683.5,683.5,683.5,0,10
970520,674,674,674,674,0,10
970521,674,674,674,674,0,10
970522,675,675,675,675,5,15
970523,675,675,675,675,0,15
970527,660,660,660,660,0,15
970528,662,662,662,662,0,15
970529,667,667,667,667,0,15
970530,667,667,667,667,0,15
970602,667,667,667,667,0,15
970603,667,667,667,667,0,15
970604,670,670,670,670,0,15
970605,667,667,667,667,0,15
970606,670,670,670,670,0,15
970609,670,670,670,670,0,15
970610,662.5,662.5,662.5,662.5,0,15
970611,662.5,662.5,662.5,662.5,0,15
970612,662.5,662.5,662.5,662.5,0,15
970613,667,667,667,667,0,15
970616,660,660,660,660,0,15
970617,664,664,664,664,0,15
970618,664,664,664,664,0,15
970619,657,657,657,657,0,15
970620,651,651,651,651,0,15
970623,651,651,651,651,0,15
970624,655,655,655,655,0,15
970625,655,655,655,655,0,15
970626,655,655,655,655,0,15
970627,655,655,655,655,0,15
970630,655,655,655,655,0,15
970701,655,655,655,655,0,15
970702,655,655,655,655,0,15
970703,655,655,655,655,0,15
970707,655,655,655,655,0,15
970708,655,655,655,655,0,15
970709,655,655,655,655,0,15
970710,655,655,655,655,0,15
970711,655,655,655,655,0,15
970714,655,655,655,655,0,15
970715,655,655,655,655,0,15
970716,655,655,655,655,0,15
970717,655,655,655,655,0,15
970718,655,655,655,655,0,15
970721,655,655,655,655,0,15
970722,647.5,647.5,647.5,647.5,0,15
970723,647.5,647.5,647.5,647.5,0,15
970724,642.5,642.5,642.5,642.5,0,15
970725,642.5,642.5,642.5,642.5,0,15
970728,652.5,652.5,652.5,652.5,0,15
970729,655,655,649,655,0,15
970730,655,655,655,655,0,15
970731,655,655,655,655,0,15
970801,655,655,655,655,0,15
970804,655,655,655,655,0,15
970805,655,655,655,655,0,15
970806,655,655,655,655,0,15
970807,655,655,655,655,0,15
970808,655,655,655,655,0,15
970811,645,645,645,645,0,15
970812,645,645,645,645,0,15
970813,645,645,645,645,0,15
970814,645,645,645,645,0,15
970815,645,645,645,645,0,15
970818,645,645,645,645,0,15
970819,645,645,645,645,0,15
970820,650,650,650,650,0,15
970821,650,650,650,650,0,15
970822,650,650,650,650,0,15
970825,650,650,650,650,0,15
970826,646,646,646,646,0,15
970827,655,655,655,655,0,15
970828,655,655,655,655,0,15
970829,655,655,655,655,0,15
970902,655,655,655,655,0,15
970903,655,655,655,655,0,15
970904,655,655,655,655,0,15
970905,655,655,655,655,0,15
970908,655,655,655,655,0,15
970909,655,655,655,655,0,15
970910,655,655,655,655,0,15
970911,655,655,655,655,0,15
970912,655,655,655,655,0,15
970915,659,659,659,659,0,15
970916,663.5,663.5,663.5,663.5,0,15
970917,661,662,661,662,5,20
970918,653,653,653,653,0,20
970919,653,653,653,653,0,20
970922,653,653,653,653,0,20
970923,653,653,653,653,0,20
970924,662.5,662.5,662.5,662.5,0,20
970925,662.5,662.5,662.5,662.5,0,20
970926,662.5,662.5,662.5,662.5,0,20
970929,657,657,657,657,5,15
970930,653,653,653,653,0,15
971001,653,653,653,653,0,15
971002,653,653,653,653,0,15
971003,653,653,653,653,0,15
971006,653,653,653,653,0,15
971007,680,680,680,680,0,15
971008,680,680,680,680,0,15
971009,680,680,680,680,0,15
971010,680,680,680,680,0,15
971013,725,725,725,725,0,15
971014,722,722,722,722,0,15
971015,722,722,722,722,0,15
971016,720,720,720,720,0,15
971017,720,720,720,720,0,15
971020,720,720,720,720,0,15
971021,720,720,720,720,0,15
971022,720,720,720,720,0,15
971023,715,715,715,715,0,15
971024,715,715,715,715,0,15
971027,710,715,710,712.5,0,15
971028,712.5,712.5,712.5,712.5,0,15
971029,710,710,710,710,5,15
971030,710,710,710,710,0,15
971031,710,710,710,710,0,15
971103,728,730,728,729,0,15
971104,729,729,729,729,0,15
971105,725,725,725,725,0,15
971106,725,725,725,725,0,15
971107,725,725,725,725,0,15
971110,725,725,725,725,0,15
971111,728,728,725,725,5,15
971112,720,720,720,720,0,15
971113,720,720,720,720,0,15
971114,717,717,717,717,0,15
971117,717,717,717,717,0,15
971118,717,717,717,717,0,15
971119,717,717,717,717,0,15
971120,717,717,717,717,0,15
971121,717,717,717,717,0,15
971124,710,710,710,710,0,15
971125,710,710,710,710,0,15
971126,715,715,715,715,0,15
971128,715,715,715,715,0,15
971201,715,715,715,715,0,15
971202,715,715,715,715,0,15
971203,705,710,705,707.5,0,15
971204,697,697,697,697,0,15
971205,703,703,703,703,0,15
971208,709,709,709,709,0,15
971209,705,706,705,705.5,0,15
971210,705.5,705.5,705.5,705.5,0,15
971211,700,701,700,700.5,0,15
971212,692.5,692.5,692.5,692.5,0,15
971215,692,693,692,692.5,0,15
971216,692.5,692.5,692.5,692.5,0,15
971217,696,700,696,698,0,15
971218,692,692,692,692,0,15
971219,690,692,690,691,0,15
971222,690,690,690,690,0,15
971223,690,690,690,690,0,15
971224,694,696,694,695,0,15
971226,695,696,695,695.5,0,15
971229,690,690,690,690,0,15
971230,689.5,689.5,689.5,689.5,0,15
971231,686,688,686,687,0,15
980102,678,680,678,679,0,15
980105,682,683,682,682.5,0,15
980106,681,682,681,681.5,0,15
980107,680.5,688,680.5,686,35,40
980108,672,675,672,673.5,0,40
980109,673,673,673,673,10,18
980112,670,672,670,671,0,18
980113,677,679,677,678,0,18
980114,673,675,673,674,0,18
980115,675,676,675,675.5,0,18
980116,671,673,671,672,3,21
980120,676,676,676,676,0,18
980121,671,671,671,671,0,18
980122,677,677,677,677,0,18
980123,676,676,676,676,0,18
980126,679,681,679,680,0,18
980127,688,688,688,688,5,23
980128,686,690,686,690,30,53
980129,685,686,685,686,4,53
980130,685.75,685.75,680.75,681,2,53
980202,687,687,687,687,0,53
980203,687,688,687,687.5,0,53
980204,686,689,686,689,15,68
980205,694,696,694,695,2,70
980206,697.5,698,697.5,697.75,0,70
980209,702,704,702,703,0,70
980210,703,704,703,703.5,1,71
980211,698,698,692,692.5,4,75
980212,688,692,688,690,1,75
980213,686,686,686,686,0,75
980217,677,677,677,677,15,87
980218,680,680,680,680,0,82
980219,682,684,682,683,0,82
980220,681,681,678,680,8,83
980223,675,676,675,675.5,0,83
980224,674,674,666,668,3,86
980225,669.5,670,669.5,669.75,0,83
980226,666,666,666,666,0,83
980227,666.5,670,666.5,668,7,87
980302,669,670,669,669.5,0,87
980303,670,670.5,670,670.25,0,87
980304,666,667,666,666.5,0,87
980305,666.5,668,666.5,667.5,10,94
980306,672,673,672,672.5,0,84
980309,674,674,674,674,1,84
980310,673.5,678,673.5,677,2,86
980311,678,678,678,678,0,86
980312,672.5,672.5,669,670,48,134
980313,661,661,661,661,0,134
980316,659,660,659,660,3,135
980317,663,663,663,663,0,135
980318,664.5,664.5,664.5,664.5,0,135
980319,662,662,661,662,20,125
980320,661.5,661.5,656,657,10,135
980323,657.75,660,657.75,659.5,10,126
980324,657,657.5,657,657.5,7,116
980325,660,660,658.5,658.5,12,128
980326,656,656,656,656,5,124
980327,655,655,651.5,652,11,126
980330,653.5,657,653.25,657,12,128
980331,648.5,650,647,649,11,130
980401,645.5,645.5,644.5,645,14,137
980402,640,645,639.5,644.5,56,174
980403,642,642,640,640.5,5,176
980406,635.75,636.5,635.5,636,4,181
980407,639,639,637,637.5,29,191
980408,639,640,637.5,639,25,204
980409,636,636.25,635,636,44,242
980413,635,635,631,631.5,3,242
980414,635,635,631.5,632.5,10,246
980415,638.5,641.5,638,641,42,284
980416,640.25,643,640.25,642.5,25,304
980417,642,644,642,643.25,48,324
980420,638,641,638,641,21,337
980421,640,649,640,648,85,406
980422,645,646,639,639,59,461
980423,642,646,642,646,11,461
980424,650,651,648,648,9,463
980427,639,649,639,648,1,464
980428,643,648,642,648,5,466
980429,646,647,646,647,5,467
980430,648,650,640,640,115,581
980501,640,642,640,641,2,581
980504,645,645,642,642,16,594
980505,648.5,648.5,648.5,648.5,0,594
980506,651,656,651,655.5,8,593
980507,655,660,655,659,25,602
980508,654,656,652.5,654,37,620
980511,644,644.5,643.5,644,3,620
980512,641,643,640,642.5,29,648
980513,643.5,647.25,643.5,647,20,661
980514,645,646.25,645,646.25,39,688
980515,642.5,645,642.5,644.5,16,702
980518,645.5,648.5,645,645.5,27,681
980519,640.5,640.5,636,637,8,689
980520,635.5,637.5,635,637.5,16,675
980521,640.5,641,630,631,29,697
980522,630,635,630,635,22,702
980526,626,626,622.5,622.5,49,710
980527,620,620,612,613,73,724
980528,616,618.5,611.5,611.75,222,884
980529,614,614.5,612,612,244,1004
980601,608.5,609,604.5,609,60,1026
980602,612.5,615,610,614.5,53,1025
980603,617,617,608.5,609,60,1041
980604,607,610,604.5,609,82,1099
980605,606,606,603,604,72,1133
980608,599,599,596,598,175,1222
980609,597.5,599,596.5,598,164,1211
980610,599,600.5,597,600,345,1345
980611,602,605,601,602,93,1405
980612,601,609.5,601,608.75,193,1471
980615,602.5,602.5,600,600.5,199,1469
980616,603.5,611.5,603,609.5,113,1531
980617,612,626.5,612,622,157,1555
980618,620,622.5,618,622.5,153,1649
980619,640,645,637,643,341,1804
980622,637.5,644,636.5,644,102,1818
980623,650,664,650,662.5,215,1959
980624,658,674,657,673,236,2027
980625,665,669.5,660,662,777,1977
980626,664.5,665.5,655,656,571,1946
980629,634,635,626,626,218,2037
980630,631,638,630.5,638,284,2054
980701,628,629.5,624,628.5,76,2065
980702,624,629,623,624,196,2150
980706,619,619,612.5,618,203,2216
980707,630,640.5,629.5,638.25,121,2252
980708,654,654,638,641.5,227,2269
980709,634,636,632,632.5,31,2286
980710,622,625,622,624,213,2339
980713,631.5,631.5,615,621.5,163,2397
980714,613.5,614.5,605,605.75,473,2535
980715,603,603.5,597.5,602,1261,2384
980716,607.5,614,607,607,194,2435
980717,621,631,620,627.5,247,2397
980720,611,611,605,609,256,2480
980721,605,605.5,600,604.75,629,2783
980722,596,601,596,599,1032,2736
980723,598.5,600.5,597,597.75,529,2933
980724,597.5,597.5,594,594.5,569,3163
980727,595,597.5,595,596,418,3278
980728,595.5,600,594.5,599.5,1389,3665
980729,603,605,599,602.5,1038,3646
980730,602,607.5,601,605,186,3709
980731,604,604,596,596.5,954,4063
980803,591,591,584,586.5,996,4470
980804,588,588,583,583,598,4432
980805,580,582,576,576.25,1646,5310
980806,573.5,578.5,572,578.5,1454,5697
980807,580.5,580.5,573,573.25,1151,5956
980810,575.5,579,574,578,268,5938
980811,577,579,574,578.5,411,5971
980812,575,575.5,568.5,570.5,1158,6264
980813,573.5,574,569.5,569.5,1449,6488
980814,570.5,574,570.5,572.5,759,6624
980817,582,582,576,577.5,654,6574
980818,575.5,575.5,572,574.5,793,6678
980819,578,578,575.5,577.75,646,6699
980820,577.5,577.5,572.5,572.75,430,6952
980821,569,569.5,564,564.25,1083,7344
980824,565.5,566.5,563,566.5,695,7551
980825,568.5,568.5,565,568,695,7427
980826,566.5,567.5,562,562,1267,7172
980827,560,561,553.5,557.75,1362,7127
980828,558,558,551,552.75,1213,7499
980831,555,555,551,551,217,7478
980901,549.25,559.5,549,558,1337,7699
