911016,596,598.5,595,598.5,10,10
911017,593,593,593,593,0,10
911018,592,596,592,596,15,15
911021,593.5,593.5,593.5,593.5,0,15
911022,602,602,602,602,0,15
911023,598.25,598.25,598.25,598.25,0,15
911024,597,597,597,597,0,15
911025,597,597,591,591,10,15
911028,596.5,596.5,596.5,596.5,0,15
911029,595,598,595,597,5,20
911030,596,596,596,596,0,20
911031,595,595,595,595,0,20
911101,594.5,594.5,594.5,594.5,0,20
911104,595,595,592.5,592.5,60,65
911105,595,595,595,595,0,65
911106,589,589,588,588,5,70
911107,586,586,586,586,70,140
911108,585,585,585,585,0,140
911111,582,582,578.5,578.5,160,215
911112,581,583,581,583,15,230
911113,587.5,587.5,587.5,587.5,0,230
911114,590.5,590.5,590.5,590.5,15,225
911115,584.5,584.5,584.5,584.5,0,225
911118,594,594,594,594,0,225
911119,593,593,590,590.75,10,225
911120,597.5,597.5,596.5,596.5,10,235
911121,594,594,591,591,5,235
911122,594,594,594,594,0,235
911125,594,594,594,594,0,235
911126,594.5,594.5,594.5,594.5,0,235
911127,595.5,595.5,595.5,595.5,0,235
911129,590,590,589.5,589.5,10,245
911202,593.5,595,593.5,595,10,245
911203,589,589,589,589,0,245
911204,595,595,595,595,0,245
911205,593,593,593,593,0,245
911206,594.5,594.5,593.5,593.5,5,240
911209,595.5,595.5,595.5,595.5,0,240
911210,591,591,591,591,0,240
911211,588.5,588.5,588.5,588.5,0,240
911212,591,591,585.5,585.5,200,440
911213,585.5,591,585.5,590.5,10,435
911216,589.75,589.75,588.5,589.5,240,650
911217,590.5,590.5,587,587,900,1335
911218,587,589.5,586,589,900,1835
911219,589.5,593,588,588,110,1835
911220,590,591.5,590,591,950,2335
911223,595,598,594.5,598,735,2960
911224,600,600.5,598,598,390,3335
911226,599.5,599.75,596.5,599.75,55,3340
911227,601,601,597.5,597.5,40,3340
911230,589.5,589.5,589.5,589.5,5,3340
911231,590,593,590,593,5,3340
920102,586.5,586.5,584,584,10,3340
920103,584,584,581,581,75,3345
920106,588,588,588,588,0,3345
920107,590,590,590,590,0,3345
920108,593,598.5,593,598.5,50,3340
920109,604,604,599,601.5,55,3340
