850925,560,563,560,563,5,5
850926,562,562,559,559,5,5
850927,560.5,560.5,558,558,5,10
850930,560,560,557,557,15,25
851001,557.5,558,556.5,558,10,25
851002,557,557,554.5,554.5,10,30
851003,554.5,554.5,554.5,554.5,0,30
851004,554,555,553.5,555,5,35
851007,552.5,552.5,548,549,15,45
851008,548,548,548,548,0,45
851009,546,546,546,546,0,45
851010,545,545,545,545,5,50
851011,543.5,543.5,540.5,541,75,120
851014,540.5,542.5,540.5,542.5,30,150
851015,544.5,544.5,544.5,544.5,0,150
851016,543.5,543.5,543.5,543.5,0,150
851017,548,548,548,548,0,150
851018,549,549,549,549,0,150
851021,549.5,549.5,547,548.5,5,155
851022,547.5,547.5,547.5,547.5,0,155
851023,544,544,544,544,0,155
851024,541,542,539,539.5,30,165
851025,537.5,541,537.5,541,300,190
851028,542,542.5,541.5,541.5,55,185
851029,543.5,543.5,543.5,543.5,0,185
851030,543.5,543.5,543.5,543.5,0,185
851031,545,549,544.5,547.5,20,205
851101,545.5,545.5,545.5,545.5,0,205
851104,544.5,544.5,544.5,544.5,0,205
851105,548,548,548,548,0,205
851106,548.5,548.5,545,547,40,225
851107,545,545,544,544,5,225
851108,543.5,543.5,543.5,543.5,0,225
851111,541,541,541,541,0,225
851112,538.5,541.5,538.5,541,20,225
851113,536,536,536,536,5,225
851114,534.5,534.5,533,533,20,220
851115,526,526,526,526,80,175
851118,520,520,513,513,70,200
851119,520.5,520.5,519.5,519.5,5,200
851120,515,517,514.5,517,20,215
851121,510,516,509,516,20,210
851122,519,520.5,518.5,520.5,15,215
851125,517.5,517.5,515,516.25,25,225
851126,516.5,518,516.5,518,25,240
851127,519,519,519,519,0,240
851129,521,521,521,521,0,240
851202,519,519,519,519,0,240
851203,520,523,519,523,20,245
851204,526,527,525,526.5,125,350
851205,523,525,522.5,522.5,120,420
851206,522.5,523,519.5,519.5,105,505
851209,518,519,517.5,517.5,105,555
851210,520,526,520,526,115,650
851211,526,529,525.5,525.5,110,750
851212,528.5,534.5,528.5,533.5,150,845
851213,530.5,533,530,533,10,855
851216,538,540,538,540,10,855
851217,540,547.5,540,545.5,55,820
851218,546.5,547,544.5,545.5,50,840
851219,548,562,548,562,220,860
851220,559.5,565,559.5,565,170,945
851223,562.5,562.5,560,562,40,975
851224,558,559,554,557.5,275,1005
851226,558,559,556,556,170,915
851227,551.5,552,549,550,70,960
851230,552,554,552,554,20,965
851231,553,555,553,554.5,75,985
860102,554,559,554,557,40,995
860103,553,554.5,548.5,549,60,990
860106,544.5,548,544.5,547.5,50,985
860107,552,555.5,552,554,45,985
860108,552.5,556,551.5,556,300,970
860109,553,555.5,551,555,185,1115
860110,552,553,550.5,552,50,1125
860113,544,544,537,537.5,215,1280
860114,531,536,530.5,536,280,1200
860115,541.5,546,541.5,545,180,1305
860116,544,544.5,542,543,335,1590
860117,541,543.5,541,541,75,1545
860120,538,546,537.5,546,230,1650
860121,544,545,538,538.25,325,1600
860122,536,541.5,536,541.25,225,1630
860123,541,542.5,540,540.5,535,1670
860124,540,544,540,543.5,15,1680
860127,545,546.5,545,546,35,1700
860128,544.75,545,542.5,545,40,1705
860129,544.25,544.5,541.75,544,320,1900
860130,543,546.25,543,544,590,2420
860131,542,542.5,540,540,475,2620
860203,537.5,538,535.5,535.5,390,2685
860204,534.25,536,531.75,532.75,290,2965
860205,534.5,536.5,534.5,536.25,75,2940
860206,535.75,536.5,534,534.25,380,3240
860207,534.5,536.5,533.25,533.25,320,3460
860210,532,534,531.75,534,80,3440
860211,531,534.5,530.5,533,105,3485
860212,531.25,531.5,525,525.25,85,3495
860213,526.25,526.75,524,525.25,775,3055
860214,524.5,524.75,519.5,520.75,870,2905
860218,520.5,523.75,519,520.75,900,3060
860219,522.5,525,520.5,520.75,555,2940
860220,521,521.25,517.75,517.75,690,2935
860221,518,520.5,518,520.5,520,2840
860224,519.75,523.25,519.75,522,10,2845
860225,521.5,521.5,518.25,518.25,85,2895
860226,517.5,519.75,517.5,517.5,1450,3630
860227,519.75,521.5,516,519.5,715,3785
860228,519.75,521,517.25,521,95,3810
860303,518,518.25,517.75,517.75,35,3820
860304,517.75,520.5,517.5,520.5,175,3975
860305,519.25,522.25,519.25,522.25,155,4105
860306,523.5,526.5,523.5,526.5,795,4570
860307,526.75,528.25,524.5,526,655,4725
860310,524,528.5,524,528.5,50,4690
860311,527.75,532,527.75,531,310,4700
860312,532,536.5,531.5,536.5,315,4755
860313,534.5,535.75,532,532,450,4935
860314,532.5,532.5,531,531.5,2100,5165
860317,531.5,536,531,533.75,440,5370
860318,535.25,536.75,534,536.75,600,5675
860319,533,533.5,530,531.5,210,5615
