710722,345.75,348,345.75,346.5,355,325
710723,349.5,350,336.75,337,1145,1245
710726,339,340,334.5,334.5,355,1450
710727,336,337.25,333.25,336.25,315,1570
710728,335,336.25,334,334.25,475,1850
710729,332.5,333,330.25,332.25,370,1970
710730,332.5,334.75,331.25,331.25,140,2035
710802,331.5,333,330.5,332,1300,2680
710803,333.5,334.25,332.75,334,430,2815
710804,334.75,334.75,326.5,329.5,730,3110
710805,328.25,328.5,325.25,325.25,1025,3235
710806,325,330.25,324,329.25,1040,3620
710809,330.75,330.75,328.62,330.25,400,3660
710810,330.5,330.5,328.75,329.25,1205,4030
710811,329.5,331.5,329.12,330,1205,4465
710812,327.75,328.5,323.5,327,1140,4960
710813,327,327.5,324.75,327.25,655,5095
710816,330.5,336,330.5,332,855,5485
710817,331.62,338.5,331,338.25,2825,7545
710818,339.5,344,337.25,340,1760,7870
710819,338,338.5,335,336.25,1885,8420
710820,336.5,337.25,334.5,336.75,780,8300
710823,336.75,337,333,333.75,670,8525
710824,333.25,335.25,331.37,334.75,730,8615
710825,333.25,336.5,333.12,335,570,8720
710826,334.25,334.25,328,328,1510,9045
710827,329,330.37,326.75,330,935,8910
710830,330,330.25,325,328,1440,9310
710831,326.75,329.5,326.75,327.25,780,9405
710901,327,333.25,326.75,333.25,2815,9950
710902,334.5,338,334,336.5,940,9935
710903,336,338,335.75,337.25,1030,10140
710907,336.5,340.5,336.5,340.25,1910,10220
710908,336.5,338,333,333.62,2800,10825
710909,333.25,334.25,331.62,333.12,2805,10880
710910,334,334,332,332.62,1320,11200
710913,327,332,327,327.5,1860,11000
710914,328,328.87,326,328.75,1255,10935
710915,328.75,329.12,324,324.25,1695,11680
710916,323,323.25,320.25,321,2775,11875
710917,321.25,321.75,318.25,318.75,3015,12160
710920,319.25,321.25,318,318.62,1255,12325
710921,319,319,315.62,318.25,2360,12525
710922,318.75,321,318.62,320,2930,13625
710923,320.12,320.12,317.62,317.87,1870,13795
710924,317.75,322,316.75,320.75,4820,16420
710927,322.25,325,322.25,324.25,2050,16585
710928,323.62,324.62,322.75,324.62,2000,16995
710929,324.37,324.5,320.5,322.25,1905,17310
710930,320.75,322.12,320.25,321.62,2435,17480
711001,322,323.25,321.12,322.5,4280,19430
711004,321.62,321.75,318.25,318.25,2290,19890
711005,319,319.75,318,319,2685,20460
711006,319.12,322,319.12,321.12,2640,21305
711007,320.25,327,319.75,326.5,4590,22350
711008,325.25,330.5,325.25,328.75,6840,24375
711011,329.25,330.75,329,329,5155,25425
711012,329,329,326,327.25,3105,25840
711013,328.25,332.5,326.87,329.75,7280,27860
711014,330.75,333,330.5,331.87,5335,29500
711015,334,336.37,333,335.25,6490,30375
711018,335.25,336.5,332.5,332.5,5280,31580
711019,333.25,338.5,332.5,337.87,5120,31610
711020,339.75,341.75,334.25,334.25,8635,31800
711021,335.75,338.25,333.12,337,4970,31650
711022,338,339,335.75,336.5,5105,31475
711025,336.5,337.75,334,337,5465,32405
711026,337.25,337.87,330.5,331,7345,33110
711027,331,333.12,330.25,330.75,5205,33455
711028,331.5,334,331.25,333.5,5365,34540
711029,333.75,335.12,332.12,333,4750,34965
711101,331.25,331.25,328.25,328.75,5250,35410
711102,329,330.87,328.12,328.12,3755,35795
711103,327.75,331,327.5,330.5,5070,36530
711104,329.75,332.62,329.25,329.75,4175,36080
711105,331.87,335.75,331.87,335.25,6215,37815
711108,336.5,336.75,333.25,333.5,5305,37475
711109,334.5,335.5,332.25,332.25,7660,37755
711110,332.5,332.5,330,330,7250,38880
711111,328.5,329.37,328,328.25,8000,39605
711112,323,324,318.25,318.25,13435,39865
711115,316,319.5,315.25,317.5,12285,39690
711116,319.5,321.5,318.62,319.5,9805,39145
711117,319.75,320.62,318.87,320.5,4010,39415
711118,320.25,321.75,318,321,4375,40270
711119,320,322,319.75,320,4145,41130
