711102,304.5,304.5,304,304,20,20
711103,304.62,305.37,304.62,305.37,2200,2215
711104,306.25,306.25,306.25,306.25,0,2215
711105,308,308.75,308,308.75,55,2270
711108,309.25,309.25,307.75,308,45,2310
711109,309.5,309.5,309.5,309.5,0,2295
711110,309,310,308.37,308.37,210,2390
711111,308,308.75,308,308.25,45,2435
711112,303,305,301,301.75,350,2610
711115,301.75,302.75,301,302.12,155,2615
711116,303.75,303.75,302.5,303,60,2655
711117,303,304,302.75,303.37,110,2695
711118,303.37,304,303.25,304,80,2750
711119,304.5,304.5,303.5,303.5,10,2760
711122,302.87,303.37,302.87,302.87,60,2820
711123,303,307.12,303,307.12,70,2860
711124,306.62,310,306.62,310,20,2865
711126,310.5,310.5,308.5,309,110,2880
711129,310,310.75,309.75,309.75,90,2870
711130,309.62,309.62,307.5,309.25,95,2925
711201,308.37,310.25,308.25,310,85,2975
711202,310,312,310,311.25,75,3015
711203,312.25,314.75,312,313.87,310,3210
711206,313,313.62,312,312.5,60,3165
711207,311.37,311.5,310.5,310.5,95,3195
711208,311.12,312.87,311.12,312.87,570,3565
711209,315.12,315.25,310.5,310.87,465,3755
711210,309.25,310.87,309.25,310.62,325,3530
711213,310.62,312.75,310.5,310.75,735,4220
711214,311.75,314.25,311.75,314.25,365,4530
711215,313.87,316.62,313.87,314.75,1765,4800
711216,316.25,316.75,315.62,315.75,45,4805
711217,316.75,316.75,313.75,315.25,30,4810
711220,315.75,315.75,310.5,310.5,75,4800
711221,311.25,311.37,311,311.37,30,4800
711222,311.37,313.5,310.87,312.75,25,4790
711223,312.37,313.37,312.37,313.25,25,4785
711227,312,312.75,311.5,312,85,4785
711228,311.25,311.5,310,310,310,4970
711229,309.75,311.75,309.75,311.75,625,5070
711230,311.75,311.75,311.25,311.5,215,5010
720103,311,311,307.12,307.37,455,4795
720104,307.12,307.75,305,305,285,4855
720105,306,306.25,304.5,306.12,295,4830
720106,306.25,306.5,304.75,304.75,115,4860
720107,304.75,306,304.5,304.62,180,4945
720110,303.25,303.5,302.5,302.5,155,5035
720111,303,304,302,304,135,5110
720112,303.75,304.5,301.25,301.25,55,5135
720113,301,301.25,300,300.87,185,5185
720114,301,303.25,301,301.5,175,5225
720117,306.5,309,304.5,304.5,1080,5745
720118,303.75,304,301.25,302,260,5835
720119,301.25,303.25,301.25,303.25,635,6330
720120,304.75,306.75,304.75,305.62,490,6575
720121,307.75,308.37,307.12,307.62,555,6515
720124,306.5,306.75,304.87,305.87,195,6470
720125,306,308.5,306,308.37,115,6525
720126,307,307.62,306.75,306.87,990,6520
720127,306.75,309.25,306.75,308.87,285,6705
720128,310,310.75,305.75,305.75,665,6925
720131,305.12,306.37,304,304.5,505,6940
720201,304.87,304.87,301.25,303,740,6805
720202,304,304.5,300.87,303.75,785,6975
720203,303.87,305,303.62,304.75,1105,6685
720204,305.12,306,304.5,306,770,6355
720207,304.5,305.25,303.87,305,295,6505
720208,304.75,305.12,302.5,302.87,355,6600
720209,303.12,304.12,302.87,304,135,6605
720210,304,304.5,303.12,303.12,210,6605
720211,302.62,303.37,300.12,303.25,435,6600
720214,303.12,303.87,301.87,303.75,420,6565
720215,303.75,304.12,303,303,585,6565
720216,302.25,303.12,302.25,302.37,160,6590
720217,302,304.5,302,304,585,6850
720218,304.5,305.12,303.62,303.87,495,7150
720222,304.5,305,303.5,304,630,7325
720223,304,308.5,304,307.75,1755,8005
720224,307.5,308.5,307,307.25,625,8080
720225,307.5,310,307,310,2110,8110
720228,310.25,313.37,310.12,311.87,975,8275
720229,312,313.62,311.37,312,995,8320
720301,312,313.75,309.87,311,885,8455
720302,311,315.87,311,315.75,1250,8880
720303,315.62,316.37,313.62,313.87,1325,9030
720306,313.5,316,313.5,314.12,2060,9610
720307,314,315.12,313.25,314.5,960,9755
720308,314,318.5,313.87,318,1065,10070
720309,317.25,319.5,316.25,316.25,3305,11670
720310,316,319,314.62,317,1965,11860
720313,315.75,319,315.75,316.25,1435,11910
